C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/06/06,19:55:07,0000000342865648,,0000000342865442
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/05/24 00:30:00",1,VIC1,1,6.5,0,0,"2021/05/24 00:25:04",6.5,1.85,1.85,2.15,2.15,0.77,0.77,5.46,5.46,0.06,0.06,0.69,0.69,0.07,0.07,7.04,7.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 00:30:00",1,SA1,1,3.35,0,0,"2021/05/24 00:25:04",3.35,1.85,1.85,2.15,2.15,0.77,0.77,5.46,5.46,0.06,0.06,0.69,0.69,0.07,0.07,7.04,7.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 00:30:00",1,QLD1,1,37.36,0,0,"2021/05/24 00:25:04",37.36,1.85,1.85,2.15,2.15,0.77,0.77,5.46,5.46,0.06,0.06,0.69,0.69,0.07,0.07,7.04,7.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 00:30:00",1,TAS1,1,11.94,0,0,"2021/05/24 00:25:04",11.94,9.5,9.5,2.15,2.15,0.9,0.9,5.59,5.59,11.41,11.41,0.8,0.8,0.44,0.44,7.41,7.41,FIRM
D,TRADING,PRICE,2,"2021/05/25 14:30:00",1,NSW1,29,119.92,0,0,"2021/05/25 14:55:05",119.92,6.66,6.66,7.21,7.21,0.81,0.81,19.78,19.78,0.23,0.23,0.77,0.77,0.3,0.3,12.57,12.57,FIRM
D,TRADING,PRICE,2,"2021/05/25 14:30:00",1,VIC1,29,48.61,0,0,"2021/05/25 14:55:05",48.61,6.66,6.66,7.21,7.21,0.81,0.81,19.78,19.78,0.23,0.23,0.77,0.77,0.3,0.3,12.57,12.57,FIRM
D,TRADING,PRICE,2,"2021/05/25 14:30:00",1,SA1,29,54.5,0,0,"2021/05/25 14:55:05",54.5,6.66,6.66,7.21,7.21,0.81,0.81,19.78,19.78,0.23,0.23,0.77,0.77,0.3,0.3,12.57,12.57,FIRM
D,TRADING,PRICE,2,"2021/05/25 14:30:00",1,QLD1,29,2572.58,0,0,"2021/05/25 14:55:05",2572.58,6.66,6.66,7.21,7.21,0.81,0.81,19.78,19.78,0.23,0.23,0.77,0.77,0.3,0.3,12.57,12.57,FIRM
D,TRADING,PRICE,2,"2021/05/25 14:30:00",1,TAS1,29,56.85,0,0,"2021/05/25 14:55:05",56.85,3.27,3.27,11.17,11.17,0.9,0.9,15.94,15.94,1,1,3.4,3.4,0.85,0.85,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2021/05/25 15:00:00",1,NSW1,30,108.29,0,0,"2021/05/25 14:55:05",108.29,29.23,29.23,13.84,13.84,0.79,0.79,39.3,39.3,0.52,0.52,1.64,1.64,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/25 15:00:00",1,VIC1,30,85.66,0,0,"2021/05/25 14:55:05",85.66,29.23,29.23,13.84,13.84,0.79,0.79,39.3,39.3,0.52,0.52,1.64,1.64,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/25 15:00:00",1,SA1,30,76.27,0,0,"2021/05/25 14:55:05",76.27,29.23,29.23,13.84,13.84,0.79,0.79,39.3,39.3,0.52,0.52,1.64,1.64,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/25 15:00:00",1,QLD1,30,112.19,0,0,"2021/05/25 14:55:05",112.19,29.23,29.23,13.84,13.84,0.79,0.79,39.3,39.3,0.52,0.52,1.64,1.64,0.39,0.39,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/25 15:00:00",1,TAS1,30,75.8,0,0,"2021/05/25 14:55:05",75.8,4.7,4.7,21.04,21.04,0.85,0.85,27.2,27.2,0.59,0.59,2.13,2.13,0.3,0.3,6.64,6.64,FIRM
D,TRADING,PRICE,2,"2021/05/25 18:00:00",1,NSW1,36,4621.77,0,0,"2021/05/25 18:00:05",4621.77,73.4,73.4,15.68,15.68,0.9,0.9,35.6,35.6,0.13,0.13,0.31,0.31,0.23,0.23,34.04,34.04,FIRM
D,TRADING,PRICE,2,"2021/05/25 18:00:00",1,VIC1,36,9.26,0,0,"2021/05/25 18:00:05",9.26,73.4,73.4,15.68,15.68,0.9,0.9,35.6,35.6,0.13,0.13,0.31,0.31,0.23,0.23,34.04,34.04,FIRM
D,TRADING,PRICE,2,"2021/05/25 18:00:00",1,SA1,36,8.23,0,0,"2021/05/25 18:00:05",8.23,73.4,73.4,15.68,15.68,0.9,0.9,35.6,35.6,0.13,0.13,0.31,0.31,0.23,0.23,34.04,34.04,FIRM
D,TRADING,PRICE,2,"2021/05/25 18:00:00",1,QLD1,36,15000,0,0,"2021/05/25 18:00:05",15000.06,73.4,73.4,15.68,15.68,0.9,0.9,35.6,35.6,0.13,0.13,0.31,0.31,0.23,0.23,34.04,34.04,FIRM
D,TRADING,PRICE,2,"2021/05/25 18:00:00",1,TAS1,36,33.42,0,0,"2021/05/25 18:00:05",33.42,106.65,106.65,15.68,15.68,0.9,0.9,36.31,36.31,0.1,0.1,0.25,0.25,0.12,0.12,21.95,21.95,FIRM
D,TRADING,PRICE,2,"2021/05/25 17:30:00",1,NSW1,35,6847.66,0,0,"2021/05/25 17:30:05",6847.66,460.72,460.72,29.12,29.12,0.82,0.82,100.74,100.74,0.17,0.17,0.74,0.74,0.33,0.33,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2021/05/25 17:30:00",1,VIC1,35,91.63,0,0,"2021/05/25 17:30:05",91.63,460.72,460.72,29.12,29.12,0.82,0.82,100.74,100.74,0.17,0.17,0.74,0.74,0.33,0.33,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2021/05/25 17:30:00",1,SA1,35,85.24,0,0,"2021/05/25 17:30:05",85.24,460.72,460.72,29.12,29.12,0.82,0.82,100.74,100.74,0.17,0.17,0.74,0.74,0.33,0.33,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2021/05/25 17:30:00",1,QLD1,35,15000,0,0,"2021/05/25 17:30:05",15000.01,460.72,460.72,29.12,29.12,0.82,0.82,100.74,100.74,0.17,0.17,0.74,0.74,0.33,0.33,22.13,22.13,FIRM
D,TRADING,PRICE,2,"2021/05/25 17:30:00",1,TAS1,35,90.45,0,0,"2021/05/25 17:30:05",90.45,255.63,255.63,22.62,22.62,0.87,0.87,49.37,49.37,0.37,0.37,0.39,0.39,0.12,0.12,8.47,8.47,FIRM
D,TRADING,PRICE,2,"2021/05/15 16:00:00",1,NSW1,32,36.91,0,0,"2021/05/15 15:55:03",36.91,6.5,6.5,4.44,4.44,0.76,0.76,8.43,8.43,0.08,0.08,0.68,0.68,0.32,0.32,10.88,10.88,FIRM
D,TRADING,PRICE,2,"2021/05/15 16:00:00",1,VIC1,32,45.09,0,0,"2021/05/15 15:55:03",45.09,6.5,6.5,4.44,4.44,0.76,0.76,8.43,8.43,0.08,0.08,0.68,0.68,0.32,0.32,10.88,10.88,FIRM
D,TRADING,PRICE,2,"2021/05/15 16:00:00",1,SA1,32,51.48,0,0,"2021/05/15 15:55:03",51.48,6.5,6.5,4.44,4.44,0.76,0.76,8.43,8.43,0.08,0.08,0.68,0.68,0.32,0.32,10.88,10.88,FIRM
D,TRADING,PRICE,2,"2021/05/15 16:00:00",1,QLD1,32,21.12,0,0,"2021/05/15 15:55:03",21.12,6.5,6.5,4.44,4.44,0.76,0.76,8.43,8.43,17,17,7.94,7.94,0.32,0.32,10.88,10.88,FIRM
D,TRADING,PRICE,2,"2021/05/15 16:00:00",1,TAS1,32,37.05,0,0,"2021/05/15 15:55:03",37.05,6.46,6.46,6.52,6.52,0.86,0.86,8.32,8.32,0.16,0.16,0.8,0.8,0.3,0.3,11.54,11.54,FIRM
D,TRADING,PRICE,2,"2021/05/22 09:00:00",1,NSW1,18,124.67,0,0,"2021/05/22 08:55:04",124.67,1.62,1.62,1.6,1.6,0.75,0.75,6.59,6.59,0.04,0.04,0.16,0.16,0.22,0.22,11.87,11.87,FIRM
D,TRADING,PRICE,2,"2021/05/22 09:00:00",1,VIC1,18,-11.42,0,0,"2021/05/22 08:55:04",-11.42,1.62,1.62,1.6,1.6,0.75,0.75,6.59,6.59,0.04,0.04,0.16,0.16,0.22,0.22,11.87,11.87,FIRM
D,TRADING,PRICE,2,"2021/05/22 09:00:00",1,SA1,18,47.8,0,0,"2021/05/22 08:55:04",47.8,1.62,1.62,1.6,1.6,0.75,0.75,6.59,6.59,0.04,0.04,0.16,0.16,0.22,0.22,11.87,11.87,FIRM
D,TRADING,PRICE,2,"2021/05/22 09:00:00",1,QLD1,18,-0.42,0,0,"2021/05/22 08:55:04",-0.42,1.62,1.62,1.6,1.6,0.75,0.75,6.59,6.59,34.7,34.7,58.01,58.01,28.26,28.26,39.91,39.91,FIRM
D,TRADING,PRICE,2,"2021/05/22 09:00:00",1,TAS1,18,53.37,0,0,"2021/05/22 08:55:04",53.37,1.62,1.62,1.6,1.6,0.75,0.75,6.59,6.59,0.04,0.04,0.13,0.13,0.14,0.14,8.72,8.72,FIRM
D,TRADING,PRICE,2,"2021/05/22 10:00:00",1,NSW1,20,33.86,0,0,"2021/05/22 09:55:04",33.86,1.08,1.08,1.55,1.55,0.5,0.5,5.94,5.94,0.02,0.02,0.08,0.08,0.18,0.18,13.41,13.41,FIRM
D,TRADING,PRICE,2,"2021/05/22 10:00:00",1,VIC1,20,25.51,0,0,"2021/05/22 09:55:04",25.51,1.08,1.08,1.55,1.55,0.5,0.5,5.94,5.94,0.02,0.02,0.08,0.08,0.18,0.18,13.41,13.41,FIRM
D,TRADING,PRICE,2,"2021/05/22 10:00:00",1,SA1,20,32.39,0,0,"2021/05/22 09:55:04",32.39,1.08,1.08,1.55,1.55,0.5,0.5,5.94,5.94,0.02,0.02,0.08,0.08,0.18,0.18,13.41,13.41,FIRM
D,TRADING,PRICE,2,"2021/05/22 10:00:00",1,QLD1,20,-7.41,0,0,"2021/05/22 09:55:04",-7.41,1.08,1.08,1.55,1.55,0.5,0.5,5.94,5.94,15.67,15.67,23.74,23.74,1.55,1.55,14.78,14.78,FIRM
D,TRADING,PRICE,2,"2021/05/22 10:00:00",1,TAS1,20,30.19,0,0,"2021/05/22 09:55:04",30.19,4.98,4.98,1.57,1.57,0.9,0.9,6.35,6.35,0.18,0.18,0.18,0.18,0.18,0.18,13.38,13.38,FIRM
D,TRADING,PRICE,2,"2021/05/23 04:30:00",1,NSW1,9,35.47,0,0,"2021/05/23 04:25:04",35.47,1.78,1.78,2.01,2.01,0.8,0.8,5.59,5.59,0.07,0.07,0.18,0.18,0.16,0.16,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2021/05/23 04:30:00",1,VIC1,9,24.29,0,0,"2021/05/23 04:25:04",24.29,1.78,1.78,2.01,2.01,0.8,0.8,5.59,5.59,0.07,0.07,0.18,0.18,0.16,0.16,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2021/05/23 04:30:00",1,SA1,9,24.21,0,0,"2021/05/23 04:25:04",24.21,1.78,1.78,2.01,2.01,0.8,0.8,5.59,5.59,0.07,0.07,0.18,0.18,0.16,0.16,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2021/05/23 04:30:00",1,QLD1,9,31.48,0,0,"2021/05/23 04:25:04",31.48,1.78,1.78,2.01,2.01,0.8,0.8,5.59,5.59,0.07,0.07,0.18,0.18,0.16,0.16,6.2,6.2,FIRM
D,TRADING,PRICE,2,"2021/05/23 04:30:00",1,TAS1,9,25.45,0,0,"2021/05/23 04:25:04",25.45,9.5,9.5,1.87,1.87,0.9,0.9,5.69,5.69,1,1,0.18,0.18,0.18,0.18,6.22,6.22,FIRM
D,TRADING,PRICE,2,"2021/05/22 13:00:00",1,NSW1,26,31.05,0,0,"2021/05/22 13:15:04",31.05,0.25,0.25,0.4,0.4,0.03,0.03,5.54,5.54,0.04,0.04,0.47,0.47,0.41,0.41,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2021/05/22 13:00:00",1,VIC1,26,6.32,0,0,"2021/05/22 13:15:04",6.32,0.25,0.25,0.4,0.4,0.03,0.03,5.54,5.54,0.04,0.04,0.47,0.47,0.41,0.41,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2021/05/22 13:00:00",1,SA1,26,4.32,0,0,"2021/05/22 13:15:04",4.32,0.25,0.25,0.4,0.4,0.03,0.03,5.54,5.54,0.04,0.04,0.47,0.47,0.41,0.41,14.15,14.15,FIRM
D,TRADING,PRICE,2,"2021/05/22 13:00:00",1,QLD1,26,-10.61,0,0,"2021/05/22 13:15:04",-10.61,0.25,0.25,0.4,0.4,0.03,0.03,5.54,5.54,18.61,18.61,20.49,20.49,3.23,3.23,16.97,16.97,FIRM
D,TRADING,PRICE,2,"2021/05/22 13:00:00",1,TAS1,26,23.14,0,0,"2021/05/22 13:15:04",23.14,1.45,1.45,0.61,0.61,0.76,0.76,5.5,5.5,2.14,2.14,0.18,0.18,0.18,0.18,12.28,12.28,FIRM
D,TRADING,PRICE,2,"2021/05/22 18:00:00",1,NSW1,36,280.21,0,0,"2021/05/22 17:55:04",280.21,176.49,176.49,62.77,62.77,0.75,0.75,211.48,211.48,0.07,0.07,0.3,0.3,0.16,0.16,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/05/22 18:00:00",1,VIC1,36,256.03,0,0,"2021/05/22 17:55:04",256.03,176.49,176.49,62.77,62.77,0.75,0.75,211.48,211.48,0.07,0.07,0.3,0.3,0.16,0.16,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/05/22 18:00:00",1,SA1,36,257.66,0,0,"2021/05/22 17:55:04",257.66,176.49,176.49,62.77,62.77,0.75,0.75,211.48,211.48,0.07,0.07,0.3,0.3,0.16,0.16,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/05/22 18:00:00",1,QLD1,36,261.53,0,0,"2021/05/22 17:55:04",261.53,176.49,176.49,62.77,62.77,0.75,0.75,211.48,211.48,0.07,0.07,0.3,0.3,0.16,0.16,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/05/22 18:00:00",1,TAS1,36,25.36,0,0,"2021/05/22 17:55:04",25.36,42,42,1.73,1.73,0.75,0.75,0.75,0.75,0.07,0.07,0.3,0.3,0.16,0.16,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2021/05/24 05:00:00",1,NSW1,10,38.71,0,0,"2021/05/24 04:55:03",38.71,0.48,0.48,1.25,1.25,0.45,0.45,5.49,5.49,0.64,0.64,1.85,1.85,0.23,0.23,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2021/05/24 05:00:00",1,VIC1,10,8.49,0,0,"2021/05/24 04:55:03",8.49,0.48,0.48,1.25,1.25,0.45,0.45,5.49,5.49,0.64,0.64,1.85,1.85,0.23,0.23,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2021/05/24 05:00:00",1,SA1,10,5.1,0,0,"2021/05/24 04:55:03",5.1,0.48,0.48,1.25,1.25,0.45,0.45,5.49,5.49,0.64,0.64,1.85,1.85,0.23,0.23,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2021/05/24 05:00:00",1,QLD1,10,36.36,0,0,"2021/05/24 04:55:03",36.36,0.48,0.48,1.25,1.25,0.45,0.45,5.49,5.49,0.64,0.64,1.85,1.85,0.23,0.23,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2021/05/24 05:00:00",1,TAS1,10,23.75,0,0,"2021/05/24 04:55:03",23.75,4.98,4.98,3.79,3.79,0.9,0.9,8.67,8.67,4.64,4.64,0.44,0.44,0.35,0.35,5.63,5.63,FIRM
D,TRADING,PRICE,2,"2021/05/24 08:30:00",1,NSW1,17,38.71,0,0,"2021/05/24 08:25:04",38.71,5.02,5.02,4.08,4.08,0.76,0.76,6.43,6.43,0.1,0.1,0.75,0.75,0.25,0.25,14.04,14.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 08:30:00",1,VIC1,17,41.5,0,0,"2021/05/24 08:25:04",41.5,5.02,5.02,4.08,4.08,0.76,0.76,6.43,6.43,0.1,0.1,0.75,0.75,0.25,0.25,14.04,14.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 08:30:00",1,SA1,17,39.32,0,0,"2021/05/24 08:25:04",39.32,5.02,5.02,4.08,4.08,0.76,0.76,6.43,6.43,0.1,0.1,0.75,0.75,0.25,0.25,14.04,14.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 08:30:00",1,QLD1,17,31.85,0,0,"2021/05/24 08:25:04",31.85,5.02,5.02,4.08,4.08,0.76,0.76,6.43,6.43,0.1,0.1,0.75,0.75,0.25,0.25,14.04,14.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 08:30:00",1,TAS1,17,55.15,0,0,"2021/05/24 08:25:04",55.15,5.36,5.36,4.08,4.08,0.88,0.88,8.41,8.41,0.02,0.02,0.03,0.03,0,0,2.72,2.72,FIRM
D,TRADING,PRICE,2,"2021/05/24 09:30:00",1,NSW1,19,36.24,0,0,"2021/05/24 09:25:04",36.24,5.79,5.79,5.24,5.24,0.75,0.75,14.98,14.98,0.1,0.1,0.45,0.45,0.16,0.16,11.86,11.86,FIRM
D,TRADING,PRICE,2,"2021/05/24 09:30:00",1,VIC1,19,38.47,0,0,"2021/05/24 09:25:04",38.47,5.79,5.79,5.24,5.24,0.75,0.75,14.98,14.98,0.1,0.1,0.45,0.45,0.16,0.16,11.86,11.86,FIRM
D,TRADING,PRICE,2,"2021/05/24 09:30:00",1,SA1,19,36.19,0,0,"2021/05/24 09:25:04",36.19,5.79,5.79,5.24,5.24,0.75,0.75,14.98,14.98,0.1,0.1,0.45,0.45,0.16,0.16,11.86,11.86,FIRM
D,TRADING,PRICE,2,"2021/05/24 09:30:00",1,QLD1,19,30.12,0,0,"2021/05/24 09:25:04",30.12,5.79,5.79,5.24,5.24,0.75,0.75,14.98,14.98,0.1,0.1,0.45,0.45,0.16,0.16,11.86,11.86,FIRM
D,TRADING,PRICE,2,"2021/05/24 09:30:00",1,TAS1,19,29.25,0,0,"2021/05/24 09:25:04",29.25,4.39,4.39,0.61,0.61,0.9,0.9,10.33,10.33,9.5,9.5,3.4,3.4,0.18,0.18,24.36,24.36,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:00:00",1,NSW1,20,35.55,0,0,"2021/05/24 09:55:03",35.55,1.53,1.53,1.62,1.62,0.71,0.71,6.02,6.02,0.05,0.05,0.34,0.34,0.17,0.17,12.07,12.07,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:00:00",1,VIC1,20,19.69,0,0,"2021/05/24 09:55:03",19.69,1.53,1.53,1.62,1.62,0.71,0.71,6.02,6.02,0.05,0.05,0.34,0.34,0.17,0.17,12.07,12.07,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:00:00",1,SA1,20,20.07,0,0,"2021/05/24 09:55:03",20.07,1.53,1.53,1.62,1.62,0.71,0.71,6.02,6.02,0.05,0.05,0.34,0.34,0.17,0.17,12.07,12.07,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:00:00",1,QLD1,20,26.82,0,0,"2021/05/24 09:55:03",26.82,1.53,1.53,1.62,1.62,0.71,0.71,6.02,6.02,0.05,0.05,0.34,0.34,0.17,0.17,12.07,12.07,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:00:00",1,TAS1,20,26.03,0,0,"2021/05/24 09:55:03",26.03,6.6,6.6,1.36,1.36,0.9,0.9,9.03,9.03,7.44,7.44,3.17,3.17,0.18,0.18,13.04,13.04,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:30:00",1,NSW1,21,34.11,0,0,"2021/05/24 10:25:04",34.11,1.1,1.1,1.53,1.53,0.73,0.73,10.83,10.83,0.1,0.1,0.91,0.91,0.3,0.3,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:30:00",1,VIC1,21,12.37,0,0,"2021/05/24 10:25:04",12.37,1.1,1.1,1.53,1.53,0.73,0.73,10.83,10.83,0.1,0.1,0.91,0.91,0.3,0.3,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:30:00",1,SA1,21,-101.45,0,0,"2021/05/24 10:25:04",-101.45,1.1,1.1,1.53,1.53,0.73,0.73,10.83,10.83,0.1,0.1,0.91,0.91,0.3,0.3,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:30:00",1,QLD1,21,22.72,0,0,"2021/05/24 10:25:04",22.72,1.1,1.1,1.53,1.53,0.73,0.73,10.83,10.83,0.1,0.1,0.91,0.91,0.3,0.3,13.6,13.6,FIRM
D,TRADING,PRICE,2,"2021/05/24 10:30:00",1,TAS1,21,24.47,0,0,"2021/05/24 10:25:04",24.47,2.05,2.05,1.78,1.78,0.9,0.9,10.94,10.94,2.55,2.55,2.86,2.86,0.23,0.23,12.22,12.22,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:00:00",1,NSW1,26,43.22,0,0,"2021/05/24 12:55:09",43.22,0.95,0.95,1.45,1.45,0.67,0.67,10.12,10.12,0.33,0.33,1.27,1.27,0.44,0.44,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:00:00",1,VIC1,26,-7.34,0,0,"2021/05/24 12:55:09",-7.34,0.95,0.95,1.45,1.45,0.67,0.67,10.12,10.12,0.33,0.33,1.27,1.27,0.44,0.44,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:00:00",1,SA1,26,-6.43,0,0,"2021/05/24 12:55:09",-6.43,0.95,0.95,1.45,1.45,0.67,0.67,10.12,10.12,0.33,0.33,1.27,1.27,0.44,0.44,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:00:00",1,QLD1,26,37.51,0,0,"2021/05/24 12:55:09",37.51,0.95,0.95,1.45,1.45,0.67,0.67,10.12,10.12,0.33,0.33,1.27,1.27,0.44,0.44,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:00:00",1,TAS1,26,27.1,0,0,"2021/05/24 12:55:09",27.1,3.22,3.22,3.78,3.78,1.12,1.12,10.58,10.58,2.67,2.67,3.4,3.4,0.43,0.43,7.17,7.17,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:30:00",1,NSW1,27,43.28,0,0,"2021/05/24 13:25:04",43.28,0.98,0.98,1.43,1.43,0.66,0.66,9.78,9.78,0.42,0.42,1.47,1.47,0.41,0.41,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:30:00",1,VIC1,27,-0.15,0,0,"2021/05/24 13:25:04",-0.15,0.98,0.98,1.43,1.43,0.66,0.66,9.78,9.78,0.42,0.42,1.47,1.47,0.41,0.41,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:30:00",1,SA1,27,-0.09,0,0,"2021/05/24 13:25:04",-0.09,0.98,0.98,1.43,1.43,0.66,0.66,9.78,9.78,0.42,0.42,1.47,1.47,0.41,0.41,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:30:00",1,QLD1,27,38.05,0,0,"2021/05/24 13:25:04",38.05,0.98,0.98,1.43,1.43,0.66,0.66,9.78,9.78,0.42,0.42,1.47,1.47,0.41,0.41,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2021/05/24 13:30:00",1,TAS1,27,25.99,0,0,"2021/05/24 13:25:04",25.99,4.98,4.98,1.73,1.73,0.9,0.9,10.01,10.01,5.14,5.14,3.48,3.48,0.39,0.39,7.35,7.35,FIRM
D,TRADING,PRICE,2,"2021/05/25 01:00:00",1,NSW1,2,37.41,0,0,"2021/05/25 00:55:08",37.41,0.86,0.86,1.59,1.59,0.65,0.65,8.65,8.65,0.25,0.25,1.42,1.42,0.41,0.41,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/05/25 01:00:00",1,VIC1,2,-5.51,0,0,"2021/05/25 00:55:08",-5.51,0.86,0.86,1.59,1.59,0.65,0.65,8.65,8.65,0.25,0.25,1.42,1.42,0.41,0.41,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/05/25 01:00:00",1,SA1,2,-6.21,0,0,"2021/05/25 00:55:08",-6.21,0.86,0.86,1.59,1.59,0.65,0.65,8.65,8.65,0.25,0.25,1.42,1.42,0.41,0.41,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/05/25 01:00:00",1,QLD1,2,37.91,0,0,"2021/05/25 00:55:08",37.91,0.86,0.86,1.59,1.59,0.65,0.65,8.65,8.65,0.25,0.25,1.42,1.42,0.41,0.41,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:00:00",1,NSW1,26,38.45,0,0,"2021/05/18 12:55:04",38.45,1.3,1.3,1.96,1.96,0.73,0.73,7.99,7.99,0.14,0.14,2.04,2.04,0.42,0.42,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:00:00",1,VIC1,26,39.3,0,0,"2021/05/18 12:55:04",39.3,1.3,1.3,1.96,1.96,0.73,0.73,7.99,7.99,0.14,0.14,2.04,2.04,0.42,0.42,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:00:00",1,SA1,26,37.12,0,0,"2021/05/18 12:55:04",37.12,1.3,1.3,1.96,1.96,0.73,0.73,7.99,7.99,0.14,0.14,2.04,2.04,0.42,0.42,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:00:00",1,QLD1,26,21.4,0,0,"2021/05/18 12:55:04",21.4,1.3,1.3,1.96,1.96,0.73,0.73,7.99,7.99,7.78,7.78,9.96,9.96,0.42,0.42,17.07,17.07,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:00:00",1,TAS1,26,53.68,0,0,"2021/05/18 12:55:04",53.68,4.98,4.98,1.96,1.96,0.8,0.8,8.06,8.06,0.03,0.03,0.44,0.44,0,0,1.67,1.67,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:30:00",1,NSW1,27,38.33,0,0,"2021/05/18 13:25:04",38.33,1.6,1.6,2,2,0.79,0.79,7.99,7.99,0.1,0.1,1.35,1.35,0.38,0.38,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:30:00",1,VIC1,27,40.06,0,0,"2021/05/18 13:25:04",40.06,1.6,1.6,2,2,0.79,0.79,7.99,7.99,0.1,0.1,1.35,1.35,0.38,0.38,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:30:00",1,SA1,27,37.65,0,0,"2021/05/18 13:25:04",37.65,1.6,1.6,2,2,0.79,0.79,7.99,7.99,0.1,0.1,1.35,1.35,0.38,0.38,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:30:00",1,QLD1,27,20,0,0,"2021/05/18 13:25:04",20,1.6,1.6,2,2,0.79,0.79,7.99,7.99,8.3,8.3,9.93,9.93,0.38,0.38,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2021/05/18 13:30:00",1,TAS1,27,48.2,0,0,"2021/05/18 13:25:04",48.2,4.48,4.48,2,2,0.82,0.82,8.02,8.02,0.05,0.05,0.44,0.44,0.06,0.06,5.1,5.1,FIRM
