C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/04/12,02:30:04,0000000293761007,,0000000293760821
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/03/27 17:00:00",1,TAS1,34,69.56,0,0,"2018/03/27 16:55:04",69.56,14.75,14.75,2.5,2.5,2,2,8.96,8.96,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 17:00:00",1,VIC1,34,64.78,0,0,"2018/03/27 16:55:04",64.78,16.3,16.3,5,5,7.24,7.24,13.48,13.48,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 17:30:00",1,NSW1,35,64.15,0,0,"2018/03/27 17:25:04",64.15,15,15,4.37,4.37,8.67,8.67,14.53,14.53,0.02,0.02,0.06,0.06,0.19,0.19,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/03/27 17:30:00",1,QLD1,35,67.06,0,0,"2018/03/27 17:25:04",67.06,15,15,4.37,4.37,8.67,8.67,14.53,14.53,0.02,0.02,0.06,0.06,0.19,0.19,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/03/27 17:30:00",1,SA1,35,67.43,0,0,"2018/03/27 17:25:04",67.43,15,15,4.37,4.37,8.67,8.67,14.53,14.53,0.02,0.02,0.06,0.06,0.19,0.19,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/03/27 17:30:00",1,TAS1,35,66.54,0,0,"2018/03/27 17:25:04",66.54,9.96,9.96,2.6,2.6,2,2,9.57,9.57,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 17:30:00",1,VIC1,35,65,0,0,"2018/03/27 17:25:04",65,15,15,4.37,4.37,8.67,8.67,14.53,14.53,0.02,0.02,0.06,0.06,0.19,0.19,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:00:00",1,NSW1,36,63.14,0,0,"2018/03/27 17:55:04",63.14,14.99,14.99,4.24,4.24,8.67,8.67,9.58,9.58,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:00:00",1,QLD1,36,65,0,0,"2018/03/27 17:55:04",65,14.99,14.99,4.24,4.24,8.67,8.67,9.58,9.58,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:00:00",1,SA1,36,68.58,0,0,"2018/03/27 17:55:04",68.58,14.99,14.99,4.24,4.24,8.67,8.67,9.58,9.58,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:00:00",1,TAS1,36,72.83,0,0,"2018/03/27 17:55:04",72.83,19.42,19.42,2.6,2.6,2,2,11.92,11.92,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:00:00",1,VIC1,36,65,0,0,"2018/03/27 17:55:04",65,14.99,14.99,4.24,4.24,8.67,8.67,9.58,9.58,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:30:00",1,NSW1,37,69.46,0,0,"2018/03/27 18:25:04",69.46,17.43,17.43,4.55,4.55,8.71,8.71,10.5,10.5,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:30:00",1,QLD1,37,72.97,0,0,"2018/03/27 18:25:04",72.97,17.43,17.43,4.55,4.55,8.71,8.71,10.5,10.5,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:30:00",1,SA1,37,75.83,0,0,"2018/03/27 18:25:04",75.83,17.43,17.43,4.55,4.55,8.71,8.71,10.5,10.5,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:30:00",1,TAS1,37,68.28,0,0,"2018/03/27 18:25:04",68.28,12.58,12.58,2.6,2.6,2.42,2.42,8.96,8.96,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 18:30:00",1,VIC1,37,70.58,0,0,"2018/03/27 18:25:04",70.58,17.43,17.43,4.55,4.55,8.71,8.71,10.5,10.5,0.02,0.02,0.06,0.06,0.19,0.19,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:00:00",1,NSW1,38,68.54,0,0,"2018/03/27 18:55:04",68.54,16.28,16.28,4.81,4.81,8.72,8.72,10.1,10.1,0.01,0.01,0.06,0.06,0.19,0.19,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:00:00",1,QLD1,38,72.61,0,0,"2018/03/27 18:55:04",72.61,16.28,16.28,4.81,4.81,8.72,8.72,10.1,10.1,0.01,0.01,0.06,0.06,0.19,0.19,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:00:00",1,SA1,38,76.58,0,0,"2018/03/27 18:55:04",76.58,16.28,16.28,4.81,4.81,8.72,8.72,10.1,10.1,0.01,0.01,0.06,0.06,0.19,0.19,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:00:00",1,TAS1,38,64.46,0,0,"2018/03/27 18:55:04",64.46,7.33,7.33,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:00:00",1,VIC1,38,70.55,0,0,"2018/03/27 18:55:04",70.55,16.28,16.28,4.81,4.81,8.72,8.72,10.1,10.1,0.01,0.01,0.06,0.06,0.19,0.19,10.23,10.23,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:30:00",1,NSW1,39,62.46,0,0,"2018/03/27 19:25:04",62.46,14.97,14.97,4.67,4.67,6.53,6.53,9,9,0.02,0.02,0.06,0.06,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:30:00",1,QLD1,39,64.81,0,0,"2018/03/27 19:25:04",64.81,14.97,14.97,4.67,4.67,6.53,6.53,9,9,0.02,0.02,0.06,0.06,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:30:00",1,SA1,39,70.55,0,0,"2018/03/27 19:25:04",70.55,14.97,14.97,4.67,4.67,6.53,6.53,9,9,0.02,0.02,0.06,0.06,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:30:00",1,TAS1,39,65.02,0,0,"2018/03/27 19:25:04",65.02,8.17,8.17,2.4,2.4,2,2,8.77,8.77,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 19:30:00",1,VIC1,39,65,0,0,"2018/03/27 19:25:04",65,14.97,14.97,4.67,4.67,6.53,6.53,9,9,0.02,0.02,0.06,0.06,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:00:00",1,NSW1,40,62.15,0,0,"2018/03/27 19:55:04",62.15,13.2,13.2,4.35,4.35,4.39,4.39,15.13,15.13,0.02,0.02,0.06,0.06,0.19,0.19,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:00:00",1,QLD1,40,63.66,0,0,"2018/03/27 19:55:04",63.66,13.2,13.2,4.35,4.35,4.39,4.39,15.13,15.13,0.02,0.02,0.06,0.06,0.19,0.19,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:00:00",1,SA1,40,67.89,0,0,"2018/03/27 19:55:04",67.89,13.2,13.2,4.35,4.35,4.39,4.39,15.13,15.13,0.02,0.02,0.06,0.06,0.19,0.19,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:00:00",1,TAS1,40,63.36,0,0,"2018/03/27 19:55:04",63.36,5.67,5.67,2.4,2.4,2.42,2.42,7.11,7.11,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:00:00",1,VIC1,40,64.64,0,0,"2018/03/27 19:55:04",64.64,13.2,13.2,4.35,4.35,4.39,4.39,15.13,15.13,0.02,0.02,0.06,0.06,0.19,0.19,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:30:00",1,NSW1,41,62.03,0,0,"2018/03/27 20:45:04",62.03,11.42,11.42,5,5,4.39,4.39,17.33,17.33,0.02,0.02,0.06,0.06,0.23,0.23,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:30:00",1,QLD1,41,62.79,0,0,"2018/03/27 20:45:04",62.79,11.42,11.42,5,5,4.39,4.39,17.33,17.33,0.02,0.02,0.06,0.06,0.23,0.23,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:30:00",1,SA1,41,65.88,0,0,"2018/03/27 20:45:04",65.88,11.42,11.42,5,5,4.39,4.39,17.33,17.33,0.02,0.02,0.06,0.06,0.23,0.23,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:30:00",1,TAS1,41,1048.18,0,0,"2018/03/27 20:45:04",1048.18,1966.73,1966.73,2.4,2.4,2.42,2.42,990.95,990.95,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 20:30:00",1,VIC1,41,63.74,0,0,"2018/03/27 20:45:04",63.74,11.42,11.42,5,5,4.39,4.39,17.33,17.33,0.02,0.02,0.06,0.06,0.23,0.23,6.32,6.32,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:00:00",1,NSW1,42,61.26,0,0,"2018/03/27 20:55:05",61.26,14.48,14.48,3.47,3.47,3.1,3.1,16.73,16.73,0.02,0.02,0.06,0.06,0.19,0.19,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:00:00",1,QLD1,42,61.89,0,0,"2018/03/27 20:55:05",61.89,14.48,14.48,3.47,3.47,3.1,3.1,16.73,16.73,0.02,0.02,0.06,0.06,0.19,0.19,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:00:00",1,SA1,42,61.92,0,0,"2018/03/27 20:55:05",61.92,14.48,14.48,3.47,3.47,3.1,3.1,16.73,16.73,0.02,0.02,0.06,0.06,0.19,0.19,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:00:00",1,TAS1,42,62.25,0,0,"2018/03/27 20:55:05",62.25,4,4,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:00:00",1,VIC1,42,60.52,0,0,"2018/03/27 20:55:05",60.52,14.48,14.48,3.47,3.47,3.1,3.1,16.73,16.73,0.02,0.02,0.06,0.06,0.19,0.19,4.99,4.99,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:30:00",1,NSW1,43,51.18,0,0,"2018/03/27 21:25:04",51.18,12.37,12.37,3.45,3.45,2.8,2.8,22.01,22.01,0.02,0.02,0.06,0.06,0.19,0.19,9.84,9.84,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:30:00",1,QLD1,43,50.04,0,0,"2018/03/27 21:25:04",50.04,12.37,12.37,3.45,3.45,2.8,2.8,22.01,22.01,0.02,0.02,0.06,0.06,0.19,0.19,9.84,9.84,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:30:00",1,SA1,43,47.6,0,0,"2018/03/27 21:25:04",47.6,12.37,12.37,3.45,3.45,2.8,2.8,22.01,22.01,0.02,0.02,0.06,0.06,0.19,0.19,9.84,9.84,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:30:00",1,TAS1,43,62.25,0,0,"2018/03/27 21:25:04",62.25,4,4,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 21:30:00",1,VIC1,43,48.14,0,0,"2018/03/27 21:25:04",48.14,12.37,12.37,3.45,3.45,2.8,2.8,22.01,22.01,0.02,0.02,0.06,0.06,0.19,0.19,9.84,9.84,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:00:00",1,NSW1,44,35.19,0,0,"2018/03/27 21:55:05",35.19,16.08,16.08,4.18,4.18,3.31,3.31,13.92,13.92,0.02,0.02,0.06,0.06,0.16,0.16,25.77,25.77,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:00:00",1,QLD1,44,33.36,0,0,"2018/03/27 21:55:05",33.36,16.08,16.08,4.18,4.18,3.31,3.31,13.92,13.92,0.02,0.02,0.06,0.06,0.16,0.16,25.77,25.77,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:00:00",1,SA1,44,33.77,0,0,"2018/03/27 21:55:05",33.77,16.08,16.08,4.18,4.18,3.31,3.31,13.92,13.92,0.02,0.02,0.06,0.06,0.16,0.16,25.77,25.77,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:00:00",1,TAS1,44,62.23,0,0,"2018/03/27 21:55:05",62.23,4,4,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:00:00",1,VIC1,44,32.87,0,0,"2018/03/27 21:55:05",32.87,16.08,16.08,4.18,4.18,3.31,3.31,13.92,13.92,0.02,0.02,0.06,0.06,0.16,0.16,25.77,25.77,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:30:00",1,NSW1,45,58.65,0,0,"2018/03/27 22:25:06",58.65,22.04,22.04,5.33,5.33,4.25,4.25,24.64,24.64,0.02,0.02,0.06,0.06,0.2,0.2,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:30:00",1,QLD1,45,59.46,0,0,"2018/03/27 22:25:06",59.46,22.04,22.04,5.33,5.33,4.25,4.25,24.64,24.64,0.02,0.02,0.06,0.06,0.2,0.2,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:30:00",1,SA1,45,55.79,0,0,"2018/03/27 22:25:06",55.79,22.04,22.04,5.33,5.33,4.25,4.25,24.64,24.64,0.02,0.02,0.06,0.06,0.2,0.2,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:30:00",1,TAS1,45,62.25,0,0,"2018/03/27 22:25:06",62.25,4,4,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 22:30:00",1,VIC1,45,53.73,0,0,"2018/03/27 22:25:06",53.73,22.04,22.04,5.33,5.33,4.25,4.25,24.64,24.64,0.02,0.02,0.06,0.06,0.2,0.2,15.34,15.34,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:00:00",1,NSW1,46,46.26,0,0,"2018/03/27 22:55:06",46.26,19.43,19.43,5.33,5.33,4.39,4.39,19.78,19.78,0.02,0.02,0.06,0.06,0.2,0.2,15.22,15.22,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:00:00",1,QLD1,46,47.96,0,0,"2018/03/27 22:55:06",47.96,19.43,19.43,5.33,5.33,4.39,4.39,19.78,19.78,0.02,0.02,0.06,0.06,0.2,0.2,15.22,15.22,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:00:00",1,SA1,46,43.29,0,0,"2018/03/27 22:55:06",43.29,19.43,19.43,5.33,5.33,4.39,4.39,19.78,19.78,0.02,0.02,0.06,0.06,0.2,0.2,15.22,15.22,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:00:00",1,TAS1,46,62.25,0,0,"2018/03/27 22:55:06",62.25,4,4,2.4,2.4,3.67,3.67,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:00:00",1,VIC1,46,42.02,0,0,"2018/03/27 22:55:06",42.02,19.43,19.43,5.33,5.33,4.39,4.39,19.78,19.78,0.02,0.02,0.06,0.06,0.2,0.2,15.22,15.22,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:30:00",1,NSW1,47,47.29,0,0,"2018/03/27 23:25:05",47.29,24.67,24.67,11.05,11.05,4.39,4.39,21.66,21.66,0.02,0.02,0.07,0.07,0.2,0.2,17.16,17.16,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:30:00",1,QLD1,47,48.25,0,0,"2018/03/27 23:25:05",48.25,24.67,24.67,11.05,11.05,4.39,4.39,21.66,21.66,0.02,0.02,0.07,0.07,0.2,0.2,17.16,17.16,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:30:00",1,SA1,47,44.69,0,0,"2018/03/27 23:25:05",44.69,24.67,24.67,11.05,11.05,4.39,4.39,21.66,21.66,0.02,0.02,0.07,0.07,0.2,0.2,17.16,17.16,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:30:00",1,TAS1,47,62.24,0,0,"2018/03/27 23:25:05",62.24,4,4,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/27 23:30:00",1,VIC1,47,43.93,0,0,"2018/03/27 23:25:05",43.93,24.67,24.67,11.05,11.05,4.39,4.39,21.66,21.66,0.02,0.02,0.07,0.07,0.2,0.2,17.16,17.16,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:00:00",1,NSW1,48,41.3,0,0,"2018/03/27 23:55:05",41.3,20.63,20.63,6.91,6.91,4.39,4.39,18.9,18.9,0.02,0.02,0.07,0.07,0.2,0.2,17.96,17.96,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:00:00",1,QLD1,48,40.64,0,0,"2018/03/27 23:55:05",40.64,20.63,20.63,6.91,6.91,4.39,4.39,18.9,18.9,0.02,0.02,0.07,0.07,0.2,0.2,17.96,17.96,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:00:00",1,SA1,48,42.8,0,0,"2018/03/27 23:55:05",42.8,20.63,20.63,6.91,6.91,4.39,4.39,18.9,18.9,0.02,0.02,0.07,0.07,0.2,0.2,17.96,17.96,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:00:00",1,TAS1,48,62.22,0,0,"2018/03/27 23:55:05",62.22,8.17,8.17,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:00:00",1,VIC1,48,39.48,0,0,"2018/03/27 23:55:05",39.48,20.63,20.63,6.91,6.91,4.39,4.39,18.9,18.9,0.02,0.02,0.07,0.07,0.2,0.2,17.96,17.96,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:30:00",1,NSW1,1,48.6,0,0,"2018/03/28 00:25:06",48.6,14.99,14.99,7.41,7.41,8.67,8.67,11.63,11.63,0.02,0.02,0.07,0.07,0.2,0.2,17.17,17.17,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:30:00",1,QLD1,1,47.06,0,0,"2018/03/28 00:25:06",47.06,14.99,14.99,7.41,7.41,8.67,8.67,11.63,11.63,0.02,0.02,0.07,0.07,0.2,0.2,17.17,17.17,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:30:00",1,SA1,1,48.21,0,0,"2018/03/28 00:25:06",48.21,14.99,14.99,7.41,7.41,8.67,8.67,11.63,11.63,0.02,0.02,0.07,0.07,0.2,0.2,17.17,17.17,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:30:00",1,TAS1,1,55.22,0,0,"2018/03/28 00:25:06",55.22,9,9,2.4,2.4,2,2,6,6,0.12,0.12,0.18,0.18,0.17,0.17,17,17,FIRM
D,TRADING,PRICE,2,"2018/03/28 00:30:00",1,VIC1,1,44.99,0,0,"2018/03/28 00:25:06",44.99,14.99,14.99,7.41,7.41,8.67,8.67,11.63,11.63,0.02,0.02,0.07,0.07,0.2,0.2,17.17,17.17,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:00:00",1,NSW1,2,42.39,0,0,"2018/03/28 00:55:06",42.39,14.11,14.11,8.25,8.25,7.96,7.96,9.03,9.03,0.02,0.02,0.07,0.07,0.2,0.2,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:00:00",1,QLD1,2,40.24,0,0,"2018/03/28 00:55:06",40.24,14.11,14.11,8.25,8.25,7.96,7.96,9.03,9.03,0.02,0.02,0.07,0.07,0.2,0.2,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:00:00",1,SA1,2,38.86,0,0,"2018/03/28 00:55:06",38.86,14.11,14.11,8.25,8.25,7.96,7.96,9.03,9.03,0.02,0.02,0.07,0.07,0.2,0.2,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:00:00",1,TAS1,2,62.22,0,0,"2018/03/28 00:55:06",62.22,9,9,2.4,2.4,2.42,2.42,6,6,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:00:00",1,VIC1,2,35.49,0,0,"2018/03/28 00:55:06",35.49,14.11,14.11,8.25,8.25,7.96,7.96,9.03,9.03,0.02,0.02,0.07,0.07,0.2,0.2,19.37,19.37,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:30:00",1,NSW1,3,47.28,0,0,"2018/03/28 01:25:06",47.28,9.75,9.75,3.01,3.01,3.98,3.98,12.77,12.77,0.02,0.02,0.08,0.08,0.43,0.43,16.99,16.99,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:30:00",1,QLD1,3,44.64,0,0,"2018/03/28 01:25:06",44.64,9.75,9.75,3.01,3.01,3.98,3.98,12.77,12.77,0.02,0.02,0.08,0.08,0.43,0.43,16.99,16.99,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:30:00",1,SA1,3,43.64,0,0,"2018/03/28 01:25:06",43.64,9.75,9.75,3.01,3.01,3.98,3.98,12.77,12.77,0.02,0.02,0.08,0.08,0.43,0.43,16.99,16.99,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:30:00",1,TAS1,3,67.16,0,0,"2018/03/28 01:25:06",67.16,19.37,19.37,2.4,2.4,2.83,2.83,10.94,10.94,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/28 01:30:00",1,VIC1,3,41.06,0,0,"2018/03/28 01:25:06",41.06,9.75,9.75,3.01,3.01,3.98,3.98,12.77,12.77,0.02,0.02,0.08,0.08,0.43,0.43,16.99,16.99,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:00:00",1,NSW1,4,44.13,0,0,"2018/03/28 01:55:06",44.13,15,15,10,10,3.07,3.07,23.54,23.54,0.02,0.02,0.12,0.12,0.55,0.55,28.41,28.41,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:00:00",1,QLD1,4,41.57,0,0,"2018/03/28 01:55:06",41.57,15,15,10,10,3.07,3.07,23.54,23.54,0.02,0.02,0.12,0.12,0.55,0.55,28.41,28.41,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:00:00",1,SA1,4,38.02,0,0,"2018/03/28 01:55:06",38.02,15,15,10,10,3.07,3.07,23.54,23.54,0.02,0.02,0.12,0.12,0.55,0.55,28.41,28.41,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:00:00",1,TAS1,4,81.68,0,0,"2018/03/28 01:55:06",81.68,49.84,49.84,2.6,2.6,4.08,4.08,25.43,25.43,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:00:00",1,VIC1,4,34.19,0,0,"2018/03/28 01:55:06",34.19,15,15,10,10,3.07,3.07,23.54,23.54,0.02,0.02,0.12,0.12,0.55,0.55,28.41,28.41,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:30:00",1,NSW1,5,43.08,0,0,"2018/03/28 02:25:06",43.08,16.18,16.18,9.12,9.12,3.62,3.62,25.37,25.37,0.02,0.02,0.09,0.09,0.55,0.55,29.82,29.82,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:30:00",1,QLD1,5,41.76,0,0,"2018/03/28 02:25:06",41.76,16.18,16.18,9.12,9.12,3.62,3.62,25.37,25.37,0.02,0.02,0.09,0.09,0.55,0.55,29.82,29.82,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:30:00",1,SA1,5,37.13,0,0,"2018/03/28 02:25:06",37.13,16.18,16.18,9.12,9.12,3.62,3.62,25.37,25.37,0.02,0.02,0.09,0.09,0.55,0.55,29.82,29.82,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:30:00",1,TAS1,5,72.67,0,0,"2018/03/28 02:25:06",72.67,25.58,25.58,2.6,2.6,3.67,3.67,13.88,13.88,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/28 02:30:00",1,VIC1,5,35.42,0,0,"2018/03/28 02:25:06",35.42,16.18,16.18,9.12,9.12,3.62,3.62,25.37,25.37,0.02,0.02,0.09,0.09,0.55,0.55,29.82,29.82,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:00:00",1,NSW1,6,29.49,0,0,"2018/03/28 02:55:06",29.49,13.04,13.04,4.24,4.24,3.37,3.37,21.54,21.54,0.02,0.02,0.08,0.08,0.6,0.6,30.62,30.62,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:00:00",1,QLD1,6,28.64,0,0,"2018/03/28 02:55:06",28.64,13.04,13.04,4.24,4.24,3.37,3.37,21.54,21.54,0.02,0.02,0.08,0.08,0.6,0.6,30.62,30.62,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:00:00",1,SA1,6,26.71,0,0,"2018/03/28 02:55:06",26.71,13.04,13.04,4.24,4.24,3.37,3.37,21.54,21.54,0.02,0.02,0.08,0.08,0.6,0.6,30.62,30.62,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:00:00",1,TAS1,6,85.39,0,0,"2018/03/28 02:55:06",85.39,47.77,47.77,2.8,2.8,4.08,4.08,24.31,24.31,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:00:00",1,VIC1,6,25.87,0,0,"2018/03/28 02:55:06",25.87,13.04,13.04,4.24,4.24,3.37,3.37,21.54,21.54,0.02,0.02,0.08,0.08,0.6,0.6,30.62,30.62,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:30:00",1,NSW1,7,33,0,0,"2018/03/28 03:25:06",33,10.57,10.57,3.86,3.86,2.92,2.92,22.47,22.47,0.02,0.02,0.08,0.08,0.6,0.6,30.36,30.36,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:30:00",1,QLD1,7,31.27,0,0,"2018/03/28 03:25:06",31.27,10.57,10.57,3.86,3.86,2.92,2.92,22.47,22.47,0.02,0.02,0.08,0.08,0.6,0.6,30.36,30.36,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:30:00",1,SA1,7,30.59,0,0,"2018/03/28 03:25:06",30.59,10.57,10.57,3.86,3.86,2.92,2.92,22.47,22.47,0.02,0.02,0.08,0.08,0.6,0.6,30.36,30.36,FIRM
D,TRADING,PRICE,2,"2018/03/28 03:30:00",1,TAS1,7,77.03,0,0,"2018/03/28 03:25:06",77.03,24.52,24.52,3,3,4.5,4.5,14.88,14.88,0.12,0.12,0.18,0.18,0.17,0.17,10,10,FIRM
