C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/10/07,21:45:04,0000000288026765,,0000000288026580
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/09/27 05:00:00",1,TAS1,10,34.05,0,0,"2017/09/27 04:55:03",34.05,7.77,7.77,9.5,9.5,9.97,9.97,44.2,44.2,0.02,0.02,0.07,0.07,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/27 05:00:00",1,VIC1,10,47.76,0,0,"2017/09/27 04:55:03",47.76,7.77,7.77,9.5,9.5,9.97,9.97,44.2,44.2,0.02,0.02,0.07,0.07,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/27 05:30:00",1,NSW1,11,75.18,0,0,"2017/09/27 05:25:04",75.18,8.25,8.25,7.77,7.77,9.97,9.97,39.66,39.66,0.02,0.02,0.06,0.06,0.17,0.17,20.59,20.59,FIRM
D,TRADING,PRICE,2,"2017/09/27 05:30:00",1,QLD1,11,81.66,0,0,"2017/09/27 05:25:04",81.66,8.25,8.25,7.77,7.77,9.97,9.97,39.66,39.66,0.02,0.02,0.06,0.06,0.17,0.17,20.59,20.59,FIRM
D,TRADING,PRICE,2,"2017/09/27 05:30:00",1,SA1,11,53.55,0,0,"2017/09/27 05:25:04",53.55,8.25,8.25,7.77,7.77,9.97,9.97,39.66,39.66,0.02,0.02,0.06,0.06,0.17,0.17,20.59,20.59,FIRM
D,TRADING,PRICE,2,"2017/09/27 05:30:00",1,TAS1,11,48.31,0,0,"2017/09/27 05:25:04",48.31,8.25,8.25,7.77,7.77,9.97,9.97,39.66,39.66,0.02,0.02,0.06,0.06,0.17,0.17,20.59,20.59,FIRM
D,TRADING,PRICE,2,"2017/09/27 05:30:00",1,VIC1,11,57.03,0,0,"2017/09/27 05:25:04",57.03,8.25,8.25,7.77,7.77,9.97,9.97,39.66,39.66,0.02,0.02,0.06,0.06,0.17,0.17,20.59,20.59,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:00:00",1,NSW1,12,77.98,0,0,"2017/09/27 05:55:04",77.98,7.76,7.76,8.26,8.26,9.97,9.97,40.32,40.32,0.02,0.02,0.05,0.05,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:00:00",1,QLD1,12,94.15,0,0,"2017/09/27 05:55:04",94.15,7.76,7.76,8.26,8.26,9.97,9.97,40.32,40.32,0.02,0.02,0.05,0.05,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:00:00",1,SA1,12,66.82,0,0,"2017/09/27 05:55:04",66.82,7.76,7.76,8.26,8.26,9.97,9.97,40.32,40.32,0.02,0.02,0.05,0.05,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:00:00",1,TAS1,12,61.23,0,0,"2017/09/27 05:55:04",61.23,7.76,7.76,8.26,8.26,9.97,9.97,40.32,40.32,0.02,0.02,0.05,0.05,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:00:00",1,VIC1,12,66.93,0,0,"2017/09/27 05:55:04",66.93,7.76,7.76,8.26,8.26,9.97,9.97,40.32,40.32,0.02,0.02,0.05,0.05,0.17,0.17,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:30:00",1,NSW1,13,95.32,0,0,"2017/09/27 06:25:04",95.32,9.88,9.88,3.69,3.69,16.76,16.76,48.67,48.67,0.01,0.01,0.02,0.02,0.17,0.17,26.75,26.75,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:30:00",1,QLD1,13,102.89,0,0,"2017/09/27 06:25:04",102.89,9.88,9.88,3.69,3.69,16.76,16.76,48.67,48.67,0.01,0.01,0.02,0.02,0.17,0.17,26.75,26.75,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:30:00",1,SA1,13,83.79,0,0,"2017/09/27 06:25:04",83.79,9.88,9.88,3.69,3.69,16.76,16.76,48.67,48.67,0.01,0.01,0.02,0.02,0.17,0.17,26.75,26.75,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:30:00",1,TAS1,13,76.13,0,0,"2017/09/27 06:25:04",76.13,9.88,9.88,3.69,3.69,16.76,16.76,48.67,48.67,0.01,0.01,0.02,0.02,0.17,0.17,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2017/09/27 06:30:00",1,VIC1,13,83.53,0,0,"2017/09/27 06:25:04",83.53,9.88,9.88,3.69,3.69,16.76,16.76,48.67,48.67,0.01,0.01,0.02,0.02,0.17,0.17,26.75,26.75,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:00:00",1,NSW1,14,105.58,0,0,"2017/09/27 06:55:04",105.58,20.33,20.33,14.64,14.64,20.8,20.8,48.22,48.22,0.01,0.01,0.02,0.02,0.17,0.17,46.84,46.84,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:00:00",1,QLD1,14,137.5,0,0,"2017/09/27 06:55:04",137.5,20.33,20.33,14.64,14.64,20.8,20.8,48.22,48.22,0.01,0.01,0.02,0.02,0.17,0.17,46.84,46.84,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:00:00",1,SA1,14,91.49,0,0,"2017/09/27 06:55:04",91.49,20.33,20.33,14.64,14.64,20.8,20.8,48.22,48.22,0.01,0.01,0.02,0.02,0.17,0.17,46.84,46.84,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:00:00",1,TAS1,14,81.74,0,0,"2017/09/27 06:55:04",81.74,20.33,20.33,13.97,13.97,20.8,20.8,48.22,48.22,0.01,0.01,0.02,0.02,0.17,0.17,9.59,9.59,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:00:00",1,VIC1,14,91.9,0,0,"2017/09/27 06:55:04",91.9,20.33,20.33,14.64,14.64,20.8,20.8,48.22,48.22,0.01,0.01,0.02,0.02,0.17,0.17,46.84,46.84,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:30:00",1,NSW1,15,95.39,0,0,"2017/09/27 07:25:04",95.39,19.16,19.16,9.72,9.72,20.8,20.8,44.2,44.2,0.01,0.01,0.02,0.02,0.17,0.17,31.7,31.7,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:30:00",1,QLD1,15,103,0,0,"2017/09/27 07:25:04",103,19.16,19.16,9.72,9.72,20.8,20.8,44.2,44.2,0.01,0.01,0.02,0.02,0.17,0.17,31.7,31.7,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:30:00",1,SA1,15,87.65,0,0,"2017/09/27 07:25:04",87.65,19.16,19.16,9.72,9.72,20.8,20.8,44.2,44.2,0.01,0.01,0.02,0.02,0.17,0.17,31.7,31.7,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:30:00",1,TAS1,15,78.53,0,0,"2017/09/27 07:25:04",78.53,19.16,19.16,9.72,9.72,20.8,20.8,44.2,44.2,0.01,0.01,0.02,0.02,0.17,0.17,10.19,10.19,FIRM
D,TRADING,PRICE,2,"2017/09/27 07:30:00",1,VIC1,15,85.84,0,0,"2017/09/27 07:25:04",85.84,19.16,19.16,9.72,9.72,20.8,20.8,44.2,44.2,0.01,0.01,0.02,0.02,0.17,0.17,31.7,31.7,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:00:00",1,NSW1,16,101.06,0,0,"2017/09/27 07:55:03",101.06,18.58,18.58,14.27,14.27,26.68,26.68,45.6,45.6,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:00:00",1,QLD1,16,107.57,0,0,"2017/09/27 07:55:03",107.57,18.58,18.58,14.27,14.27,26.68,26.68,45.6,45.6,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:00:00",1,SA1,16,100.48,0,0,"2017/09/27 07:55:03",100.48,18.58,18.58,14.27,14.27,26.68,26.68,45.6,45.6,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:00:00",1,TAS1,16,86.59,0,0,"2017/09/27 07:55:03",86.59,18.58,18.58,14.27,14.27,26.68,26.68,45.6,45.6,0.01,0.01,0.01,0.01,0.17,0.17,19.3,19.3,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:00:00",1,VIC1,16,93.92,0,0,"2017/09/27 07:55:03",93.92,18.58,18.58,14.27,14.27,26.68,26.68,45.6,45.6,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:30:00",1,NSW1,17,111.83,0,0,"2017/09/27 08:25:04",111.83,20.6,20.6,20.8,20.8,29.29,29.29,64.91,64.91,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:30:00",1,QLD1,17,123.42,0,0,"2017/09/27 08:25:04",123.42,20.6,20.6,20.8,20.8,29.29,29.29,64.91,64.91,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:30:00",1,SA1,17,111.48,0,0,"2017/09/27 08:25:04",111.48,20.6,20.6,20.8,20.8,29.29,29.29,64.91,64.91,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:30:00",1,TAS1,17,94.54,0,0,"2017/09/27 08:25:04",94.54,20.6,20.6,20.8,20.8,29.29,29.29,37.67,37.67,0.01,0.01,0.01,0.01,0.17,0.17,19.9,19.9,FIRM
D,TRADING,PRICE,2,"2017/09/27 08:30:00",1,VIC1,17,103.96,0,0,"2017/09/27 08:25:04",103.96,20.6,20.6,20.8,20.8,29.29,29.29,64.91,64.91,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:00:00",1,NSW1,18,108.16,0,0,"2017/09/27 08:55:04",108.16,20.68,20.68,19.77,19.77,26.43,26.43,69.8,69.8,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:00:00",1,QLD1,18,141.57,0,0,"2017/09/27 08:55:04",141.57,20.68,20.68,19.77,19.77,26.43,26.43,69.8,69.8,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:00:00",1,SA1,18,114.05,0,0,"2017/09/27 08:55:04",114.05,20.68,20.68,19.77,19.77,26.43,26.43,69.8,69.8,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:00:00",1,TAS1,18,84.38,0,0,"2017/09/27 08:55:04",84.38,14.82,14.82,17.22,17.22,26.43,26.43,26.43,26.43,0.01,0.01,0.01,0.01,0.17,0.17,19.3,19.3,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:00:00",1,VIC1,18,102.68,0,0,"2017/09/27 08:55:04",102.68,20.68,20.68,19.77,19.77,26.43,26.43,69.8,69.8,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:30:00",1,NSW1,19,94.99,0,0,"2017/09/27 09:25:04",94.99,20.7,20.7,10.66,10.66,29.99,29.99,39.97,39.97,0.01,0.01,0.02,0.02,0.17,0.17,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:30:00",1,QLD1,19,104.31,0,0,"2017/09/27 09:25:04",104.31,20.7,20.7,10.66,10.66,29.99,29.99,39.97,39.97,0.01,0.01,0.02,0.02,0.17,0.17,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:30:00",1,SA1,19,99.2,0,0,"2017/09/27 09:25:04",99.2,20.7,20.7,10.66,10.66,29.99,29.99,39.97,39.97,0.01,0.01,0.02,0.02,0.17,0.17,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:30:00",1,TAS1,19,77.17,0,0,"2017/09/27 09:25:04",77.17,17.32,17.32,10.02,10.02,29.99,29.99,39.97,39.97,0.01,0.01,0.02,0.02,0.17,0.17,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2017/09/27 09:30:00",1,VIC1,19,90.66,0,0,"2017/09/27 09:25:04",90.66,20.7,20.7,10.66,10.66,29.99,29.99,39.97,39.97,0.01,0.01,0.02,0.02,0.17,0.17,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:00:00",1,NSW1,20,95.25,0,0,"2017/09/27 09:55:04",95.25,20.8,20.8,14.34,14.34,14.95,14.95,28.98,28.98,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:00:00",1,QLD1,20,103.78,0,0,"2017/09/27 09:55:04",103.78,20.8,20.8,14.34,14.34,14.95,14.95,28.98,28.98,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:00:00",1,SA1,20,100.29,0,0,"2017/09/27 09:55:04",100.29,20.8,20.8,14.34,14.34,14.95,14.95,28.98,28.98,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:00:00",1,TAS1,20,77.09,0,0,"2017/09/27 09:55:04",77.09,18.69,18.69,12.05,12.05,14.95,14.95,28.98,28.98,0.01,0.01,0.02,0.02,0.17,0.17,19.17,19.17,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:00:00",1,VIC1,20,90.98,0,0,"2017/09/27 09:55:04",90.98,20.8,20.8,14.34,14.34,14.95,14.95,28.98,28.98,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:30:00",1,NSW1,21,95.95,0,0,"2017/09/27 10:25:04",95.95,20.51,20.51,10.32,10.32,14.95,14.95,28.36,28.36,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:30:00",1,QLD1,21,103.07,0,0,"2017/09/27 10:25:04",103.07,20.51,20.51,10.32,10.32,14.95,14.95,28.36,28.36,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:30:00",1,SA1,21,98.21,0,0,"2017/09/27 10:25:04",98.21,20.51,20.51,10.32,10.32,14.95,14.95,28.36,28.36,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:30:00",1,TAS1,21,72.69,0,0,"2017/09/27 10:25:04",72.69,14.38,14.38,6.67,6.67,14.95,14.95,28.36,28.36,0.01,0.01,0.02,0.02,0.17,0.17,19.81,19.81,FIRM
D,TRADING,PRICE,2,"2017/09/27 10:30:00",1,VIC1,21,91.49,0,0,"2017/09/27 10:25:04",91.49,20.51,20.51,10.32,10.32,14.95,14.95,28.36,28.36,0.01,0.01,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:00:00",1,NSW1,22,92.37,0,0,"2017/09/27 10:55:04",92.37,14.74,14.74,6.99,6.99,14.11,14.11,26.63,26.63,0.01,0.01,0.02,0.02,0.17,0.17,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:00:00",1,QLD1,22,98.75,0,0,"2017/09/27 10:55:04",98.75,14.74,14.74,6.99,6.99,14.11,14.11,26.63,26.63,0.01,0.01,0.02,0.02,0.17,0.17,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:00:00",1,SA1,22,89.53,0,0,"2017/09/27 10:55:04",89.53,14.74,14.74,6.99,6.99,14.11,14.11,26.63,26.63,0.01,0.01,0.02,0.02,0.17,0.17,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:00:00",1,TAS1,22,75.24,0,0,"2017/09/27 10:55:04",75.24,12.83,12.83,6.04,6.04,14.11,14.11,26.63,26.63,0.01,0.01,0.02,0.02,0.17,0.17,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:00:00",1,VIC1,22,87.32,0,0,"2017/09/27 10:55:04",87.32,14.74,14.74,6.99,6.99,14.11,14.11,26.63,26.63,0.01,0.01,0.02,0.02,0.17,0.17,20.57,20.57,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:30:00",1,NSW1,23,84,0,0,"2017/09/27 11:25:04",84,14.73,14.73,6,6,14.23,14.23,26.34,26.34,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:30:00",1,QLD1,23,91.02,0,0,"2017/09/27 11:25:04",91.02,14.73,14.73,6,6,14.23,14.23,26.34,26.34,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:30:00",1,SA1,23,74.91,0,0,"2017/09/27 11:25:04",74.91,14.73,14.73,6,6,14.23,14.23,26.34,26.34,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:30:00",1,TAS1,23,69.14,0,0,"2017/09/27 11:25:04",69.14,14.69,14.69,4.67,4.67,14.23,14.23,26.34,26.34,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 11:30:00",1,VIC1,23,78.71,0,0,"2017/09/27 11:25:04",78.71,14.73,14.73,6,6,14.23,14.23,26.34,26.34,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:00:00",1,NSW1,24,87.35,0,0,"2017/09/27 11:55:04",87.35,20.08,20.08,8.95,8.95,14.95,14.95,26.05,26.05,0.01,0.01,0.02,0.02,0.17,0.17,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:00:00",1,QLD1,24,95.04,0,0,"2017/09/27 11:55:04",95.04,20.08,20.08,8.95,8.95,14.95,14.95,26.05,26.05,0.01,0.01,0.02,0.02,0.17,0.17,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:00:00",1,SA1,24,70.9,0,0,"2017/09/27 11:55:04",70.9,20.08,20.08,8.95,8.95,14.95,14.95,26.05,26.05,0.01,0.01,0.02,0.02,0.17,0.17,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:00:00",1,TAS1,24,64.67,0,0,"2017/09/27 11:55:04",64.67,14.85,14.85,6.9,6.9,14.95,14.95,26.05,26.05,0.01,0.01,0.02,0.02,0.17,0.17,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:00:00",1,VIC1,24,79.96,0,0,"2017/09/27 11:55:04",79.96,20.08,20.08,8.95,8.95,14.95,14.95,26.05,26.05,0.01,0.01,0.02,0.02,0.17,0.17,19.99,19.99,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:30:00",1,NSW1,25,83.3,0,0,"2017/09/27 12:25:04",83.3,11.22,11.22,5.11,5.11,12.46,12.46,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,21.23,21.23,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:30:00",1,QLD1,25,91.91,0,0,"2017/09/27 12:25:04",91.91,11.22,11.22,5.11,5.11,12.46,12.46,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,21.23,21.23,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:30:00",1,SA1,25,47.11,0,0,"2017/09/27 12:25:04",47.11,11.22,11.22,5.11,5.11,12.46,12.46,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,21.23,21.23,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:30:00",1,TAS1,25,62.97,0,0,"2017/09/27 12:25:04",62.97,8.75,8.75,3.49,3.49,12.46,12.46,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,21.23,21.23,FIRM
D,TRADING,PRICE,2,"2017/09/27 12:30:00",1,VIC1,25,74.61,0,0,"2017/09/27 12:25:04",74.61,11.22,11.22,5.11,5.11,12.46,12.46,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,21.23,21.23,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:00:00",1,NSW1,26,87.54,0,0,"2017/09/27 12:55:04",87.54,12.16,12.16,7.49,7.49,9.97,9.97,26.1,26.1,0.01,0.01,0.02,0.02,0.17,0.17,19.98,19.98,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:00:00",1,QLD1,26,96.43,0,0,"2017/09/27 12:55:04",96.43,12.16,12.16,7.49,7.49,9.97,9.97,26.1,26.1,0.01,0.01,0.02,0.02,0.17,0.17,19.98,19.98,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:00:00",1,SA1,26,-101.31,0,0,"2017/09/27 12:55:04",-101.31,12.16,12.16,7.49,7.49,9.97,9.97,26.1,26.1,0.01,0.01,0.02,0.02,0.17,0.17,19.98,19.98,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:00:00",1,TAS1,26,67.4,0,0,"2017/09/27 12:55:04",67.4,12.16,12.16,7.49,7.49,9.97,9.97,26.1,26.1,0.01,0.01,0.02,0.02,0.17,0.17,19.98,19.98,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:00:00",1,VIC1,26,75.98,0,0,"2017/09/27 12:55:04",75.98,12.16,12.16,7.49,7.49,9.97,9.97,26.1,26.1,0.01,0.01,0.02,0.02,0.17,0.17,19.98,19.98,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:30:00",1,NSW1,27,79.76,0,0,"2017/09/27 13:25:04",79.76,11.07,11.07,7.86,7.86,9.97,9.97,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:30:00",1,QLD1,27,88.48,0,0,"2017/09/27 13:25:04",88.48,11.07,11.07,7.86,7.86,9.97,9.97,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:30:00",1,SA1,27,-64.88,0,0,"2017/09/27 13:25:04",-64.88,11.07,11.07,7.86,7.86,9.97,9.97,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:30:00",1,TAS1,27,50.49,0,0,"2017/09/27 13:25:04",50.49,11.07,11.07,7.86,7.86,9.97,9.97,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 13:30:00",1,VIC1,27,61.3,0,0,"2017/09/27 13:25:04",61.3,11.07,11.07,7.86,7.86,9.97,9.97,25.88,25.88,0.01,0.01,0.02,0.02,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:00:00",1,NSW1,28,87.96,0,0,"2017/09/27 13:55:05",87.96,13.61,13.61,11.69,11.69,9.97,9.97,35.34,35.34,0.02,0.02,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:00:00",1,QLD1,28,97.66,0,0,"2017/09/27 13:55:05",97.66,13.61,13.61,11.69,11.69,9.97,9.97,35.34,35.34,0.02,0.02,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:00:00",1,SA1,28,-149.99,0,0,"2017/09/27 13:55:05",-149.99,13.61,13.61,11.69,11.69,9.97,9.97,35.34,35.34,0.02,0.02,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:00:00",1,TAS1,28,57.94,0,0,"2017/09/27 13:55:05",57.94,13.61,13.61,11.69,11.69,9.97,9.97,15.4,15.4,0.02,0.02,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:00:00",1,VIC1,28,69.31,0,0,"2017/09/27 13:55:05",69.31,13.61,13.61,11.69,11.69,9.97,9.97,35.34,35.34,0.02,0.02,0.02,0.02,0.17,0.17,19.96,19.96,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:30:00",1,NSW1,29,83.32,0,0,"2017/09/27 14:25:04",83.32,13.91,13.91,11.79,11.79,11.63,11.63,31.67,31.67,0.02,0.02,0.02,0.02,0.17,0.17,20.26,20.26,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:30:00",1,QLD1,29,92.84,0,0,"2017/09/27 14:25:04",92.84,13.91,13.91,11.79,11.79,11.63,11.63,31.67,31.67,0.02,0.02,0.02,0.02,0.17,0.17,20.26,20.26,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:30:00",1,SA1,29,-76.55,0,0,"2017/09/27 14:25:04",-76.55,13.91,13.91,11.79,11.79,11.63,11.63,31.67,31.67,0.02,0.02,0.02,0.02,0.17,0.17,20.26,20.26,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:30:00",1,TAS1,29,48.51,0,0,"2017/09/27 14:25:04",48.51,13.91,13.91,11.79,11.79,11.63,11.63,17.89,17.89,0.02,0.02,0.02,0.02,0.17,0.17,20.26,20.26,FIRM
D,TRADING,PRICE,2,"2017/09/27 14:30:00",1,VIC1,29,61.84,0,0,"2017/09/27 14:25:04",61.84,13.91,13.91,11.79,11.79,11.63,11.63,31.67,31.67,0.02,0.02,0.02,0.02,0.17,0.17,20.26,20.26,FIRM
D,TRADING,PRICE,2,"2017/09/27 15:00:00",1,NSW1,30,89.48,0,0,"2017/09/27 14:55:04",89.48,16.84,16.84,16.59,16.59,9.97,9.97,47.1,47.1,0.02,0.02,0.03,0.03,0.17,0.17,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/09/27 15:00:00",1,QLD1,30,99.06,0,0,"2017/09/27 14:55:04",99.06,16.84,16.84,16.59,16.59,9.97,9.97,47.1,47.1,0.02,0.02,0.03,0.03,0.17,0.17,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/09/27 15:00:00",1,SA1,30,-17.28,0,0,"2017/09/27 14:55:04",-17.28,16.84,16.84,16.59,16.59,9.97,9.97,47.1,47.1,0.02,0.02,0.03,0.03,0.17,0.17,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/09/27 15:00:00",1,TAS1,30,31.72,0,0,"2017/09/27 14:55:04",31.72,16.76,16.76,16.02,16.02,9.97,9.97,9.97,9.97,0.02,0.02,0.03,0.03,0.17,0.17,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/09/27 15:00:00",1,VIC1,30,53.63,0,0,"2017/09/27 14:55:04",53.63,16.84,16.84,16.59,16.59,9.97,9.97,47.1,47.1,0.02,0.02,0.03,0.03,0.17,0.17,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/09/27 15:30:00",1,NSW1,31,88.77,0,0,"2017/09/27 15:25:03",88.77,20.5,20.5,16.9,16.9,9.94,9.94,61.92,61.92,0.02,0.02,0.02,0.02,0.17,0.17,20.73,20.73,FIRM
