C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/09/07,00:10:00,0000000298797431,,0000000298797183
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/08/24 10:30:00",1,NSW1,21,91.78,0,0,"2018/08/24 10:25:05",91.78,20.7,20.7,9.71,9.71,20.03,20.03,20.03,20.03,0,0,0.03,0.03,0.07,0.07,12.89,12.89,FIRM
D,TRADING,PRICE,2,"2018/08/24 10:30:00",1,QLD1,21,84.25,0,0,"2018/08/24 10:25:05",84.25,20.7,20.7,9.71,9.71,20.03,20.03,20.03,20.03,0,0,0.03,0.03,0.07,0.07,12.89,12.89,FIRM
D,TRADING,PRICE,2,"2018/08/24 10:30:00",1,SA1,21,75.46,0,0,"2018/08/24 10:25:05",75.46,20.7,20.7,9.71,9.71,20.03,20.03,20.03,20.03,0,0,0.03,0.03,0.07,0.07,12.89,12.89,FIRM
D,TRADING,PRICE,2,"2018/08/24 10:30:00",1,TAS1,21,35.04,0,0,"2018/08/24 10:25:05",35.04,0,0,0,0,1.12,1.12,1.12,1.12,0.03,0.03,0.04,0.04,0.07,0.07,3.01,3.01,FIRM
D,TRADING,PRICE,2,"2018/08/24 10:30:00",1,VIC1,21,92.43,0,0,"2018/08/24 10:25:05",92.43,20.7,20.7,9.71,9.71,20.03,20.03,20.03,20.03,0,0,0.03,0.03,0.07,0.07,12.89,12.89,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:00:00",1,NSW1,22,89.75,0,0,"2018/08/24 10:55:05",89.75,19.81,19.81,8.65,8.65,19.53,19.53,19.53,19.53,0,0,0.03,0.03,0.13,0.13,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:00:00",1,QLD1,22,83.32,0,0,"2018/08/24 10:55:05",83.32,19.81,19.81,8.65,8.65,19.53,19.53,19.53,19.53,0,0,0.03,0.03,0.13,0.13,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:00:00",1,SA1,22,76.76,0,0,"2018/08/24 10:55:05",76.76,19.81,19.81,8.65,8.65,19.53,19.53,19.53,19.53,0,0,0.03,0.03,0.13,0.13,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:00:00",1,TAS1,22,34.76,0,0,"2018/08/24 10:55:05",34.76,0,0,0,0,0,0,0,0,0.03,0.03,0.04,0.04,0.13,0.13,7.44,7.44,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:00:00",1,VIC1,22,90.69,0,0,"2018/08/24 10:55:05",90.69,19.81,19.81,8.65,8.65,19.53,19.53,19.53,19.53,0,0,0.03,0.03,0.13,0.13,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:30:00",1,NSW1,23,81.81,0,0,"2018/08/24 11:25:04",81.81,20.56,20.56,11.72,11.72,19.5,19.5,19.5,19.5,0,0,0.04,0.04,0.14,0.14,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:30:00",1,QLD1,23,77.03,0,0,"2018/08/24 11:25:04",77.03,20.56,20.56,11.72,11.72,19.5,19.5,19.5,19.5,0,0,0.04,0.04,0.14,0.14,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:30:00",1,SA1,23,70.42,0,0,"2018/08/24 11:25:04",70.42,20.56,20.56,11.72,11.72,19.5,19.5,19.5,19.5,0,0,0.04,0.04,0.14,0.14,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:30:00",1,TAS1,23,34.47,0,0,"2018/08/24 11:25:04",34.47,0,0,0,0,6.23,6.23,6.23,6.23,0.03,0.03,0.04,0.04,0.14,0.14,3.06,3.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 11:30:00",1,VIC1,23,81.99,0,0,"2018/08/24 11:25:04",81.99,20.56,20.56,11.72,11.72,19.5,19.5,19.5,19.5,0,0,0.04,0.04,0.14,0.14,4,4,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:00:00",1,NSW1,24,75.43,0,0,"2018/08/24 11:55:04",75.43,16.18,16.18,13.89,13.89,17.73,17.73,17.73,17.73,0,0,0.04,0.04,0.1,0.1,11.06,11.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:00:00",1,QLD1,24,71.41,0,0,"2018/08/24 11:55:04",71.41,16.18,16.18,13.89,13.89,17.73,17.73,17.73,17.73,0,0,0.04,0.04,0.1,0.1,11.06,11.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:00:00",1,SA1,24,64.14,0,0,"2018/08/24 11:55:04",64.14,16.18,16.18,13.89,13.89,17.73,17.73,17.73,17.73,0,0,0.04,0.04,0.1,0.1,11.06,11.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:00:00",1,TAS1,24,34.47,0,0,"2018/08/24 11:55:04",34.47,0,0,0,0,4.18,4.18,4.18,4.18,0.03,0.03,0.05,0.05,0.1,0.1,5.97,5.97,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:00:00",1,VIC1,24,75.56,0,0,"2018/08/24 11:55:04",75.56,16.18,16.18,13.89,13.89,17.73,17.73,17.73,17.73,0,0,0.04,0.04,0.1,0.1,11.06,11.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:30:00",1,NSW1,25,67.55,0,0,"2018/08/24 12:25:05",67.55,12.46,12.46,13.88,13.88,14.95,14.95,14.95,14.95,0,0,0.06,0.06,0.07,0.07,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:30:00",1,QLD1,25,64.21,0,0,"2018/08/24 12:25:05",64.21,12.46,12.46,13.88,13.88,14.95,14.95,14.95,14.95,0,0,0.06,0.06,0.07,0.07,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:30:00",1,SA1,25,55.03,0,0,"2018/08/24 12:25:05",55.03,12.46,12.46,13.88,13.88,14.95,14.95,14.95,14.95,0,0,0.06,0.06,0.07,0.07,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:30:00",1,TAS1,25,17.12,0,0,"2018/08/24 12:25:05",17.12,0,0,0,0,3.37,3.37,3.37,3.37,0.03,0.03,0.06,0.06,0.07,0.07,3.01,3.01,FIRM
D,TRADING,PRICE,2,"2018/08/24 12:30:00",1,VIC1,25,66.86,0,0,"2018/08/24 12:25:05",66.86,12.46,12.46,13.88,13.88,14.95,14.95,14.95,14.95,0,0,0.06,0.06,0.07,0.07,17.83,17.83,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:00:00",1,NSW1,26,66.62,0,0,"2018/08/24 12:55:04",66.62,12.1,12.1,12.93,12.93,13.04,13.04,13.04,13.04,0,0,0.05,0.05,0.07,0.07,20.17,20.17,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:00:00",1,QLD1,26,63.08,0,0,"2018/08/24 12:55:04",63.08,12.1,12.1,12.93,12.93,13.04,13.04,13.04,13.04,0,0,0.05,0.05,0.07,0.07,20.17,20.17,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:00:00",1,SA1,26,16.71,0,0,"2018/08/24 12:55:04",16.71,12.1,12.1,12.93,12.93,13.04,13.04,13.04,13.04,0,0,0.05,0.05,0.07,0.07,20.17,20.17,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:00:00",1,TAS1,26,2.18,0,0,"2018/08/24 12:55:04",2.18,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.07,0.07,4.48,4.48,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:00:00",1,VIC1,26,64.54,0,0,"2018/08/24 12:55:04",64.54,12.1,12.1,12.93,12.93,13.04,13.04,13.04,13.04,0,0,0.05,0.05,0.07,0.07,20.17,20.17,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:30:00",1,NSW1,27,71.44,0,0,"2018/08/24 13:25:07",71.44,15.21,15.21,17.58,17.58,20.01,20.01,20.01,20.01,0,0,0.06,0.06,0.07,0.07,24.55,24.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:30:00",1,QLD1,27,67.02,0,0,"2018/08/24 13:25:07",67.02,15.21,15.21,17.58,17.58,20.01,20.01,20.01,20.01,0,0,0.06,0.06,0.07,0.07,24.55,24.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:30:00",1,SA1,27,-125.28,0,0,"2018/08/24 13:25:07",-125.28,15.21,15.21,17.58,17.58,20.01,20.01,20.01,20.01,0,0,0.06,0.06,0.07,0.07,24.55,24.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:30:00",1,TAS1,27,2.18,0,0,"2018/08/24 13:25:07",2.18,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,0.07,0.07,3.02,3.02,FIRM
D,TRADING,PRICE,2,"2018/08/24 13:30:00",1,VIC1,27,69.08,0,0,"2018/08/24 13:25:07",69.08,15.21,15.21,17.58,17.58,20.01,20.01,20.01,20.01,0,0,0.06,0.06,0.07,0.07,24.55,24.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:00:00",1,NSW1,28,73.55,0,0,"2018/08/24 13:55:04",73.55,14.41,14.41,16.5,16.5,19.48,19.48,19.48,19.48,0,0,0.05,0.05,0.07,0.07,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:00:00",1,QLD1,28,70.18,0,0,"2018/08/24 13:55:04",70.18,14.41,14.41,16.5,16.5,19.48,19.48,19.48,19.48,0,0,0.05,0.05,0.07,0.07,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:00:00",1,SA1,28,-58.96,0,0,"2018/08/24 13:55:04",-58.96,14.41,14.41,16.5,16.5,19.48,19.48,19.48,19.48,0,0,0.05,0.05,0.07,0.07,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:00:00",1,TAS1,28,6.96,0,0,"2018/08/24 13:55:04",6.96,0,0,0,0,2.65,2.65,2.65,2.65,0.03,0.03,0.05,0.05,0.07,0.07,3.02,3.02,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:00:00",1,VIC1,28,70.6,0,0,"2018/08/24 13:55:04",70.6,14.41,14.41,16.5,16.5,19.48,19.48,19.48,19.48,0,0,0.05,0.05,0.07,0.07,18.32,18.32,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:30:00",1,NSW1,29,67.91,0,0,"2018/08/24 14:25:04",67.91,10.74,10.74,19.98,19.98,16.33,16.33,16.33,16.33,0,0,0.05,0.05,0.07,0.07,18.98,18.98,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:30:00",1,QLD1,29,65.02,0,0,"2018/08/24 14:25:04",65.02,10.74,10.74,19.98,19.98,16.33,16.33,16.33,16.33,0,0,0.05,0.05,0.07,0.07,18.98,18.98,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:30:00",1,SA1,29,-57.27,0,0,"2018/08/24 14:25:04",-57.27,10.74,10.74,19.98,19.98,16.33,16.33,16.33,16.33,0,0,0.05,0.05,0.07,0.07,18.98,18.98,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:30:00",1,TAS1,29,2.18,0,0,"2018/08/24 14:25:04",2.18,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.07,0.07,5.96,5.96,FIRM
D,TRADING,PRICE,2,"2018/08/24 14:30:00",1,VIC1,29,64.6,0,0,"2018/08/24 14:25:04",64.6,10.74,10.74,19.98,19.98,16.33,16.33,16.33,16.33,0,0,0.05,0.05,0.07,0.07,18.98,18.98,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:00:00",1,NSW1,30,76.39,0,0,"2018/08/24 14:55:05",76.39,13.77,13.77,20.18,20.18,21.8,21.8,21.8,21.8,0,0,0.05,0.05,0.07,0.07,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:00:00",1,QLD1,30,74.66,0,0,"2018/08/24 14:55:05",74.66,13.77,13.77,20.18,20.18,21.8,21.8,21.8,21.8,0,0,0.05,0.05,0.07,0.07,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:00:00",1,SA1,30,-14.84,0,0,"2018/08/24 14:55:05",-14.84,13.77,13.77,20.18,20.18,21.8,21.8,21.8,21.8,0,0,0.05,0.05,0.07,0.07,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:00:00",1,TAS1,30,2.18,0,0,"2018/08/24 14:55:05",2.18,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.07,0.07,4.49,4.49,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:00:00",1,VIC1,30,72.19,0,0,"2018/08/24 14:55:05",72.19,13.77,13.77,20.18,20.18,21.8,21.8,21.8,21.8,0,0,0.05,0.05,0.07,0.07,10.5,10.5,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:30:00",1,NSW1,31,64.88,0,0,"2018/08/24 15:25:04",64.88,15.36,15.36,22.8,22.8,13.88,13.88,13.88,13.88,0,0,0.06,0.06,0.07,0.07,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:30:00",1,QLD1,31,64.3,0,0,"2018/08/24 15:25:04",64.3,15.36,15.36,22.8,22.8,13.88,13.88,13.88,13.88,0,0,0.06,0.06,0.07,0.07,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:30:00",1,SA1,31,44.41,0,0,"2018/08/24 15:25:04",44.41,15.36,15.36,22.8,22.8,13.88,13.88,13.88,13.88,0,0,0.06,0.06,0.07,0.07,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:30:00",1,TAS1,31,2.18,0,0,"2018/08/24 15:25:04",2.18,0,0,0,0,0,0,0,0,0.03,0.03,0.06,0.06,0.07,0.07,4.49,4.49,FIRM
D,TRADING,PRICE,2,"2018/08/24 15:30:00",1,VIC1,31,62.41,0,0,"2018/08/24 15:25:04",62.41,15.36,15.36,22.8,22.8,13.88,13.88,13.88,13.88,0,0,0.06,0.06,0.07,0.07,15.55,15.55,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:00:00",1,NSW1,32,78.42,0,0,"2018/08/24 15:55:05",78.42,14.62,14.62,23.9,23.9,24.47,24.47,24.47,24.47,0,0,0.05,0.05,0.11,0.11,4.71,4.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:00:00",1,QLD1,32,78.64,0,0,"2018/08/24 15:55:05",78.64,14.62,14.62,23.9,23.9,24.47,24.47,24.47,24.47,0,0,0.05,0.05,0.11,0.11,4.71,4.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:00:00",1,SA1,32,54.96,0,0,"2018/08/24 15:55:05",54.96,14.62,14.62,23.9,23.9,24.47,24.47,24.47,24.47,0,0,0.05,0.05,0.11,0.11,4.71,4.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:00:00",1,TAS1,32,2.18,0,0,"2018/08/24 15:55:05",2.18,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.11,0.11,3.34,3.34,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:00:00",1,VIC1,32,74.47,0,0,"2018/08/24 15:55:05",74.47,14.62,14.62,23.9,23.9,24.47,24.47,24.47,24.47,0,0,0.05,0.05,0.11,0.11,4.71,4.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:30:00",1,NSW1,33,84.68,0,0,"2018/08/24 16:25:04",84.68,19.38,19.38,20.53,20.53,27.13,27.13,27.13,27.13,0,0,0.03,0.03,0.1,0.1,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:30:00",1,QLD1,33,83.82,0,0,"2018/08/24 16:25:04",83.82,19.38,19.38,20.53,20.53,27.13,27.13,27.13,27.13,0,0,0.03,0.03,0.1,0.1,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:30:00",1,SA1,33,25.8,0,0,"2018/08/24 16:25:04",25.8,19.38,19.38,20.53,20.53,27.13,27.13,27.13,27.13,0,0,0.03,0.03,0.1,0.1,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:30:00",1,TAS1,33,16.49,0,0,"2018/08/24 16:25:04",16.49,0,0,0,0,6.93,6.93,6.93,6.93,0.03,0.03,0.04,0.04,0.1,0.1,4.5,4.5,FIRM
D,TRADING,PRICE,2,"2018/08/24 16:30:00",1,VIC1,33,80.59,0,0,"2018/08/24 16:25:04",80.59,19.38,19.38,20.53,20.53,27.13,27.13,27.13,27.13,0,0,0.03,0.03,0.1,0.1,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:00:00",1,NSW1,34,98.18,0,0,"2018/08/24 16:55:05",98.18,21.12,21.12,22.34,22.34,34.55,34.55,34.55,34.55,0,0,0.03,0.03,0.15,0.15,2.71,2.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:00:00",1,QLD1,34,96.23,0,0,"2018/08/24 16:55:05",96.23,21.12,21.12,22.34,22.34,34.55,34.55,34.55,34.55,0,0,0.03,0.03,0.15,0.15,2.71,2.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:00:00",1,SA1,34,73.29,0,0,"2018/08/24 16:55:05",73.29,21.12,21.12,22.34,22.34,34.55,34.55,34.55,34.55,0,0,0.03,0.03,0.15,0.15,2.71,2.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:00:00",1,TAS1,34,6.93,0,0,"2018/08/24 16:55:05",6.93,0,0,0,0,3.94,3.94,3.94,3.94,0.03,0.03,0.04,0.04,0.15,0.15,4.53,4.53,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:00:00",1,VIC1,34,91.33,0,0,"2018/08/24 16:55:05",91.33,21.12,21.12,22.34,22.34,34.55,34.55,34.55,34.55,0,0,0.03,0.03,0.15,0.15,2.71,2.71,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:30:00",1,NSW1,35,99.96,0,0,"2018/08/24 17:25:05",99.96,20.75,20.75,21.16,21.16,30.66,30.66,30.66,30.66,0,0,0.03,0.03,0.13,0.13,4.09,4.09,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:30:00",1,QLD1,35,97.36,0,0,"2018/08/24 17:25:05",97.36,20.75,20.75,21.16,21.16,30.66,30.66,30.66,30.66,0,0,0.03,0.03,0.13,0.13,4.09,4.09,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:30:00",1,SA1,35,79.69,0,0,"2018/08/24 17:25:05",79.69,20.75,20.75,21.16,21.16,30.66,30.66,30.66,30.66,0,0,0.03,0.03,0.13,0.13,4.09,4.09,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:30:00",1,TAS1,35,2.17,0,0,"2018/08/24 17:25:05",2.17,0,0,0,0,0,0,0,0,0.03,0.03,0.04,0.04,0.13,0.13,3.05,3.05,FIRM
D,TRADING,PRICE,2,"2018/08/24 17:30:00",1,VIC1,35,94.7,0,0,"2018/08/24 17:25:05",94.7,20.75,20.75,21.16,21.16,30.66,30.66,30.66,30.66,0,0,0.03,0.03,0.13,0.13,4.09,4.09,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:00:00",1,NSW1,36,103.31,0,0,"2018/08/24 17:55:04",103.31,20.72,20.72,19.9,19.9,30,30,30,30,0,0,0,0,0.09,0.09,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:00:00",1,QLD1,36,99.19,0,0,"2018/08/24 17:55:04",99.19,20.72,20.72,19.9,19.9,30,30,30,30,0,0,0,0,0.09,0.09,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:00:00",1,SA1,36,88.93,0,0,"2018/08/24 17:55:04",88.93,20.72,20.72,19.9,19.9,30,30,30,30,0,0,0,0,0.09,0.09,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:00:00",1,TAS1,36,30.86,0,0,"2018/08/24 17:55:04",30.86,0,0,0,0,0.01,0.01,0.01,0.01,0.03,0.03,0.04,0.04,0.09,0.09,6.44,6.44,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:00:00",1,VIC1,36,101.59,0,0,"2018/08/24 17:55:04",101.59,20.72,20.72,19.9,19.9,30,30,30,30,0,0,0,0,0.09,0.09,15.37,15.37,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:30:00",1,NSW1,37,234.12,0,0,"2018/08/24 18:25:04",234.12,73.66,73.66,56.2,56.2,39.68,39.68,73.13,73.13,0,0,0,0,0.07,0.07,16.62,16.62,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:30:00",1,QLD1,37,222.88,0,0,"2018/08/24 18:25:04",222.88,73.66,73.66,56.2,56.2,39.68,39.68,73.13,73.13,0,0,0,0,0.07,0.07,16.62,16.62,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:30:00",1,SA1,37,195.46,0,0,"2018/08/24 18:25:04",195.46,73.66,73.66,56.2,56.2,39.68,39.68,73.13,73.13,0,0,0,0,0.07,0.07,16.62,16.62,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:30:00",1,TAS1,37,30.86,0,0,"2018/08/24 18:25:04",30.86,0,0,0,0,0,0,5.15,5.15,0.03,0.03,0.04,0.04,0.07,0.07,4.48,4.48,FIRM
D,TRADING,PRICE,2,"2018/08/24 18:30:00",1,VIC1,37,234.65,0,0,"2018/08/24 18:25:04",234.65,73.66,73.66,56.2,56.2,39.68,39.68,73.13,73.13,0,0,0,0,0.07,0.07,16.62,16.62,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:00:00",1,NSW1,38,244.3,0,0,"2018/08/24 18:55:05",244.3,44.62,44.62,51.3,51.3,48.47,48.47,49.13,49.13,0,0,0,0,0.04,0.04,21.88,21.88,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:00:00",1,QLD1,38,235.86,0,0,"2018/08/24 18:55:05",235.86,44.62,44.62,51.3,51.3,48.47,48.47,49.13,49.13,0,0,0,0,0.04,0.04,21.88,21.88,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:00:00",1,SA1,38,184.97,0,0,"2018/08/24 18:55:05",184.97,44.62,44.62,51.3,51.3,48.47,48.47,49.13,49.13,0,0,0,0,0.04,0.04,21.88,21.88,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:00:00",1,TAS1,38,61.17,0,0,"2018/08/24 18:55:05",61.17,0,0,0,0,8,8,8.67,8.67,0.03,0.03,0.04,0.04,0.06,0.06,7.43,7.43,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:00:00",1,VIC1,38,247.91,0,0,"2018/08/24 18:55:05",247.91,44.62,44.62,51.3,51.3,48.47,48.47,49.13,49.13,0,0,0,0,0.04,0.04,21.88,21.88,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:30:00",1,NSW1,39,121.84,0,0,"2018/08/24 19:25:04",121.84,22.82,22.82,26.89,26.89,26.03,26.03,26.03,26.03,0,0,0,0,0.04,0.04,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:30:00",1,QLD1,39,116.19,0,0,"2018/08/24 19:25:04",116.19,22.82,22.82,26.89,26.89,26.03,26.03,26.03,26.03,0,0,0,0,0.04,0.04,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:30:00",1,SA1,39,104.47,0,0,"2018/08/24 19:25:04",104.47,22.82,22.82,26.89,26.89,26.03,26.03,26.03,26.03,0,0,0,0,0.04,0.04,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:30:00",1,TAS1,39,31.47,0,0,"2018/08/24 19:25:04",31.47,0,0,0,0,1.62,1.62,1.62,1.62,0.03,0.03,0.03,0.03,0.06,0.06,1.54,1.54,FIRM
D,TRADING,PRICE,2,"2018/08/24 19:30:00",1,VIC1,39,126.6,0,0,"2018/08/24 19:25:04",126.6,22.82,22.82,26.89,26.89,26.03,26.03,26.03,26.03,0,0,0,0,0.04,0.04,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:00:00",1,NSW1,40,123.04,0,0,"2018/08/24 19:55:05",123.04,21.28,21.28,24.02,24.02,25.83,25.83,25.83,25.83,0,0,0,0,0.06,0.06,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:00:00",1,QLD1,40,116.47,0,0,"2018/08/24 19:55:05",116.47,21.28,21.28,24.02,24.02,25.83,25.83,25.83,25.83,0,0,0,0,0.06,0.06,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:00:00",1,SA1,40,108.7,0,0,"2018/08/24 19:55:05",108.7,21.28,21.28,24.02,24.02,25.83,25.83,25.83,25.83,0,0,0,0,0.06,0.06,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:00:00",1,TAS1,40,30.86,0,0,"2018/08/24 19:55:05",30.86,0,0,0,0,0,0,0,0,0.03,0.03,0.04,0.04,0.06,0.06,5.95,5.95,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:00:00",1,VIC1,40,129.63,0,0,"2018/08/24 19:55:05",129.63,21.28,21.28,24.02,24.02,25.83,25.83,25.83,25.83,0,0,0,0,0.06,0.06,16.21,16.21,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:30:00",1,NSW1,41,127.93,0,0,"2018/08/24 20:25:04",127.93,28.08,28.08,20.86,20.86,24.05,24.05,26.75,26.75,0,0,0,0,0.06,0.06,19.77,19.77,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:30:00",1,QLD1,41,118.52,0,0,"2018/08/24 20:25:04",118.52,28.08,28.08,20.86,20.86,24.05,24.05,26.75,26.75,0,0,0,0,0.06,0.06,19.77,19.77,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:30:00",1,SA1,41,114.18,0,0,"2018/08/24 20:25:04",114.18,28.08,28.08,20.86,20.86,24.05,24.05,26.75,26.75,0,0,0,0,0.06,0.06,19.77,19.77,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:30:00",1,TAS1,41,30.86,0,0,"2018/08/24 20:25:04",30.86,0,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0.06,0.06,3.01,3.01,FIRM
D,TRADING,PRICE,2,"2018/08/24 20:30:00",1,VIC1,41,134.75,0,0,"2018/08/24 20:25:04",134.75,28.08,28.08,20.86,20.86,24.05,24.05,26.75,26.75,0,0,0,0,0.06,0.06,19.77,19.77,FIRM
D,TRADING,PRICE,2,"2018/08/24 21:00:00",1,NSW1,42,98.9,0,0,"2018/08/24 20:55:05",98.9,20.37,20.37,8.92,8.92,20.83,20.83,20.83,20.83,0,0,0.02,0.02,0.07,0.07,12.06,12.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 21:00:00",1,QLD1,42,91.76,0,0,"2018/08/24 20:55:05",91.76,20.37,20.37,8.92,8.92,20.83,20.83,20.83,20.83,0,0,0.02,0.02,0.07,0.07,12.06,12.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 21:00:00",1,SA1,42,88.88,0,0,"2018/08/24 20:55:05",88.88,20.37,20.37,8.92,8.92,20.83,20.83,20.83,20.83,0,0,0.02,0.02,0.07,0.07,12.06,12.06,FIRM
D,TRADING,PRICE,2,"2018/08/24 21:00:00",1,TAS1,42,30.86,0,0,"2018/08/24 20:55:05",30.86,0,0,0,0,0,0,0,0,0.03,0.03,0.04,0.04,0.07,0.07,4.48,4.48,FIRM
