C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/03/02,02:25:03,0000000304980472,,0000000304980287
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/01/23 12:30:00",1,QLD1,25,178.93,0,0,"2019/01/23 12:55:03",178.93,1.83,1.83,1.87,1.87,9.42,9.42,17.46,17.46,0,0,0.03,0.03,0.23,0.23,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2019/01/23 12:30:00",1,SA1,25,231.17,0,0,"2019/01/23 12:55:03",231.17,1.83,1.83,1.87,1.87,9.42,9.42,17.46,17.46,0,0,0.03,0.03,0.23,0.23,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2019/01/23 12:30:00",1,TAS1,25,2616.41,0,0,"2019/01/23 12:55:03",4773.06,206.54,206.54,31.31,31.31,14.47,14.47,34.67,34.67,0,0,0.03,0.03,0.16,0.16,6.17,6.17,FIRM
D,TRADING,PRICE,2,"2019/01/23 12:30:00",1,VIC1,25,202.69,0,0,"2019/01/23 12:55:03",202.69,1.83,1.83,1.87,1.87,9.42,9.42,17.46,17.46,0,0,0.03,0.03,0.23,0.23,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:00:00",1,NSW1,26,151.26,0,0,"2019/01/23 12:55:03",151.26,1.45,1.45,1.84,1.84,8.81,8.81,12.46,12.46,0,0,0.03,0.03,0.19,0.19,6.55,6.55,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:00:00",1,QLD1,26,132.15,0,0,"2019/01/23 12:55:03",132.15,1.45,1.45,1.84,1.84,8.81,8.81,12.46,12.46,0,0,0.03,0.03,0.19,0.19,6.55,6.55,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:00:00",1,SA1,26,188.27,0,0,"2019/01/23 12:55:03",188.27,1.45,1.45,1.84,1.84,8.81,8.81,12.46,12.46,0,0,0.03,0.03,0.19,0.19,6.55,6.55,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:00:00",1,TAS1,26,201.58,0,0,"2019/01/23 12:55:03",201.58,1.45,1.45,1.84,1.84,8.81,8.81,12.46,12.46,0,0,0.03,0.03,0.19,0.19,6.55,6.55,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:00:00",1,VIC1,26,147.76,0,0,"2019/01/23 12:55:03",147.76,1.45,1.45,1.84,1.84,8.81,8.81,12.46,12.46,0,0,0.03,0.03,0.19,0.19,6.55,6.55,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:30:00",1,NSW1,27,136.41,0,0,"2019/01/23 13:25:03",136.41,3.71,3.71,2.78,2.78,10,10,19,19,0,0,0.04,0.04,0.32,0.32,6.13,6.13,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:30:00",1,QLD1,27,118.55,0,0,"2019/01/23 13:25:03",118.55,3.71,3.71,2.78,2.78,10,10,19,19,0,0,0.04,0.04,0.32,0.32,6.13,6.13,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:30:00",1,SA1,27,165.07,0,0,"2019/01/23 13:25:03",165.07,3.71,3.71,2.78,2.78,10,10,19,19,0,0,0.04,0.04,0.32,0.32,6.13,6.13,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:30:00",1,TAS1,27,2590.66,0,0,"2019/01/23 13:25:03",5034.59,243.07,243.07,3.6,3.6,12.07,12.07,136.92,136.92,0.01,0.01,0.03,0.03,0.06,0.06,9.67,9.67,FIRM
D,TRADING,PRICE,2,"2019/01/23 13:30:00",1,VIC1,27,135.81,0,0,"2019/01/23 13:25:03",135.81,3.71,3.71,2.78,2.78,10,10,19,19,0,0,0.04,0.04,0.32,0.32,6.13,6.13,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:00:00",1,NSW1,28,168.83,0,0,"2019/01/23 13:55:03",168.83,1.82,1.82,2.44,2.44,7.28,7.28,54.75,54.75,0,0,0.03,0.03,0.15,0.15,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:00:00",1,QLD1,28,146.72,0,0,"2019/01/23 13:55:03",146.72,1.82,1.82,2.44,2.44,7.28,7.28,54.75,54.75,0,0,0.03,0.03,0.15,0.15,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:00:00",1,SA1,28,245.4,0,0,"2019/01/23 13:55:03",245.4,1.82,1.82,2.44,2.44,7.28,7.28,54.75,54.75,0,0,0.03,0.03,0.15,0.15,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:00:00",1,TAS1,28,214.72,0,0,"2019/01/23 13:55:03",214.72,1.82,1.82,2.44,2.44,7.28,7.28,7.28,7.28,0,0,0.03,0.03,0.14,0.14,5.32,5.32,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:00:00",1,VIC1,28,167.24,0,0,"2019/01/23 13:55:03",167.24,1.82,1.82,2.44,2.44,7.28,7.28,54.75,54.75,0,0,0.03,0.03,0.15,0.15,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:30:00",1,NSW1,29,161.09,0,0,"2019/01/23 14:25:04",161.09,2,2,2.48,2.48,6.37,6.37,46.66,46.66,0,0,0.03,0.03,0.14,0.14,3.77,3.77,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:30:00",1,QLD1,29,144.09,0,0,"2019/01/23 14:25:04",144.09,2,2,2.48,2.48,6.37,6.37,46.66,46.66,0,0,0.03,0.03,0.14,0.14,3.77,3.77,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:30:00",1,SA1,29,221.05,0,0,"2019/01/23 14:25:04",221.05,2,2,2.48,2.48,6.37,6.37,46.66,46.66,0,0,0.03,0.03,0.14,0.14,3.77,3.77,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:30:00",1,TAS1,29,151.67,0,0,"2019/01/23 14:25:04",151.67,2,2,2.48,2.48,6.37,6.37,6.37,6.37,0,0,0.03,0.03,0.14,0.14,3.77,3.77,FIRM
D,TRADING,PRICE,2,"2019/01/23 14:30:00",1,VIC1,29,161.61,0,0,"2019/01/23 14:25:04",161.61,2,2,2.48,2.48,6.37,6.37,46.66,46.66,0,0,0.03,0.03,0.14,0.14,3.77,3.77,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:00:00",1,NSW1,30,150.96,0,0,"2019/01/23 14:55:03",150.96,1.76,1.76,2.32,2.32,3.13,3.13,98.11,98.11,0,0,0.03,0.03,0.16,0.16,4.31,4.31,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:00:00",1,QLD1,30,137.83,0,0,"2019/01/23 14:55:03",137.83,1.76,1.76,2.32,2.32,3.13,3.13,98.11,98.11,0,0,0.03,0.03,0.16,0.16,4.31,4.31,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:00:00",1,SA1,30,183.09,0,0,"2019/01/23 14:55:03",183.09,1.76,1.76,2.32,2.32,3.13,3.13,98.11,98.11,0,0,0.03,0.03,0.16,0.16,4.31,4.31,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:00:00",1,TAS1,30,145.7,0,0,"2019/01/23 14:55:03",145.7,1.76,1.76,2.32,2.32,3.13,3.13,3.13,3.13,0,0,0.03,0.03,0.14,0.14,4.28,4.28,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:00:00",1,VIC1,30,152.98,0,0,"2019/01/23 14:55:03",152.98,1.76,1.76,2.32,2.32,3.13,3.13,98.11,98.11,0,0,0.03,0.03,0.16,0.16,4.31,4.31,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:30:00",1,NSW1,31,171.81,0,0,"2019/01/23 15:25:03",171.81,1.32,1.32,1.87,1.87,1.25,1.25,106.96,106.96,0,0,0.03,0.03,0.19,0.19,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:30:00",1,QLD1,31,165.57,0,0,"2019/01/23 15:25:03",165.57,1.32,1.32,1.87,1.87,1.25,1.25,106.96,106.96,0,0,0.03,0.03,0.19,0.19,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:30:00",1,SA1,31,203.03,0,0,"2019/01/23 15:25:03",203.03,1.32,1.32,1.87,1.87,1.25,1.25,106.96,106.96,0,0,0.03,0.03,0.19,0.19,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:30:00",1,TAS1,31,170.83,0,0,"2019/01/23 15:25:03",170.83,1.32,1.32,2.03,2.03,4.33,4.33,4.33,4.33,0,0,0.03,0.03,0.06,0.06,4.27,4.27,FIRM
D,TRADING,PRICE,2,"2019/01/23 15:30:00",1,VIC1,31,174.07,0,0,"2019/01/23 15:25:03",174.07,1.32,1.32,1.87,1.87,1.25,1.25,106.96,106.96,0,0,0.03,0.03,0.19,0.19,4.4,4.4,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:00:00",1,NSW1,32,183.83,0,0,"2019/01/23 15:55:03",183.83,1.79,1.79,5.13,5.13,12.4,12.4,122.81,122.81,0,0,0.02,0.02,0.23,0.23,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:00:00",1,QLD1,32,182.44,0,0,"2019/01/23 15:55:03",182.44,1.79,1.79,5.13,5.13,12.4,12.4,122.81,122.81,0,0,0.02,0.02,0.23,0.23,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:00:00",1,SA1,32,205.81,0,0,"2019/01/23 15:55:03",205.81,1.79,1.79,5.13,5.13,12.4,12.4,122.81,122.81,0,0,0.02,0.02,0.23,0.23,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:00:00",1,TAS1,32,184.52,0,0,"2019/01/23 15:55:03",184.52,1.45,1.45,2.63,2.63,10.42,10.42,11.49,11.49,0.01,0.01,0.02,0.02,0.04,0.04,4.59,4.59,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:00:00",1,VIC1,32,184.27,0,0,"2019/01/23 15:55:03",184.27,1.79,1.79,5.13,5.13,12.4,12.4,122.81,122.81,0,0,0.02,0.02,0.23,0.23,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:30:00",1,NSW1,33,128.23,0,0,"2019/01/23 16:25:03",128.23,1.18,1.18,2.96,2.96,17.8,17.8,58.82,58.82,0,0,0.02,0.02,0.16,0.16,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:30:00",1,QLD1,33,123.79,0,0,"2019/01/23 16:25:03",123.79,1.18,1.18,2.96,2.96,17.8,17.8,58.82,58.82,0,0,0.02,0.02,0.16,0.16,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:30:00",1,SA1,33,149.74,0,0,"2019/01/23 16:25:03",149.74,1.18,1.18,2.96,2.96,17.8,17.8,58.82,58.82,0,0,0.02,0.02,0.16,0.16,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:30:00",1,TAS1,33,130.4,0,0,"2019/01/23 16:25:03",130.4,2,2,2.95,2.95,15.66,15.66,15.66,15.66,0,0,0.03,0.03,0.16,0.16,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 16:30:00",1,VIC1,33,135.19,0,0,"2019/01/23 16:25:03",135.19,1.18,1.18,2.96,2.96,17.8,17.8,58.82,58.82,0,0,0.02,0.02,0.16,0.16,6.58,6.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:00:00",1,NSW1,34,121.23,0,0,"2019/01/23 16:55:04",121.23,0.71,0.71,2.04,2.04,11.5,11.5,87.73,87.73,0,0,0.01,0.01,0.15,0.15,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:00:00",1,QLD1,34,118.95,0,0,"2019/01/23 16:55:04",118.95,0.71,0.71,2.04,2.04,11.5,11.5,87.73,87.73,0,0,0.01,0.01,0.15,0.15,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:00:00",1,SA1,34,139.01,0,0,"2019/01/23 16:55:04",139.01,0.71,0.71,2.04,2.04,11.5,11.5,87.73,87.73,0,0,0.01,0.01,0.15,0.15,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:00:00",1,TAS1,34,130.42,0,0,"2019/01/23 16:55:04",130.42,2,2,2.95,2.95,14.4,14.4,14.4,14.4,0,0,0.01,0.01,0.15,0.15,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:00:00",1,VIC1,34,127.35,0,0,"2019/01/23 16:55:04",127.35,0.71,0.71,2.04,2.04,11.5,11.5,87.73,87.73,0,0,0.01,0.01,0.15,0.15,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:30:00",1,NSW1,35,90.87,0,0,"2019/01/23 17:25:04",90.87,0.72,0.72,2.2,2.2,14.85,14.85,38.57,38.57,0,0,0.01,0.01,0.18,0.18,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:30:00",1,QLD1,35,90.64,0,0,"2019/01/23 17:25:04",90.64,0.72,0.72,2.2,2.2,14.85,14.85,38.57,38.57,0,0,0.01,0.01,0.18,0.18,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:30:00",1,SA1,35,134.52,0,0,"2019/01/23 17:25:04",134.52,0.72,0.72,2.2,2.2,14.85,14.85,38.57,38.57,0,0,0.01,0.01,0.18,0.18,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:30:00",1,TAS1,35,130.41,0,0,"2019/01/23 17:25:04",130.41,2,2,2.95,2.95,14.85,14.85,14.85,14.85,0,0,0.01,0.01,0.09,0.09,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/01/23 17:30:00",1,VIC1,35,122.3,0,0,"2019/01/23 17:25:04",122.3,0.72,0.72,2.2,2.2,14.85,14.85,38.57,38.57,0,0,0.01,0.01,0.18,0.18,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:00:00",1,NSW1,36,90.12,0,0,"2019/01/23 17:55:03",90.12,0.81,0.81,2.63,2.63,8.51,8.51,43.64,43.64,0,0,0.03,0.03,0.16,0.16,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:00:00",1,QLD1,36,90.94,0,0,"2019/01/23 17:55:03",90.94,0.81,0.81,2.63,2.63,8.51,8.51,43.64,43.64,0,0,0.03,0.03,0.16,0.16,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:00:00",1,SA1,36,151.72,0,0,"2019/01/23 17:55:03",151.72,0.81,0.81,2.63,2.63,8.51,8.51,43.64,43.64,0,0,0.03,0.03,0.16,0.16,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:00:00",1,TAS1,36,140.37,0,0,"2019/01/23 17:55:03",140.37,5.33,5.33,2.95,2.95,14.62,14.62,14.62,14.62,0,0,0.03,0.03,0.15,0.15,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:00:00",1,VIC1,36,137.48,0,0,"2019/01/23 17:55:03",137.48,0.81,0.81,2.63,2.63,8.51,8.51,43.64,43.64,0,0,0.03,0.03,0.16,0.16,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:30:00",1,NSW1,37,65.72,0,0,"2019/01/23 18:25:04",65.72,2.83,2.83,7.79,7.79,1.03,1.03,47.8,47.8,0,0,0.02,0.02,0.15,0.15,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:30:00",1,QLD1,37,67.24,0,0,"2019/01/23 18:25:04",67.24,2.83,2.83,7.79,7.79,1.03,1.03,47.8,47.8,0,0,0.02,0.02,0.15,0.15,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:30:00",1,SA1,37,320.28,0,0,"2019/01/23 18:25:04",320.28,2.83,2.83,7.79,7.79,1.03,1.03,47.8,47.8,0,0,0.02,0.02,0.15,0.15,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:30:00",1,TAS1,37,277.33,0,0,"2019/01/23 18:25:04",277.33,2,2,2.95,2.95,123.25,123.25,123.25,123.25,0.01,0.01,0.05,0.05,0.15,0.15,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/01/23 18:30:00",1,VIC1,37,287.89,0,0,"2019/01/23 18:25:04",287.89,2.83,2.83,7.79,7.79,1.03,1.03,47.8,47.8,0,0,0.02,0.02,0.15,0.15,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:00:00",1,NSW1,38,88.06,0,0,"2019/01/23 18:55:04",88.06,7.49,7.49,10.12,10.12,1.16,1.16,73.86,73.86,0,0,0.03,0.03,0.14,0.14,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:00:00",1,QLD1,38,91.87,0,0,"2019/01/23 18:55:04",91.87,7.49,7.49,10.12,10.12,1.16,1.16,73.86,73.86,0,0,0.03,0.03,0.14,0.14,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:00:00",1,SA1,38,315.49,0,0,"2019/01/23 18:55:04",315.49,7.49,7.49,10.12,10.12,1.16,1.16,73.86,73.86,0,0,0.03,0.03,0.14,0.14,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:00:00",1,TAS1,38,233.47,0,0,"2019/01/23 18:55:04",233.47,7.5,7.5,2.95,2.95,99.68,99.68,99.68,99.68,0.01,0.01,0.04,0.04,0.14,0.14,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:00:00",1,VIC1,38,248.97,0,0,"2019/01/23 18:55:04",248.97,7.49,7.49,10.12,10.12,1.16,1.16,73.86,73.86,0,0,0.03,0.03,0.14,0.14,8.54,8.54,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:30:00",1,NSW1,39,89.76,0,0,"2019/01/23 19:25:03",89.76,3.68,3.68,2.97,2.97,0.82,0.82,123.63,123.63,0,0,0.03,0.03,0.15,0.15,8.7,8.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:30:00",1,QLD1,39,92.01,0,0,"2019/01/23 19:25:03",92.01,3.68,3.68,2.97,2.97,0.82,0.82,123.63,123.63,0,0,0.03,0.03,0.15,0.15,8.7,8.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:30:00",1,SA1,39,158.77,0,0,"2019/01/23 19:25:03",158.77,3.68,3.68,2.97,2.97,0.82,0.82,123.63,123.63,0,0,0.03,0.03,0.15,0.15,8.7,8.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:30:00",1,TAS1,39,152.32,0,0,"2019/01/23 19:25:03",152.32,7.85,7.85,2.96,2.96,27.77,27.77,27.77,27.77,0,0,0.03,0.03,0.15,0.15,8.7,8.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 19:30:00",1,VIC1,39,146.93,0,0,"2019/01/23 19:25:03",146.93,3.68,3.68,2.97,2.97,0.82,0.82,123.63,123.63,0,0,0.03,0.03,0.15,0.15,8.7,8.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:00:00",1,NSW1,40,91.05,0,0,"2019/01/23 19:55:03",91.05,3.57,3.57,2.93,2.93,0.91,0.91,131.64,131.64,0,0,0.03,0.03,0.17,0.17,8.78,8.78,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:00:00",1,QLD1,40,94.31,0,0,"2019/01/23 19:55:03",94.31,3.57,3.57,2.93,2.93,0.91,0.91,131.64,131.64,0,0,0.03,0.03,0.17,0.17,8.78,8.78,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:00:00",1,SA1,40,131.03,0,0,"2019/01/23 19:55:03",131.03,3.57,3.57,2.93,2.93,0.91,0.91,131.64,131.64,0,0,0.03,0.03,0.17,0.17,8.78,8.78,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:00:00",1,TAS1,40,130.82,0,0,"2019/01/23 19:55:03",130.82,3.57,3.57,2.95,2.95,12.78,12.78,12.78,12.78,0,0,0.03,0.03,0.13,0.13,8.73,8.73,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:00:00",1,VIC1,40,123.77,0,0,"2019/01/23 19:55:03",123.77,3.57,3.57,2.93,2.93,0.91,0.91,131.64,131.64,0,0,0.03,0.03,0.17,0.17,8.78,8.78,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:30:00",1,NSW1,41,111.92,0,0,"2019/01/23 20:25:03",111.92,2,2,2.13,2.13,0.99,0.99,89.99,89.99,0,0,0.03,0.03,0.18,0.18,8.76,8.76,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:30:00",1,QLD1,41,114.02,0,0,"2019/01/23 20:25:03",114.02,2,2,2.13,2.13,0.99,0.99,89.99,89.99,0,0,0.03,0.03,0.18,0.18,8.76,8.76,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:30:00",1,SA1,41,128.41,0,0,"2019/01/23 20:25:03",128.41,2,2,2.13,2.13,0.99,0.99,89.99,89.99,0,0,0.03,0.03,0.18,0.18,8.76,8.76,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:30:00",1,TAS1,41,133.73,0,0,"2019/01/23 20:25:03",133.73,2.96,2.96,2.95,2.95,13.49,13.49,13.49,13.49,0,0,0.03,0.03,0.09,0.09,8.67,8.67,FIRM
D,TRADING,PRICE,2,"2019/01/23 20:30:00",1,VIC1,41,123.79,0,0,"2019/01/23 20:25:03",123.79,2,2,2.13,2.13,0.99,0.99,89.99,89.99,0,0,0.03,0.03,0.18,0.18,8.76,8.76,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:00:00",1,NSW1,42,93.48,0,0,"2019/01/23 20:55:03",93.48,2.45,2.45,2.69,2.69,3.88,3.88,23.02,23.02,0,0,0.04,0.04,0.19,0.19,8.71,8.71,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:00:00",1,QLD1,42,95.88,0,0,"2019/01/23 20:55:03",95.88,2.45,2.45,2.69,2.69,3.88,3.88,23.02,23.02,0,0,0.04,0.04,0.19,0.19,8.71,8.71,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:00:00",1,SA1,42,123.31,0,0,"2019/01/23 20:55:03",123.31,2.45,2.45,2.69,2.69,3.88,3.88,23.02,23.02,0,0,0.04,0.04,0.19,0.19,8.71,8.71,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:00:00",1,TAS1,42,135.22,0,0,"2019/01/23 20:55:03",135.22,3.93,3.93,2.95,2.95,14.65,14.65,15.91,15.91,0,0,0.04,0.04,0.1,0.1,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:00:00",1,VIC1,42,119.18,0,0,"2019/01/23 20:55:03",119.18,2.45,2.45,2.69,2.69,3.88,3.88,23.02,23.02,0,0,0.04,0.04,0.19,0.19,8.71,8.71,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:30:00",1,NSW1,43,90.39,0,0,"2019/01/23 21:25:03",90.39,1.66,1.66,0.96,0.96,2.79,2.79,7.53,7.53,0,0,0.04,0.04,0.28,0.28,8.85,8.85,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:30:00",1,QLD1,43,92.69,0,0,"2019/01/23 21:25:03",92.69,1.66,1.66,0.96,0.96,2.79,2.79,7.53,7.53,0,0,0.04,0.04,0.28,0.28,8.85,8.85,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:30:00",1,SA1,43,104.89,0,0,"2019/01/23 21:25:03",104.89,1.66,1.66,0.96,0.96,2.79,2.79,7.53,7.53,0,0,0.04,0.04,0.28,0.28,8.85,8.85,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:30:00",1,TAS1,43,130.42,0,0,"2019/01/23 21:25:03",130.42,3.33,3.33,2.95,2.95,6.65,6.65,11.26,11.26,0,0,0.04,0.04,0.06,0.06,8.63,8.63,FIRM
D,TRADING,PRICE,2,"2019/01/23 21:30:00",1,VIC1,43,102.55,0,0,"2019/01/23 21:25:03",102.55,1.66,1.66,0.96,0.96,2.79,2.79,7.53,7.53,0,0,0.04,0.04,0.28,0.28,8.85,8.85,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:00:00",1,NSW1,44,70.52,0,0,"2019/01/23 21:55:03",70.52,1.78,1.78,1.9,1.9,2.79,2.79,12.23,12.23,0,0,0.04,0.04,0.36,0.36,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:00:00",1,QLD1,44,70.88,0,0,"2019/01/23 21:55:03",70.88,1.78,1.78,1.9,1.9,2.79,2.79,12.23,12.23,0,0,0.04,0.04,0.36,0.36,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:00:00",1,SA1,44,110.99,0,0,"2019/01/23 21:55:03",110.99,1.78,1.78,1.9,1.9,2.79,2.79,12.23,12.23,0,0,0.04,0.04,0.36,0.36,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:00:00",1,TAS1,44,133.11,0,0,"2019/01/23 21:55:03",133.11,2,2,1.9,1.9,4.84,4.84,5.81,5.81,0,0,0.04,0.04,0.06,0.06,10.4,10.4,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:00:00",1,VIC1,44,114.81,0,0,"2019/01/23 21:55:03",114.81,1.78,1.78,1.9,1.9,2.79,2.79,12.23,12.23,0,0,0.04,0.04,0.36,0.36,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:30:00",1,NSW1,45,103.52,0,0,"2019/01/23 22:25:04",103.52,1.74,1.74,1.56,1.56,2.26,2.26,11.99,11.99,0.01,0.01,0.04,0.04,0.4,0.4,8.61,8.61,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:30:00",1,QLD1,45,105.28,0,0,"2019/01/23 22:25:04",105.28,1.74,1.74,1.56,1.56,2.26,2.26,11.99,11.99,0.01,0.01,0.04,0.04,0.4,0.4,8.61,8.61,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:30:00",1,SA1,45,111.4,0,0,"2019/01/23 22:25:04",111.4,1.74,1.74,1.56,1.56,2.26,2.26,11.99,11.99,0.01,0.01,0.04,0.04,0.4,0.4,8.61,8.61,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:30:00",1,TAS1,45,130.42,0,0,"2019/01/23 22:25:04",130.42,2,2,1.8,1.8,2.26,2.26,5.36,5.36,0.01,0.01,0.04,0.04,0.07,0.07,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2019/01/23 22:30:00",1,VIC1,45,116.75,0,0,"2019/01/23 22:25:04",116.75,1.74,1.74,1.56,1.56,2.26,2.26,11.99,11.99,0.01,0.01,0.04,0.04,0.4,0.4,8.61,8.61,FIRM
D,TRADING,PRICE,2,"2019/01/23 23:00:00",1,NSW1,46,98.19,0,0,"2019/01/23 22:55:03",98.19,1.74,1.74,1.13,1.13,1.49,1.49,12.07,12.07,0.02,0.02,0.04,0.04,0.17,0.17,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2019/01/23 23:00:00",1,QLD1,46,101.64,0,0,"2019/01/23 22:55:03",101.64,1.74,1.74,1.13,1.13,1.49,1.49,12.07,12.07,0.02,0.02,0.04,0.04,0.17,0.17,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2019/01/23 23:00:00",1,SA1,46,121.53,0,0,"2019/01/23 22:55:03",121.53,1.74,1.74,1.13,1.13,1.49,1.49,12.07,12.07,0.02,0.02,0.04,0.04,0.17,0.17,8.52,8.52,FIRM
