C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/04/07,03:00:00,0000000339432190,,0000000339431975
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/03/14 13:00:00",1,VIC1,26,-8.89,0,0,"2021/03/14 12:55:04",-8.89,1,1,1,1,0.81,0.81,11.06,11.06,1.03,1.03,3.69,3.69,0.42,0.42,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2021/03/14 13:00:00",1,SA1,26,-543.93,0,0,"2021/03/14 12:55:04",-543.93,1,1,1,1,0.81,0.81,11.06,11.06,0.53,0.53,602.1,602.1,0.42,0.42,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2021/03/14 13:00:00",1,QLD1,26,23.09,0,0,"2021/03/14 12:55:04",23.09,1,1,1,1,0.81,0.81,11.06,11.06,1.03,1.03,3.69,3.69,0.42,0.42,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2021/03/14 13:00:00",1,TAS1,26,12.52,0,0,"2021/03/14 12:55:04",12.52,4.98,4.98,1.37,1.37,0.9,0.9,11.14,11.14,9.5,9.5,2.32,2.32,1.81,1.81,11.05,11.05,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:00:00",1,NSW1,48,31.94,0,0,"2021/03/15 23:55:04",31.94,3.32,3.32,5.07,5.07,0.88,0.88,11.33,11.33,0.15,0.15,0.77,0.77,0.41,0.41,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:00:00",1,VIC1,48,29.14,0,0,"2021/03/15 23:55:04",29.14,3.32,3.32,5.07,5.07,0.88,0.88,11.33,11.33,0.15,0.15,0.77,0.77,0.41,0.41,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:00:00",1,SA1,48,62,0,0,"2021/03/15 23:55:04",62,3.32,3.32,5.07,5.07,0.88,0.88,11.33,11.33,0,0,0,0,0,0,5.87,5.87,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:00:00",1,QLD1,48,29.42,0,0,"2021/03/15 23:55:04",29.42,3.32,3.32,5.07,5.07,0.88,0.88,11.33,11.33,0.15,0.15,0.77,0.77,0.41,0.41,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:00:00",1,TAS1,48,25.36,0,0,"2021/03/15 23:55:04",25.36,9.5,9.5,1.84,1.84,0.89,0.89,8.1,8.1,1,1,1,1,0.44,0.44,6.31,6.31,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:30:00",1,NSW1,1,34.16,0,0,"2021/03/16 00:25:04",34.16,1.73,1.73,3.38,3.38,0.87,0.87,12.15,12.15,0.03,0.03,0.18,0.18,0.18,0.18,5.68,5.68,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:30:00",1,VIC1,1,29.44,0,0,"2021/03/16 00:25:04",29.44,1.73,1.73,3.38,3.38,0.87,0.87,12.15,12.15,0.03,0.03,0.18,0.18,0.18,0.18,5.68,5.68,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:30:00",1,SA1,1,61.83,0,0,"2021/03/16 00:25:04",61.83,1.73,1.73,3.38,3.38,0.87,0.87,12.15,12.15,0,0,0,0,0,0,5.5,5.5,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:30:00",1,QLD1,1,32.41,0,0,"2021/03/16 00:25:04",32.41,1.73,1.73,3.38,3.38,0.87,0.87,12.15,12.15,0.03,0.03,0.18,0.18,0.18,0.18,5.68,5.68,FIRM
D,TRADING,PRICE,2,"2021/03/16 00:30:00",1,TAS1,1,30.35,0,0,"2021/03/16 00:25:04",30.35,4.98,4.98,4.92,4.92,1.06,1.06,12.34,12.34,0.03,0.03,0.18,0.18,0.18,0.18,2.5,2.5,FIRM
D,TRADING,PRICE,2,"2021/03/16 01:00:00",1,NSW1,2,31.31,0,0,"2021/03/16 00:55:03",31.31,1.53,1.53,2,2,0.88,0.88,12.27,12.27,0.23,0.23,0.98,0.98,0.38,0.38,7.15,7.15,FIRM
D,TRADING,PRICE,2,"2021/03/16 01:00:00",1,VIC1,2,26.49,0,0,"2021/03/16 00:55:03",26.49,1.53,1.53,2,2,0.88,0.88,12.27,12.27,0.23,0.23,0.98,0.98,0.38,0.38,7.15,7.15,FIRM
D,TRADING,PRICE,2,"2021/03/16 01:00:00",1,SA1,2,61.31,0,0,"2021/03/16 00:55:03",61.31,1.53,1.53,2,2,0.88,0.88,12.27,12.27,0,0,0,0,0.21,0.21,6.98,6.98,FIRM
D,TRADING,PRICE,2,"2021/03/16 01:00:00",1,QLD1,2,29.42,0,0,"2021/03/16 00:55:03",29.42,1.53,1.53,2,2,0.88,0.88,12.27,12.27,0.23,0.23,0.98,0.98,0.38,0.38,7.15,7.15,FIRM
D,TRADING,PRICE,2,"2021/03/16 01:00:00",1,TAS1,2,27.4,0,0,"2021/03/16 00:55:03",27.4,6.49,6.49,2.42,2.42,0.88,0.88,9.52,9.52,1.37,1.37,1,1,0.42,0.42,5.94,5.94,FIRM
D,TRADING,PRICE,2,"2021/03/19 08:30:00",1,NSW1,17,35.4,0,0,"2021/03/19 08:25:04",35.4,5.34,5.34,3.37,3.37,0.87,0.87,11.31,11.31,0.05,0.05,0.29,0.29,0.18,0.18,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2021/03/19 08:30:00",1,VIC1,17,35.83,0,0,"2021/03/19 08:25:04",35.83,5.34,5.34,3.37,3.37,0.87,0.87,11.31,11.31,0.05,0.05,0.29,0.29,0.18,0.18,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2021/03/19 08:30:00",1,SA1,17,34.42,0,0,"2021/03/19 08:25:04",34.42,5.34,5.34,3.37,3.37,0.87,0.87,11.31,11.31,0.05,0.05,0.29,0.29,0.18,0.18,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2021/03/19 08:30:00",1,QLD1,17,16.76,0,0,"2021/03/19 08:25:04",16.76,5.34,5.34,3.37,3.37,0.87,0.87,11.31,11.31,8.57,8.57,9.63,9.63,0.21,0.21,10.92,10.92,FIRM
D,TRADING,PRICE,2,"2021/03/19 08:30:00",1,TAS1,17,27.11,0,0,"2021/03/19 08:25:04",27.11,4.03,4.03,1.36,1.36,0.73,0.73,9.68,9.68,0.05,0.05,0.29,0.29,0.18,0.18,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2021/03/19 09:00:00",1,NSW1,18,32.59,0,0,"2021/03/19 08:55:04",32.59,3.51,3.51,1.78,1.78,0.86,0.86,10.57,10.57,0.1,0.1,0.5,0.5,0.26,0.26,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2021/03/19 09:00:00",1,VIC1,18,23.91,0,0,"2021/03/19 08:55:04",23.91,3.51,3.51,1.78,1.78,0.86,0.86,10.57,10.57,0.1,0.1,0.5,0.5,0.26,0.26,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2021/03/19 09:00:00",1,SA1,18,17.54,0,0,"2021/03/19 08:55:04",17.54,3.51,3.51,1.78,1.78,0.86,0.86,10.57,10.57,0.1,0.1,0.5,0.5,0.26,0.26,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2021/03/19 09:00:00",1,QLD1,18,-1.36,0,0,"2021/03/19 08:55:04",-1.36,3.51,3.51,1.78,1.78,0.86,0.86,10.57,10.57,14.25,14.25,18.45,18.45,1.64,1.64,14.36,14.36,FIRM
D,TRADING,PRICE,2,"2021/03/19 09:00:00",1,TAS1,18,20.86,0,0,"2021/03/19 08:55:04",20.86,3.51,3.51,0.94,0.94,0.86,0.86,8,8,0.1,0.1,0.5,0.5,0.26,0.26,7.12,7.12,FIRM
D,TRADING,PRICE,2,"2021/03/19 10:30:00",1,NSW1,21,32.61,0,0,"2021/03/19 10:50:04",32.61,1.09,1.09,1.69,1.69,0.87,0.87,11.5,11.5,0.03,0.03,0.16,0.16,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2021/03/19 10:30:00",1,VIC1,21,30.87,0,0,"2021/03/19 10:50:04",30.87,1.09,1.09,1.69,1.69,0.87,0.87,11.5,11.5,0.03,0.03,0.16,0.16,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2021/03/19 10:30:00",1,SA1,21,-137.13,0,0,"2021/03/19 10:50:04",-137.13,1.09,1.09,1.69,1.69,0.87,0.87,11.5,11.5,0.03,0.03,0.16,0.16,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2021/03/19 10:30:00",1,QLD1,21,4.29,0,0,"2021/03/19 10:50:04",4.29,1.09,1.09,1.69,1.69,0.87,0.87,11.5,11.5,6.67,6.67,21.05,21.05,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2021/03/19 10:30:00",1,TAS1,21,29.2,0,0,"2021/03/19 10:50:04",29.2,4.39,4.39,7.82,7.82,1.06,1.06,11.7,11.7,0.03,0.03,0.18,0.18,0.18,0.18,3.8,3.8,FIRM
D,TRADING,PRICE,2,"2021/03/19 11:00:00",1,NSW1,22,32.52,0,0,"2021/03/19 10:55:04",32.52,0.86,0.86,1.12,1.12,0.84,0.84,11.78,11.78,0.05,0.05,0.57,0.57,0.3,0.3,11.47,11.47,FIRM
D,TRADING,PRICE,2,"2021/03/19 11:00:00",1,VIC1,22,28.89,0,0,"2021/03/19 10:55:04",28.89,0.86,0.86,1.12,1.12,0.84,0.84,11.78,11.78,0.05,0.05,0.57,0.57,0.3,0.3,11.47,11.47,FIRM
D,TRADING,PRICE,2,"2021/03/19 11:00:00",1,SA1,22,-45.08,0,0,"2021/03/19 10:55:04",-45.08,0.86,0.86,1.12,1.12,0.84,0.84,11.78,11.78,0.05,0.05,0.57,0.57,0.3,0.3,11.47,11.47,FIRM
D,TRADING,PRICE,2,"2021/03/19 11:00:00",1,QLD1,22,21.74,0,0,"2021/03/19 10:55:04",21.74,0.86,0.86,1.12,1.12,0.84,0.84,11.78,11.78,4.51,4.51,5.61,5.61,0.3,0.3,11.47,11.47,FIRM
D,TRADING,PRICE,2,"2021/03/19 11:00:00",1,TAS1,22,28.05,0,0,"2021/03/19 10:55:04",28.05,11.4,11.4,8.49,8.49,0.96,0.96,11.57,11.57,0.56,0.56,0.59,0.59,0.3,0.3,11.48,11.48,FIRM
D,TRADING,PRICE,2,"2021/03/19 12:30:00",1,NSW1,25,30.08,0,0,"2021/03/19 12:25:03",30.08,0.73,0.73,1.26,1.26,0.79,0.79,11.28,11.28,0.09,0.09,0.92,0.92,0.47,0.47,11.1,11.1,FIRM
D,TRADING,PRICE,2,"2021/03/19 12:30:00",1,VIC1,25,27.13,0,0,"2021/03/19 12:25:03",27.13,0.73,0.73,1.26,1.26,0.79,0.79,11.28,11.28,0.09,0.09,0.92,0.92,0.47,0.47,11.1,11.1,FIRM
D,TRADING,PRICE,2,"2021/03/19 12:30:00",1,SA1,25,-50.87,0,0,"2021/03/19 12:25:03",-50.87,0.73,0.73,1.26,1.26,0.79,0.79,11.28,11.28,0.09,0.09,0.92,0.92,0.47,0.47,11.1,11.1,FIRM
D,TRADING,PRICE,2,"2021/03/19 12:30:00",1,QLD1,25,29.74,0,0,"2021/03/19 12:25:03",29.74,0.73,0.73,1.26,1.26,0.79,0.79,11.28,11.28,0.09,0.09,0.92,0.92,0.47,0.47,11.1,11.1,FIRM
D,TRADING,PRICE,2,"2021/03/19 12:30:00",1,TAS1,25,26.45,0,0,"2021/03/19 12:25:03",26.45,9.5,9.5,8.49,8.49,0.9,0.9,7.91,7.91,1.01,1.01,1.14,1.14,0.48,0.48,11.11,11.11,FIRM
D,TRADING,PRICE,2,"2021/03/20 00:00:00",1,NSW1,48,36.06,0,0,"2021/03/19 23:55:03",36.06,1.51,1.51,2.05,2.05,0.81,0.81,13.2,13.2,0.03,0.03,0.48,0.48,0.41,0.41,10.79,10.79,FIRM
D,TRADING,PRICE,2,"2021/03/20 00:00:00",1,VIC1,48,33.34,0,0,"2021/03/19 23:55:03",33.34,1.51,1.51,2.05,2.05,0.81,0.81,13.2,13.2,0.03,0.03,0.48,0.48,0.41,0.41,10.79,10.79,FIRM
D,TRADING,PRICE,2,"2021/03/20 00:00:00",1,SA1,48,32.96,0,0,"2021/03/19 23:55:03",32.96,1.51,1.51,2.05,2.05,0.81,0.81,13.2,13.2,0.03,0.03,0.48,0.48,0.41,0.41,10.79,10.79,FIRM
D,TRADING,PRICE,2,"2021/03/20 00:00:00",1,QLD1,48,36.16,0,0,"2021/03/19 23:55:03",36.16,1.51,1.51,2.05,2.05,0.81,0.81,13.2,13.2,0.03,0.03,0.48,0.48,0.41,0.41,10.79,10.79,FIRM
D,TRADING,PRICE,2,"2021/03/20 00:00:00",1,TAS1,48,30.37,0,0,"2021/03/19 23:55:03",30.37,9.5,9.5,4.49,4.49,0.9,0.9,13.29,13.29,1,1,1,1,0.44,0.44,10.82,10.82,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:00:00",1,NSW1,2,33.34,0,0,"2021/03/20 00:55:04",33.34,1,1,1.83,1.83,0.82,0.82,11.56,11.56,0.05,0.05,0.58,0.58,0.41,0.41,10.98,10.98,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:00:00",1,VIC1,2,29.38,0,0,"2021/03/20 00:55:04",29.38,1,1,1.83,1.83,0.82,0.82,11.56,11.56,0.05,0.05,0.58,0.58,0.41,0.41,10.98,10.98,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:00:00",1,SA1,2,28.35,0,0,"2021/03/20 00:55:04",28.35,1,1,1.83,1.83,0.82,0.82,11.56,11.56,0.05,0.05,0.58,0.58,0.41,0.41,10.98,10.98,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:00:00",1,QLD1,2,34.75,0,0,"2021/03/20 00:55:04",34.75,1,1,1.83,1.83,0.82,0.82,11.56,11.56,0.05,0.05,0.58,0.58,0.41,0.41,10.98,10.98,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:00:00",1,TAS1,2,27.4,0,0,"2021/03/20 00:55:04",27.4,9.5,9.5,3.26,3.26,0.9,0.9,10.63,10.63,1,1,1,1,0.43,0.43,11,11,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:30:00",1,NSW1,3,31.66,0,0,"2021/03/20 01:25:04",31.66,1,1,1.55,1.55,0.87,0.87,10.87,10.87,0.09,0.09,0.98,0.98,0.42,0.42,10.73,10.73,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:30:00",1,VIC1,3,24.6,0,0,"2021/03/20 01:25:04",24.6,1,1,1.55,1.55,0.87,0.87,10.87,10.87,0.09,0.09,0.98,0.98,0.42,0.42,10.73,10.73,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:30:00",1,SA1,3,23.13,0,0,"2021/03/20 01:25:04",23.13,1,1,1.55,1.55,0.87,0.87,10.87,10.87,0.09,0.09,0.98,0.98,0.42,0.42,10.73,10.73,FIRM
D,TRADING,PRICE,2,"2021/03/20 01:30:00",1,QLD1,3,32.57,0,0,"2021/03/20 01:25:04",32.57,1,1,1.55,1.55,0.87,0.87,10.87,10.87,0.09,0.09,0.98,0.98,0.42,0.42,10.73,10.73,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:00:00",1,NSW1,30,38.84,0,0,"2021/03/17 14:55:04",38.84,1.81,1.81,3.49,3.49,0.88,0.88,10.56,10.56,0.21,0.21,1,1,0.45,0.45,5.98,5.98,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:00:00",1,VIC1,30,35.14,0,0,"2021/03/17 14:55:04",35.14,1.81,1.81,3.49,3.49,0.88,0.88,10.56,10.56,0.21,0.21,1,1,0.45,0.45,5.98,5.98,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:00:00",1,SA1,30,38.86,0,0,"2021/03/17 14:55:04",38.86,1.81,1.81,3.49,3.49,0.88,0.88,10.56,10.56,0,0,0,0,0,0,5.53,5.53,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:00:00",1,QLD1,30,26.25,0,0,"2021/03/17 14:55:04",26.25,1.81,1.81,3.49,3.49,0.88,0.88,10.56,10.56,6.15,6.15,6.66,6.66,0.45,0.45,5.98,5.98,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:00:00",1,TAS1,30,29.21,0,0,"2021/03/17 14:55:04",29.21,9.5,9.5,3.82,3.82,0.9,0.9,9.04,9.04,0.4,0.4,1,1,0.47,0.47,6,6,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:30:00",1,NSW1,31,37.18,0,0,"2021/03/17 15:25:03",37.18,1.74,1.74,2.63,2.63,0.88,0.88,12.2,12.2,0.12,0.12,0.9,0.9,0.43,0.43,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:30:00",1,VIC1,31,34.87,0,0,"2021/03/17 15:25:03",34.87,1.74,1.74,2.63,2.63,0.88,0.88,12.2,12.2,0.12,0.12,0.9,0.9,0.43,0.43,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:30:00",1,SA1,31,43.6,0,0,"2021/03/17 15:25:03",43.6,1.74,1.74,2.63,2.63,0.88,0.88,12.2,12.2,0,0,0,0,0,0,6.39,6.39,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:30:00",1,QLD1,31,20.62,0,0,"2021/03/17 15:25:03",20.62,1.74,1.74,2.63,2.63,0.88,0.88,12.2,12.2,7.88,7.88,8.7,8.7,0.43,0.43,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/03/17 15:30:00",1,TAS1,31,30.3,0,0,"2021/03/17 15:25:03",30.3,9.5,9.5,6.49,6.49,0.9,0.9,9.82,9.82,0.4,0.4,0.91,0.91,0.43,0.43,6.83,6.83,FIRM
D,TRADING,PRICE,2,"2021/03/17 16:00:00",1,NSW1,32,35.32,0,0,"2021/03/17 15:55:03",35.32,7.39,7.39,6.73,6.73,0.87,0.87,10.19,10.19,0.65,0.65,2.02,2.02,0.62,0.62,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2021/03/17 16:00:00",1,VIC1,32,32.97,0,0,"2021/03/17 15:55:03",32.97,7.39,7.39,6.73,6.73,0.87,0.87,10.19,10.19,0.65,0.65,2.02,2.02,0.62,0.62,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2021/03/17 16:00:00",1,SA1,32,52.65,0,0,"2021/03/17 15:55:03",52.65,7.39,7.39,6.73,6.73,0.87,0.87,10.19,10.19,0,0,0,0,0.14,0.14,5.65,5.65,FIRM
D,TRADING,PRICE,2,"2021/03/17 16:00:00",1,QLD1,32,15.15,0,0,"2021/03/17 15:55:03",15.15,7.39,7.39,6.73,6.73,0.87,0.87,10.19,10.19,11.59,11.59,10.54,10.54,0.62,0.62,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2021/03/17 16:00:00",1,TAS1,32,25.47,0,0,"2021/03/17 15:55:03",25.47,4.95,4.95,8.06,8.06,0.9,0.9,6.68,6.68,0.34,0.34,0.72,0.72,0.3,0.3,4.48,4.48,FIRM
D,TRADING,PRICE,2,"2021/03/18 03:30:00",1,QLD1,7,28.92,0,0,"2021/03/18 03:25:04",28.92,1.73,1.73,2.29,2.29,0.88,0.88,9.78,9.78,0.61,0.61,1.08,1.08,0.42,0.42,9.76,9.76,FIRM
D,TRADING,PRICE,2,"2021/03/18 03:30:00",1,TAS1,7,28.86,0,0,"2021/03/18 03:25:04",28.86,4.98,4.98,2.81,2.81,0.88,0.88,6.49,6.49,1,1,1.08,1.08,0.44,0.44,9.78,9.78,FIRM
D,TRADING,PRICE,2,"2021/03/18 04:30:00",1,NSW1,9,32.56,0,0,"2021/03/18 04:25:04",32.56,2,2,3.69,3.69,0.87,0.87,11.92,11.92,0.27,0.27,0.99,0.99,0.42,0.42,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2021/03/18 04:30:00",1,VIC1,9,29.87,0,0,"2021/03/18 04:25:04",29.87,2,2,3.69,3.69,0.87,0.87,11.92,11.92,0.27,0.27,0.99,0.99,0.42,0.42,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2021/03/18 04:30:00",1,SA1,9,32.91,0,0,"2021/03/18 04:25:04",32.91,2,2,3.69,3.69,0.87,0.87,11.92,11.92,0.04,0.04,0,0,0.42,0.42,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2021/03/18 04:30:00",1,QLD1,9,30.36,0,0,"2021/03/18 04:25:04",30.36,2,2,3.69,3.69,0.87,0.87,11.92,11.92,0.27,0.27,0.99,0.99,0.42,0.42,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2021/03/18 04:30:00",1,TAS1,9,29.02,0,0,"2021/03/18 04:25:04",29.02,4.98,4.98,2.93,2.93,0.9,0.9,11.95,11.95,1,1,1,1,0.42,0.42,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:00:00",1,NSW1,10,32.94,0,0,"2021/03/18 04:55:04",32.94,2.13,2.13,3.78,3.78,0.88,0.88,12.72,12.72,0.52,0.52,1.02,1.02,0.43,0.43,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:00:00",1,VIC1,10,30.79,0,0,"2021/03/18 04:55:04",30.79,2.13,2.13,3.78,3.78,0.88,0.88,12.72,12.72,0.52,0.52,1.02,1.02,0.43,0.43,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:00:00",1,SA1,10,35.43,0,0,"2021/03/18 04:55:04",35.43,2.13,2.13,3.78,3.78,0.88,0.88,12.72,12.72,0,0,0,0,0.43,0.43,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:00:00",1,QLD1,10,31.16,0,0,"2021/03/18 04:55:04",31.16,2.13,2.13,3.78,3.78,0.88,0.88,12.72,12.72,0.52,0.52,1.02,1.02,0.43,0.43,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:00:00",1,TAS1,10,31,0,0,"2021/03/18 04:55:04",31,4.98,4.98,3.78,3.78,0.9,0.9,12.74,12.74,1,1,1.02,1.02,0.43,0.43,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:30:00",1,NSW1,11,31.44,0,0,"2021/03/18 05:25:04",31.44,2.42,2.42,4.3,4.3,0.87,0.87,9.28,9.28,0.61,0.61,1.18,1.18,0.46,0.46,13.46,13.46,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:30:00",1,VIC1,11,29.48,0,0,"2021/03/18 05:25:04",29.48,2.42,2.42,4.3,4.3,0.87,0.87,9.28,9.28,0.61,0.61,1.18,1.18,0.46,0.46,13.46,13.46,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:30:00",1,SA1,11,36.14,0,0,"2021/03/18 05:25:04",36.14,2.42,2.42,4.3,4.3,0.87,0.87,9.28,9.28,0.01,0.01,0,0,0.46,0.46,13.46,13.46,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:30:00",1,QLD1,11,29.04,0,0,"2021/03/18 05:25:04",29.04,2.42,2.42,4.3,4.3,0.87,0.87,9.28,9.28,0.61,0.61,1.18,1.18,0.46,0.46,13.46,13.46,FIRM
D,TRADING,PRICE,2,"2021/03/18 05:30:00",1,TAS1,11,24.44,0,0,"2021/03/18 05:25:04",24.44,2.23,2.23,2.47,2.47,0.73,0.73,6.49,6.49,1.94,1.94,1.83,1.83,0.63,0.63,9.82,9.82,FIRM
D,TRADING,PRICE,2,"2021/03/22 01:30:00",1,NSW1,3,32.38,0,0,"2021/03/22 01:25:03",32.38,1.86,1.86,1.77,1.77,0.87,0.87,12.9,12.9,0.17,0.17,2.16,2.16,0.46,0.46,11.31,11.31,FIRM
D,TRADING,PRICE,2,"2021/03/22 01:30:00",1,VIC1,3,28.45,0,0,"2021/03/22 01:25:03",28.45,1.86,1.86,1.77,1.77,0.87,0.87,12.9,12.9,0.17,0.17,2.16,2.16,0.46,0.46,11.31,11.31,FIRM
D,TRADING,PRICE,2,"2021/03/22 01:30:00",1,SA1,3,55.86,0,0,"2021/03/22 01:25:03",55.86,1.86,1.86,1.77,1.77,0.87,0.87,12.9,12.9,0.17,0.17,2.16,2.16,0.46,0.46,11.31,11.31,FIRM
D,TRADING,PRICE,2,"2021/03/22 01:30:00",1,QLD1,3,32.75,0,0,"2021/03/22 01:25:03",32.75,1.86,1.86,1.77,1.77,0.87,0.87,12.9,12.9,0.17,0.17,2.16,2.16,0.46,0.46,11.31,11.31,FIRM
D,TRADING,PRICE,2,"2021/03/22 01:30:00",1,TAS1,3,31.77,0,0,"2021/03/22 01:25:03",31.77,4.82,4.82,1.77,1.77,0.89,0.89,12.92,12.92,0.03,0.03,0.4,0.4,0.34,0.34,11.19,11.19,FIRM
D,TRADING,PRICE,2,"2021/03/22 02:00:00",1,NSW1,4,35,0,0,"2021/03/22 01:55:03",35,1.49,1.49,1.67,1.67,0.77,0.77,13.14,13.14,0.38,0.38,2.6,2.6,0.66,0.66,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2021/03/22 02:00:00",1,VIC1,4,27.96,0,0,"2021/03/22 01:55:03",27.96,1.49,1.49,1.67,1.67,0.77,0.77,13.14,13.14,0.38,0.38,2.6,2.6,0.66,0.66,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2021/03/22 02:00:00",1,SA1,4,60.76,0,0,"2021/03/22 01:55:03",60.76,1.49,1.49,1.67,1.67,0.77,0.77,13.14,13.14,0.38,0.38,2.6,2.6,0.66,0.66,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2021/03/22 02:00:00",1,QLD1,4,35.47,0,0,"2021/03/22 01:55:03",35.47,1.49,1.49,1.67,1.67,0.77,0.77,13.14,13.14,0.38,0.38,2.6,2.6,0.66,0.66,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2021/03/22 02:00:00",1,TAS1,4,51.15,0,0,"2021/03/22 01:55:03",51.15,3.45,3.45,2.19,2.19,2.26,2.26,27.22,27.22,0.03,0.03,0.15,0.15,0.03,0.03,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2021/03/24 19:30:00",1,NSW1,39,41.85,0,0,"2021/03/24 19:25:04",41.85,6.2,6.2,4.42,4.42,0.8,0.8,13.69,13.69,0.03,0.03,0.41,0.41,0.18,0.18,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2021/03/24 19:30:00",1,VIC1,39,37.05,0,0,"2021/03/24 19:25:04",37.05,6.2,6.2,4.42,4.42,0.8,0.8,13.69,13.69,0.03,0.03,0.41,0.41,0.18,0.18,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2021/03/24 19:30:00",1,SA1,39,42.27,0,0,"2021/03/24 19:25:04",42.27,6.2,6.2,4.42,4.42,0.8,0.8,13.69,13.69,0.03,0.03,0.41,0.41,0.18,0.18,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2021/03/24 19:30:00",1,QLD1,39,44.94,0,0,"2021/03/24 19:25:04",44.94,6.2,6.2,4.42,4.42,0.8,0.8,13.69,13.69,0.03,0.03,0.41,0.41,0.18,0.18,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2021/03/24 19:30:00",1,TAS1,39,33.44,0,0,"2021/03/24 19:25:04",33.44,6.2,6.2,4.42,4.42,0.8,0.8,13.69,13.69,0.03,0.03,0.41,0.41,0.18,0.18,13.15,13.15,FIRM
