C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/06/07,02:10:00,0000000295553529,,0000000295553313
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/05/30 08:30:00",1,NSW1,17,93.83,0,0,"2018/05/30 08:25:04",93.83,19.74,19.74,27.3,27.3,31.05,31.05,31.05,31.05,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 08:30:00",1,QLD1,17,81.5,0,0,"2018/05/30 08:25:04",81.5,19.74,19.74,27.3,27.3,31.05,31.05,31.05,31.05,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 08:30:00",1,SA1,17,115.62,0,0,"2018/05/30 08:25:04",115.62,19.74,19.74,27.3,27.3,31.05,31.05,31.05,31.05,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 08:30:00",1,TAS1,17,78.36,0,0,"2018/05/30 08:25:04",78.36,6,6,3,3,4.5,4.5,10,10,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 08:30:00",1,VIC1,17,101.52,0,0,"2018/05/30 08:25:04",101.52,19.74,19.74,27.3,27.3,31.05,31.05,31.05,31.05,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:00:00",1,NSW1,18,87.86,0,0,"2018/05/30 08:55:04",87.86,20.08,20.08,24.54,24.54,28.67,28.67,28.67,28.67,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:00:00",1,QLD1,18,75.37,0,0,"2018/05/30 08:55:04",75.37,20.08,20.08,24.54,24.54,28.67,28.67,28.67,28.67,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:00:00",1,SA1,18,108.93,0,0,"2018/05/30 08:55:04",108.93,20.08,20.08,24.54,24.54,28.67,28.67,28.67,28.67,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:00:00",1,TAS1,18,78.36,0,0,"2018/05/30 08:55:04",78.36,6,6,3,3,4.5,4.5,10,10,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:00:00",1,VIC1,18,95.4,0,0,"2018/05/30 08:55:04",95.4,20.08,20.08,24.54,24.54,28.67,28.67,28.67,28.67,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:30:00",1,NSW1,19,79.89,0,0,"2018/05/30 09:25:04",79.89,19.53,19.53,25.23,25.23,26.73,26.73,26.73,26.73,0.01,0.01,0.07,0.07,0.18,0.18,9.04,9.04,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:30:00",1,QLD1,19,67.84,0,0,"2018/05/30 09:25:04",67.84,19.53,19.53,25.23,25.23,26.73,26.73,26.73,26.73,0.01,0.01,0.07,0.07,0.18,0.18,9.04,9.04,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:30:00",1,SA1,19,99.21,0,0,"2018/05/30 09:25:04",99.21,19.53,19.53,25.23,25.23,26.73,26.73,26.73,26.73,0.01,0.01,0.07,0.07,0.18,0.18,9.04,9.04,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:30:00",1,TAS1,19,78.36,0,0,"2018/05/30 09:25:04",78.36,6,6,3,3,4.5,4.5,10,10,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 09:30:00",1,VIC1,19,86.6,0,0,"2018/05/30 09:25:04",86.6,19.53,19.53,25.23,25.23,26.73,26.73,26.73,26.73,0.01,0.01,0.07,0.07,0.18,0.18,9.04,9.04,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:00:00",1,NSW1,20,70.51,0,0,"2018/05/30 09:55:04",70.51,20.58,20.58,28.59,28.59,24.32,24.32,24.32,24.32,0.01,0.01,0.07,0.07,0.17,0.17,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:00:00",1,QLD1,20,61.08,0,0,"2018/05/30 09:55:04",61.08,20.58,20.58,28.59,28.59,24.32,24.32,24.32,24.32,0.01,0.01,0.07,0.07,0.17,0.17,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:00:00",1,SA1,20,87.59,0,0,"2018/05/30 09:55:04",87.59,20.58,20.58,28.59,28.59,24.32,24.32,24.32,24.32,0.01,0.01,0.07,0.07,0.17,0.17,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:00:00",1,TAS1,20,79.23,0,0,"2018/05/30 09:55:04",79.23,6,6,3,3,5.21,5.21,10.92,10.92,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:00:00",1,VIC1,20,75.87,0,0,"2018/05/30 09:55:04",75.87,20.58,20.58,28.59,28.59,24.32,24.32,24.32,24.32,0.01,0.01,0.07,0.07,0.17,0.17,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:30:00",1,NSW1,21,70.37,0,0,"2018/05/30 10:25:04",70.37,24.91,24.91,35.74,35.74,53.77,53.77,53.77,53.77,0.02,0.02,0.08,0.08,0.19,0.19,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:30:00",1,QLD1,21,60.87,0,0,"2018/05/30 10:25:04",60.87,24.91,24.91,35.74,35.74,53.77,53.77,53.77,53.77,0.02,0.02,0.08,0.08,0.19,0.19,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:30:00",1,SA1,21,86.11,0,0,"2018/05/30 10:25:04",86.11,24.91,24.91,35.74,35.74,53.77,53.77,53.77,53.77,0.02,0.02,0.08,0.08,0.19,0.19,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:30:00",1,TAS1,21,78.35,0,0,"2018/05/30 10:25:04",78.35,6,6,3,3,4.5,4.5,10,10,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 10:30:00",1,VIC1,21,74.47,0,0,"2018/05/30 10:25:04",74.47,24.91,24.91,35.74,35.74,53.77,53.77,53.77,53.77,0.02,0.02,0.08,0.08,0.19,0.19,19.16,19.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:00:00",1,NSW1,22,72.49,0,0,"2018/05/30 10:55:04",72.49,38.39,38.39,38.92,38.92,49.59,49.59,49.59,49.59,0.02,0.02,0.07,0.07,0.18,0.18,17.92,17.92,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:00:00",1,QLD1,22,62,0,0,"2018/05/30 10:55:04",62,38.39,38.39,38.92,38.92,49.59,49.59,49.59,49.59,0.02,0.02,0.07,0.07,0.18,0.18,17.92,17.92,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:00:00",1,SA1,22,85.35,0,0,"2018/05/30 10:55:04",85.35,38.39,38.39,38.92,38.92,49.59,49.59,49.59,49.59,0.02,0.02,0.07,0.07,0.18,0.18,17.92,17.92,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:00:00",1,TAS1,22,73.48,0,0,"2018/05/30 10:55:04",73.48,6,6,3,3,4.5,4.5,9.17,9.17,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:00:00",1,VIC1,22,76.3,0,0,"2018/05/30 10:55:04",76.3,38.39,38.39,38.92,38.92,49.59,49.59,49.59,49.59,0.02,0.02,0.07,0.07,0.18,0.18,17.92,17.92,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:30:00",1,NSW1,23,69.38,0,0,"2018/05/30 11:25:04",69.38,43.98,43.98,46.5,46.5,29.32,29.32,29.32,29.32,0.03,0.03,0.13,0.13,0.19,0.19,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:30:00",1,QLD1,23,59.88,0,0,"2018/05/30 11:25:04",59.88,43.98,43.98,46.5,46.5,29.32,29.32,29.32,29.32,0.03,0.03,0.13,0.13,0.19,0.19,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:30:00",1,SA1,23,79.28,0,0,"2018/05/30 11:25:04",79.28,43.98,43.98,46.5,46.5,29.32,29.32,29.32,29.32,0.03,0.03,0.13,0.13,0.19,0.19,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:30:00",1,TAS1,23,66.13,0,0,"2018/05/30 11:25:04",66.13,6,6,3,3,4.5,4.5,5.85,5.85,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 11:30:00",1,VIC1,23,73.23,0,0,"2018/05/30 11:25:04",73.23,43.98,43.98,46.5,46.5,29.32,29.32,29.32,29.32,0.03,0.03,0.13,0.13,0.19,0.19,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:00:00",1,NSW1,24,71.92,0,0,"2018/05/30 11:55:04",71.92,46.78,46.78,46.92,46.92,29.38,29.38,29.38,29.38,0.03,0.03,0.14,0.14,0.19,0.19,12.11,12.11,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:00:00",1,QLD1,24,61.52,0,0,"2018/05/30 11:55:04",61.52,46.78,46.78,46.92,46.92,29.38,29.38,29.38,29.38,0.03,0.03,0.14,0.14,0.19,0.19,12.11,12.11,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:00:00",1,SA1,24,82.81,0,0,"2018/05/30 11:55:04",82.81,46.78,46.78,46.92,46.92,29.38,29.38,29.38,29.38,0.03,0.03,0.14,0.14,0.19,0.19,12.11,12.11,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:00:00",1,TAS1,24,73.47,0,0,"2018/05/30 11:55:04",73.47,6,6,2.9,2.9,4.5,4.5,9.17,9.17,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:00:00",1,VIC1,24,76.94,0,0,"2018/05/30 11:55:04",76.94,46.78,46.78,46.92,46.92,29.38,29.38,29.38,29.38,0.03,0.03,0.14,0.14,0.19,0.19,12.11,12.11,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:30:00",1,NSW1,25,70.09,0,0,"2018/05/30 12:25:04",70.09,47.66,47.66,45.46,45.46,29.04,29.04,29.04,29.04,0.03,0.03,0.14,0.14,0.19,0.19,12.86,12.86,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:30:00",1,QLD1,25,60.3,0,0,"2018/05/30 12:25:04",60.3,47.66,47.66,45.46,45.46,29.04,29.04,29.04,29.04,0.03,0.03,0.14,0.14,0.19,0.19,12.86,12.86,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:30:00",1,SA1,25,76.61,0,0,"2018/05/30 12:25:04",76.61,47.66,47.66,45.46,45.46,29.04,29.04,29.04,29.04,0.03,0.03,0.14,0.14,0.19,0.19,12.86,12.86,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:30:00",1,TAS1,25,78.35,0,0,"2018/05/30 12:25:04",78.35,6,6,2.9,2.9,4.5,4.5,9.17,9.17,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 12:30:00",1,VIC1,25,73.84,0,0,"2018/05/30 12:25:04",73.84,47.66,47.66,45.46,45.46,29.04,29.04,29.04,29.04,0.03,0.03,0.14,0.14,0.19,0.19,12.86,12.86,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:00:00",1,NSW1,26,71.02,0,0,"2018/05/30 12:55:04",71.02,43.11,43.11,44.45,44.45,28.98,28.98,28.98,28.98,0.03,0.03,0.14,0.14,0.19,0.19,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:00:00",1,QLD1,26,60.86,0,0,"2018/05/30 12:55:04",60.86,43.11,43.11,44.45,44.45,28.98,28.98,28.98,28.98,0.03,0.03,0.14,0.14,0.19,0.19,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:00:00",1,SA1,26,78.34,0,0,"2018/05/30 12:55:04",78.34,43.11,43.11,44.45,44.45,28.98,28.98,28.98,28.98,0.03,0.03,0.14,0.14,0.19,0.19,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:00:00",1,TAS1,26,78.35,0,0,"2018/05/30 12:55:04",78.35,6,6,3,3,4.5,4.5,10,10,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:00:00",1,VIC1,26,75.78,0,0,"2018/05/30 12:55:04",75.78,43.11,43.11,44.45,44.45,28.98,28.98,28.98,28.98,0.03,0.03,0.14,0.14,0.19,0.19,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:30:00",1,NSW1,27,74.99,0,0,"2018/05/30 13:25:04",74.99,36,36,41.75,41.75,28.48,28.48,28.48,28.48,0.03,0.03,0.09,0.09,0.19,0.19,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:30:00",1,QLD1,27,64.35,0,0,"2018/05/30 13:25:04",64.35,36,36,41.75,41.75,28.48,28.48,28.48,28.48,0.03,0.03,0.09,0.09,0.19,0.19,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:30:00",1,SA1,27,83.11,0,0,"2018/05/30 13:25:04",83.11,36,36,41.75,41.75,28.48,28.48,28.48,28.48,0.03,0.03,0.09,0.09,0.19,0.19,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:30:00",1,TAS1,27,79.77,0,0,"2018/05/30 13:25:04",79.77,6,6,3,3,5.91,5.91,11.41,11.41,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 13:30:00",1,VIC1,27,80.65,0,0,"2018/05/30 13:25:04",80.65,36,36,41.75,41.75,28.48,28.48,28.48,28.48,0.03,0.03,0.09,0.09,0.19,0.19,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:00:00",1,NSW1,28,74.38,0,0,"2018/05/30 13:55:04",74.38,33.78,33.78,40.83,40.83,30,30,30,30,0.03,0.03,0.09,0.09,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:00:00",1,QLD1,28,64.2,0,0,"2018/05/30 13:55:04",64.2,33.78,33.78,40.83,40.83,30,30,30,30,0.03,0.03,0.09,0.09,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:00:00",1,SA1,28,78.24,0,0,"2018/05/30 13:55:04",78.24,33.78,33.78,40.83,40.83,30,30,30,30,0.03,0.03,0.09,0.09,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:00:00",1,TAS1,28,76.99,0,0,"2018/05/30 13:55:04",76.99,6,6,3,3,4.5,4.5,10,10,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:00:00",1,VIC1,28,79.2,0,0,"2018/05/30 13:55:04",79.2,33.78,33.78,40.83,40.83,30,30,30,30,0.03,0.03,0.09,0.09,0.19,0.19,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:30:00",1,NSW1,29,76.4,0,0,"2018/05/30 14:25:04",76.4,33.33,33.33,42.11,42.11,30,30,30,30,0.03,0.03,0.1,0.1,0.19,0.19,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:30:00",1,QLD1,29,66.17,0,0,"2018/05/30 14:25:04",66.17,33.33,33.33,42.11,42.11,30,30,30,30,0.03,0.03,0.1,0.1,0.19,0.19,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:30:00",1,SA1,29,80.67,0,0,"2018/05/30 14:25:04",80.67,33.33,33.33,42.11,42.11,30,30,30,30,0.03,0.03,0.1,0.1,0.19,0.19,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:30:00",1,TAS1,29,79.9,0,0,"2018/05/30 14:25:04",79.9,6,6,3,3,5.91,5.91,11.54,11.54,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 14:30:00",1,VIC1,29,81.06,0,0,"2018/05/30 14:25:04",81.06,33.33,33.33,42.11,42.11,30,30,30,30,0.03,0.03,0.1,0.1,0.19,0.19,10.78,10.78,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:00:00",1,NSW1,30,75.61,0,0,"2018/05/30 14:55:04",75.61,22.3,22.3,41.03,41.03,30.24,30.24,30.24,30.24,0.03,0.03,0.14,0.14,0.2,0.2,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:00:00",1,QLD1,30,67.17,0,0,"2018/05/30 14:55:04",67.17,22.3,22.3,41.03,41.03,30.24,30.24,30.24,30.24,0.03,0.03,0.14,0.14,0.2,0.2,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:00:00",1,SA1,30,78.8,0,0,"2018/05/30 14:55:04",78.8,22.3,22.3,41.03,41.03,30.24,30.24,30.24,30.24,0.03,0.03,0.14,0.14,0.2,0.2,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:00:00",1,TAS1,30,79.94,0,0,"2018/05/30 14:55:04",79.94,6,6,3,3,5.91,5.91,11.59,11.59,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:00:00",1,VIC1,30,78.09,0,0,"2018/05/30 14:55:04",78.09,22.3,22.3,41.03,41.03,30.24,30.24,30.24,30.24,0.03,0.03,0.14,0.14,0.2,0.2,10.49,10.49,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:30:00",1,NSW1,31,76.03,0,0,"2018/05/30 15:25:04",76.03,20.8,20.8,39,39,30.67,30.67,30.67,30.67,0.03,0.03,0.14,0.14,0.24,0.24,11.56,11.56,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:30:00",1,QLD1,31,68.63,0,0,"2018/05/30 15:25:04",68.63,20.8,20.8,39,39,30.67,30.67,30.67,30.67,0.03,0.03,0.14,0.14,0.24,0.24,11.56,11.56,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:30:00",1,SA1,31,76.43,0,0,"2018/05/30 15:25:04",76.43,20.8,20.8,39,39,30.67,30.67,30.67,30.67,0.03,0.03,0.14,0.14,0.24,0.24,11.56,11.56,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:30:00",1,TAS1,31,82.75,0,0,"2018/05/30 15:25:04",82.75,6,6,3,3,8.55,8.55,14.39,14.39,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 15:30:00",1,VIC1,31,75.72,0,0,"2018/05/30 15:25:04",75.72,20.8,20.8,39,39,30.67,30.67,30.67,30.67,0.03,0.03,0.14,0.14,0.24,0.24,11.56,11.56,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:00:00",1,NSW1,32,81.1,0,0,"2018/05/31 15:00:02",81.1,21.42,21.42,37.68,37.68,34.03,34.03,34.03,34.03,0.03,0.03,0.14,0.14,0.28,0.28,11.34,11.34,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:00:00",1,QLD1,32,75.46,0,0,"2018/05/31 15:00:02",75.46,21.42,21.42,37.68,37.68,34.03,34.03,34.03,34.03,0.03,0.03,0.14,0.14,0.28,0.28,11.34,11.34,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:00:00",1,SA1,32,79.32,0,0,"2018/05/31 15:00:02",79.32,21.42,21.42,37.68,37.68,34.03,34.03,34.03,34.03,0.03,0.03,0.14,0.14,0.28,0.28,11.34,11.34,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:00:00",1,TAS1,32,269.04,0,0,"2018/05/31 15:00:02",269.04,251.94,251.94,7.81,7.81,9.97,9.97,186.44,186.44,0.12,0.12,0.18,0.18,0.17,0.17,39.53,39.53,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:00:00",1,VIC1,32,77.07,0,0,"2018/05/31 15:00:02",77.07,21.42,21.42,37.68,37.68,34.03,34.03,34.03,34.03,0.03,0.03,0.14,0.14,0.28,0.28,11.34,11.34,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:30:00",1,NSW1,33,79.17,0,0,"2018/05/30 16:25:03",79.17,20.04,20.04,23.53,23.53,31.46,31.46,31.46,31.46,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:30:00",1,QLD1,33,72.95,0,0,"2018/05/30 16:25:03",72.95,20.04,20.04,23.53,23.53,31.46,31.46,31.46,31.46,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:30:00",1,SA1,33,74.64,0,0,"2018/05/30 16:25:03",74.64,20.04,20.04,23.53,23.53,31.46,31.46,31.46,31.46,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:30:00",1,TAS1,33,95.22,0,0,"2018/05/30 16:25:03",95.22,37.31,37.31,3,3,5.91,5.91,25.75,25.75,0.07,0.07,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 16:30:00",1,VIC1,33,73.17,0,0,"2018/05/30 16:25:03",73.17,20.04,20.04,23.53,23.53,31.46,31.46,31.46,31.46,0.01,0.01,0.07,0.07,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:00:00",1,NSW1,34,94.03,0,0,"2018/05/30 16:55:04",94.03,19.75,19.75,22.33,22.33,37.48,37.48,37.48,37.48,0.01,0.01,0.07,0.07,0.19,0.19,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:00:00",1,QLD1,34,85.11,0,0,"2018/05/30 16:55:04",85.11,19.75,19.75,22.33,22.33,37.48,37.48,37.48,37.48,0.01,0.01,0.07,0.07,0.19,0.19,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:00:00",1,SA1,34,92.17,0,0,"2018/05/30 16:55:04",92.17,19.75,19.75,22.33,22.33,37.48,37.48,37.48,37.48,0.01,0.01,0.07,0.07,0.19,0.19,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:00:00",1,TAS1,34,81.11,0,0,"2018/05/30 16:55:04",81.11,6,6,2.9,2.9,4.5,4.5,14.93,14.93,0.08,0.08,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:00:00",1,VIC1,34,88.78,0,0,"2018/05/30 16:55:04",88.78,19.75,19.75,22.33,22.33,37.48,37.48,37.48,37.48,0.01,0.01,0.07,0.07,0.19,0.19,15.24,15.24,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:30:00",1,NSW1,35,99.18,0,0,"2018/05/30 17:25:04",99.18,15.8,15.8,17.16,17.16,30.01,30.01,30.01,30.01,0,0,0.06,0.06,0.19,0.19,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:30:00",1,QLD1,35,89.46,0,0,"2018/05/30 17:25:04",89.46,15.8,15.8,17.16,17.16,30.01,30.01,30.01,30.01,0,0,0.06,0.06,0.19,0.19,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:30:00",1,SA1,35,95.63,0,0,"2018/05/30 17:25:04",95.63,15.8,15.8,17.16,17.16,30.01,30.01,30.01,30.01,0,0,0.06,0.06,0.19,0.19,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:30:00",1,TAS1,35,78.35,0,0,"2018/05/30 17:25:04",78.35,6,6,3,3,4.5,4.5,10.08,10.08,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 17:30:00",1,VIC1,35,92.62,0,0,"2018/05/30 17:25:04",92.62,15.8,15.8,17.16,17.16,30.01,30.01,30.01,30.01,0,0,0.06,0.06,0.19,0.19,8.58,8.58,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:00:00",1,NSW1,36,105.01,0,0,"2018/05/30 17:55:04",105.01,19.32,19.32,20.05,20.05,42.29,42.29,43.84,43.84,0,0,0.06,0.06,0.19,0.19,9.09,9.09,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:00:00",1,QLD1,36,96.37,0,0,"2018/05/30 17:55:04",96.37,19.32,19.32,20.05,20.05,42.29,42.29,43.84,43.84,0,0,0.06,0.06,0.19,0.19,9.09,9.09,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:00:00",1,SA1,36,106.4,0,0,"2018/05/30 17:55:04",106.4,19.32,19.32,20.05,20.05,42.29,42.29,43.84,43.84,0,0,0.06,0.06,0.19,0.19,9.09,9.09,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:00:00",1,TAS1,36,78.36,0,0,"2018/05/30 17:55:04",78.36,6,6,3,3,4.5,4.5,10,10,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:00:00",1,VIC1,36,100.02,0,0,"2018/05/30 17:55:04",100.02,19.32,19.32,20.05,20.05,42.29,42.29,43.84,43.84,0,0,0.06,0.06,0.19,0.19,9.09,9.09,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:30:00",1,NSW1,37,100,0,0,"2018/05/30 18:25:04",100,16.9,16.9,17.44,17.44,39.31,39.31,39.31,39.31,0,0,0.06,0.06,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:30:00",1,QLD1,37,91.84,0,0,"2018/05/30 18:25:04",91.84,16.9,16.9,17.44,17.44,39.31,39.31,39.31,39.31,0,0,0.06,0.06,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:30:00",1,SA1,37,107.71,0,0,"2018/05/30 18:25:04",107.71,16.9,16.9,17.44,17.44,39.31,39.31,39.31,39.31,0,0,0.06,0.06,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:30:00",1,TAS1,37,88.18,0,0,"2018/05/30 18:25:04",88.18,13.35,13.35,3,3,7.33,7.33,19.82,19.82,0.12,0.12,0.18,0.18,0.17,0.17,1.5,1.5,FIRM
D,TRADING,PRICE,2,"2018/05/30 18:30:00",1,VIC1,37,96.64,0,0,"2018/05/30 18:25:04",96.64,16.9,16.9,17.44,17.44,39.31,39.31,39.31,39.31,0,0,0.06,0.06,0.19,0.19,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/05/30 19:00:00",1,NSW1,38,89.84,0,0,"2018/05/30 18:55:04",89.84,15,15,12.38,12.38,32.18,32.18,32.18,32.18,0,0,0.06,0.06,0.19,0.19,9.04,9.04,FIRM
