C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/06/16,03:05:04,0000000324372241,,0000000324372039
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/05/23 05:00:00",1,NSW1,10,37.26,0,0,"2020/05/23 04:55:03",37.26,7.11,7.11,6.59,6.59,0.99,0.99,14.52,14.52,2.82,2.82,4.81,4.81,1.77,1.77,9.19,9.19,FIRM
D,TRADING,PRICE,2,"2020/05/23 05:00:00",1,VIC1,10,34.04,0,0,"2020/05/23 04:55:03",34.04,7.11,7.11,6.59,6.59,0.99,0.99,14.52,14.52,2.82,2.82,4.81,4.81,1.77,1.77,9.19,9.19,FIRM
D,TRADING,PRICE,2,"2020/05/23 05:00:00",1,SA1,10,35.39,0,0,"2020/05/23 04:55:03",35.39,7.11,7.11,6.59,6.59,0.99,0.99,14.52,14.52,2.82,2.82,4.81,4.81,1.77,1.77,9.19,9.19,FIRM
D,TRADING,PRICE,2,"2020/05/23 05:00:00",1,QLD1,10,35.14,0,0,"2020/05/23 04:55:03",35.14,7.11,7.11,6.59,6.59,0.99,0.99,14.52,14.52,2.82,2.82,4.81,4.81,1.77,1.77,9.19,9.19,FIRM
D,TRADING,PRICE,2,"2020/05/23 05:00:00",1,TAS1,10,36.67,0,0,"2020/05/23 04:55:03",36.67,7.11,7.11,6.59,6.59,0.99,0.99,14.49,14.49,2.82,2.82,0.18,0.18,1.77,1.77,9.19,9.19,FIRM
D,TRADING,PRICE,2,"2020/05/23 06:00:00",1,NSW1,12,38.36,0,0,"2020/05/23 05:55:04",38.36,7.7,7.7,7.82,7.82,0.99,0.99,13.43,13.43,1.5,1.5,7.22,7.22,1.91,1.91,8.97,8.97,FIRM
D,TRADING,PRICE,2,"2020/05/23 06:00:00",1,VIC1,12,35.82,0,0,"2020/05/23 05:55:04",35.82,7.7,7.7,7.82,7.82,0.99,0.99,13.43,13.43,1.5,1.5,7.22,7.22,1.91,1.91,8.97,8.97,FIRM
D,TRADING,PRICE,2,"2020/05/23 06:00:00",1,SA1,12,37.99,0,0,"2020/05/23 05:55:04",37.99,7.7,7.7,7.82,7.82,0.99,0.99,13.43,13.43,1.5,1.5,7.22,7.22,1.91,1.91,8.97,8.97,FIRM
D,TRADING,PRICE,2,"2020/05/23 06:00:00",1,QLD1,12,36.94,0,0,"2020/05/23 05:55:04",36.94,7.7,7.7,7.82,7.82,0.99,0.99,13.43,13.43,1.5,1.5,7.22,7.22,1.91,1.91,8.97,8.97,FIRM
D,TRADING,PRICE,2,"2020/05/23 06:00:00",1,TAS1,12,44.19,0,0,"2020/05/23 05:55:04",44.19,7.7,7.7,7.82,7.82,1.04,1.04,13.48,13.48,0.27,0.27,0.12,0.12,0.18,0.18,7.24,7.24,FIRM
D,TRADING,PRICE,2,"2020/05/23 07:00:00",1,NSW1,14,38.46,0,0,"2020/05/23 06:55:04",38.46,8.25,8.25,7.51,7.51,0.99,0.99,15.21,15.21,0.29,0.29,1.05,1.05,0.47,0.47,8.29,8.29,FIRM
D,TRADING,PRICE,2,"2020/05/23 07:00:00",1,VIC1,14,37.43,0,0,"2020/05/23 06:55:04",37.43,8.25,8.25,7.51,7.51,0.99,0.99,15.21,15.21,0.29,0.29,1.05,1.05,0.47,0.47,8.29,8.29,FIRM
D,TRADING,PRICE,2,"2020/05/23 07:00:00",1,SA1,14,39.89,0,0,"2020/05/23 06:55:04",39.89,8.25,8.25,7.51,7.51,0.99,0.99,15.21,15.21,0.29,0.29,1.05,1.05,0.47,0.47,8.29,8.29,FIRM
D,TRADING,PRICE,2,"2020/05/23 07:00:00",1,QLD1,14,37.48,0,0,"2020/05/23 06:55:04",37.48,8.25,8.25,7.51,7.51,0.99,0.99,15.21,15.21,0.29,0.29,1.05,1.05,0.47,0.47,8.29,8.29,FIRM
D,TRADING,PRICE,2,"2020/05/23 07:00:00",1,TAS1,14,36.7,0,0,"2020/05/23 06:55:04",36.7,8.25,8.25,7.51,7.51,0.99,0.99,15.21,15.21,0.29,0.29,0.18,0.18,0.18,0.18,8,8,FIRM
D,TRADING,PRICE,2,"2020/05/23 08:00:00",1,NSW1,16,44.22,0,0,"2020/05/23 07:55:03",44.22,7.85,7.85,5.1,5.1,1.39,1.39,14.39,14.39,0.44,0.44,1.84,1.84,0.88,0.88,12.21,12.21,FIRM
D,TRADING,PRICE,2,"2020/05/23 08:00:00",1,VIC1,16,43.63,0,0,"2020/05/23 07:55:03",43.63,7.85,7.85,5.1,5.1,1.39,1.39,14.39,14.39,0.44,0.44,1.84,1.84,0.88,0.88,12.21,12.21,FIRM
D,TRADING,PRICE,2,"2020/05/23 08:00:00",1,SA1,16,46.06,0,0,"2020/05/23 07:55:03",46.06,7.85,7.85,5.1,5.1,1.39,1.39,14.39,14.39,0.44,0.44,1.84,1.84,0.88,0.88,12.21,12.21,FIRM
D,TRADING,PRICE,2,"2020/05/23 08:00:00",1,QLD1,16,42.97,0,0,"2020/05/23 07:55:03",42.97,7.85,7.85,5.17,5.17,1.39,1.39,14.39,14.39,0.44,0.44,1.84,1.84,0.88,0.88,12.21,12.21,FIRM
D,TRADING,PRICE,2,"2020/05/23 08:00:00",1,TAS1,16,91.27,0,0,"2020/05/23 07:55:03",91.27,46.2,46.2,6.23,6.23,2.65,2.65,52.57,52.57,0,0,0,0,0.06,0.06,8,8,FIRM
D,TRADING,PRICE,2,"2020/05/23 09:00:00",1,NSW1,18,57.39,0,0,"2020/05/23 08:55:05",57.39,15.25,15.25,5.74,5.74,1.01,1.01,20.65,20.65,0.16,0.16,0.6,0.6,0.44,0.44,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/23 09:00:00",1,VIC1,18,57.72,0,0,"2020/05/23 08:55:05",57.72,15.25,15.25,5.74,5.74,1.01,1.01,20.65,20.65,0.16,0.16,0.6,0.6,0.44,0.44,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/23 09:00:00",1,SA1,18,61.74,0,0,"2020/05/23 08:55:05",61.74,15.25,15.25,5.74,5.74,1.01,1.01,20.65,20.65,0.16,0.16,0.6,0.6,0.44,0.44,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/23 09:00:00",1,QLD1,18,56.61,0,0,"2020/05/23 08:55:05",56.61,15.82,15.82,6.28,6.28,1.01,1.01,20.65,20.65,0.16,0.16,0.6,0.6,0.44,0.44,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/23 09:00:00",1,TAS1,18,40.26,0,0,"2020/05/23 08:55:05",40.26,59.73,59.73,5.03,5.03,12.19,12.19,22.81,22.81,1.84,1.84,0.48,0.48,0.3,0.3,29.43,29.43,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:00:00",1,NSW1,36,53.28,0,0,"2020/05/23 17:55:03",53.28,10.5,10.5,5.04,5.04,1.25,1.25,12.96,12.96,0.04,0.04,0.18,0.18,0.23,0.23,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:00:00",1,VIC1,36,47.28,0,0,"2020/05/23 17:55:03",47.28,10.5,10.5,5.04,5.04,1.25,1.25,12.96,12.96,0.04,0.04,0.18,0.18,0.23,0.23,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:00:00",1,SA1,36,44.34,0,0,"2020/05/23 17:55:03",44.34,10.5,10.5,5.04,5.04,1.25,1.25,12.96,12.96,0.04,0.04,0.18,0.18,0.23,0.23,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:00:00",1,QLD1,36,52.68,0,0,"2020/05/23 17:55:03",52.68,10.5,10.5,5.15,5.15,1.25,1.25,12.96,12.96,0.04,0.04,0.18,0.18,0.23,0.23,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:00:00",1,TAS1,36,39.1,0,0,"2020/05/23 17:55:03",39.1,7.32,7.32,4.12,4.12,1.25,1.25,12.96,12.96,0.04,0.04,0.18,0.18,0.23,0.23,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:30:00",1,NSW1,37,48.71,0,0,"2020/05/23 18:25:03",48.71,7.76,7.76,5,5,0.9,0.9,12.9,12.9,0.05,0.05,0.18,0.18,0.2,0.2,11.58,11.58,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:30:00",1,VIC1,37,44.01,0,0,"2020/05/23 18:25:03",44.01,7.76,7.76,5,5,0.9,0.9,12.9,12.9,0.05,0.05,0.18,0.18,0.2,0.2,11.58,11.58,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:30:00",1,SA1,37,41.58,0,0,"2020/05/23 18:25:03",41.58,7.76,7.76,5,5,0.9,0.9,12.9,12.9,0.05,0.05,0.18,0.18,0.2,0.2,11.58,11.58,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:30:00",1,QLD1,37,48.09,0,0,"2020/05/23 18:25:03",48.09,7.76,7.76,5,5,0.9,0.9,12.9,12.9,0.05,0.05,0.18,0.18,0.2,0.2,11.58,11.58,FIRM
D,TRADING,PRICE,2,"2020/05/23 18:30:00",1,TAS1,37,39.49,0,0,"2020/05/23 18:25:03",39.49,7.76,7.76,4.49,4.49,0.9,0.9,12.9,12.9,0.05,0.05,0.18,0.18,0.2,0.2,11.58,11.58,FIRM
D,TRADING,PRICE,2,"2020/05/23 19:00:00",1,NSW1,38,44.64,0,0,"2020/05/23 18:55:03",44.64,6.64,6.64,4.49,4.49,1,1,12.85,12.85,0.03,0.03,0.18,0.18,0.2,0.2,11.42,11.42,FIRM
D,TRADING,PRICE,2,"2020/05/23 19:00:00",1,VIC1,38,41.43,0,0,"2020/05/23 18:55:03",41.43,6.64,6.64,4.49,4.49,1,1,12.85,12.85,0.03,0.03,0.18,0.18,0.2,0.2,11.42,11.42,FIRM
D,TRADING,PRICE,2,"2020/05/23 19:00:00",1,SA1,38,40.68,0,0,"2020/05/23 18:55:03",40.68,6.64,6.64,4.49,4.49,1,1,12.85,12.85,0.03,0.03,0.18,0.18,0.2,0.2,11.42,11.42,FIRM
D,TRADING,PRICE,2,"2020/05/23 19:00:00",1,QLD1,38,44.83,0,0,"2020/05/23 18:55:03",44.83,6.64,6.64,4.49,4.49,1,1,12.85,12.85,0.03,0.03,0.18,0.18,0.2,0.2,11.42,11.42,FIRM
D,TRADING,PRICE,2,"2020/05/23 19:00:00",1,TAS1,38,38.76,0,0,"2020/05/23 18:55:03",38.76,6.64,6.64,4.49,4.49,1,1,12.85,12.85,0.03,0.03,0.18,0.18,0.2,0.2,11.42,11.42,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:00:00",1,NSW1,40,45.47,0,0,"2020/05/23 19:55:03",45.47,6.28,6.28,4.93,4.93,0.9,0.9,12.76,12.76,0.08,0.08,0.41,0.41,0.44,0.44,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:00:00",1,VIC1,40,42.43,0,0,"2020/05/23 19:55:03",42.43,6.28,6.28,4.93,4.93,0.9,0.9,12.76,12.76,0.08,0.08,0.41,0.41,0.44,0.44,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:00:00",1,SA1,40,41.86,0,0,"2020/05/23 19:55:03",41.86,6.28,6.28,4.93,4.93,0.9,0.9,12.76,12.76,0.08,0.08,0.41,0.41,0.44,0.44,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:00:00",1,QLD1,40,45.93,0,0,"2020/05/23 19:55:03",45.93,6.28,6.28,4.93,4.93,0.9,0.9,12.76,12.76,0.08,0.08,0.41,0.41,0.44,0.44,16.2,16.2,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:00:00",1,TAS1,40,53.21,0,0,"2020/05/23 19:55:03",53.21,23.89,23.89,6.08,6.08,0.9,0.9,19.93,19.93,0.03,0.03,0.12,0.12,0.12,0.12,12.9,12.9,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:30:00",1,NSW1,41,44.72,0,0,"2020/05/23 20:25:05",44.72,6.38,6.38,4.64,4.64,0.93,0.93,13.63,13.63,0.05,0.05,0.25,0.25,0.38,0.38,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:30:00",1,VIC1,41,41.26,0,0,"2020/05/23 20:25:05",41.26,6.38,6.38,4.64,4.64,0.93,0.93,13.63,13.63,0.05,0.05,0.25,0.25,0.38,0.38,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:30:00",1,SA1,41,42.18,0,0,"2020/05/23 20:25:05",42.18,6.38,6.38,4.64,4.64,0.93,0.93,13.63,13.63,0.05,0.05,0.25,0.25,0.38,0.38,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:30:00",1,QLD1,41,46.2,0,0,"2020/05/23 20:25:05",46.2,6.38,6.38,4.64,4.64,0.93,0.93,13.63,13.63,0.05,0.05,0.25,0.25,0.38,0.38,15.33,15.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 20:30:00",1,TAS1,41,39.08,0,0,"2020/05/23 20:25:05",39.08,6.38,6.38,4.64,4.64,0.93,0.93,13.63,13.63,0.05,0.05,0.18,0.18,0.26,0.26,15.21,15.21,FIRM
D,TRADING,PRICE,2,"2020/05/23 21:00:00",1,NSW1,42,43.68,0,0,"2020/05/23 20:55:04",43.68,5.58,5.58,4.34,4.34,0.9,0.9,13.62,13.62,0.05,0.05,0.36,0.36,0.36,0.36,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2020/05/23 21:00:00",1,VIC1,42,39.98,0,0,"2020/05/23 20:55:04",39.98,5.58,5.58,4.34,4.34,0.9,0.9,13.62,13.62,0.05,0.05,0.36,0.36,0.36,0.36,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2020/05/23 21:00:00",1,SA1,42,41.46,0,0,"2020/05/23 20:55:04",41.46,5.58,5.58,4.34,4.34,0.9,0.9,13.62,13.62,0.05,0.05,0.36,0.36,0.36,0.36,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2020/05/23 21:00:00",1,QLD1,42,44.38,0,0,"2020/05/23 20:55:04",44.38,5.58,5.58,4.34,4.34,0.9,0.9,13.62,13.62,0.05,0.05,0.36,0.36,0.36,0.36,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2020/05/23 21:00:00",1,TAS1,42,38.24,0,0,"2020/05/23 20:55:04",38.24,5.58,5.58,4.44,4.44,0.9,0.9,13.62,13.62,0.04,0.04,0.22,0.22,0.23,0.23,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2020/05/23 22:00:00",1,NSW1,44,38.38,0,0,"2020/05/23 21:55:05",38.38,2.89,2.89,1.93,1.93,0.9,0.9,13.35,13.35,0.05,0.05,0.65,0.65,0.71,0.71,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 22:00:00",1,VIC1,44,35.13,0,0,"2020/05/23 21:55:05",35.13,2.89,2.89,1.93,1.93,0.9,0.9,13.35,13.35,0.05,0.05,0.65,0.65,0.71,0.71,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 22:00:00",1,SA1,44,38.51,0,0,"2020/05/23 21:55:05",38.51,2.89,2.89,1.93,1.93,0.9,0.9,13.35,13.35,0.05,0.05,0.65,0.65,0.71,0.71,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 22:00:00",1,QLD1,44,38.07,0,0,"2020/05/23 21:55:05",38.07,2.89,2.89,1.93,1.93,0.9,0.9,13.35,13.35,0.05,0.05,0.65,0.65,0.71,0.71,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/23 22:00:00",1,TAS1,44,34.19,0,0,"2020/05/23 21:55:05",34.19,2.89,2.89,1.93,1.93,0.9,0.9,13.35,13.35,0.05,0.05,0.18,0.18,0.26,0.26,9.88,9.88,FIRM
D,TRADING,PRICE,2,"2020/05/23 23:30:00",1,NSW1,47,38.39,0,0,"2020/05/23 23:25:03",38.39,1.96,1.96,1.96,1.96,0.9,0.9,11.41,11.41,0.1,0.1,0.61,0.61,0.43,0.43,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2020/05/23 23:30:00",1,VIC1,47,35.21,0,0,"2020/05/23 23:25:03",35.21,1.96,1.96,1.96,1.96,0.9,0.9,11.41,11.41,0.1,0.1,0.61,0.61,0.43,0.43,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2020/05/23 23:30:00",1,SA1,47,38.95,0,0,"2020/05/23 23:25:03",38.95,1.96,1.96,1.96,1.96,0.9,0.9,11.41,11.41,0.1,0.1,0.61,0.61,0.43,0.43,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2020/05/23 23:30:00",1,QLD1,47,37.66,0,0,"2020/05/23 23:25:03",37.66,1.96,1.96,1.96,1.96,0.9,0.9,11.41,11.41,0.1,0.1,0.61,0.61,0.43,0.43,7.48,7.48,FIRM
D,TRADING,PRICE,2,"2020/05/23 23:30:00",1,TAS1,47,33.82,0,0,"2020/05/23 23:25:03",33.82,1.96,1.96,1.96,1.96,0.9,0.9,11.41,11.41,0.1,0.1,0.18,0.18,0.35,0.35,7.39,7.39,FIRM
D,TRADING,PRICE,2,"2020/05/24 00:00:00",1,NSW1,48,38.81,0,0,"2020/05/23 23:55:03",38.81,2,2,1.97,1.97,0.9,0.9,10.99,10.99,0.18,0.18,0.23,0.23,0.44,0.44,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2020/05/24 00:00:00",1,VIC1,48,36.7,0,0,"2020/05/23 23:55:03",36.7,2,2,1.97,1.97,0.9,0.9,10.99,10.99,0.18,0.18,0.23,0.23,0.44,0.44,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2020/05/24 00:00:00",1,SA1,48,41.63,0,0,"2020/05/23 23:55:03",41.63,2,2,1.97,1.97,0.9,0.9,10.99,10.99,0.18,0.18,0.23,0.23,0.44,0.44,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2020/05/24 00:00:00",1,QLD1,48,37.97,0,0,"2020/05/23 23:55:03",37.97,2,2,1.97,1.97,0.9,0.9,10.99,10.99,0.18,0.18,0.23,0.23,0.44,0.44,6.05,6.05,FIRM
D,TRADING,PRICE,2,"2020/05/30 11:30:00",1,VIC1,23,-11.78,0,0,"2020/05/30 11:25:05",-11.78,1.69,1.69,1.86,1.86,0.9,0.9,7.24,7.24,0.44,0.44,3.85,3.85,1.85,1.85,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2020/05/30 11:30:00",1,SA1,23,-74.91,0,0,"2020/05/30 11:25:05",-74.91,1.69,1.69,1.86,1.86,0.9,0.9,7.24,7.24,0.44,0.44,3.85,3.85,1.85,1.85,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2020/05/30 11:30:00",1,QLD1,23,-0.54,0,0,"2020/05/30 11:25:05",-0.54,1.69,1.69,1.86,1.86,0.9,0.9,7.24,7.24,8.26,8.26,13.95,13.95,1.85,1.85,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2020/05/30 11:30:00",1,TAS1,23,-30.87,0,0,"2020/05/30 11:25:05",-30.87,1.69,1.69,1.86,1.86,0.9,0.9,7.24,7.24,0.44,0.44,3.85,3.85,1.85,1.85,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2020/05/30 12:30:00",1,NSW1,25,14.22,0,0,"2020/05/30 12:25:03",14.22,1.54,1.54,1.81,1.81,0.9,0.9,11.8,11.8,2.53,2.53,6.87,6.87,2.05,2.05,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 12:30:00",1,VIC1,25,2.75,0,0,"2020/05/30 12:25:03",2.75,1.54,1.54,1.81,1.81,0.9,0.9,11.8,11.8,2.53,2.53,6.87,6.87,2.05,2.05,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 12:30:00",1,SA1,25,-122.55,0,0,"2020/05/30 12:25:03",-122.55,1.54,1.54,1.81,1.81,0.9,0.9,11.8,11.8,2.53,2.53,6.87,6.87,2.05,2.05,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 12:30:00",1,QLD1,25,0.33,0,0,"2020/05/30 12:25:03",0.33,1.54,1.54,1.81,1.81,0.9,0.9,11.8,11.8,9.11,9.11,13.61,13.61,2.05,2.05,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 12:30:00",1,TAS1,25,11.12,0,0,"2020/05/30 12:25:03",11.12,1.54,1.54,1.81,1.81,0.9,0.9,8,8,2.53,2.53,0.57,0.57,1.77,1.77,12.97,12.97,FIRM
D,TRADING,PRICE,2,"2020/05/30 13:00:00",1,NSW1,26,22.76,0,0,"2020/05/30 12:55:08",22.76,1.62,1.62,1.81,1.81,0.9,0.9,6.44,6.44,2.89,2.89,1.41,1.41,2.57,2.57,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2020/05/30 13:00:00",1,VIC1,26,-15.56,0,0,"2020/05/30 12:55:08",-15.56,1.62,1.62,1.81,1.81,0.9,0.9,6.44,6.44,2.89,2.89,1.41,1.41,2.57,2.57,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2020/05/30 13:00:00",1,SA1,26,-13.95,0,0,"2020/05/30 12:55:08",-13.95,1.62,1.62,1.81,1.81,0.9,0.9,6.44,6.44,2.89,2.89,1.41,1.41,2.57,2.57,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2020/05/30 13:00:00",1,QLD1,26,-0.71,0,0,"2020/05/30 12:55:08",-0.71,1.62,1.62,1.81,1.81,0.9,0.9,6.44,6.44,15.03,15.03,11.82,11.82,2.57,2.57,9.29,9.29,FIRM
D,TRADING,PRICE,2,"2020/05/30 13:00:00",1,TAS1,26,-14.92,0,0,"2020/05/30 12:55:08",-14.92,1.62,1.62,1.81,1.81,0.9,0.9,4.31,4.31,2.89,2.89,0.71,0.71,1.66,1.66,8.37,8.37,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:00:00",1,NSW1,28,31.9,0,0,"2020/05/30 13:55:08",31.9,2.73,2.73,2.27,2.27,0.89,0.89,15.37,15.37,3.83,3.83,2.14,2.14,2.78,2.78,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:00:00",1,VIC1,28,5.81,0,0,"2020/05/30 13:55:08",5.81,2.73,2.73,2.27,2.27,0.89,0.89,15.37,15.37,3.83,3.83,2.14,2.14,2.78,2.78,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:00:00",1,SA1,28,5.49,0,0,"2020/05/30 13:55:08",5.49,2.73,2.73,2.27,2.27,0.89,0.89,15.37,15.37,3.83,3.83,2.14,2.14,2.78,2.78,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:00:00",1,QLD1,28,26.27,0,0,"2020/05/30 13:55:08",26.27,2.73,2.73,2.27,2.27,0.89,0.89,15.37,15.37,5.53,5.53,3.94,3.94,2.78,2.78,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:00:00",1,TAS1,28,6.13,0,0,"2020/05/30 13:55:08",6.13,2.73,2.73,2.27,2.27,0.9,0.9,0.9,0.9,3.83,3.83,2.14,2.14,2.78,2.78,8.36,8.36,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:30:00",1,NSW1,29,34.99,0,0,"2020/05/30 14:25:03",34.99,2.11,2.11,2.1,2.1,0.89,0.89,18.68,18.68,1.63,1.63,1.61,1.61,1.58,1.58,5.42,5.42,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:30:00",1,VIC1,29,9.82,0,0,"2020/05/30 14:25:03",9.82,2.11,2.11,2.1,2.1,0.89,0.89,18.68,18.68,1.63,1.63,1.61,1.61,1.58,1.58,5.42,5.42,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:30:00",1,SA1,29,9.44,0,0,"2020/05/30 14:25:03",9.44,2.11,2.11,2.1,2.1,0.89,0.89,18.68,18.68,1.63,1.63,1.61,1.61,1.58,1.58,5.42,5.42,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:30:00",1,QLD1,29,8.94,0,0,"2020/05/30 14:25:03",8.94,2.11,2.11,2.1,2.1,0.89,0.89,18.68,18.68,16.46,16.46,10.94,10.94,1.58,1.58,5.42,5.42,FIRM
D,TRADING,PRICE,2,"2020/05/30 14:30:00",1,TAS1,29,10.24,0,0,"2020/05/30 14:25:03",10.24,2.11,2.11,2.1,2.1,0.9,0.9,0.9,0.9,1.63,1.63,1.61,1.61,1.58,1.58,5.42,5.42,FIRM
D,TRADING,PRICE,2,"2020/05/30 16:00:00",1,NSW1,32,36.85,0,0,"2020/05/30 15:55:03",36.85,10.12,10.12,8.19,8.19,0.76,0.76,23.7,23.7,0.1,0.1,0.56,0.56,0.41,0.41,4.25,4.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 16:00:00",1,VIC1,32,30.43,0,0,"2020/05/30 15:55:03",30.43,10.12,10.12,8.19,8.19,0.76,0.76,23.7,23.7,0.1,0.1,0.56,0.56,0.41,0.41,4.25,4.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 16:00:00",1,SA1,32,29.4,0,0,"2020/05/30 15:55:03",29.4,10.12,10.12,8.19,8.19,0.76,0.76,23.7,23.7,0.1,0.1,0.56,0.56,0.41,0.41,4.25,4.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 16:00:00",1,QLD1,32,35.39,0,0,"2020/05/30 15:55:03",35.39,10.12,10.12,8.19,8.19,0.76,0.76,23.7,23.7,0.1,0.1,0.56,0.56,0.41,0.41,4.25,4.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 16:00:00",1,TAS1,32,11.32,0,0,"2020/05/30 15:55:03",11.32,0.49,0.49,0.61,0.61,0.9,0.9,0.9,0.9,0.21,0.21,0.56,0.56,0.41,0.41,4.25,4.25,FIRM
D,TRADING,PRICE,2,"2020/05/30 20:30:00",1,NSW1,41,38.37,0,0,"2020/05/30 20:25:04",38.37,8.12,8.12,4.49,4.49,0.92,0.92,13.11,13.11,0.13,0.13,0.45,0.45,0.43,0.43,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2020/05/30 20:30:00",1,VIC1,41,33.63,0,0,"2020/05/30 20:25:04",33.63,8.12,8.12,4.49,4.49,0.92,0.92,13.11,13.11,0.13,0.13,0.45,0.45,0.43,0.43,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2020/05/30 20:30:00",1,SA1,41,33.24,0,0,"2020/05/30 20:25:04",33.24,8.12,8.12,4.49,4.49,0.92,0.92,13.11,13.11,0.13,0.13,0.45,0.45,0.43,0.43,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2020/05/30 20:30:00",1,QLD1,41,37.76,0,0,"2020/05/30 20:25:04",37.76,8.12,8.12,4.49,4.49,0.92,0.92,13.11,13.11,0.13,0.13,0.45,0.45,0.43,0.43,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2020/05/30 20:30:00",1,TAS1,41,31.23,0,0,"2020/05/30 20:25:04",31.23,8.12,8.12,4.49,4.49,0.92,0.92,13.11,13.11,0.13,0.13,0.45,0.45,0.43,0.43,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2020/05/30 21:30:00",1,NSW1,43,38.26,0,0,"2020/05/30 21:25:05",38.26,12.1,12.1,3.89,3.89,0.92,0.92,13.48,13.48,0.34,0.34,0.9,0.9,0.74,0.74,5.67,5.67,FIRM
