C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/12/12,01:55:00,0000000289997936,,0000000289997736
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/11/29 19:00:00",1,VIC1,38,255.04,0,0,"2017/11/29 18:55:04",255.04,24.65,24.65,20.38,20.38,25.28,25.28,61.83,61.83,0,0,0.01,0.01,0.1,0.1,20.69,20.69,FIRM
D,TRADING,PRICE,2,"2017/11/29 19:30:00",1,NSW1,39,101.52,0,0,"2017/11/29 19:25:04",101.52,34.44,34.44,19.99,19.99,28.99,28.99,65.35,65.35,0,0,0.01,0.01,0.16,0.16,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/11/29 19:30:00",1,QLD1,39,87.81,0,0,"2017/11/29 19:25:04",87.81,34.44,34.44,19.99,19.99,28.99,28.99,65.35,65.35,0,0,0.01,0.01,0.16,0.16,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/11/29 19:30:00",1,SA1,39,279.52,0,0,"2017/11/29 19:25:04",279.52,34.44,34.44,19.99,19.99,28.99,28.99,65.35,65.35,0,0,0.01,0.01,0.16,0.16,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/11/29 19:30:00",1,TAS1,39,213.09,0,0,"2017/11/29 19:25:04",213.09,34.44,34.44,19.99,19.99,28.99,28.99,65.35,65.35,0,0,0.01,0.01,0.16,0.16,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 19:30:00",1,VIC1,39,236.49,0,0,"2017/11/29 19:25:04",236.49,34.44,34.44,19.99,19.99,28.99,28.99,65.35,65.35,0,0,0.01,0.01,0.16,0.16,20.71,20.71,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:00:00",1,NSW1,40,92.08,0,0,"2017/11/29 19:55:04",92.08,26.71,26.71,17.9,17.9,20.59,20.59,49.77,49.77,0,0,0.01,0.01,0.13,0.13,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:00:00",1,QLD1,40,79.17,0,0,"2017/11/29 19:55:04",79.17,26.71,26.71,17.9,17.9,20.59,20.59,49.77,49.77,0,0,0.01,0.01,0.13,0.13,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:00:00",1,SA1,40,158.46,0,0,"2017/11/29 19:55:04",158.46,26.71,26.71,17.9,17.9,20.59,20.59,49.77,49.77,0,0,0.01,0.01,0.13,0.13,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:00:00",1,TAS1,40,123.01,0,0,"2017/11/29 19:55:04",123.01,26.71,26.71,17.9,17.9,20.59,20.59,49.77,49.77,0,0,0.01,0.01,0.13,0.13,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:00:00",1,VIC1,40,135.43,0,0,"2017/11/29 19:55:04",135.43,26.71,26.71,17.9,17.9,20.59,20.59,49.77,49.77,0,0,0.01,0.01,0.13,0.13,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:30:00",1,NSW1,41,94.92,0,0,"2017/11/29 20:25:04",94.92,20.96,20.96,4.24,4.24,19.05,19.05,49.9,49.9,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:30:00",1,QLD1,41,82.79,0,0,"2017/11/29 20:25:04",82.79,20.96,20.96,4.24,4.24,19.05,19.05,49.9,49.9,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:30:00",1,SA1,41,147.35,0,0,"2017/11/29 20:25:04",147.35,20.96,20.96,4.24,4.24,19.05,19.05,49.9,49.9,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:30:00",1,TAS1,41,114.14,0,0,"2017/11/29 20:25:04",114.14,20.96,20.96,4.24,4.24,19.05,19.05,49.9,49.9,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 20:30:00",1,VIC1,41,125.42,0,0,"2017/11/29 20:25:04",125.42,20.96,20.96,4.24,4.24,19.05,19.05,49.9,49.9,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:00:00",1,NSW1,42,84.93,0,0,"2017/11/29 20:55:04",84.93,17,17,2.61,2.61,7.21,7.21,19.92,19.92,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:00:00",1,QLD1,42,74.92,0,0,"2017/11/29 20:55:04",74.92,17,17,2.61,2.61,7.21,7.21,19.92,19.92,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:00:00",1,SA1,42,122.66,0,0,"2017/11/29 20:55:04",122.66,17,17,2.61,2.61,7.21,7.21,19.92,19.92,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:00:00",1,TAS1,42,101.56,0,0,"2017/11/29 20:55:04",101.56,17,17,2.61,2.61,7.21,7.21,19.92,19.92,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:00:00",1,VIC1,42,108.34,0,0,"2017/11/29 20:55:04",108.34,17,17,2.61,2.61,7.21,7.21,19.92,19.92,0,0,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:30:00",1,NSW1,43,80.48,0,0,"2017/11/29 21:25:04",80.48,14.17,14.17,1.67,1.67,5.33,5.33,20.14,20.14,0.01,0.01,0.03,0.03,0.18,0.18,25.35,25.35,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:30:00",1,QLD1,43,70.88,0,0,"2017/11/29 21:25:04",70.88,14.17,14.17,1.67,1.67,5.33,5.33,20.14,20.14,0.01,0.01,0.03,0.03,0.18,0.18,25.35,25.35,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:30:00",1,SA1,43,93.23,0,0,"2017/11/29 21:25:04",93.23,14.17,14.17,1.67,1.67,5.33,5.33,20.14,20.14,0.01,0.01,0.03,0.03,0.18,0.18,25.35,25.35,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:30:00",1,TAS1,43,94.49,0,0,"2017/11/29 21:25:04",94.49,17.58,17.58,4.63,4.63,5.33,5.33,20.5,20.5,0,0,0.01,0.01,0.01,0.01,6.34,6.34,FIRM
D,TRADING,PRICE,2,"2017/11/29 21:30:00",1,VIC1,43,90.47,0,0,"2017/11/29 21:25:04",90.47,14.17,14.17,1.67,1.67,5.33,5.33,20.14,20.14,0.01,0.01,0.03,0.03,0.18,0.18,25.35,25.35,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:00:00",1,NSW1,44,75.6,0,0,"2017/11/29 21:55:04",75.6,20.82,20.82,3.63,3.63,5.94,5.94,25.43,25.43,0.01,0.01,0.02,0.02,0.07,0.07,39,39,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:00:00",1,QLD1,44,65.59,0,0,"2017/11/29 21:55:04",65.59,20.82,20.82,3.63,3.63,5.94,5.94,25.43,25.43,0.01,0.01,0.02,0.02,0.07,0.07,39,39,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:00:00",1,SA1,44,79.68,0,0,"2017/11/29 21:55:04",79.68,20.82,20.82,3.63,3.63,5.94,5.94,25.43,25.43,0.01,0.01,0.02,0.02,0.07,0.07,39,39,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:00:00",1,TAS1,44,122.67,0,0,"2017/11/29 21:55:04",122.67,40.8,40.8,12.47,12.47,10.91,10.91,41.32,41.32,0.01,0.01,0.01,0.01,0.01,0.01,3.18,3.18,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:00:00",1,VIC1,44,82.86,0,0,"2017/11/29 21:55:04",82.86,20.82,20.82,3.63,3.63,5.94,5.94,25.43,25.43,0.01,0.01,0.02,0.02,0.07,0.07,39,39,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:30:00",1,NSW1,45,82.8,0,0,"2017/11/29 22:25:04",82.8,16.12,16.12,1.83,1.83,8.74,8.74,24.99,24.99,0.01,0.01,0.01,0.01,0.11,0.11,22.88,22.88,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:30:00",1,QLD1,45,72.25,0,0,"2017/11/29 22:25:04",72.25,16.12,16.12,1.83,1.83,8.74,8.74,24.99,24.99,0.01,0.01,0.01,0.01,0.11,0.11,22.88,22.88,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:30:00",1,SA1,45,82.43,0,0,"2017/11/29 22:25:04",82.43,16.12,16.12,1.83,1.83,8.74,8.74,24.99,24.99,0.01,0.01,0.01,0.01,0.11,0.11,22.88,22.88,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:30:00",1,TAS1,45,71.96,0,0,"2017/11/29 22:25:04",71.96,18.17,18.17,12.47,12.47,4.5,4.5,19.9,19.9,0.01,0.01,0.01,0.01,0.11,0.11,9.54,9.54,FIRM
D,TRADING,PRICE,2,"2017/11/29 22:30:00",1,VIC1,45,90.2,0,0,"2017/11/29 22:25:04",90.2,16.12,16.12,1.83,1.83,8.74,8.74,24.99,24.99,0.01,0.01,0.01,0.01,0.11,0.11,22.88,22.88,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:00:00",1,NSW1,46,86.81,0,0,"2017/11/29 22:55:04",86.81,24.42,24.42,2.88,2.88,7.8,7.8,47.85,47.85,0.01,0.01,0.01,0.01,0.15,0.15,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:00:00",1,QLD1,46,76.83,0,0,"2017/11/29 22:55:04",76.83,24.42,24.42,2.88,2.88,7.8,7.8,47.85,47.85,0.01,0.01,0.01,0.01,0.15,0.15,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:00:00",1,SA1,46,87.4,0,0,"2017/11/29 22:55:04",87.4,24.42,24.42,2.88,2.88,7.8,7.8,47.85,47.85,0.01,0.01,0.01,0.01,0.15,0.15,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:00:00",1,TAS1,46,70.63,0,0,"2017/11/29 22:55:04",70.63,17,17,14,14,4.5,4.5,19.9,19.9,0.01,0.01,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:00:00",1,VIC1,46,93.77,0,0,"2017/11/29 22:55:04",93.77,24.42,24.42,2.88,2.88,7.8,7.8,47.85,47.85,0.01,0.01,0.01,0.01,0.15,0.15,19.28,19.28,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:30:00",1,NSW1,47,80.32,0,0,"2017/11/29 23:25:04",80.32,20.4,20.4,2.52,2.52,8.74,8.74,33.63,33.63,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:30:00",1,QLD1,47,71.08,0,0,"2017/11/29 23:25:04",71.08,20.4,20.4,2.52,2.52,8.74,8.74,33.63,33.63,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:30:00",1,SA1,47,81.1,0,0,"2017/11/29 23:25:04",81.1,20.4,20.4,2.52,2.52,8.74,8.74,33.63,33.63,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:30:00",1,TAS1,47,69.04,0,0,"2017/11/29 23:25:04",69.04,17.58,17.58,12.47,12.47,4.5,4.5,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/29 23:30:00",1,VIC1,47,89,0,0,"2017/11/29 23:25:04",89,20.4,20.4,2.52,2.52,8.74,8.74,33.63,33.63,0.01,0.01,0.01,0.01,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:00:00",1,NSW1,48,70.05,0,0,"2017/11/29 23:55:04",70.05,19.53,19.53,2.95,2.95,8.74,8.74,28.82,28.82,0.01,0.01,0.02,0.02,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:00:00",1,QLD1,48,61.63,0,0,"2017/11/29 23:55:04",61.63,19.53,19.53,2.95,2.95,8.74,8.74,28.82,28.82,0.01,0.01,0.02,0.02,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:00:00",1,SA1,48,83.36,0,0,"2017/11/29 23:55:04",83.36,19.53,19.53,2.95,2.95,8.74,8.74,28.82,28.82,0.01,0.01,0.02,0.02,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:00:00",1,TAS1,48,69.06,0,0,"2017/11/29 23:55:04",69.06,20.51,20.51,10.93,10.93,4.5,4.5,19.9,19.9,0.01,0.01,0.02,0.02,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:00:00",1,VIC1,48,85.27,0,0,"2017/11/29 23:55:04",85.27,19.53,19.53,2.95,2.95,8.74,8.74,28.82,28.82,0.01,0.01,0.02,0.02,0.17,0.17,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:30:00",1,NSW1,1,70.86,0,0,"2017/11/30 00:25:04",70.86,9.06,9.06,2.67,2.67,4.62,4.62,20.89,20.89,0.01,0.01,0.01,0.01,0.16,0.16,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:30:00",1,QLD1,1,60.9,0,0,"2017/11/30 00:25:04",60.9,9.06,9.06,2.67,2.67,4.62,4.62,20.89,20.89,0.01,0.01,0.01,0.01,0.16,0.16,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:30:00",1,SA1,1,77.83,0,0,"2017/11/30 00:25:04",77.83,9.06,9.06,2.67,2.67,4.62,4.62,20.89,20.89,0.01,0.01,0.01,0.01,0.16,0.16,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:30:00",1,TAS1,1,81.21,0,0,"2017/11/30 00:25:04",81.21,20.5,20.5,6.33,6.33,4.62,4.62,19.9,19.9,0.01,0.01,0.01,0.01,0.16,0.16,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 00:30:00",1,VIC1,1,78.07,0,0,"2017/11/30 00:25:04",78.07,9.06,9.06,2.67,2.67,4.62,4.62,20.89,20.89,0.01,0.01,0.01,0.01,0.16,0.16,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:00:00",1,NSW1,2,70.53,0,0,"2017/11/30 00:55:04",70.53,10,10,2.96,2.96,5,5,21.87,21.87,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:00:00",1,QLD1,2,59.75,0,0,"2017/11/30 00:55:04",59.75,10,10,2.96,2.96,5,5,21.87,21.87,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:00:00",1,SA1,2,77.14,0,0,"2017/11/30 00:55:04",77.14,10,10,2.96,2.96,5,5,21.87,21.87,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:00:00",1,TAS1,2,78.66,0,0,"2017/11/30 00:55:04",78.66,20.5,20.5,4.8,4.8,5,5,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:00:00",1,VIC1,2,75.71,0,0,"2017/11/30 00:55:04",75.71,10,10,2.96,2.96,5,5,21.87,21.87,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:30:00",1,NSW1,3,64.33,0,0,"2017/11/30 01:25:04",64.33,10,10,3.03,3.03,7.51,7.51,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,21.14,21.14,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:30:00",1,QLD1,3,53.96,0,0,"2017/11/30 01:25:04",53.96,10,10,3.03,3.03,7.51,7.51,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,21.14,21.14,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:30:00",1,SA1,3,71.24,0,0,"2017/11/30 01:25:04",71.24,10,10,3.03,3.03,7.51,7.51,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,21.14,21.14,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:30:00",1,TAS1,3,71.57,0,0,"2017/11/30 01:25:04",71.57,20.5,20.5,4.8,4.8,7.51,7.51,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,21.14,21.14,FIRM
D,TRADING,PRICE,2,"2017/11/30 01:30:00",1,VIC1,3,68.87,0,0,"2017/11/30 01:25:04",68.87,10,10,3.03,3.03,7.51,7.51,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,21.14,21.14,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:00:00",1,NSW1,4,66.19,0,0,"2017/11/30 01:55:04",66.19,20,20,9.95,9.95,7.52,7.52,25.81,25.81,0.01,0.01,0.01,0.01,0.17,0.17,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:00:00",1,QLD1,4,55.88,0,0,"2017/11/30 01:55:04",55.88,20,20,9.95,9.95,7.52,7.52,25.81,25.81,0.01,0.01,0.01,0.01,0.17,0.17,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:00:00",1,SA1,4,73.46,0,0,"2017/11/30 01:55:04",73.46,20,20,9.95,9.95,7.52,7.52,25.81,25.81,0.01,0.01,0.01,0.01,0.17,0.17,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:00:00",1,TAS1,4,72.38,0,0,"2017/11/30 01:55:04",72.38,20.5,20.5,9.95,9.95,7.52,7.52,19.9,19.9,0.01,0.01,0.01,0.01,0.17,0.17,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:00:00",1,VIC1,4,69.65,0,0,"2017/11/30 01:55:04",69.65,20,20,9.95,9.95,7.52,7.52,25.81,25.81,0.01,0.01,0.01,0.01,0.17,0.17,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:30:00",1,NSW1,5,67.26,0,0,"2017/11/30 02:25:03",67.26,19.49,19.49,10.01,10.01,7.53,7.53,20.6,20.6,0.01,0.01,0.01,0.01,0.17,0.17,20.78,20.78,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:30:00",1,QLD1,5,56.8,0,0,"2017/11/30 02:25:03",56.8,19.49,19.49,10.01,10.01,7.53,7.53,20.6,20.6,0.01,0.01,0.01,0.01,0.17,0.17,20.78,20.78,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:30:00",1,SA1,5,75.88,0,0,"2017/11/30 02:25:03",75.88,19.49,19.49,10.01,10.01,7.53,7.53,20.6,20.6,0.01,0.01,0.01,0.01,0.17,0.17,20.78,20.78,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:30:00",1,TAS1,5,73.3,0,0,"2017/11/30 02:25:03",73.3,19.49,19.49,10.01,10.01,7.53,7.53,20.6,20.6,0.01,0.01,0.01,0.01,0.17,0.17,20.78,20.78,FIRM
D,TRADING,PRICE,2,"2017/11/30 02:30:00",1,VIC1,5,70.47,0,0,"2017/11/30 02:25:03",70.47,19.49,19.49,10.01,10.01,7.53,7.53,20.6,20.6,0.01,0.01,0.01,0.01,0.17,0.17,20.78,20.78,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:00:00",1,NSW1,6,68.17,0,0,"2017/11/30 02:55:03",68.17,20,20,10.01,10.01,7.53,7.53,21.27,21.27,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:00:00",1,QLD1,6,57.58,0,0,"2017/11/30 02:55:03",57.58,20,20,10.01,10.01,7.53,7.53,21.27,21.27,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:00:00",1,SA1,6,76.15,0,0,"2017/11/30 02:55:03",76.15,20,20,10.01,10.01,7.53,7.53,21.27,21.27,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:00:00",1,TAS1,6,73.68,0,0,"2017/11/30 02:55:03",73.68,20,20,10.01,10.01,7.53,7.53,21.27,21.27,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:00:00",1,VIC1,6,70.84,0,0,"2017/11/30 02:55:03",70.84,20,20,10.01,10.01,7.53,7.53,21.27,21.27,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:30:00",1,NSW1,7,69.96,0,0,"2017/11/30 03:25:04",69.96,20,20,10.67,10.67,7.53,7.53,21.54,21.54,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:30:00",1,QLD1,7,59.72,0,0,"2017/11/30 03:25:04",59.72,20,20,10.67,10.67,7.53,7.53,21.54,21.54,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:30:00",1,SA1,7,78.42,0,0,"2017/11/30 03:25:04",78.42,20,20,10.67,10.67,7.53,7.53,21.54,21.54,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:30:00",1,TAS1,7,75.51,0,0,"2017/11/30 03:25:04",75.51,20,20,10.67,10.67,7.53,7.53,21.54,21.54,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 03:30:00",1,VIC1,7,72.59,0,0,"2017/11/30 03:25:04",72.59,20,20,10.67,10.67,7.53,7.53,21.54,21.54,0.01,0.01,0.01,0.01,0.17,0.17,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:00:00",1,NSW1,8,82.73,0,0,"2017/11/30 03:56:43",82.73,14.23,14.23,6.57,6.57,5.87,5.87,23.31,23.31,0.01,0.01,0.01,0.01,0.17,0.17,27.74,27.74,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:00:00",1,QLD1,8,-327.52,0,0,"2017/11/30 03:56:43",-327.52,14.23,14.23,6.57,6.57,5.87,5.87,23.31,23.31,0.01,0.01,0.01,0.01,0.17,0.17,27.74,27.74,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:00:00",1,SA1,8,84.04,0,0,"2017/11/30 03:56:43",84.04,14.23,14.23,6.57,6.57,5.87,5.87,23.31,23.31,0.01,0.01,0.01,0.01,0.17,0.17,27.74,27.74,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:00:00",1,TAS1,8,85.72,0,0,"2017/11/30 03:56:43",85.72,17.5,17.5,7.14,7.14,5.87,5.87,20.34,20.34,0.01,0.01,0.01,0.01,0.17,0.17,27.74,27.74,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:00:00",1,VIC1,8,82.64,0,0,"2017/11/30 03:56:43",82.64,14.23,14.23,6.57,6.57,5.87,5.87,23.31,23.31,0.01,0.01,0.01,0.01,0.17,0.17,27.74,27.74,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:30:00",1,NSW1,9,73.46,0,0,"2017/11/30 04:25:03",73.46,13.4,13.4,9.68,9.68,8.74,8.74,24.24,24.24,0,0,0.01,0.01,0.16,0.16,30.58,30.58,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:30:00",1,QLD1,9,24.47,0,0,"2017/11/30 04:25:03",24.47,13.4,13.4,9.68,9.68,8.74,8.74,24.24,24.24,19.75,19.75,18.61,18.61,9.28,9.28,39.7,39.7,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:30:00",1,SA1,9,76.38,0,0,"2017/11/30 04:25:03",76.38,13.4,13.4,9.68,9.68,8.74,8.74,24.24,24.24,0,0,0.01,0.01,0.16,0.16,30.58,30.58,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:30:00",1,TAS1,9,78.93,0,0,"2017/11/30 04:25:03",78.93,17,17,9.68,9.68,8.74,8.74,24.24,24.24,0,0,0.01,0.01,0.16,0.16,30.58,30.58,FIRM
D,TRADING,PRICE,2,"2017/11/30 04:30:00",1,VIC1,9,75.53,0,0,"2017/11/30 04:25:03",75.53,13.4,13.4,9.68,9.68,8.74,8.74,24.24,24.24,0,0,0.01,0.01,0.16,0.16,30.58,30.58,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:00:00",1,NSW1,10,71.6,0,0,"2017/11/30 04:55:04",71.6,13.93,13.93,9.96,9.96,8.74,8.74,25.55,25.55,0.01,0.01,0.01,0.01,0.17,0.17,31.91,31.91,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:00:00",1,QLD1,10,30.6,0,0,"2017/11/30 04:55:04",30.6,13.93,13.93,9.96,9.96,8.74,8.74,25.55,25.55,16.55,16.55,15.82,15.82,7.39,7.39,39.14,39.14,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:00:00",1,SA1,10,75.24,0,0,"2017/11/30 04:55:04",75.24,13.93,13.93,9.96,9.96,8.74,8.74,25.55,25.55,0.01,0.01,0.01,0.01,0.17,0.17,31.91,31.91,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:00:00",1,TAS1,10,78.72,0,0,"2017/11/30 04:55:04",78.72,17,17,9.96,9.96,8.74,8.74,24.24,24.24,0.01,0.01,0.01,0.01,0.17,0.17,31.91,31.91,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:00:00",1,VIC1,10,75.29,0,0,"2017/11/30 04:55:04",75.29,13.93,13.93,9.96,9.96,8.74,8.74,25.55,25.55,0.01,0.01,0.01,0.01,0.17,0.17,31.91,31.91,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:30:00",1,NSW1,11,81.5,0,0,"2017/11/30 05:25:04",81.5,13.4,13.4,9.25,9.25,8.74,8.74,26.85,26.85,0.01,0.01,0.01,0.01,0.15,0.15,25.46,25.46,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:30:00",1,QLD1,11,-290.55,0,0,"2017/11/30 05:25:04",-290.55,13.4,13.4,9.25,9.25,8.74,8.74,26.85,26.85,13.75,13.75,345.15,345.15,14.72,14.72,40.03,40.03,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:30:00",1,SA1,11,84.54,0,0,"2017/11/30 05:25:04",84.54,13.4,13.4,9.25,9.25,8.74,8.74,26.85,26.85,0.01,0.01,0.01,0.01,0.15,0.15,25.46,25.46,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:30:00",1,TAS1,11,89.93,0,0,"2017/11/30 05:25:04",89.93,17,17,9.25,9.25,8.74,8.74,26.57,26.57,0.01,0.01,0.01,0.01,0.15,0.15,19,19,FIRM
D,TRADING,PRICE,2,"2017/11/30 05:30:00",1,VIC1,11,86.26,0,0,"2017/11/30 05:25:04",86.26,13.4,13.4,9.25,9.25,8.74,8.74,26.85,26.85,0.01,0.01,0.01,0.01,0.15,0.15,25.46,25.46,FIRM
