C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/02/01,19:05:14,0000000335943926,,0000000335943721
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/12/23 06:00:00",1,TAS1,12,44.38,0,0,"2020/12/23 05:55:04",44.38,4.98,4.98,4.61,4.61,0.9,0.9,7.91,7.91,0.93,0.93,1.03,1.03,0.81,0.81,7.17,7.17,FIRM
D,TRADING,PRICE,2,"2020/12/23 06:00:00",1,VIC1,12,42.93,0,0,"2020/12/23 05:55:04",42.93,4.98,4.98,4.61,4.61,0.88,0.88,7.89,7.89,0.93,0.93,1.03,1.03,0.81,0.81,7.17,7.17,FIRM
D,TRADING,PRICE,2,"2020/12/23 06:30:00",1,NSW1,13,35.54,0,0,"2020/12/23 06:25:04",35.54,5.11,5.11,4.7,4.7,0.88,0.88,7.89,7.89,0.46,0.46,1.02,1.02,0.8,0.8,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2020/12/23 06:30:00",1,QLD1,13,32.55,0,0,"2020/12/23 06:25:04",32.55,5.11,5.11,4.7,4.7,0.88,0.88,7.89,7.89,0.46,0.46,1.02,1.02,0.8,0.8,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2020/12/23 06:30:00",1,SA1,13,41.86,0,0,"2020/12/23 06:25:04",41.86,5.11,5.11,4.7,4.7,0.88,0.88,7.89,7.89,0.46,0.46,1.02,1.02,0.8,0.8,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2020/12/23 06:30:00",1,TAS1,13,45.49,0,0,"2020/12/23 06:25:04",45.49,5.11,5.11,4.7,4.7,0.9,0.9,8.88,8.88,0.32,0.32,0.18,0.18,0.16,0.16,6.18,6.18,FIRM
D,TRADING,PRICE,2,"2020/12/23 06:30:00",1,VIC1,13,37.84,0,0,"2020/12/23 06:25:04",37.84,5.11,5.11,4.7,4.7,0.88,0.88,7.89,7.89,0.46,0.46,1.02,1.02,0.8,0.8,10.85,10.85,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:00:00",1,NSW1,14,33.62,0,0,"2020/12/23 06:55:04",33.62,6.11,6.11,3.89,3.89,0.88,0.88,11.79,11.79,0.29,0.29,1.03,1.03,0.89,0.89,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:00:00",1,QLD1,14,29.76,0,0,"2020/12/23 06:55:04",29.76,6.11,6.11,3.89,3.89,0.88,0.88,11.79,11.79,0.29,0.29,1.03,1.03,0.89,0.89,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:00:00",1,SA1,14,38.09,0,0,"2020/12/23 06:55:04",38.09,6.11,6.11,3.89,3.89,0.88,0.88,11.79,11.79,0.29,0.29,1.03,1.03,0.89,0.89,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:00:00",1,TAS1,14,41.67,0,0,"2020/12/23 06:55:04",41.67,6.11,6.11,3.89,3.89,0.9,0.9,11.96,11.96,0.29,0.29,0.65,0.65,0.06,0.06,6.6,6.6,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:00:00",1,VIC1,14,35.34,0,0,"2020/12/23 06:55:04",35.34,6.11,6.11,3.89,3.89,0.88,0.88,11.79,11.79,0.29,0.29,1.03,1.03,0.89,0.89,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:30:00",1,NSW1,15,24.31,0,0,"2020/12/23 07:25:03",24.31,5.41,5.41,3.09,3.09,0.88,0.88,11.37,11.37,0.57,0.57,1.33,1.33,0.92,0.92,14.47,14.47,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:30:00",1,QLD1,15,21.82,0,0,"2020/12/23 07:25:03",21.82,5.41,5.41,3.09,3.09,0.88,0.88,11.37,11.37,0.57,0.57,1.33,1.33,0.92,0.92,14.47,14.47,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:30:00",1,SA1,15,25.46,0,0,"2020/12/23 07:25:03",25.46,5.41,5.41,3.09,3.09,0.88,0.88,11.37,11.37,0.57,0.57,1.33,1.33,0.92,0.92,14.47,14.47,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:30:00",1,TAS1,15,32.82,0,0,"2020/12/23 07:25:03",32.82,5.41,5.41,3.09,3.09,0.9,0.9,13.03,13.03,0.23,0.23,0.67,0.67,0.21,0.21,10.22,10.22,FIRM
D,TRADING,PRICE,2,"2020/12/23 07:30:00",1,VIC1,15,24.33,0,0,"2020/12/23 07:25:03",24.33,5.41,5.41,3.09,3.09,0.88,0.88,11.37,11.37,0.57,0.57,1.33,1.33,0.92,0.92,14.47,14.47,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:00:00",1,NSW1,16,30.01,0,0,"2020/12/23 07:55:04",30.01,7.84,7.84,4,4,0.88,0.88,13.75,13.75,0.68,0.68,1.03,1.03,1.03,1.03,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:00:00",1,QLD1,16,26.86,0,0,"2020/12/23 07:55:04",26.86,7.84,7.84,4,4,0.88,0.88,13.75,13.75,0.68,0.68,1.03,1.03,1.03,1.03,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:00:00",1,SA1,16,30.68,0,0,"2020/12/23 07:55:04",30.68,7.84,7.84,4,4,0.88,0.88,13.75,13.75,0.68,0.68,1.03,1.03,1.03,1.03,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:00:00",1,TAS1,16,34.95,0,0,"2020/12/23 07:55:04",34.95,7.84,7.84,4,4,0.9,0.9,13.77,13.77,0.67,0.67,0.45,0.45,0.16,0.16,13.23,13.23,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:00:00",1,VIC1,16,30.27,0,0,"2020/12/23 07:55:04",30.27,7.84,7.84,4,4,0.88,0.88,13.75,13.75,0.68,0.68,1.03,1.03,1.03,1.03,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:30:00",1,NSW1,17,32.5,0,0,"2020/12/23 08:25:04",32.5,5,5,2.05,2.05,0.88,0.88,10.66,10.66,0.68,0.68,1.79,1.79,1.77,1.77,13,13,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:30:00",1,QLD1,17,29.41,0,0,"2020/12/23 08:25:04",29.41,5,5,2.05,2.05,0.88,0.88,10.66,10.66,0.68,0.68,1.79,1.79,1.77,1.77,13,13,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:30:00",1,SA1,17,31.75,0,0,"2020/12/23 08:25:04",31.75,5,5,2.05,2.05,0.88,0.88,10.66,10.66,0.68,0.68,1.79,1.79,1.77,1.77,13,13,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:30:00",1,TAS1,17,41.91,0,0,"2020/12/23 08:25:04",41.91,5,5,2.05,2.05,0.9,0.9,10.82,10.82,0.29,0.29,0.67,0.67,0,0,6.28,6.28,FIRM
D,TRADING,PRICE,2,"2020/12/23 08:30:00",1,VIC1,17,31.74,0,0,"2020/12/23 08:25:04",31.74,5,5,2.05,2.05,0.88,0.88,10.66,10.66,0.68,0.68,1.79,1.79,1.77,1.77,13,13,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:00:00",1,NSW1,18,32.23,0,0,"2020/12/23 08:55:03",32.23,3.46,3.46,1.73,1.73,0.88,0.88,11.49,11.49,0.65,0.65,1.64,1.64,1.16,1.16,11.24,11.24,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:00:00",1,QLD1,18,28.9,0,0,"2020/12/23 08:55:03",28.9,3.46,3.46,1.73,1.73,0.88,0.88,11.49,11.49,0.65,0.65,1.64,1.64,1.16,1.16,11.24,11.24,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:00:00",1,SA1,18,31.09,0,0,"2020/12/23 08:55:03",31.09,3.46,3.46,1.73,1.73,0.88,0.88,11.49,11.49,0.65,0.65,1.64,1.64,1.16,1.16,11.24,11.24,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:00:00",1,TAS1,18,37.56,0,0,"2020/12/23 08:55:03",37.56,4.98,4.98,1.73,1.73,0.9,0.9,12.45,12.45,0.18,0.18,0.09,0.09,0.07,0.07,9,9,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:00:00",1,VIC1,18,31.03,0,0,"2020/12/23 08:55:03",31.03,3.46,3.46,1.73,1.73,0.88,0.88,11.49,11.49,0.65,0.65,1.64,1.64,1.16,1.16,11.24,11.24,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:30:00",1,NSW1,19,35.47,0,0,"2020/12/23 09:25:04",35.47,1.73,1.73,1.73,1.73,0.87,0.87,11.25,11.25,1.03,1.03,2.08,2.08,1.03,1.03,7,7,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:30:00",1,QLD1,19,31.65,0,0,"2020/12/23 09:25:04",31.65,1.73,1.73,1.73,1.73,0.87,0.87,11.25,11.25,1.03,1.03,2.08,2.08,1.03,1.03,7,7,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:30:00",1,SA1,19,36.4,0,0,"2020/12/23 09:25:04",36.4,1.73,1.73,1.73,1.73,0.87,0.87,11.25,11.25,1.03,1.03,2.08,2.08,1.03,1.03,7,7,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:30:00",1,TAS1,19,40.74,0,0,"2020/12/23 09:25:04",40.74,4.98,4.98,1.73,1.73,0.9,0.9,11.78,11.78,0.07,0.07,0.03,0.03,0.18,0.18,6.15,6.15,FIRM
D,TRADING,PRICE,2,"2020/12/23 09:30:00",1,VIC1,19,34.52,0,0,"2020/12/23 09:25:04",34.52,1.73,1.73,1.73,1.73,0.87,0.87,11.25,11.25,1.03,1.03,2.08,2.08,1.03,1.03,7,7,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:00:00",1,NSW1,20,31.8,0,0,"2020/12/23 09:55:04",31.8,1.74,1.74,1.57,1.57,0.87,0.87,6.32,6.32,1,1,2.09,2.09,1.51,1.51,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:00:00",1,QLD1,20,28.25,0,0,"2020/12/23 09:55:04",28.25,1.74,1.74,1.57,1.57,0.87,0.87,6.32,6.32,1,1,2.09,2.09,1.51,1.51,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:00:00",1,SA1,20,31.68,0,0,"2020/12/23 09:55:04",31.68,1.74,1.74,1.57,1.57,0.87,0.87,6.32,6.32,1,1,2.09,2.09,1.51,1.51,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:00:00",1,TAS1,20,37.38,0,0,"2020/12/23 09:55:04",37.38,4.98,4.98,1.57,1.57,0.9,0.9,7.77,7.77,0.2,0.2,0.09,0.09,0.18,0.18,5.64,5.64,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:00:00",1,VIC1,20,30.23,0,0,"2020/12/23 09:55:04",30.23,1.74,1.74,1.57,1.57,0.87,0.87,6.32,6.32,1,1,2.09,2.09,1.51,1.51,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:30:00",1,NSW1,21,34.66,0,0,"2020/12/23 10:25:04",34.66,1.12,1.12,1.47,1.47,0.87,0.87,6.07,6.07,1.06,1.06,2.71,2.71,1.97,1.97,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:30:00",1,QLD1,21,30.34,0,0,"2020/12/23 10:25:04",30.34,1.12,1.12,1.47,1.47,0.87,0.87,6.07,6.07,1.06,1.06,2.71,2.71,1.97,1.97,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:30:00",1,SA1,21,32.88,0,0,"2020/12/23 10:25:04",32.88,1.12,1.12,1.47,1.47,0.87,0.87,6.07,6.07,1.06,1.06,2.71,2.71,1.97,1.97,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:30:00",1,TAS1,21,41.27,0,0,"2020/12/23 10:25:04",41.27,5.73,5.73,1.95,1.95,0.9,0.9,8.33,8.33,0.13,0.13,0.06,0.06,0.48,0.48,6,6,FIRM
D,TRADING,PRICE,2,"2020/12/23 10:30:00",1,VIC1,21,32.2,0,0,"2020/12/23 10:25:04",32.2,1.12,1.12,1.47,1.47,0.87,0.87,6.07,6.07,1.06,1.06,2.71,2.71,1.97,1.97,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:00:00",1,NSW1,22,35.27,0,0,"2020/12/23 10:55:03",35.27,1.33,1.33,1.37,1.37,0.87,0.87,7.11,7.11,1.14,1.14,3.13,3.13,1.9,1.9,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:00:00",1,QLD1,22,30.9,0,0,"2020/12/23 10:55:03",30.9,1.33,1.33,1.37,1.37,0.87,0.87,7.11,7.11,1.14,1.14,3.13,3.13,1.9,1.9,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:00:00",1,SA1,22,30.38,0,0,"2020/12/23 10:55:03",30.38,1.33,1.33,1.37,1.37,0.87,0.87,7.11,7.11,1.14,1.14,3.13,3.13,1.9,1.9,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:00:00",1,TAS1,22,103.89,0,0,"2020/12/23 10:55:03",103.89,616.37,616.37,1.41,1.41,0.9,0.9,11.03,11.03,0,0,0,0,0.06,0.06,4.94,4.94,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:00:00",1,VIC1,22,31.13,0,0,"2020/12/23 10:55:03",31.13,1.33,1.33,1.37,1.37,0.87,0.87,7.11,7.11,1.14,1.14,3.13,3.13,1.9,1.9,7.18,7.18,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:30:00",1,NSW1,23,34.34,0,0,"2020/12/23 11:25:03",34.34,1,1,1.67,1.67,0.87,0.87,9.9,9.9,1.13,1.13,2.72,2.72,1.71,1.71,7.59,7.59,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:30:00",1,QLD1,23,30.46,0,0,"2020/12/23 11:25:03",30.46,1,1,1.67,1.67,0.87,0.87,9.9,9.9,1.13,1.13,2.72,2.72,1.71,1.71,7.59,7.59,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:30:00",1,SA1,23,17.99,0,0,"2020/12/23 11:25:03",17.99,1,1,1.67,1.67,0.87,0.87,9.9,9.9,1.13,1.13,2.72,2.72,1.71,1.71,7.59,7.59,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:30:00",1,TAS1,23,33.81,0,0,"2020/12/23 11:25:03",33.81,9.5,9.5,1.73,1.73,0.9,0.9,14.37,14.37,0.23,0.23,0.06,0.06,0.1,0.1,4.75,4.75,FIRM
D,TRADING,PRICE,2,"2020/12/23 11:30:00",1,VIC1,23,18.98,0,0,"2020/12/23 11:25:03",18.98,1,1,1.67,1.67,0.87,0.87,9.9,9.9,1.13,1.13,2.72,2.72,1.71,1.71,7.59,7.59,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:00:00",1,NSW1,24,35.52,0,0,"2020/12/23 11:55:04",35.52,1,1,1.53,1.53,0.87,0.87,10.44,10.44,1.1,1.1,2.08,2.08,1.44,1.44,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:00:00",1,QLD1,24,31.88,0,0,"2020/12/23 11:55:04",31.88,1,1,1.53,1.53,0.87,0.87,10.44,10.44,1.1,1.1,2.08,2.08,1.44,1.44,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:00:00",1,SA1,24,14.31,0,0,"2020/12/23 11:55:04",14.31,1,1,1.53,1.53,0.87,0.87,10.44,10.44,1.1,1.1,2.08,2.08,1.44,1.44,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:00:00",1,TAS1,24,29.86,0,0,"2020/12/23 11:55:04",29.86,9.5,9.5,2.86,2.86,0.9,0.9,15.16,15.16,0,0,0,0,0.13,0.13,6.07,6.07,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:00:00",1,VIC1,24,11.51,0,0,"2020/12/23 11:55:04",11.51,1,1,1.53,1.53,0.87,0.87,10.44,10.44,1.1,1.1,2.08,2.08,1.44,1.44,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:30:00",1,NSW1,25,36.2,0,0,"2020/12/23 12:25:04",36.2,0.63,0.63,0.8,0.8,0.81,0.81,7.82,7.82,1.1,1.1,1.79,1.79,1.41,1.41,11.05,11.05,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:30:00",1,QLD1,25,32.9,0,0,"2020/12/23 12:25:04",32.9,0.63,0.63,0.8,0.8,0.81,0.81,7.82,7.82,1.1,1.1,1.79,1.79,1.41,1.41,11.05,11.05,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:30:00",1,SA1,25,15.69,0,0,"2020/12/23 12:25:04",15.69,0.63,0.63,0.8,0.8,0.81,0.81,7.82,7.82,1.1,1.1,1.79,1.79,1.41,1.41,11.05,11.05,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:30:00",1,TAS1,25,39.92,0,0,"2020/12/23 12:25:04",39.92,9.5,9.5,2.85,2.85,0.9,0.9,16.61,16.61,0.07,0.07,0.03,0.03,0.04,0.04,5.72,5.72,FIRM
D,TRADING,PRICE,2,"2020/12/23 12:30:00",1,VIC1,25,9.17,0,0,"2020/12/23 12:25:04",9.17,0.63,0.63,0.8,0.8,0.81,0.81,7.82,7.82,1.1,1.1,1.79,1.79,1.41,1.41,11.05,11.05,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:00:00",1,NSW1,26,36.98,0,0,"2020/12/23 12:55:03",36.98,0.68,0.68,0.9,0.9,0.87,0.87,9,9,0.97,0.97,1.33,1.33,1.03,1.03,12.8,12.8,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:00:00",1,QLD1,26,35.18,0,0,"2020/12/23 12:55:03",35.18,0.68,0.68,0.9,0.9,0.87,0.87,9,9,0.97,0.97,1.33,1.33,1.03,1.03,12.8,12.8,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:00:00",1,SA1,26,15.82,0,0,"2020/12/23 12:55:03",15.82,0.68,0.68,0.9,0.9,0.87,0.87,9,9,0.97,0.97,1.33,1.33,1.03,1.03,12.8,12.8,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:00:00",1,TAS1,26,33.71,0,0,"2020/12/23 12:55:03",33.71,9.5,9.5,7.36,7.36,0.9,0.9,11.76,11.76,0.22,0.22,0.1,0.1,0.1,0.1,7.63,7.63,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:00:00",1,VIC1,26,8.95,0,0,"2020/12/23 12:55:03",8.95,0.68,0.68,0.9,0.9,0.87,0.87,9,9,0.97,0.97,1.33,1.33,1.03,1.03,12.8,12.8,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:30:00",1,NSW1,27,35.46,0,0,"2020/12/23 13:25:03",35.46,0.69,0.69,0.99,0.99,0.81,0.81,9.62,9.62,1.02,1.02,1.5,1.5,1.62,1.62,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:30:00",1,QLD1,27,33.46,0,0,"2020/12/23 13:25:03",33.46,0.69,0.69,0.99,0.99,0.81,0.81,9.62,9.62,1.02,1.02,1.5,1.5,1.62,1.62,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:30:00",1,SA1,27,21.34,0,0,"2020/12/23 13:25:03",21.34,0.69,0.69,0.99,0.99,0.81,0.81,9.62,9.62,1.02,1.02,1.5,1.5,1.62,1.62,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:30:00",1,TAS1,27,38.5,0,0,"2020/12/23 13:25:03",38.5,9.5,9.5,7.16,7.16,0.9,0.9,15.89,15.89,0.27,0.27,0.12,0.12,0.06,0.06,9.68,9.68,FIRM
D,TRADING,PRICE,2,"2020/12/23 13:30:00",1,VIC1,27,19.36,0,0,"2020/12/23 13:25:03",19.36,0.69,0.69,0.99,0.99,0.81,0.81,9.62,9.62,1.02,1.02,1.5,1.5,1.62,1.62,12.78,12.78,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:00:00",1,NSW1,28,36.76,0,0,"2020/12/23 13:55:03",36.76,0.58,0.58,0.74,0.74,0.87,0.87,8.67,8.67,0.99,0.99,1.03,1.03,1.03,1.03,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:00:00",1,QLD1,28,35.2,0,0,"2020/12/23 13:55:03",35.2,0.58,0.58,0.74,0.74,0.87,0.87,8.67,8.67,0.99,0.99,1.03,1.03,1.03,1.03,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:00:00",1,SA1,28,15.72,0,0,"2020/12/23 13:55:03",15.72,0.58,0.58,0.74,0.74,0.87,0.87,8.67,8.67,0.99,0.99,1.03,1.03,1.03,1.03,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:00:00",1,TAS1,28,38.24,0,0,"2020/12/23 13:55:03",38.24,9.5,9.5,7.36,7.36,0.9,0.9,18.39,18.39,0,0,0,0,0,0,7.67,7.67,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:00:00",1,VIC1,28,8.95,0,0,"2020/12/23 13:55:03",8.95,0.58,0.58,0.74,0.74,0.87,0.87,8.67,8.67,0.99,0.99,1.03,1.03,1.03,1.03,12.45,12.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:30:00",1,NSW1,29,38.13,0,0,"2020/12/23 14:25:03",38.13,0.58,0.58,0.73,0.73,0.87,0.87,7.19,7.19,0.97,0.97,1.03,1.03,1.03,1.03,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:30:00",1,QLD1,29,37.85,0,0,"2020/12/23 14:25:03",37.85,0.58,0.58,0.73,0.73,0.87,0.87,7.19,7.19,0.97,0.97,1.03,1.03,1.03,1.03,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:30:00",1,SA1,29,18.75,0,0,"2020/12/23 14:25:03",18.75,0.58,0.58,0.73,0.73,0.87,0.87,7.19,7.19,0.97,0.97,1.03,1.03,1.03,1.03,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:30:00",1,TAS1,29,41.51,0,0,"2020/12/23 14:25:03",41.51,9.5,9.5,1.73,1.73,0.9,0.9,14.42,14.42,0,0,0,0,0.09,0.09,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2020/12/23 14:30:00",1,VIC1,29,12.91,0,0,"2020/12/23 14:25:03",12.91,0.58,0.58,0.73,0.73,0.87,0.87,7.19,7.19,0.97,0.97,1.03,1.03,1.03,1.03,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:00:00",1,NSW1,30,38.69,0,0,"2020/12/23 14:55:04",38.69,0.6,0.6,0.78,0.78,0.87,0.87,8.44,8.44,0.87,0.87,1.03,1.03,1.03,1.03,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:00:00",1,QLD1,30,39.96,0,0,"2020/12/23 14:55:04",39.96,0.6,0.6,0.78,0.78,0.87,0.87,8.44,8.44,0.87,0.87,1.03,1.03,1.03,1.03,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:00:00",1,SA1,30,21.62,0,0,"2020/12/23 14:55:04",21.62,0.6,0.6,0.78,0.78,0.87,0.87,8.44,8.44,0.87,0.87,1.03,1.03,1.03,1.03,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:00:00",1,TAS1,30,42.09,0,0,"2020/12/23 14:55:04",42.09,9.5,9.5,6.35,6.35,0.9,0.9,19.35,19.35,0,0,0,0,0.03,0.03,6.1,6.1,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:00:00",1,VIC1,30,17.94,0,0,"2020/12/23 14:55:04",17.94,0.6,0.6,0.78,0.78,0.87,0.87,8.44,8.44,0.87,0.87,1.03,1.03,1.03,1.03,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:30:00",1,NSW1,31,37.99,0,0,"2020/12/23 15:25:04",37.99,0.61,0.61,0.89,0.89,0.87,0.87,8.57,8.57,0.27,0.27,1.02,1.02,0.92,0.92,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:30:00",1,QLD1,31,39.83,0,0,"2020/12/23 15:25:04",39.83,0.61,0.61,0.89,0.89,0.87,0.87,8.57,8.57,0.27,0.27,1.02,1.02,0.92,0.92,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:30:00",1,SA1,31,23.43,0,0,"2020/12/23 15:25:04",23.43,0.61,0.61,0.89,0.89,0.87,0.87,8.57,8.57,0.27,0.27,1.02,1.02,0.92,0.92,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:30:00",1,TAS1,31,28.72,0,0,"2020/12/23 15:25:04",28.72,9.5,9.5,8.49,8.49,0.9,0.9,8.66,8.66,0.14,0.14,0.32,0.32,0.18,0.18,11.21,11.21,FIRM
D,TRADING,PRICE,2,"2020/12/23 15:30:00",1,VIC1,31,20.64,0,0,"2020/12/23 15:25:04",20.64,0.61,0.61,0.89,0.89,0.87,0.87,8.57,8.57,0.27,0.27,1.02,1.02,0.92,0.92,11.95,11.95,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:00:00",1,NSW1,32,35.66,0,0,"2020/12/23 15:55:03",35.66,1.12,1.12,1.71,1.71,0.87,0.87,10.71,10.71,0.93,0.93,1.03,1.03,0.93,0.93,7.57,7.57,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:00:00",1,QLD1,32,36.08,0,0,"2020/12/23 15:55:03",36.08,1.12,1.12,1.71,1.71,0.87,0.87,10.71,10.71,0.93,0.93,1.03,1.03,0.93,0.93,7.57,7.57,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:00:00",1,SA1,32,21.54,0,0,"2020/12/23 15:55:03",21.54,1.12,1.12,1.71,1.71,0.87,0.87,10.71,10.71,0.93,0.93,1.03,1.03,0.93,0.93,7.57,7.57,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:00:00",1,TAS1,32,37.92,0,0,"2020/12/23 15:55:03",37.92,9.5,9.5,8.49,8.49,0.9,0.9,13.5,13.5,0,0,0,0,0.12,0.12,6.5,6.5,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:00:00",1,VIC1,32,22.9,0,0,"2020/12/23 15:55:03",22.9,1.12,1.12,1.71,1.71,0.87,0.87,10.71,10.71,0.93,0.93,1.03,1.03,0.93,0.93,7.57,7.57,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:30:00",1,NSW1,33,42.17,0,0,"2020/12/23 16:25:04",42.17,4.45,4.45,3.02,3.02,0.87,0.87,10.53,10.53,0.45,0.45,1.18,1.18,0.88,0.88,13.27,13.27,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:30:00",1,QLD1,33,42.29,0,0,"2020/12/23 16:25:04",42.29,4.45,4.45,3.02,3.02,0.87,0.87,10.53,10.53,0.45,0.45,1.18,1.18,0.88,0.88,13.27,13.27,FIRM
D,TRADING,PRICE,2,"2020/12/23 16:30:00",1,SA1,33,16.47,0,0,"2020/12/23 16:25:04",16.47,4.45,4.45,3.02,3.02,0.87,0.87,10.53,10.53,0.45,0.45,1.18,1.18,0.88,0.88,13.27,13.27,FIRM
