C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/10/09,17:05:04,0000000299837802,,0000000299837617
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/09/26 18:30:00",1,NSW1,37,139.51,0,0,"2018/09/26 18:25:05",139.51,4.95,4.95,14.86,14.86,46.36,46.36,51.97,51.97,0,0,0.01,0.01,0.14,0.14,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2018/09/26 18:30:00",1,QLD1,37,119.12,0,0,"2018/09/26 18:25:05",119.12,4.95,4.95,14.86,14.86,46.36,46.36,51.97,51.97,0,0,0.01,0.01,0.14,0.14,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2018/09/26 18:30:00",1,SA1,37,154.56,0,0,"2018/09/26 18:25:05",154.56,4.95,4.95,14.86,14.86,46.36,46.36,51.97,51.97,0,0,0.01,0.01,0.14,0.14,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2018/09/26 18:30:00",1,TAS1,37,126.46,0,0,"2018/09/26 18:25:05",126.46,4.95,4.95,8.86,8.86,46.36,46.36,46.36,46.36,0,0,0.01,0.01,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 18:30:00",1,VIC1,37,144.6,0,0,"2018/09/26 18:25:05",144.6,4.95,4.95,14.86,14.86,46.36,46.36,51.97,51.97,0,0,0.01,0.01,0.14,0.14,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:00:00",1,NSW1,38,198.01,0,0,"2018/09/26 18:55:05",198.01,3.16,3.16,8.02,8.02,97.16,97.16,103.35,103.35,0,0,0,0,0.14,0.14,9.93,9.93,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:00:00",1,QLD1,38,171.75,0,0,"2018/09/26 18:55:05",171.75,3.16,3.16,8.02,8.02,97.16,97.16,103.35,103.35,0,0,0,0,0.14,0.14,9.93,9.93,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:00:00",1,SA1,38,228.98,0,0,"2018/09/26 18:55:05",228.98,3.16,3.16,8.02,8.02,97.16,97.16,103.35,103.35,0,0,0,0,0.14,0.14,9.93,9.93,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:00:00",1,TAS1,38,194.44,0,0,"2018/09/26 18:55:05",194.44,3.16,3.16,8.02,8.02,97.16,97.16,98.76,98.76,0,0,0,0,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:00:00",1,VIC1,38,212.3,0,0,"2018/09/26 18:55:05",212.3,3.16,3.16,8.02,8.02,97.16,97.16,103.35,103.35,0,0,0,0,0.14,0.14,9.93,9.93,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:30:00",1,NSW1,39,200.46,0,0,"2018/09/26 19:25:05",200.46,3.92,3.92,13.33,13.33,85.51,85.51,85.68,85.68,0,0,0,0,0.14,0.14,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:30:00",1,QLD1,39,162.93,0,0,"2018/09/26 19:25:05",162.93,3.92,3.92,13.33,13.33,85.51,85.51,85.68,85.68,0,0,0,0,0.14,0.14,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:30:00",1,SA1,39,242.8,0,0,"2018/09/26 19:25:05",242.8,3.92,3.92,13.33,13.33,85.51,85.51,85.68,85.68,0,0,0,0,0.14,0.14,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:30:00",1,TAS1,39,184.57,0,0,"2018/09/26 19:25:05",184.57,3.7,3.7,7.92,7.92,85.51,85.51,85.68,85.68,0,0,0,0,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 19:30:00",1,VIC1,39,218.03,0,0,"2018/09/26 19:25:05",218.03,3.92,3.92,13.33,13.33,85.51,85.51,85.68,85.68,0,0,0,0,0.14,0.14,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:00:00",1,NSW1,40,123.4,0,0,"2018/09/26 19:55:05",123.4,1.7,1.7,4,4,32.44,32.44,32.44,32.44,0,0,0.01,0.01,0.14,0.14,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:00:00",1,QLD1,40,103.83,0,0,"2018/09/26 19:55:05",103.83,1.7,1.7,4,4,32.44,32.44,32.44,32.44,0,0,0.01,0.01,0.14,0.14,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:00:00",1,SA1,40,147.62,0,0,"2018/09/26 19:55:05",147.62,1.7,1.7,4,4,32.44,32.44,32.44,32.44,0,0,0.01,0.01,0.14,0.14,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:00:00",1,TAS1,40,114.14,0,0,"2018/09/26 19:55:05",114.14,1.7,1.7,3.07,3.07,32.44,32.44,32.44,32.44,0,0,0.01,0.01,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:00:00",1,VIC1,40,133.15,0,0,"2018/09/26 19:55:05",133.15,1.7,1.7,4,4,32.44,32.44,32.44,32.44,0,0,0.01,0.01,0.14,0.14,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:30:00",1,NSW1,41,121.3,0,0,"2018/09/26 20:25:05",121.3,1.82,1.82,1.92,1.92,29.67,29.67,29.67,29.67,0,0,0.03,0.03,0.14,0.14,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:30:00",1,QLD1,41,103.25,0,0,"2018/09/26 20:25:05",103.25,1.82,1.82,1.92,1.92,29.67,29.67,29.67,29.67,0,0,0.03,0.03,0.14,0.14,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:30:00",1,SA1,41,145.46,0,0,"2018/09/26 20:25:05",145.46,1.82,1.82,1.92,1.92,29.67,29.67,29.67,29.67,0,0,0.03,0.03,0.14,0.14,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:30:00",1,TAS1,41,112.47,0,0,"2018/09/26 20:25:05",112.47,1.82,1.82,1.84,1.84,29.67,29.67,29.67,29.67,0,0,0.03,0.03,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 20:30:00",1,VIC1,41,131.42,0,0,"2018/09/26 20:25:05",131.42,1.82,1.82,1.92,1.92,29.67,29.67,29.67,29.67,0,0,0.03,0.03,0.14,0.14,9.16,9.16,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:00:00",1,NSW1,42,140.74,0,0,"2018/09/26 20:55:05",140.74,17.19,17.19,8.73,8.73,30,30,30.07,30.07,0,0,0.05,0.05,0.19,0.19,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:00:00",1,QLD1,42,104.53,0,0,"2018/09/26 20:55:05",104.53,17.19,17.19,8.73,8.73,30,30,30.07,30.07,0,0,0.05,0.05,0.19,0.19,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:00:00",1,SA1,42,164.1,0,0,"2018/09/26 20:55:05",164.1,17.19,17.19,8.73,8.73,30,30,30.07,30.07,0,0,0.05,0.05,0.19,0.19,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:00:00",1,TAS1,42,91.92,0,0,"2018/09/26 20:55:05",91.92,4.37,4.37,1.8,1.8,26.4,26.4,26.47,26.47,0,0,0.05,0.05,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:00:00",1,VIC1,42,152.6,0,0,"2018/09/26 20:55:05",152.6,17.19,17.19,8.73,8.73,30,30,30.07,30.07,0,0,0.05,0.05,0.19,0.19,8.95,8.95,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:30:00",1,NSW1,43,127.21,0,0,"2018/09/26 21:25:05",127.21,19.93,19.93,5.72,5.72,25.63,25.63,25.63,25.63,0,0,0.05,0.05,0.19,0.19,9.89,9.89,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:30:00",1,QLD1,43,104.62,0,0,"2018/09/26 21:25:05",104.62,19.93,19.93,5.72,5.72,25.63,25.63,25.63,25.63,0,0,0.05,0.05,0.19,0.19,9.89,9.89,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:30:00",1,SA1,43,140.97,0,0,"2018/09/26 21:25:05",140.97,19.93,19.93,5.72,5.72,25.63,25.63,25.63,25.63,0,0,0.05,0.05,0.19,0.19,9.89,9.89,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:30:00",1,TAS1,43,38.91,0,0,"2018/09/26 21:25:05",38.91,1.21,1.21,1.5,1.5,8.95,8.95,8.95,8.95,0,0,0.05,0.05,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 21:30:00",1,VIC1,43,135.39,0,0,"2018/09/26 21:25:05",135.39,19.93,19.93,5.72,5.72,25.63,25.63,25.63,25.63,0,0,0.05,0.05,0.19,0.19,9.89,9.89,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:00:00",1,NSW1,44,119.52,0,0,"2018/09/26 21:55:05",119.52,23.5,23.5,5.72,5.72,29.21,29.21,29.21,29.21,0,0,0.05,0.05,0.19,0.19,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:00:00",1,QLD1,44,99.19,0,0,"2018/09/26 21:55:05",99.19,23.5,23.5,5.72,5.72,29.21,29.21,29.21,29.21,0,0,0.05,0.05,0.19,0.19,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:00:00",1,SA1,44,133.36,0,0,"2018/09/26 21:55:05",133.36,23.5,23.5,5.72,5.72,29.21,29.21,29.21,29.21,0,0,0.05,0.05,0.19,0.19,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:00:00",1,TAS1,44,32.65,0,0,"2018/09/26 21:55:05",32.65,0.24,0.24,0.3,0.3,8.95,8.95,8.95,8.95,0,0,0.05,0.05,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:00:00",1,VIC1,44,125.29,0,0,"2018/09/26 21:55:05",125.29,23.5,23.5,5.72,5.72,29.21,29.21,29.21,29.21,0,0,0.05,0.05,0.19,0.19,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:30:00",1,NSW1,45,109.79,0,0,"2018/09/26 22:25:05",109.79,20.12,20.12,4.75,4.75,29.53,29.53,29.53,29.53,0,0,0.06,0.06,0.18,0.18,20.08,20.08,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:30:00",1,QLD1,45,93.26,0,0,"2018/09/26 22:25:05",93.26,20.12,20.12,4.75,4.75,29.53,29.53,29.53,29.53,0,0,0.06,0.06,0.18,0.18,20.08,20.08,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:30:00",1,SA1,45,121.63,0,0,"2018/09/26 22:25:05",121.63,20.12,20.12,4.75,4.75,29.53,29.53,29.53,29.53,0,0,0.06,0.06,0.18,0.18,20.08,20.08,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:30:00",1,TAS1,45,36.83,0,0,"2018/09/26 22:25:05",36.83,0.24,0.24,0.3,0.3,8.95,8.95,8.95,8.95,0,0,0.06,0.06,0.18,0.18,4.25,4.25,FIRM
D,TRADING,PRICE,2,"2018/09/26 22:30:00",1,VIC1,45,113.86,0,0,"2018/09/26 22:25:05",113.86,20.12,20.12,4.75,4.75,29.53,29.53,29.53,29.53,0,0,0.06,0.06,0.18,0.18,20.08,20.08,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:00:00",1,NSW1,46,92.39,0,0,"2018/09/26 22:55:05",92.39,2.56,2.56,2.31,2.31,26.51,26.51,26.51,26.51,0,0,0.06,0.06,0.18,0.18,18.55,18.55,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:00:00",1,QLD1,46,81.67,0,0,"2018/09/26 22:55:05",81.67,2.56,2.56,2.31,2.31,26.51,26.51,26.51,26.51,0,0,0.06,0.06,0.18,0.18,18.55,18.55,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:00:00",1,SA1,46,96.94,0,0,"2018/09/26 22:55:05",96.94,2.56,2.56,2.31,2.31,26.51,26.51,26.51,26.51,0,0,0.06,0.06,0.18,0.18,18.55,18.55,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:00:00",1,TAS1,46,85.98,0,0,"2018/09/26 22:55:05",85.98,2.56,2.56,2.28,2.28,25.51,25.51,25.51,25.51,0,0,0.06,0.06,0.18,0.18,4.54,4.54,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:00:00",1,VIC1,46,95.5,0,0,"2018/09/26 22:55:05",95.5,2.56,2.56,2.31,2.31,26.51,26.51,26.51,26.51,0,0,0.06,0.06,0.18,0.18,18.55,18.55,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:30:00",1,NSW1,47,93.14,0,0,"2018/09/26 23:25:05",93.14,9.71,9.71,4.06,4.06,24.46,24.46,24.46,24.46,0,0,0.06,0.06,0.19,0.19,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:30:00",1,QLD1,47,79.88,0,0,"2018/09/26 23:25:05",79.88,9.71,9.71,4.06,4.06,24.46,24.46,24.46,24.46,0,0,0.06,0.06,0.19,0.19,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:30:00",1,SA1,47,113.06,0,0,"2018/09/26 23:25:05",113.06,9.71,9.71,4.06,4.06,24.46,24.46,24.46,24.46,0,0,0.06,0.06,0.19,0.19,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:30:00",1,TAS1,47,99.87,0,0,"2018/09/26 23:25:05",99.87,3.54,3.54,3.28,3.28,24.13,24.13,24.13,24.13,0.01,0.01,0.06,0.06,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/09/26 23:30:00",1,VIC1,47,117.16,0,0,"2018/09/26 23:25:05",117.16,9.71,9.71,4.06,4.06,24.46,24.46,24.46,24.46,0,0,0.06,0.06,0.19,0.19,13.01,13.01,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:00:00",1,NSW1,48,78.09,0,0,"2018/09/26 23:55:04",78.09,4.41,4.41,2.33,2.33,18.1,18.1,18.1,18.1,0,0,0.06,0.06,0.19,0.19,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:00:00",1,QLD1,48,67.19,0,0,"2018/09/26 23:55:04",67.19,4.41,4.41,2.33,2.33,18.1,18.1,18.1,18.1,0,0,0.06,0.06,0.19,0.19,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:00:00",1,SA1,48,126.12,0,0,"2018/09/26 23:55:04",126.12,4.41,4.41,2.33,2.33,18.1,18.1,18.1,18.1,0,0,0.06,0.06,0.19,0.19,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:00:00",1,TAS1,48,112.71,0,0,"2018/09/26 23:55:04",112.71,3.17,3.17,2.13,2.13,18.1,18.1,18.1,18.1,0,0,0.06,0.06,0.19,0.19,6.3,6.3,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:00:00",1,VIC1,48,125.12,0,0,"2018/09/26 23:55:04",125.12,4.41,4.41,2.33,2.33,18.1,18.1,18.1,18.1,0,0,0.06,0.06,0.19,0.19,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:30:00",1,NSW1,1,88.69,0,0,"2018/09/27 00:25:04",88.69,2.78,2.78,1.98,1.98,18.71,18.71,18.71,18.71,0.02,0.02,0.06,0.06,0.19,0.19,7.27,7.27,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:30:00",1,QLD1,1,78.28,0,0,"2018/09/27 00:25:04",78.28,2.78,2.78,1.98,1.98,18.71,18.71,18.71,18.71,0.02,0.02,0.06,0.06,0.19,0.19,7.27,7.27,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:30:00",1,SA1,1,93.32,0,0,"2018/09/27 00:25:04",93.32,2.78,2.78,1.98,1.98,18.71,18.71,18.71,18.71,0.02,0.02,0.06,0.06,0.19,0.19,7.27,7.27,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:30:00",1,TAS1,1,86.18,0,0,"2018/09/27 00:25:04",86.18,2.78,2.78,1.98,1.98,18.71,18.71,18.71,18.71,0.02,0.02,0.06,0.06,0.19,0.19,5.49,5.49,FIRM
D,TRADING,PRICE,2,"2018/09/27 00:30:00",1,VIC1,1,92.98,0,0,"2018/09/27 00:25:04",92.98,2.78,2.78,1.98,1.98,18.71,18.71,18.71,18.71,0.02,0.02,0.06,0.06,0.19,0.19,7.27,7.27,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:00:00",1,NSW1,2,85.84,0,0,"2018/09/27 00:55:05",85.84,6.94,6.94,2.8,2.8,13.47,13.47,13.47,13.47,0.04,0.04,0.11,0.11,0.32,0.32,10.1,10.1,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:00:00",1,QLD1,2,75.34,0,0,"2018/09/27 00:55:05",75.34,6.94,6.94,2.8,2.8,13.47,13.47,13.47,13.47,0.04,0.04,0.11,0.11,0.32,0.32,10.1,10.1,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:00:00",1,SA1,2,110.55,0,0,"2018/09/27 00:55:05",110.55,6.94,6.94,2.8,2.8,13.47,13.47,13.47,13.47,0.04,0.04,0.11,0.11,0.32,0.32,10.1,10.1,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:00:00",1,TAS1,2,168.95,0,0,"2018/09/27 00:55:05",168.95,27.85,27.85,4.95,4.95,9.55,9.55,16.29,16.29,0.03,0.03,0.07,0.07,0.13,0.13,10.88,10.88,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:00:00",1,VIC1,2,110.91,0,0,"2018/09/27 00:55:05",110.91,6.94,6.94,2.8,2.8,13.47,13.47,13.47,13.47,0.04,0.04,0.11,0.11,0.32,0.32,10.1,10.1,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:30:00",1,NSW1,3,76.4,0,0,"2018/09/27 01:25:05",76.4,3.31,3.31,2.11,2.11,13.01,13.01,13.01,13.01,0.03,0.03,0.07,0.07,0.19,0.19,12.47,12.47,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:30:00",1,QLD1,3,67.57,0,0,"2018/09/27 01:25:05",67.57,3.31,3.31,2.11,2.11,13.01,13.01,13.01,13.01,0.03,0.03,0.07,0.07,0.19,0.19,12.47,12.47,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:30:00",1,SA1,3,87.3,0,0,"2018/09/27 01:25:05",87.3,3.31,3.31,2.11,2.11,13.01,13.01,13.01,13.01,0.03,0.03,0.07,0.07,0.19,0.19,12.47,12.47,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:30:00",1,TAS1,3,84.86,0,0,"2018/09/27 01:25:05",84.86,189.71,189.71,7.92,7.92,33.33,33.33,33.33,33.33,0.03,0.03,0.07,0.07,0.19,0.19,12.47,12.47,FIRM
D,TRADING,PRICE,2,"2018/09/27 01:30:00",1,VIC1,3,88.3,0,0,"2018/09/27 01:25:05",88.3,3.31,3.31,2.11,2.11,13.01,13.01,13.01,13.01,0.03,0.03,0.07,0.07,0.19,0.19,12.47,12.47,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:00:00",1,NSW1,4,59.38,0,0,"2018/09/27 01:55:04",59.38,0.83,0.83,1.44,1.44,8.72,8.72,10.05,10.05,0.03,0.03,0.07,0.07,0.19,0.19,20.54,20.54,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:00:00",1,QLD1,4,52.58,0,0,"2018/09/27 01:55:04",52.58,0.83,0.83,1.44,1.44,8.72,8.72,10.05,10.05,0.03,0.03,0.07,0.07,0.19,0.19,20.54,20.54,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:00:00",1,SA1,4,60.59,0,0,"2018/09/27 01:55:04",60.59,0.83,0.83,1.44,1.44,8.72,8.72,10.05,10.05,0.03,0.03,0.07,0.07,0.19,0.19,20.54,20.54,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:00:00",1,TAS1,4,61.24,0,0,"2018/09/27 01:55:04",61.24,83.8,83.8,6.26,6.26,28,28,29.33,29.33,0.03,0.03,0.07,0.07,0.19,0.19,9.19,9.19,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:00:00",1,VIC1,4,61.1,0,0,"2018/09/27 01:55:04",61.1,0.83,0.83,1.44,1.44,8.72,8.72,10.05,10.05,0.03,0.03,0.07,0.07,0.19,0.19,20.54,20.54,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:30:00",1,NSW1,5,61.07,0,0,"2018/09/27 02:25:05",61.07,2,2,2.5,2.5,14.49,14.49,19,19,0.03,0.03,0.07,0.07,0.19,0.19,18.89,18.89,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:30:00",1,QLD1,5,53.85,0,0,"2018/09/27 02:25:05",53.85,2,2,2.5,2.5,14.49,14.49,19,19,0.03,0.03,0.07,0.07,0.19,0.19,18.89,18.89,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:30:00",1,SA1,5,65.28,0,0,"2018/09/27 02:25:05",65.28,2,2,2.5,2.5,14.49,14.49,19,19,0.03,0.03,0.07,0.07,0.19,0.19,18.89,18.89,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:30:00",1,TAS1,5,60.47,0,0,"2018/09/27 02:25:05",60.47,80.02,80.02,8.65,8.65,28,28,32.51,32.51,0.03,0.03,0.07,0.07,0.19,0.19,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/09/27 02:30:00",1,VIC1,5,61.9,0,0,"2018/09/27 02:25:05",61.9,2,2,2.5,2.5,14.49,14.49,19,19,0.03,0.03,0.07,0.07,0.19,0.19,18.89,18.89,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:00:00",1,NSW1,6,66.55,0,0,"2018/09/27 02:55:05",66.55,8.62,8.62,2.51,2.51,10.76,10.76,15.15,15.15,0.03,0.03,0.08,0.08,0.19,0.19,13.82,13.82,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:00:00",1,QLD1,6,58.7,0,0,"2018/09/27 02:55:05",58.7,8.62,8.62,2.51,2.51,10.76,10.76,15.15,15.15,0.03,0.03,0.08,0.08,0.19,0.19,13.82,13.82,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:00:00",1,SA1,6,72.24,0,0,"2018/09/27 02:55:05",72.24,8.62,8.62,2.51,2.51,10.76,10.76,15.15,15.15,0.03,0.03,0.08,0.08,0.19,0.19,13.82,13.82,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:00:00",1,TAS1,6,67.45,0,0,"2018/09/27 02:55:05",67.45,87.88,87.88,8.77,8.77,26.48,26.48,30.88,30.88,0.03,0.03,0.08,0.08,0.19,0.19,13.82,13.82,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:00:00",1,VIC1,6,66.41,0,0,"2018/09/27 02:55:05",66.41,8.62,8.62,2.51,2.51,10.76,10.76,15.15,15.15,0.03,0.03,0.08,0.08,0.19,0.19,13.82,13.82,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:30:00",1,NSW1,7,68.11,0,0,"2018/09/27 03:25:05",68.11,18.86,18.86,4.43,4.43,14.84,14.84,22.52,22.52,0.03,0.03,0.08,0.08,0.19,0.19,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:30:00",1,QLD1,7,61.2,0,0,"2018/09/27 03:25:05",61.2,18.86,18.86,4.43,4.43,14.84,14.84,22.52,22.52,0.03,0.03,0.08,0.08,0.19,0.19,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:30:00",1,SA1,7,74.42,0,0,"2018/09/27 03:25:05",74.42,18.86,18.86,4.43,4.43,14.84,14.84,22.52,22.52,0.03,0.03,0.08,0.08,0.19,0.19,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:30:00",1,TAS1,7,68.16,0,0,"2018/09/27 03:25:05",68.16,70.23,70.23,13.96,13.96,28,28,35.69,35.69,0.03,0.03,0.08,0.08,0.19,0.19,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2018/09/27 03:30:00",1,VIC1,7,67.41,0,0,"2018/09/27 03:25:05",67.41,18.86,18.86,4.43,4.43,14.84,14.84,22.52,22.52,0.03,0.03,0.08,0.08,0.19,0.19,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:00:00",1,NSW1,8,70.71,0,0,"2018/09/27 03:55:05",70.71,2.7,2.7,2.89,2.89,14.21,14.21,14.21,14.21,0.03,0.03,0.07,0.07,0.19,0.19,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:00:00",1,QLD1,8,65.51,0,0,"2018/09/27 03:55:05",65.51,2.7,2.7,2.89,2.89,14.21,14.21,14.21,14.21,0.03,0.03,0.07,0.07,0.19,0.19,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:00:00",1,SA1,8,78.74,0,0,"2018/09/27 03:55:05",78.74,2.7,2.7,2.89,2.89,14.21,14.21,14.21,14.21,0.03,0.03,0.07,0.07,0.19,0.19,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:00:00",1,TAS1,8,66.97,0,0,"2018/09/27 03:55:05",66.97,30,30,9.4,9.4,42.6,42.6,42.6,42.6,0.03,0.03,0.07,0.07,0.19,0.19,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:00:00",1,VIC1,8,69.23,0,0,"2018/09/27 03:55:05",69.23,2.7,2.7,2.89,2.89,14.21,14.21,14.21,14.21,0.03,0.03,0.07,0.07,0.19,0.19,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:30:00",1,NSW1,9,67.18,0,0,"2018/09/27 04:25:05",67.18,1.13,1.13,1.6,1.6,11.76,11.76,12.33,12.33,0.03,0.03,0.07,0.07,0.23,0.23,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:30:00",1,QLD1,9,60.87,0,0,"2018/09/27 04:25:05",60.87,1.13,1.13,1.6,1.6,11.76,11.76,12.33,12.33,0.03,0.03,0.07,0.07,0.23,0.23,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:30:00",1,SA1,9,77.22,0,0,"2018/09/27 04:25:05",77.22,1.13,1.13,1.6,1.6,11.76,11.76,12.33,12.33,0.03,0.03,0.07,0.07,0.23,0.23,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:30:00",1,TAS1,9,66.08,0,0,"2018/09/27 04:25:05",66.08,26.94,26.94,9,9,16.18,16.18,16.18,16.18,0.03,0.03,0.07,0.07,0.23,0.23,14.48,14.48,FIRM
D,TRADING,PRICE,2,"2018/09/27 04:30:00",1,VIC1,9,67.05,0,0,"2018/09/27 04:25:05",67.05,1.13,1.13,1.6,1.6,11.76,11.76,12.33,12.33,0.03,0.03,0.07,0.07,0.23,0.23,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2018/09/27 05:00:00",1,NSW1,10,65.62,0,0,"2018/09/27 04:55:05",65.62,0.48,0.48,0.75,0.75,7.53,7.53,7.74,7.74,0.03,0.03,0.07,0.07,0.19,0.19,11.97,11.97,FIRM
