C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/07/08,11:55:01,0000000310069885,,0000000310069682
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/06/28 18:30:00",1,VIC1,37,86.34,0,0,"2019/06/28 18:25:04",86.34,2.13,2.13,5,5,0.73,0.73,34.54,34.54,0,0,0.03,0.03,0.08,0.08,21.9,21.9,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:00:00",1,NSW1,38,72.9,0,0,"2019/06/28 18:55:03",72.9,3,3,5.15,5.15,0.78,0.78,30.94,30.94,0,0,0.03,0.03,0.12,0.12,20.37,20.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:00:00",1,QLD1,38,71.63,0,0,"2019/06/28 18:55:03",71.63,3,3,5.15,5.15,0.78,0.78,30.94,30.94,0,0,0.03,0.03,0.12,0.12,20.37,20.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:00:00",1,SA1,38,77.66,0,0,"2019/06/28 18:55:03",77.66,3,3,5.15,5.15,0.78,0.78,30.94,30.94,0,0,0.03,0.03,0.12,0.12,20.37,20.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:00:00",1,TAS1,38,75.54,0,0,"2019/06/28 18:55:03",75.54,2,2,2.75,2.75,0.7,0.7,30.86,30.86,0,0,0.03,0.03,0.12,0.12,20.37,20.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:00:00",1,VIC1,38,81.54,0,0,"2019/06/28 18:55:03",81.54,3,3,5.15,5.15,0.78,0.78,30.94,30.94,0,0,0.03,0.03,0.12,0.12,20.37,20.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:30:00",1,NSW1,39,68.42,0,0,"2019/06/28 19:25:03",68.42,5.08,5.08,5.89,5.89,0.95,0.95,30.99,30.99,0,0,0.03,0.03,0.1,0.1,23.37,23.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:30:00",1,QLD1,39,67.07,0,0,"2019/06/28 19:25:03",67.07,5.08,5.08,5.89,5.89,0.95,0.95,30.99,30.99,0,0,0.03,0.03,0.1,0.1,23.37,23.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:30:00",1,SA1,39,72.43,0,0,"2019/06/28 19:25:03",72.43,5.08,5.08,5.89,5.89,0.95,0.95,30.99,30.99,0,0,0.03,0.03,0.1,0.1,23.37,23.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:30:00",1,TAS1,39,67.34,0,0,"2019/06/28 19:25:03",67.34,2,2,2.75,2.75,0.7,0.7,30.74,30.74,0,0,0.03,0.03,0.1,0.1,23.37,23.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 19:30:00",1,VIC1,39,76.52,0,0,"2019/06/28 19:25:03",76.52,5.08,5.08,5.89,5.89,0.95,0.95,30.99,30.99,0,0,0.03,0.03,0.1,0.1,23.37,23.37,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:00:00",1,NSW1,40,69.02,0,0,"2019/06/28 19:55:03",69.02,5.45,5.45,5.89,5.89,1.25,1.25,29.44,29.44,0,0,0.03,0.03,0.11,0.11,22.18,22.18,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:00:00",1,QLD1,40,67.68,0,0,"2019/06/28 19:55:03",67.68,5.45,5.45,5.89,5.89,1.25,1.25,29.44,29.44,0,0,0.03,0.03,0.11,0.11,22.18,22.18,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:00:00",1,SA1,40,72.76,0,0,"2019/06/28 19:55:03",72.76,5.45,5.45,5.89,5.89,1.25,1.25,29.44,29.44,0,0,0.03,0.03,0.11,0.11,22.18,22.18,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:00:00",1,TAS1,40,65.95,0,0,"2019/06/28 19:55:03",65.95,2,2,2.75,2.75,0.7,0.7,28.9,28.9,0,0,0.03,0.03,0.11,0.11,22.18,22.18,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:00:00",1,VIC1,40,76.36,0,0,"2019/06/28 19:55:03",76.36,5.45,5.45,5.89,5.89,1.25,1.25,29.44,29.44,0,0,0.03,0.03,0.11,0.11,22.18,22.18,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:30:00",1,NSW1,41,67,0,0,"2019/06/28 20:25:03",67,1.66,1.66,2.78,2.78,0.73,0.73,29.93,29.93,0,0,0.04,0.04,0.15,0.15,23.2,23.2,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:30:00",1,QLD1,41,66.21,0,0,"2019/06/28 20:25:03",66.21,1.66,1.66,2.78,2.78,0.73,0.73,29.93,29.93,0,0,0.04,0.04,0.15,0.15,23.2,23.2,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:30:00",1,SA1,41,73.16,0,0,"2019/06/28 20:25:03",73.16,1.66,1.66,2.78,2.78,0.73,0.73,29.93,29.93,0,0,0.04,0.04,0.15,0.15,23.2,23.2,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:30:00",1,TAS1,41,78.79,0,0,"2019/06/28 20:25:03",78.79,3.33,3.33,2.75,2.75,0.73,0.73,29.93,29.93,0,0,0.04,0.04,0.15,0.15,23.2,23.2,FIRM
D,TRADING,PRICE,2,"2019/06/28 20:30:00",1,VIC1,41,76.37,0,0,"2019/06/28 20:25:03",76.37,1.66,1.66,2.78,2.78,0.73,0.73,29.93,29.93,0,0,0.04,0.04,0.15,0.15,23.2,23.2,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:00:00",1,NSW1,42,63.06,0,0,"2019/06/28 20:55:03",63.06,1.95,1.95,2.55,2.55,0.73,0.73,40.09,40.09,0,0,0.04,0.04,0.16,0.16,25.28,25.28,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:00:00",1,QLD1,42,63.76,0,0,"2019/06/28 20:55:03",63.76,1.95,1.95,2.55,2.55,0.73,0.73,40.09,40.09,0,0,0.04,0.04,0.16,0.16,25.28,25.28,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:00:00",1,SA1,42,67.64,0,0,"2019/06/28 20:55:03",67.64,1.95,1.95,2.55,2.55,0.73,0.73,40.09,40.09,0,0,0.04,0.04,0.16,0.16,25.28,25.28,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:00:00",1,TAS1,42,72.93,0,0,"2019/06/28 20:55:03",72.93,10,10,2.75,2.75,0.73,0.73,11.84,11.84,0,0,0.04,0.04,0.16,0.16,25.28,25.28,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:00:00",1,VIC1,42,70.65,0,0,"2019/06/28 20:55:03",70.65,1.95,1.95,2.55,2.55,0.73,0.73,40.09,40.09,0,0,0.04,0.04,0.16,0.16,25.28,25.28,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:30:00",1,NSW1,43,59.85,0,0,"2019/06/28 21:25:03",59.85,1.91,1.91,2.72,2.72,0.73,0.73,40.49,40.49,0,0,0.04,0.04,0.18,0.18,26.64,26.64,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:30:00",1,QLD1,43,61.82,0,0,"2019/06/28 21:25:03",61.82,1.91,1.91,2.72,2.72,0.73,0.73,40.49,40.49,0,0,0.04,0.04,0.18,0.18,26.64,26.64,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:30:00",1,SA1,43,60.97,0,0,"2019/06/28 21:25:03",60.97,1.91,1.91,2.72,2.72,0.73,0.73,40.49,40.49,0,0,0.04,0.04,0.18,0.18,26.64,26.64,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:30:00",1,TAS1,43,62.37,0,0,"2019/06/28 21:25:03",62.37,10,10,2.75,2.75,0.73,0.73,11.94,11.94,0,0,0.04,0.04,0.18,0.18,26.64,26.64,FIRM
D,TRADING,PRICE,2,"2019/06/28 21:30:00",1,VIC1,43,62.72,0,0,"2019/06/28 21:25:03",62.72,1.91,1.91,2.72,2.72,0.73,0.73,40.49,40.49,0,0,0.04,0.04,0.18,0.18,26.64,26.64,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:00:00",1,NSW1,44,56.05,0,0,"2019/06/28 21:55:03",56.05,2.04,2.04,2.83,2.83,0.68,0.68,38.05,38.05,0.01,0.01,0.05,0.05,0.19,0.19,28.72,28.72,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:00:00",1,QLD1,44,59.11,0,0,"2019/06/28 21:55:03",59.11,2.04,2.04,2.83,2.83,0.68,0.68,38.05,38.05,0.01,0.01,0.05,0.05,0.19,0.19,28.72,28.72,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:00:00",1,SA1,44,56.89,0,0,"2019/06/28 21:55:03",56.89,2.04,2.04,2.83,2.83,0.68,0.68,38.05,38.05,0.01,0.01,0.05,0.05,0.19,0.19,28.72,28.72,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:00:00",1,TAS1,44,55.08,0,0,"2019/06/28 21:55:03",55.08,10,10,2.75,2.75,0.71,0.71,9.73,9.73,0.01,0.01,0.05,0.05,0.19,0.19,28.72,28.72,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:00:00",1,VIC1,44,58.29,0,0,"2019/06/28 21:55:03",58.29,2.04,2.04,2.83,2.83,0.68,0.68,38.05,38.05,0.01,0.01,0.05,0.05,0.19,0.19,28.72,28.72,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:30:00",1,NSW1,45,55.35,0,0,"2019/06/28 22:25:03",55.35,2.18,2.18,2.16,2.16,0.57,0.57,34.01,34.01,0.01,0.01,0.06,0.06,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:30:00",1,QLD1,45,64.78,0,0,"2019/06/28 22:25:03",64.78,2.18,2.18,2.16,2.16,0.57,0.57,34.01,34.01,0.01,0.01,0.06,0.06,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:30:00",1,SA1,45,54.54,0,0,"2019/06/28 22:25:03",54.54,2.18,2.18,2.16,2.16,0.57,0.57,34.01,34.01,0.01,0.01,0.06,0.06,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:30:00",1,TAS1,45,54.05,0,0,"2019/06/28 22:25:03",54.05,10,10,2.75,2.75,0.7,0.7,4.14,4.14,0.01,0.01,0.06,0.06,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2019/06/28 22:30:00",1,VIC1,45,56.08,0,0,"2019/06/28 22:25:03",56.08,2.18,2.18,2.16,2.16,0.57,0.57,34.01,34.01,0.01,0.01,0.06,0.06,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:00:00",1,NSW1,46,51.34,0,0,"2019/06/28 22:55:03",51.34,1.71,1.71,1.43,1.43,0.69,0.69,29.12,29.12,0.02,0.02,0.09,0.09,0.19,0.19,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:00:00",1,QLD1,46,62.18,0,0,"2019/06/28 22:55:03",62.18,1.71,1.71,1.43,1.43,0.69,0.69,29.12,29.12,0.02,0.02,0.09,0.09,0.19,0.19,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:00:00",1,SA1,46,48.54,0,0,"2019/06/28 22:55:03",48.54,1.71,1.71,1.43,1.43,0.69,0.69,29.12,29.12,0.02,0.02,0.09,0.09,0.19,0.19,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:00:00",1,TAS1,46,47.11,0,0,"2019/06/28 22:55:03",47.11,10,10,2.75,2.75,0.7,0.7,23.43,23.43,0.02,0.02,0.09,0.09,0.19,0.19,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:00:00",1,VIC1,46,50.22,0,0,"2019/06/28 22:55:03",50.22,1.71,1.71,1.43,1.43,0.69,0.69,29.12,29.12,0.02,0.02,0.09,0.09,0.19,0.19,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:30:00",1,NSW1,47,55.04,0,0,"2019/06/28 23:25:03",55.04,2.09,2.09,1.99,1.99,0.65,0.65,24.08,24.08,0.01,0.01,0.1,0.1,0.23,0.23,20.66,20.66,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:30:00",1,QLD1,47,57.64,0,0,"2019/06/28 23:25:03",57.64,2.09,2.09,1.99,1.99,0.65,0.65,24.08,24.08,0.01,0.01,0.1,0.1,0.23,0.23,20.66,20.66,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:30:00",1,SA1,47,52.54,0,0,"2019/06/28 23:25:03",52.54,2.09,2.09,1.99,1.99,0.65,0.65,24.08,24.08,0.01,0.01,0.1,0.1,0.23,0.23,20.66,20.66,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:30:00",1,TAS1,47,50.32,0,0,"2019/06/28 23:25:03",50.32,10,10,2.75,2.75,0.7,0.7,8.37,8.37,0.02,0.02,0.1,0.1,0.23,0.23,20.95,20.95,FIRM
D,TRADING,PRICE,2,"2019/06/28 23:30:00",1,VIC1,47,54.88,0,0,"2019/06/28 23:25:03",54.88,2.09,2.09,1.99,1.99,0.65,0.65,24.08,24.08,0.01,0.01,0.1,0.1,0.23,0.23,20.66,20.66,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:00:00",1,NSW1,48,58.37,0,0,"2019/06/28 23:55:03",58.37,1.99,1.99,1.9,1.9,0.73,0.73,22.1,22.1,0.02,0.02,0.11,0.11,0.23,0.23,20.07,20.07,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:00:00",1,QLD1,48,58.82,0,0,"2019/06/28 23:55:03",58.82,1.99,1.99,1.9,1.9,0.73,0.73,22.1,22.1,0.02,0.02,0.11,0.11,0.23,0.23,20.07,20.07,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:00:00",1,SA1,48,59.19,0,0,"2019/06/28 23:55:03",59.19,1.99,1.99,1.9,1.9,0.73,0.73,22.1,22.1,0.02,0.02,0.11,0.11,0.23,0.23,20.07,20.07,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:00:00",1,TAS1,48,54.82,0,0,"2019/06/28 23:55:03",54.82,8.67,8.67,2.75,2.75,0.7,0.7,22.07,22.07,0.02,0.02,0.11,0.11,0.23,0.23,20.07,20.07,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:00:00",1,VIC1,48,58.75,0,0,"2019/06/28 23:55:03",58.75,1.99,1.99,1.9,1.9,0.73,0.73,22.1,22.1,0.02,0.02,0.11,0.11,0.23,0.23,20.07,20.07,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:30:00",1,NSW1,1,55.72,0,0,"2019/06/29 00:25:03",55.72,1.74,1.74,1.08,1.08,0.72,0.72,18.53,18.53,0.02,0.02,0.11,0.11,0.19,0.19,21.51,21.51,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:30:00",1,QLD1,1,56.64,0,0,"2019/06/29 00:25:03",56.64,1.74,1.74,1.08,1.08,0.72,0.72,18.53,18.53,0.02,0.02,0.11,0.11,0.19,0.19,21.51,21.51,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:30:00",1,SA1,1,52.59,0,0,"2019/06/29 00:25:03",52.59,1.74,1.74,1.08,1.08,0.72,0.72,18.53,18.53,0.02,0.02,0.11,0.11,0.19,0.19,21.51,21.51,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:30:00",1,TAS1,1,51.29,0,0,"2019/06/29 00:25:03",51.29,2,2,2.75,2.75,0.7,0.7,18.52,18.52,0.02,0.02,0.11,0.11,0.19,0.19,21.51,21.51,FIRM
D,TRADING,PRICE,2,"2019/06/29 00:30:00",1,VIC1,1,53.19,0,0,"2019/06/29 00:25:03",53.19,1.74,1.74,1.08,1.08,0.72,0.72,18.53,18.53,0.02,0.02,0.11,0.11,0.19,0.19,21.51,21.51,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:00:00",1,NSW1,2,48.91,0,0,"2019/06/29 00:55:04",48.91,1.74,1.74,1,1,0.71,0.71,17.8,17.8,0.01,0.01,0.11,0.11,0.19,0.19,24.4,24.4,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:00:00",1,QLD1,2,49.88,0,0,"2019/06/29 00:55:04",49.88,1.74,1.74,1,1,0.71,0.71,17.8,17.8,0.01,0.01,0.11,0.11,0.19,0.19,24.4,24.4,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:00:00",1,SA1,2,45.36,0,0,"2019/06/29 00:55:04",45.36,1.74,1.74,1,1,0.71,0.71,17.8,17.8,0.01,0.01,0.11,0.11,0.19,0.19,24.4,24.4,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:00:00",1,TAS1,2,42.79,0,0,"2019/06/29 00:55:04",42.79,2,2,2.75,2.75,0.7,0.7,17.8,17.8,0.01,0.01,0.11,0.11,0.19,0.19,24.4,24.4,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:00:00",1,VIC1,2,44.78,0,0,"2019/06/29 00:55:04",44.78,1.74,1.74,1,1,0.71,0.71,17.8,17.8,0.01,0.01,0.11,0.11,0.19,0.19,24.4,24.4,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:30:00",1,NSW1,3,51.34,0,0,"2019/06/29 01:25:03",51.34,1.68,1.68,1.41,1.41,0.71,0.71,19.56,19.56,0.03,0.03,0.14,0.14,0.19,0.19,24.64,24.64,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:30:00",1,QLD1,3,51.82,0,0,"2019/06/29 01:25:03",51.82,1.68,1.68,1.41,1.41,0.71,0.71,19.56,19.56,0.03,0.03,0.14,0.14,0.19,0.19,24.64,24.64,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:30:00",1,SA1,3,37.24,0,0,"2019/06/29 01:25:03",37.24,1.68,1.68,1.41,1.41,0.71,0.71,19.56,19.56,0.03,0.03,0.14,0.14,0.19,0.19,24.64,24.64,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:30:00",1,TAS1,3,34.95,0,0,"2019/06/29 01:25:03",34.95,2,2,2.75,2.75,0.7,0.7,19.55,19.55,0.03,0.03,0.14,0.14,0.19,0.19,24.64,24.64,FIRM
D,TRADING,PRICE,2,"2019/06/29 01:30:00",1,VIC1,3,31.96,0,0,"2019/06/29 01:25:03",31.96,1.68,1.68,1.41,1.41,0.71,0.71,19.56,19.56,0.03,0.03,0.14,0.14,0.19,0.19,24.64,24.64,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:00:00",1,NSW1,4,50.04,0,0,"2019/06/29 01:55:03",50.04,1.42,1.42,0.96,0.96,0.7,0.7,20,20,0.03,0.03,0.18,0.18,0.19,0.19,25.97,25.97,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:00:00",1,QLD1,4,50,0,0,"2019/06/29 01:55:03",50,1.42,1.42,0.96,0.96,0.7,0.7,20,20,0.03,0.03,0.18,0.18,0.19,0.19,25.97,25.97,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:00:00",1,SA1,4,26.57,0,0,"2019/06/29 01:55:03",26.57,1.42,1.42,0.96,0.96,0.7,0.7,20,20,0.03,0.03,0.18,0.18,0.19,0.19,25.97,25.97,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:00:00",1,TAS1,4,28.27,0,0,"2019/06/29 01:55:03",28.27,2,2,2.46,2.46,0.7,0.7,20,20,0.03,0.03,0.18,0.18,0.19,0.19,25.97,25.97,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:00:00",1,VIC1,4,17.13,0,0,"2019/06/29 01:55:03",17.13,1.42,1.42,0.96,0.96,0.7,0.7,20,20,0.03,0.03,0.18,0.18,0.19,0.19,25.97,25.97,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:30:00",1,NSW1,5,48.23,0,0,"2019/06/29 02:25:04",48.23,1.5,1.5,1,1,0.7,0.7,20,20,0.04,0.04,0.19,0.19,0.28,0.28,23.73,23.73,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:30:00",1,QLD1,5,48.43,0,0,"2019/06/29 02:25:04",48.43,1.5,1.5,1,1,0.7,0.7,20,20,0.04,0.04,0.19,0.19,0.28,0.28,23.73,23.73,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:30:00",1,SA1,5,21.48,0,0,"2019/06/29 02:25:04",21.48,1.5,1.5,1,1,0.7,0.7,20,20,0.04,0.04,0.19,0.19,0.28,0.28,23.73,23.73,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:30:00",1,TAS1,5,23.1,0,0,"2019/06/29 02:25:04",23.1,2,2,2.75,2.75,0.7,0.7,20,20,0.04,0.04,0.19,0.19,0.28,0.28,23.73,23.73,FIRM
D,TRADING,PRICE,2,"2019/06/29 02:30:00",1,VIC1,5,10.35,0,0,"2019/06/29 02:25:04",10.35,1.5,1.5,1,1,0.7,0.7,20,20,0.04,0.04,0.19,0.19,0.28,0.28,23.73,23.73,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:00:00",1,NSW1,6,44,0,0,"2019/06/29 02:55:04",44,1.74,1.74,1,1,0.7,0.7,20.62,20.62,0.04,0.04,0.19,0.19,0.44,0.44,27.78,27.78,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:00:00",1,QLD1,6,44.04,0,0,"2019/06/29 02:55:04",44.04,1.74,1.74,1,1,0.7,0.7,20.62,20.62,0.04,0.04,0.19,0.19,0.44,0.44,27.78,27.78,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:00:00",1,SA1,6,12.82,0,0,"2019/06/29 02:55:04",12.82,1.74,1.74,1,1,0.7,0.7,20.62,20.62,0.04,0.04,0.19,0.19,0.44,0.44,27.78,27.78,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:00:00",1,TAS1,6,13.8,0,0,"2019/06/29 02:55:04",13.8,2,2,2.75,2.75,0.7,0.7,20.62,20.62,0.04,0.04,0.19,0.19,0.44,0.44,27.78,27.78,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:00:00",1,VIC1,6,7.75,0,0,"2019/06/29 02:55:04",7.75,1.74,1.74,1,1,0.7,0.7,20.62,20.62,0.04,0.04,0.19,0.19,0.44,0.44,27.78,27.78,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:30:00",1,NSW1,7,44.66,0,0,"2019/06/29 03:25:04",44.66,1.74,1.74,1,1,0.7,0.7,23.11,23.11,0.04,0.04,0.19,0.19,0.44,0.44,30.53,30.53,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:30:00",1,QLD1,7,44.96,0,0,"2019/06/29 03:25:04",44.96,1.74,1.74,1,1,0.7,0.7,23.11,23.11,0.04,0.04,0.19,0.19,0.44,0.44,30.53,30.53,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:30:00",1,SA1,7,-0.25,0,0,"2019/06/29 03:25:04",-0.25,1.74,1.74,1,1,0.7,0.7,23.11,23.11,0.04,0.04,0.19,0.19,0.44,0.44,30.53,30.53,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:30:00",1,TAS1,7,-0.28,0,0,"2019/06/29 03:25:04",-0.28,2,2,2.75,2.75,0.7,0.7,23.11,23.11,0.04,0.04,0.19,0.19,0.44,0.44,30.53,30.53,FIRM
D,TRADING,PRICE,2,"2019/06/29 03:30:00",1,VIC1,7,-0.27,0,0,"2019/06/29 03:25:04",-0.27,1.74,1.74,1,1,0.7,0.7,23.11,23.11,0.04,0.04,0.19,0.19,0.44,0.44,30.53,30.53,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:00:00",1,NSW1,8,23.29,0,0,"2019/06/29 03:55:06",23.29,1.74,1.74,1.13,1.13,0.7,0.7,21.24,21.24,0.04,0.04,0.19,0.19,0.44,0.44,45.05,45.05,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:00:00",1,QLD1,8,23.56,0,0,"2019/06/29 03:55:06",23.56,1.74,1.74,1.13,1.13,0.7,0.7,21.24,21.24,0.04,0.04,0.19,0.19,0.44,0.44,45.05,45.05,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:00:00",1,SA1,8,2.46,0,0,"2019/06/29 03:55:06",2.46,1.74,1.74,1.13,1.13,0.7,0.7,21.24,21.24,0.04,0.04,0.19,0.19,0.44,0.44,45.05,45.05,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:00:00",1,TAS1,8,3.06,0,0,"2019/06/29 03:55:06",3.06,2,2,2.59,2.59,0.7,0.7,21.24,21.24,0.04,0.04,0.19,0.19,0.44,0.44,45.05,45.05,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:00:00",1,VIC1,8,5.82,0,0,"2019/06/29 03:55:06",5.82,1.74,1.74,1.13,1.13,0.7,0.7,21.24,21.24,0.04,0.04,0.19,0.19,0.44,0.44,45.05,45.05,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:30:00",1,NSW1,9,6.48,0,0,"2019/06/29 04:25:06",6.48,1.77,1.77,1.07,1.07,0.56,0.56,32.07,32.07,0.05,0.05,0.19,0.19,0.44,0.44,74.88,74.88,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:30:00",1,QLD1,9,6.74,0,0,"2019/06/29 04:25:06",6.74,1.77,1.77,1.07,1.07,0.56,0.56,32.07,32.07,0.05,0.05,0.19,0.19,0.44,0.44,74.88,74.88,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:30:00",1,SA1,9,-0.01,0,0,"2019/06/29 04:25:06",-0.01,1.77,1.77,1.07,1.07,0.56,0.56,32.07,32.07,0.05,0.05,0.19,0.19,0.44,0.44,74.88,74.88,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:30:00",1,TAS1,9,-0.01,0,0,"2019/06/29 04:25:06",-0.01,2,2,2.75,2.75,0.7,0.7,32.2,32.2,0.05,0.05,0.19,0.19,0.44,0.44,74.88,74.88,FIRM
D,TRADING,PRICE,2,"2019/06/29 04:30:00",1,VIC1,9,-0.01,0,0,"2019/06/29 04:25:06",-0.01,1.77,1.77,1.07,1.07,0.56,0.56,32.07,32.07,0.05,0.05,0.19,0.19,0.44,0.44,74.88,74.88,FIRM
D,TRADING,PRICE,2,"2019/06/29 05:00:00",1,NSW1,10,19.85,0,0,"2019/06/29 04:55:03",19.85,1.5,1.5,0.66,0.66,0.27,0.27,38.73,38.73,0.05,0.05,0.19,0.19,0.44,0.44,61.7,61.7,FIRM
D,TRADING,PRICE,2,"2019/06/29 05:00:00",1,QLD1,10,20.47,0,0,"2019/06/29 04:55:03",20.47,1.5,1.5,0.66,0.66,0.27,0.27,38.73,38.73,0.05,0.05,0.19,0.19,0.44,0.44,61.7,61.7,FIRM
D,TRADING,PRICE,2,"2019/06/29 05:00:00",1,SA1,10,17.74,0,0,"2019/06/29 04:55:03",17.74,1.5,1.5,0.66,0.66,0.27,0.27,38.73,38.73,0.05,0.05,0.19,0.19,0.44,0.44,61.7,61.7,FIRM
D,TRADING,PRICE,2,"2019/06/29 05:00:00",1,TAS1,10,18.23,0,0,"2019/06/29 04:55:03",18.23,2,2,2.75,2.75,0.7,0.7,39.16,39.16,0.05,0.05,0.19,0.19,0.44,0.44,61.7,61.7,FIRM
D,TRADING,PRICE,2,"2019/06/29 05:00:00",1,VIC1,10,17.41,0,0,"2019/06/29 04:55:03",17.41,1.5,1.5,0.66,0.66,0.27,0.27,38.73,38.73,0.05,0.05,0.19,0.19,0.44,0.44,61.7,61.7,FIRM
