C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/02/08,02:10:04,0000000291780609,,0000000291780424
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/01/26 12:30:00",1,NSW1,25,82.57,0,0,"2018/01/26 12:25:03",82.57,3.04,3.04,0.97,0.97,3.08,3.08,7.67,7.67,0,0,0.02,0.02,0.17,0.17,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2018/01/26 12:30:00",1,QLD1,25,75.03,0,0,"2018/01/26 12:25:03",75.03,3.04,3.04,0.97,0.97,3.08,3.08,7.67,7.67,0,0,0.02,0.02,0.17,0.17,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2018/01/26 12:30:00",1,SA1,25,90.57,0,0,"2018/01/26 12:25:03",90.57,3.04,3.04,0.97,0.97,3.08,3.08,7.67,7.67,0,0,0.02,0.02,0.17,0.17,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2018/01/26 12:30:00",1,TAS1,25,92.08,0,0,"2018/01/26 12:25:03",92.08,5.4,5.4,2.9,2.9,3.08,3.08,7.67,7.67,0,0,0.02,0.02,0.17,0.17,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2018/01/26 12:30:00",1,VIC1,25,91.45,0,0,"2018/01/26 12:25:03",91.45,3.04,3.04,0.97,0.97,3.08,3.08,7.67,7.67,0,0,0.02,0.02,0.17,0.17,13.33,13.33,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:00:00",1,NSW1,26,91.52,0,0,"2018/01/26 12:55:04",91.52,1.83,1.83,1,1,2.92,2.92,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:00:00",1,QLD1,26,84.24,0,0,"2018/01/26 12:55:04",84.24,1.83,1.83,1,1,2.92,2.92,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:00:00",1,SA1,26,96.17,0,0,"2018/01/26 12:55:04",96.17,1.83,1.83,1,1,2.92,2.92,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:00:00",1,TAS1,26,95.72,0,0,"2018/01/26 12:55:04",95.72,1.83,1.83,1,1,2.92,2.92,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:00:00",1,VIC1,26,100.79,0,0,"2018/01/26 12:55:04",100.79,1.83,1.83,1,1,2.92,2.92,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:30:00",1,NSW1,27,93.29,0,0,"2018/01/26 13:25:03",93.29,1.74,1.74,0.99,0.99,2.79,2.79,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:30:00",1,QLD1,27,84.79,0,0,"2018/01/26 13:25:03",84.79,1.74,1.74,0.99,0.99,2.79,2.79,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:30:00",1,SA1,27,90.88,0,0,"2018/01/26 13:25:03",90.88,1.74,1.74,0.99,0.99,2.79,2.79,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:30:00",1,TAS1,27,96.16,0,0,"2018/01/26 13:25:03",96.16,1.74,1.74,0.99,0.99,2.79,2.79,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 13:30:00",1,VIC1,27,101.58,0,0,"2018/01/26 13:25:03",101.58,1.74,1.74,0.99,0.99,2.79,2.79,9,9,0,0,0.02,0.02,0.17,0.17,15,15,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:00:00",1,NSW1,28,103.14,0,0,"2018/01/26 13:55:04",103.14,2.26,2.26,1.96,1.96,4.01,4.01,9.35,9.35,0,0,0.02,0.02,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:00:00",1,QLD1,28,90.76,0,0,"2018/01/26 13:55:04",90.76,2.26,2.26,1.96,1.96,4.01,4.01,9.35,9.35,0,0,0.02,0.02,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:00:00",1,SA1,28,106.16,0,0,"2018/01/26 13:55:04",106.16,2.26,2.26,1.96,1.96,4.01,4.01,9.35,9.35,0,0,0.02,0.02,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:00:00",1,TAS1,28,107.36,0,0,"2018/01/26 13:55:04",107.36,2.26,2.26,1.96,1.96,4.01,4.01,8.26,8.26,0,0,0.02,0.02,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:00:00",1,VIC1,28,114.5,0,0,"2018/01/26 13:55:04",114.5,2.26,2.26,1.96,1.96,4.01,4.01,9.35,9.35,0,0,0.02,0.02,0.17,0.17,15.06,15.06,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:30:00",1,NSW1,29,103.25,0,0,"2018/01/26 14:25:04",103.25,2.8,2.8,1.3,1.3,7.41,7.41,10.35,10.35,0,0,0.02,0.02,0.17,0.17,12.34,12.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:30:00",1,QLD1,29,90.1,0,0,"2018/01/26 14:25:04",90.1,2.8,2.8,1.3,1.3,7.41,7.41,10.35,10.35,0,0,0.02,0.02,0.17,0.17,12.34,12.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:30:00",1,SA1,29,109.51,0,0,"2018/01/26 14:25:04",109.51,2.8,2.8,1.3,1.3,7.41,7.41,10.35,10.35,0,0,0.02,0.02,0.17,0.17,12.34,12.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:30:00",1,TAS1,29,106.87,0,0,"2018/01/26 14:25:04",106.87,2.8,2.8,1.3,1.3,7.41,7.41,8.58,8.58,0,0,0.02,0.02,0.17,0.17,12.34,12.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 14:30:00",1,VIC1,29,115.27,0,0,"2018/01/26 14:25:04",115.27,2.8,2.8,1.3,1.3,7.41,7.41,10.35,10.35,0,0,0.02,0.02,0.17,0.17,12.34,12.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:00:00",1,NSW1,30,98.26,0,0,"2018/01/26 14:55:04",98.26,3.9,3.9,1.02,1.02,8.44,8.44,8.73,8.73,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:00:00",1,QLD1,30,87.34,0,0,"2018/01/26 14:55:04",87.34,3.9,3.9,1.02,1.02,8.44,8.44,8.73,8.73,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:00:00",1,SA1,30,105.73,0,0,"2018/01/26 14:55:04",105.73,3.9,3.9,1.02,1.02,8.44,8.44,8.73,8.73,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:00:00",1,TAS1,30,100.22,0,0,"2018/01/26 14:55:04",100.22,3.9,3.9,1.02,1.02,8.44,8.44,8.73,8.73,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:00:00",1,VIC1,30,108.43,0,0,"2018/01/26 14:55:04",108.43,3.9,3.9,1.02,1.02,8.44,8.44,8.73,8.73,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:30:00",1,NSW1,31,99.06,0,0,"2018/01/26 15:25:04",99.06,2.8,2.8,1,1,7.98,7.98,8.44,8.44,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:30:00",1,QLD1,31,89.46,0,0,"2018/01/26 15:25:04",89.46,2.8,2.8,1,1,7.98,7.98,8.44,8.44,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:30:00",1,SA1,31,107.33,0,0,"2018/01/26 15:25:04",107.33,2.8,2.8,1,1,7.98,7.98,8.44,8.44,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:30:00",1,TAS1,31,99.31,0,0,"2018/01/26 15:25:04",99.31,2.8,2.8,1,1,7.98,7.98,8.44,8.44,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 15:30:00",1,VIC1,31,107.63,0,0,"2018/01/26 15:25:04",107.63,2.8,2.8,1,1,7.98,7.98,8.44,8.44,0,0,0.02,0.02,0.17,0.17,6.99,6.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:00:00",1,NSW1,32,101.08,0,0,"2018/01/26 15:55:04",101.08,2.53,2.53,1,1,8.57,8.57,8.74,8.74,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:00:00",1,QLD1,32,93.24,0,0,"2018/01/26 15:55:04",93.24,2.53,2.53,1,1,8.57,8.57,8.74,8.74,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:00:00",1,SA1,32,112.91,0,0,"2018/01/26 15:55:04",112.91,2.53,2.53,1,1,8.57,8.57,8.74,8.74,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:00:00",1,TAS1,32,101.71,0,0,"2018/01/26 15:55:04",101.71,2.53,2.53,1,1,8.57,8.57,8.74,8.74,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:00:00",1,VIC1,32,110.01,0,0,"2018/01/26 15:55:04",110.01,2.53,2.53,1,1,8.57,8.57,8.74,8.74,0,0,0.02,0.02,0.17,0.17,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:30:00",1,NSW1,33,92.59,0,0,"2018/01/26 16:25:04",92.59,2.53,2.53,1,1,6.29,6.29,12.24,12.24,0,0,0.02,0.02,0.17,0.17,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:30:00",1,QLD1,33,87.78,0,0,"2018/01/26 16:25:04",87.78,2.53,2.53,1,1,6.29,6.29,12.24,12.24,0,0,0.02,0.02,0.17,0.17,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:30:00",1,SA1,33,107.08,0,0,"2018/01/26 16:25:04",107.08,2.53,2.53,1,1,6.29,6.29,12.24,12.24,0,0,0.02,0.02,0.17,0.17,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:30:00",1,TAS1,33,97.15,0,0,"2018/01/26 16:25:04",97.15,2.53,2.53,1,1,6.29,6.29,12.24,12.24,0,0,0.02,0.02,0.17,0.17,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2018/01/26 16:30:00",1,VIC1,33,104.09,0,0,"2018/01/26 16:25:04",104.09,2.53,2.53,1,1,6.29,6.29,12.24,12.24,0,0,0.02,0.02,0.17,0.17,14.13,14.13,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:00:00",1,NSW1,34,92.48,0,0,"2018/01/26 16:55:05",92.48,2.8,2.8,1,1,6.98,6.98,12.22,12.22,0,0,0.02,0.02,0.17,0.17,14.56,14.56,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:00:00",1,QLD1,34,89.31,0,0,"2018/01/26 16:55:05",89.31,2.8,2.8,1,1,6.98,6.98,12.22,12.22,0,0,0.02,0.02,0.17,0.17,14.56,14.56,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:00:00",1,SA1,34,110.37,0,0,"2018/01/26 16:55:05",110.37,2.8,2.8,1,1,6.98,6.98,12.22,12.22,0,0,0.02,0.02,0.17,0.17,14.56,14.56,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:00:00",1,TAS1,34,97.76,0,0,"2018/01/26 16:55:05",97.76,2.8,2.8,1,1,6.98,6.98,12.22,12.22,0,0,0.02,0.02,0.17,0.17,14.56,14.56,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:00:00",1,VIC1,34,104.34,0,0,"2018/01/26 16:55:05",104.34,2.8,2.8,1,1,6.98,6.98,12.22,12.22,0,0,0.02,0.02,0.17,0.17,14.56,14.56,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:30:00",1,NSW1,35,85.5,0,0,"2018/01/26 17:25:04",85.5,2.8,2.8,1.19,1.19,7.19,7.19,11.99,11.99,0,0,0.02,0.02,0.17,0.17,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:30:00",1,QLD1,35,85.04,0,0,"2018/01/26 17:25:04",85.04,2.8,2.8,1.19,1.19,7.19,7.19,11.99,11.99,0,0,0.02,0.02,0.17,0.17,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:30:00",1,SA1,35,117.56,0,0,"2018/01/26 17:25:04",117.56,2.8,2.8,1.19,1.19,7.19,7.19,11.99,11.99,0,0,0.02,0.02,0.17,0.17,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:30:00",1,TAS1,35,97.73,0,0,"2018/01/26 17:25:04",97.73,2.8,2.8,1.19,1.19,7.19,7.19,11.99,11.99,0,0,0.02,0.02,0.17,0.17,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 17:30:00",1,VIC1,35,104.18,0,0,"2018/01/26 17:25:04",104.18,2.8,2.8,1.19,1.19,7.19,7.19,11.99,11.99,0,0,0.02,0.02,0.17,0.17,12.99,12.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:00:00",1,NSW1,36,94.3,0,0,"2018/01/26 17:55:04",94.3,2,2,1.8,1.8,4.07,4.07,15.17,15.17,0,0,0.02,0.02,0.17,0.17,13.26,13.26,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:00:00",1,QLD1,36,92.43,0,0,"2018/01/26 17:55:04",92.43,2,2,1.8,1.8,4.07,4.07,15.17,15.17,0,0,0.02,0.02,0.17,0.17,13.26,13.26,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:00:00",1,SA1,36,134.53,0,0,"2018/01/26 17:55:04",134.53,2,2,1.8,1.8,4.07,4.07,15.17,15.17,0,0,0.02,0.02,0.17,0.17,13.26,13.26,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:00:00",1,TAS1,36,101.93,0,0,"2018/01/26 17:55:04",101.93,2,2,1.8,1.8,4.07,4.07,15.17,15.17,0,0,0.02,0.02,0.17,0.17,13.26,13.26,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:00:00",1,VIC1,36,109.67,0,0,"2018/01/26 17:55:04",109.67,2,2,1.8,1.8,4.07,4.07,15.17,15.17,0,0,0.02,0.02,0.17,0.17,13.26,13.26,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:30:00",1,NSW1,37,96.62,0,0,"2018/01/26 18:25:04",96.62,2,2,1.95,1.95,2.8,2.8,11.2,11.2,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:30:00",1,QLD1,37,93.18,0,0,"2018/01/26 18:25:04",93.18,2,2,1.95,1.95,2.8,2.8,11.2,11.2,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:30:00",1,SA1,37,131.29,0,0,"2018/01/26 18:25:04",131.29,2,2,1.95,1.95,2.8,2.8,11.2,11.2,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:30:00",1,TAS1,37,98.94,0,0,"2018/01/26 18:25:04",98.94,2,2,1.95,1.95,2.8,2.8,11.2,11.2,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 18:30:00",1,VIC1,37,105.6,0,0,"2018/01/26 18:25:04",105.6,2,2,1.95,1.95,2.8,2.8,11.2,11.2,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:00:00",1,NSW1,38,87.29,0,0,"2018/01/26 18:55:03",87.29,4.63,4.63,1.83,1.83,4.5,4.5,15.81,15.81,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:00:00",1,QLD1,38,85.23,0,0,"2018/01/26 18:55:03",85.23,4.63,4.63,1.83,1.83,4.5,4.5,15.81,15.81,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:00:00",1,SA1,38,142.75,0,0,"2018/01/26 18:55:03",142.75,4.63,4.63,1.83,1.83,4.5,4.5,15.81,15.81,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:00:00",1,TAS1,38,108.43,0,0,"2018/01/26 18:55:03",108.43,4.63,4.63,2.47,2.47,4.5,4.5,15.81,15.81,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:00:00",1,VIC1,38,113.02,0,0,"2018/01/26 18:55:03",113.02,4.63,4.63,1.83,1.83,4.5,4.5,15.81,15.81,0,0,0.02,0.02,0.17,0.17,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:30:00",1,NSW1,39,91.15,0,0,"2018/01/26 19:25:04",91.15,8.32,8.32,2.67,2.67,6.73,6.73,19.91,19.91,0,0,0.04,0.04,0.28,0.28,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:30:00",1,QLD1,39,89.71,0,0,"2018/01/26 19:25:04",89.71,8.32,8.32,2.67,2.67,6.73,6.73,19.91,19.91,0,0,0.04,0.04,0.28,0.28,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:30:00",1,SA1,39,157.35,0,0,"2018/01/26 19:25:04",157.35,8.32,8.32,2.67,2.67,6.73,6.73,19.91,19.91,0,0,0.04,0.04,0.28,0.28,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:30:00",1,TAS1,39,158.1,0,0,"2018/01/26 19:25:04",158.1,53.73,53.73,6.33,6.33,3.67,3.67,40.67,40.67,0.01,0.01,4.56,4.56,0.17,0.17,24.24,24.24,FIRM
D,TRADING,PRICE,2,"2018/01/26 19:30:00",1,VIC1,39,128.01,0,0,"2018/01/26 19:25:04",128.01,8.32,8.32,2.67,2.67,6.73,6.73,19.91,19.91,0,0,0.04,0.04,0.28,0.28,12.12,12.12,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:00:00",1,NSW1,40,89.06,0,0,"2018/01/26 19:55:04",89.06,2.04,2.04,1.8,1.8,2.79,2.79,9.35,9.35,0,0,0.03,0.03,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:00:00",1,QLD1,40,86.79,0,0,"2018/01/26 19:55:04",86.79,2.04,2.04,1.8,1.8,2.79,2.79,9.35,9.35,0,0,0.03,0.03,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:00:00",1,SA1,40,141.03,0,0,"2018/01/26 19:55:04",141.03,2.04,2.04,1.8,1.8,2.79,2.79,9.35,9.35,0,0,0.03,0.03,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:00:00",1,TAS1,40,98.4,0,0,"2018/01/26 19:55:04",98.4,20.5,20.5,4.99,4.99,8.03,8.03,14.59,14.59,0.01,0.01,1,1,0.17,0.17,16.27,16.27,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:00:00",1,VIC1,40,113.79,0,0,"2018/01/26 19:55:04",113.79,2.04,2.04,1.8,1.8,2.79,2.79,9.35,9.35,0,0,0.03,0.03,0.17,0.17,7.68,7.68,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:30:00",1,NSW1,41,80.79,0,0,"2018/01/26 20:25:04",80.79,1.78,1.78,1.56,1.56,2.61,2.61,9,9,0,0,0.02,0.02,0.17,0.17,9.69,9.69,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:30:00",1,QLD1,41,79.04,0,0,"2018/01/26 20:25:04",79.04,1.78,1.78,1.56,1.56,2.61,2.61,9,9,0,0,0.02,0.02,0.17,0.17,9.69,9.69,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:30:00",1,SA1,41,137.69,0,0,"2018/01/26 20:25:04",137.69,1.78,1.78,1.56,1.56,2.61,2.61,9,9,0,0,0.02,0.02,0.17,0.17,9.69,9.69,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:30:00",1,TAS1,41,101.56,0,0,"2018/01/26 20:25:04",101.56,21.76,21.76,4.8,4.8,8.74,8.74,15.13,15.13,0.01,0.01,1,1,0.17,0.17,12.93,12.93,FIRM
D,TRADING,PRICE,2,"2018/01/26 20:30:00",1,VIC1,41,110.71,0,0,"2018/01/26 20:25:04",110.71,1.78,1.78,1.56,1.56,2.61,2.61,9,9,0,0,0.02,0.02,0.17,0.17,9.69,9.69,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:00:00",1,NSW1,42,80.07,0,0,"2018/01/26 20:55:04",80.07,1.78,1.78,1.35,1.35,2.74,2.74,9.7,9.7,0,0,0.02,0.02,0.17,0.17,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:00:00",1,QLD1,42,77.2,0,0,"2018/01/26 20:55:04",77.2,1.78,1.78,1.35,1.35,2.74,2.74,9.7,9.7,0,0,0.02,0.02,0.17,0.17,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:00:00",1,SA1,42,120.19,0,0,"2018/01/26 20:55:04",120.19,1.78,1.78,1.35,1.35,2.74,2.74,9.7,9.7,0,0,0.02,0.02,0.17,0.17,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:00:00",1,TAS1,42,92.39,0,0,"2018/01/26 20:55:04",92.39,20.5,20.5,4.8,4.8,6.62,6.62,13.58,13.58,0,0,0.66,0.66,0.17,0.17,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:00:00",1,VIC1,42,97.17,0,0,"2018/01/26 20:55:04",97.17,1.78,1.78,1.35,1.35,2.74,2.74,9.7,9.7,0,0,0.02,0.02,0.17,0.17,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:30:00",1,NSW1,43,84.34,0,0,"2018/01/26 21:25:03",84.34,1.74,1.74,1,1,2.29,2.29,9.78,9.78,0,0,0.02,0.02,0.17,0.17,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:30:00",1,QLD1,43,79.1,0,0,"2018/01/26 21:25:03",79.1,1.74,1.74,1,1,2.29,2.29,9.78,9.78,0,0,0.02,0.02,0.17,0.17,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:30:00",1,SA1,43,114.04,0,0,"2018/01/26 21:25:03",114.04,1.74,1.74,1,1,2.29,2.29,9.78,9.78,0,0,0.02,0.02,0.17,0.17,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:30:00",1,TAS1,43,90.67,0,0,"2018/01/26 21:25:03",90.67,20.5,20.5,4.8,4.8,8.03,8.03,15.52,15.52,0,0,0.02,0.02,0.17,0.17,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/01/26 21:30:00",1,VIC1,43,93.84,0,0,"2018/01/26 21:25:03",93.84,1.74,1.74,1,1,2.29,2.29,9.78,9.78,0,0,0.02,0.02,0.17,0.17,7.88,7.88,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:00:00",1,NSW1,44,81.22,0,0,"2018/01/26 21:55:04",81.22,1.66,1.66,0.74,0.74,1.5,1.5,10.01,10.01,0,0,0.02,0.02,0.17,0.17,14.18,14.18,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:00:00",1,QLD1,44,73.84,0,0,"2018/01/26 21:55:04",73.84,1.66,1.66,0.74,0.74,1.5,1.5,10.01,10.01,0,0,0.02,0.02,0.17,0.17,14.18,14.18,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:00:00",1,SA1,44,108.13,0,0,"2018/01/26 21:55:04",108.13,1.66,1.66,0.74,0.74,1.5,1.5,10.01,10.01,0,0,0.02,0.02,0.17,0.17,14.18,14.18,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:00:00",1,TAS1,44,92.74,0,0,"2018/01/26 21:55:04",92.74,20.5,20.5,4.8,4.8,5.21,5.21,13.72,13.72,0,0,0.02,0.02,0.17,0.17,14.18,14.18,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:00:00",1,VIC1,44,93.3,0,0,"2018/01/26 21:55:04",93.3,1.66,1.66,0.74,0.74,1.5,1.5,10.01,10.01,0,0,0.02,0.02,0.17,0.17,14.18,14.18,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:30:00",1,NSW1,45,93.97,0,0,"2018/01/26 22:25:03",93.97,1.74,1.74,1.22,1.22,2.39,2.39,14.42,14.42,0,0,0.02,0.02,0.17,0.17,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:30:00",1,QLD1,45,86.39,0,0,"2018/01/26 22:25:03",86.39,1.74,1.74,1.22,1.22,2.39,2.39,14.42,14.42,0,0,0.02,0.02,0.17,0.17,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:30:00",1,SA1,45,113.78,0,0,"2018/01/26 22:25:03",113.78,1.74,1.74,1.22,1.22,2.39,2.39,14.42,14.42,0,0,0.02,0.02,0.17,0.17,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:30:00",1,TAS1,45,97.61,0,0,"2018/01/26 22:25:03",97.61,22.54,22.54,5.34,5.34,8.74,8.74,19.38,19.38,0,0,0.35,0.35,0.17,0.17,12.03,12.03,FIRM
D,TRADING,PRICE,2,"2018/01/26 22:30:00",1,VIC1,45,101.95,0,0,"2018/01/26 22:25:03",101.95,1.74,1.74,1.22,1.22,2.39,2.39,14.42,14.42,0,0,0.02,0.02,0.17,0.17,10.9,10.9,FIRM
D,TRADING,PRICE,2,"2018/01/26 23:00:00",1,NSW1,46,89.97,0,0,"2018/01/26 22:55:04",89.97,2.05,2.05,1.53,1.53,2.54,2.54,14.55,14.55,0,0,0.02,0.02,0.17,0.17,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2018/01/26 23:00:00",1,QLD1,46,83.14,0,0,"2018/01/26 22:55:04",83.14,2.05,2.05,1.53,1.53,2.54,2.54,14.55,14.55,0,0,0.02,0.02,0.17,0.17,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2018/01/26 23:00:00",1,SA1,46,107.9,0,0,"2018/01/26 22:55:04",107.9,2.05,2.05,1.53,1.53,2.54,2.54,14.55,14.55,0,0,0.02,0.02,0.17,0.17,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2018/01/26 23:00:00",1,TAS1,46,90.67,0,0,"2018/01/26 22:55:04",90.67,20.5,20.5,4.8,4.8,6.62,6.62,12.2,12.2,0,0,0.84,0.84,0.17,0.17,14.94,14.94,FIRM
