C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/03/02,02:20:05,0000000281400038,,0000000281399852
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/01/22 01:00:00",1,TAS1,2,85.25,0,0,"2017/01/22 00:55:03",85.25,10,10,2.39,2.39,2.1,2.1,21.67,21.67,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 01:00:00",1,VIC1,2,35.94,0,0,"2017/01/22 00:55:03",35.94,1.07,1.07,0.8,0.8,1.05,1.05,7.23,7.23,0.02,0.02,0.07,0.07,0.2,0.2,19.17,19.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 01:30:00",1,NSW1,3,42.6,0,0,"2017/01/22 01:25:06",42.6,0.93,0.93,0.54,0.54,0.92,0.92,7.3,7.3,0.03,0.03,0.06,0.06,0.2,0.2,17,17,FIRM
D,TRADING,PRICE,2,"2017/01/22 01:30:00",1,QLD1,3,42.44,0,0,"2017/01/22 01:25:06",42.44,0.93,0.93,0.54,0.54,0.92,0.92,7.3,7.3,0.03,0.03,0.06,0.06,0.2,0.2,17,17,FIRM
D,TRADING,PRICE,2,"2017/01/22 01:30:00",1,SA1,3,35.91,0,0,"2017/01/22 01:25:06",35.91,0.93,0.93,0.54,0.54,0.92,0.92,7.3,7.3,0.03,0.03,0.06,0.06,0.2,0.2,17,17,FIRM
D,TRADING,PRICE,2,"2017/01/22 01:30:00",1,TAS1,3,85.45,0,0,"2017/01/22 01:25:06",85.45,642.91,642.91,127.22,127.22,2.15,2.15,17.96,17.96,0.01,0.01,0,0,0.06,0.06,5.63,5.63,FIRM
D,TRADING,PRICE,2,"2017/01/22 01:30:00",1,VIC1,3,34.41,0,0,"2017/01/22 01:25:06",34.41,0.93,0.93,0.54,0.54,0.92,0.92,7.3,7.3,0.03,0.03,0.06,0.06,0.2,0.2,17,17,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:00:00",1,NSW1,4,38.2,0,0,"2017/01/22 01:55:04",38.2,1.36,1.36,1.3,1.3,1.13,1.13,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:00:00",1,QLD1,4,37.26,0,0,"2017/01/22 01:55:04",37.26,1.36,1.36,1.3,1.3,1.13,1.13,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:00:00",1,SA1,4,33.19,0,0,"2017/01/22 01:55:04",33.19,1.36,1.36,1.3,1.3,1.13,1.13,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:00:00",1,TAS1,4,85.25,0,0,"2017/01/22 01:55:04",85.25,638.05,638.05,2.39,2.39,1.5,1.5,20,20,0,0,0,0,0,0,2.28,2.28,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:00:00",1,VIC1,4,30.37,0,0,"2017/01/22 01:55:04",30.37,1.36,1.36,1.3,1.3,1.13,1.13,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:30:00",1,NSW1,5,42.05,0,0,"2017/01/22 02:25:04",42.05,1.4,1.4,0.8,0.8,1.03,1.03,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.25,20.25,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:30:00",1,QLD1,5,40.46,0,0,"2017/01/22 02:25:04",40.46,1.4,1.4,0.8,0.8,1.03,1.03,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.25,20.25,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:30:00",1,SA1,5,33.48,0,0,"2017/01/22 02:25:04",33.48,1.4,1.4,0.8,0.8,1.03,1.03,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.25,20.25,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:30:00",1,TAS1,5,85.25,0,0,"2017/01/22 02:25:04",85.25,9.42,9.42,2.39,2.39,2.1,2.1,18.33,18.33,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 02:30:00",1,VIC1,5,24.95,0,0,"2017/01/22 02:25:04",24.95,1.4,1.4,0.8,0.8,1.03,1.03,7.4,7.4,0.03,0.03,0.08,0.08,0.2,0.2,20.25,20.25,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:00:00",1,NSW1,6,39.54,0,0,"2017/01/22 02:55:04",39.54,1.4,1.4,0.8,0.8,1.07,1.07,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:00:00",1,QLD1,6,37.45,0,0,"2017/01/22 02:55:04",37.45,1.4,1.4,0.8,0.8,1.07,1.07,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:00:00",1,SA1,6,31.7,0,0,"2017/01/22 02:55:04",31.7,1.4,1.4,0.8,0.8,1.07,1.07,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:00:00",1,TAS1,6,85.25,0,0,"2017/01/22 02:55:04",85.25,10,10,2.39,2.39,2.1,2.1,18.33,18.33,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:00:00",1,VIC1,6,25.2,0,0,"2017/01/22 02:55:04",25.2,1.4,1.4,0.8,0.8,1.07,1.07,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:30:00",1,NSW1,7,39.39,0,0,"2017/01/22 03:25:04",39.39,1.33,1.33,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.14,0.14,0.3,0.3,20,20,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:30:00",1,QLD1,7,36.98,0,0,"2017/01/22 03:25:04",36.98,1.33,1.33,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.14,0.14,0.3,0.3,20,20,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:30:00",1,SA1,7,32.18,0,0,"2017/01/22 03:25:04",32.18,1.33,1.33,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.14,0.14,0.3,0.3,20,20,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:30:00",1,TAS1,7,85.25,0,0,"2017/01/22 03:25:04",85.25,10,10,2.39,2.39,2.1,2.1,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 03:30:00",1,VIC1,7,27.61,0,0,"2017/01/22 03:25:04",27.61,1.33,1.33,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.14,0.14,0.3,0.3,20,20,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:00:00",1,NSW1,8,37.65,0,0,"2017/01/22 03:55:03",37.65,1.4,1.4,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.1,0.1,0.3,0.3,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:00:00",1,QLD1,8,34.97,0,0,"2017/01/22 03:55:03",34.97,1.4,1.4,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.1,0.1,0.3,0.3,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:00:00",1,SA1,8,29.55,0,0,"2017/01/22 03:55:03",29.55,1.4,1.4,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.1,0.1,0.3,0.3,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:00:00",1,TAS1,8,85.25,0,0,"2017/01/22 03:55:03",85.25,10,10,2.39,2.39,2.1,2.1,18.33,18.33,0,0,0,0,0,0,2.28,2.28,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:00:00",1,VIC1,8,21.48,0,0,"2017/01/22 03:55:03",21.48,1.4,1.4,0.8,0.8,1.13,1.13,7.4,7.4,0.03,0.03,0.1,0.1,0.3,0.3,20.8,20.8,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:30:00",1,NSW1,9,40.53,0,0,"2017/01/22 04:25:04",40.53,1.4,1.4,0.8,0.8,1.17,1.17,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,19.31,19.31,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:30:00",1,QLD1,9,37.93,0,0,"2017/01/22 04:25:04",37.93,1.4,1.4,0.8,0.8,1.17,1.17,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,19.31,19.31,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:30:00",1,SA1,9,32.06,0,0,"2017/01/22 04:25:04",32.06,1.4,1.4,0.8,0.8,1.17,1.17,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,19.31,19.31,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:30:00",1,TAS1,9,85.25,0,0,"2017/01/22 04:25:04",85.25,10,10,2.39,2.39,2.1,2.1,21.67,21.67,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 04:30:00",1,VIC1,9,25.18,0,0,"2017/01/22 04:25:04",25.18,1.4,1.4,0.8,0.8,1.17,1.17,7.4,7.4,0.03,0.03,0.09,0.09,0.2,0.2,19.31,19.31,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:00:00",1,NSW1,10,36.59,0,0,"2017/01/22 04:55:04",36.59,1.2,1.2,0.8,0.8,1.1,1.1,7.4,7.4,0.03,0.03,0.08,0.08,0.25,0.25,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:00:00",1,QLD1,10,34.5,0,0,"2017/01/22 04:55:04",34.5,1.2,1.2,0.8,0.8,1.1,1.1,7.4,7.4,0.03,0.03,0.08,0.08,0.25,0.25,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:00:00",1,SA1,10,29.13,0,0,"2017/01/22 04:55:04",29.13,1.2,1.2,0.8,0.8,1.1,1.1,7.4,7.4,0.03,0.03,0.08,0.08,0.25,0.25,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:00:00",1,TAS1,10,85.25,0,0,"2017/01/22 04:55:04",85.25,10,10,2.39,2.39,2.1,2.1,21.67,21.67,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:00:00",1,VIC1,10,24.18,0,0,"2017/01/22 04:55:04",24.18,1.2,1.2,0.8,0.8,1.1,1.1,7.4,7.4,0.03,0.03,0.08,0.08,0.25,0.25,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:30:00",1,NSW1,11,39.78,0,0,"2017/01/22 05:25:04",39.78,1.33,1.33,0.9,0.9,1.27,1.27,7.4,7.4,0.03,0.03,0.09,0.09,0.35,0.35,15.84,15.84,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:30:00",1,QLD1,11,37.25,0,0,"2017/01/22 05:25:04",37.25,1.33,1.33,0.9,0.9,1.27,1.27,7.4,7.4,0.03,0.03,0.09,0.09,0.35,0.35,15.84,15.84,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:30:00",1,SA1,11,31.77,0,0,"2017/01/22 05:25:04",31.77,1.33,1.33,0.9,0.9,1.27,1.27,7.4,7.4,0.03,0.03,0.09,0.09,0.35,0.35,15.84,15.84,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:30:00",1,TAS1,11,85.25,0,0,"2017/01/22 05:25:04",85.25,10,10,2.39,2.39,2.1,2.1,18.33,18.33,0,0,0,0,0,0,2.28,2.28,FIRM
D,TRADING,PRICE,2,"2017/01/22 05:30:00",1,VIC1,11,25.18,0,0,"2017/01/22 05:25:04",25.18,1.33,1.33,0.9,0.9,1.27,1.27,7.4,7.4,0.03,0.03,0.09,0.09,0.35,0.35,15.84,15.84,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:00:00",1,NSW1,12,39.13,0,0,"2017/01/22 05:55:04",39.13,1.4,1.4,0.9,0.9,1.2,1.2,7.3,7.3,0.03,0.03,0.1,0.1,0.35,0.35,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:00:00",1,QLD1,12,36.25,0,0,"2017/01/22 05:55:04",36.25,1.4,1.4,0.9,0.9,1.2,1.2,7.3,7.3,0.03,0.03,0.1,0.1,0.35,0.35,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:00:00",1,SA1,12,32.56,0,0,"2017/01/22 05:55:04",32.56,1.4,1.4,0.9,0.9,1.2,1.2,7.3,7.3,0.03,0.03,0.1,0.1,0.35,0.35,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:00:00",1,TAS1,12,85.25,0,0,"2017/01/22 05:55:04",85.25,10,10,2.39,2.39,2.1,2.1,20,20,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:00:00",1,VIC1,12,25.19,0,0,"2017/01/22 05:55:04",25.19,1.4,1.4,0.9,0.9,1.2,1.2,7.3,7.3,0.03,0.03,0.1,0.1,0.35,0.35,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:30:00",1,NSW1,13,42.4,0,0,"2017/01/22 06:25:04",42.4,3.4,3.4,0.87,0.87,1.33,1.33,7.27,7.27,0.03,0.03,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:30:00",1,QLD1,13,39.51,0,0,"2017/01/22 06:25:04",39.51,3.4,3.4,0.87,0.87,1.33,1.33,7.27,7.27,0.03,0.03,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:30:00",1,SA1,13,38.04,0,0,"2017/01/22 06:25:04",38.04,3.4,3.4,0.87,0.87,1.33,1.33,7.27,7.27,0.03,0.03,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:30:00",1,TAS1,13,86.37,0,0,"2017/01/22 06:25:04",86.37,10,10,2.39,2.39,2.1,2.1,18.33,18.33,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 06:30:00",1,VIC1,13,34.83,0,0,"2017/01/22 06:25:04",34.83,3.4,3.4,0.87,0.87,1.33,1.33,7.27,7.27,0.03,0.03,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:00:00",1,NSW1,14,46.48,0,0,"2017/01/22 06:55:04",46.48,3.07,3.07,0.83,0.83,1.2,1.2,7.3,7.3,0.02,0.02,0.1,0.1,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:00:00",1,QLD1,14,44.55,0,0,"2017/01/22 06:55:04",44.55,3.07,3.07,0.83,0.83,1.2,1.2,7.3,7.3,0.02,0.02,0.1,0.1,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:00:00",1,SA1,14,40.55,0,0,"2017/01/22 06:55:04",40.55,3.07,3.07,0.83,0.83,1.2,1.2,7.3,7.3,0.02,0.02,0.1,0.1,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:00:00",1,TAS1,14,87.5,0,0,"2017/01/22 06:55:04",87.5,10,10,2.39,2.39,2.1,2.1,18.33,18.33,0,0,0,0,0,0,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:00:00",1,VIC1,14,35.21,0,0,"2017/01/22 06:55:04",35.21,3.07,3.07,0.83,0.83,1.2,1.2,7.3,7.3,0.02,0.02,0.1,0.1,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:30:00",1,NSW1,15,48.7,0,0,"2017/01/22 07:25:04",48.7,2.63,2.63,0.83,0.83,1.2,1.2,7.2,7.2,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:30:00",1,QLD1,15,46.55,0,0,"2017/01/22 07:25:04",46.55,2.63,2.63,0.83,0.83,1.2,1.2,7.2,7.2,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:30:00",1,SA1,15,41.27,0,0,"2017/01/22 07:25:04",41.27,2.63,2.63,0.83,0.83,1.2,1.2,7.2,7.2,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:30:00",1,TAS1,15,89.74,0,0,"2017/01/22 07:25:04",89.74,10,10,2.39,2.39,2.1,2.1,16.76,16.76,0,0,0,0,0,0,1.16,1.16,FIRM
D,TRADING,PRICE,2,"2017/01/22 07:30:00",1,VIC1,15,35.21,0,0,"2017/01/22 07:25:04",35.21,2.63,2.63,0.83,0.83,1.2,1.2,7.2,7.2,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:00:00",1,NSW1,16,50.07,0,0,"2017/01/22 07:55:04",50.07,2.1,2.1,0.8,0.8,1.2,1.2,7.58,7.58,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:00:00",1,QLD1,16,48.11,0,0,"2017/01/22 07:55:04",48.11,2.1,2.1,0.8,0.8,1.2,1.2,7.58,7.58,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:00:00",1,SA1,16,42.14,0,0,"2017/01/22 07:55:04",42.14,2.1,2.1,0.8,0.8,1.2,1.2,7.58,7.58,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:00:00",1,TAS1,16,91.99,0,0,"2017/01/22 07:55:04",91.99,9.17,9.17,2.39,2.39,2.1,2.1,15.14,15.14,0,0,0,0,0,0,0.03,0.03,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:00:00",1,VIC1,16,35.27,0,0,"2017/01/22 07:55:04",35.27,2.1,2.1,0.8,0.8,1.2,1.2,7.58,7.58,0.02,0.02,0.07,0.07,0.19,0.19,15,15,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:30:00",1,NSW1,17,54.77,0,0,"2017/01/22 08:25:04",54.77,1.79,1.79,0.8,0.8,1.2,1.2,7.07,7.07,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:30:00",1,QLD1,17,53.32,0,0,"2017/01/22 08:25:04",53.32,1.79,1.79,0.8,0.8,1.2,1.2,7.07,7.07,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:30:00",1,SA1,17,44.93,0,0,"2017/01/22 08:25:04",44.93,1.79,1.79,0.8,0.8,1.2,1.2,7.07,7.07,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:30:00",1,TAS1,17,92.55,0,0,"2017/01/22 08:25:04",92.55,10,10,2.39,2.39,2.1,2.1,16.78,16.78,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 08:30:00",1,VIC1,17,35.21,0,0,"2017/01/22 08:25:04",35.21,1.79,1.79,0.8,0.8,1.2,1.2,7.07,7.07,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:00:00",1,NSW1,18,56.9,0,0,"2017/01/22 08:55:04",56.9,1.16,1.16,0.8,0.8,1.1,1.1,7,7,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:00:00",1,QLD1,18,56.42,0,0,"2017/01/22 08:55:04",56.42,1.16,1.16,0.8,0.8,1.1,1.1,7,7,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:00:00",1,SA1,18,46.71,0,0,"2017/01/22 08:55:04",46.71,1.16,1.16,0.8,0.8,1.1,1.1,7,7,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:00:00",1,TAS1,18,91.99,0,0,"2017/01/22 08:55:04",91.99,5.83,5.83,2.39,2.39,2.1,2.1,16.78,16.78,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:00:00",1,VIC1,18,35.21,0,0,"2017/01/22 08:55:04",35.21,1.16,1.16,0.8,0.8,1.1,1.1,7,7,0.02,0.02,0.07,0.07,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:30:00",1,NSW1,19,59.28,0,0,"2017/01/22 09:25:03",59.28,1.1,1.1,0.8,0.8,1.13,1.13,6.29,6.29,0.02,0.02,0.08,0.08,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:30:00",1,QLD1,19,59.76,0,0,"2017/01/22 09:25:03",59.76,1.1,1.1,0.8,0.8,1.13,1.13,6.29,6.29,0.02,0.02,0.08,0.08,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:30:00",1,SA1,19,48.62,0,0,"2017/01/22 09:25:03",48.62,1.1,1.1,0.8,0.8,1.13,1.13,6.29,6.29,0.02,0.02,0.08,0.08,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:30:00",1,TAS1,19,91.99,0,0,"2017/01/22 09:25:03",91.99,8.33,8.33,2.39,2.39,2.1,2.1,16.78,16.78,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 09:30:00",1,VIC1,19,35.26,0,0,"2017/01/22 09:25:03",35.26,1.1,1.1,0.8,0.8,1.13,1.13,6.29,6.29,0.02,0.02,0.08,0.08,0.19,0.19,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:00:00",1,NSW1,20,57.59,0,0,"2017/01/22 09:55:04",57.59,1.47,1.47,0.8,0.8,1.2,1.2,7.42,7.42,0.02,0.02,0.07,0.07,0.19,0.19,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:00:00",1,QLD1,20,58.42,0,0,"2017/01/22 09:55:04",58.42,1.47,1.47,0.8,0.8,1.2,1.2,7.42,7.42,0.02,0.02,0.07,0.07,0.19,0.19,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:00:00",1,SA1,20,47.24,0,0,"2017/01/22 09:55:04",47.24,1.47,1.47,0.8,0.8,1.2,1.2,7.42,7.42,0.02,0.02,0.07,0.07,0.19,0.19,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:00:00",1,TAS1,20,91.99,0,0,"2017/01/22 09:55:04",91.99,9.17,9.17,2.39,2.39,2.1,2.1,18.43,18.43,0,0,0,0,0,0,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:00:00",1,VIC1,20,35.27,0,0,"2017/01/22 09:55:04",35.27,1.47,1.47,0.8,0.8,1.2,1.2,7.42,7.42,0.02,0.02,0.07,0.07,0.19,0.19,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:30:00",1,NSW1,21,61.08,0,0,"2017/01/22 10:25:03",61.08,1.5,1.5,0.8,0.8,1.1,1.1,7.47,7.47,0.02,0.02,0.07,0.07,0.19,0.19,19.17,19.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:30:00",1,QLD1,21,60.62,0,0,"2017/01/22 10:25:03",60.62,1.5,1.5,0.8,0.8,1.1,1.1,7.47,7.47,0.02,0.02,0.07,0.07,0.19,0.19,19.17,19.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:30:00",1,SA1,21,53.41,0,0,"2017/01/22 10:25:03",53.41,1.5,1.5,0.8,0.8,1.1,1.1,7.47,7.47,0.02,0.02,0.07,0.07,0.19,0.19,19.17,19.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:30:00",1,TAS1,21,89.74,0,0,"2017/01/22 10:25:03",89.74,10,10,2.39,2.39,2.1,2.1,15.09,15.09,0,0,0,0,0,0,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2017/01/22 10:30:00",1,VIC1,21,35.41,0,0,"2017/01/22 10:25:03",35.41,1.5,1.5,0.8,0.8,1.1,1.1,7.47,7.47,0.02,0.02,0.07,0.07,0.19,0.19,19.17,19.17,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:00:00",1,NSW1,22,56.78,0,0,"2017/01/22 10:55:04",56.78,0.87,0.87,0.8,0.8,0.8,0.8,7.4,7.4,0.02,0.02,0.06,0.06,0.18,0.18,16.67,16.67,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:00:00",1,QLD1,22,56.69,0,0,"2017/01/22 10:55:04",56.69,0.87,0.87,0.8,0.8,0.8,0.8,7.4,7.4,0.02,0.02,0.06,0.06,0.18,0.18,16.67,16.67,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:00:00",1,SA1,22,53.07,0,0,"2017/01/22 10:55:04",53.07,0.87,0.87,0.8,0.8,0.8,0.8,7.4,7.4,0.02,0.02,0.06,0.06,0.18,0.18,16.67,16.67,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:00:00",1,TAS1,22,85.25,0,0,"2017/01/22 10:55:04",85.25,10,10,2.39,2.39,2.1,2.1,18.33,18.33,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:00:00",1,VIC1,22,35.25,0,0,"2017/01/22 10:55:04",35.25,0.87,0.87,0.8,0.8,0.8,0.8,7.4,7.4,0.02,0.02,0.06,0.06,0.18,0.18,16.67,16.67,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:30:00",1,NSW1,23,52.16,0,0,"2017/01/22 11:25:04",52.16,1.16,1.16,0.8,0.8,0.8,0.8,7.51,7.51,0.02,0.02,0.06,0.06,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:30:00",1,QLD1,23,51.86,0,0,"2017/01/22 11:25:04",51.86,1.16,1.16,0.8,0.8,0.8,0.8,7.51,7.51,0.02,0.02,0.06,0.06,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:30:00",1,SA1,23,54.46,0,0,"2017/01/22 11:25:04",54.46,1.16,1.16,0.8,0.8,0.8,0.8,7.51,7.51,0.02,0.02,0.06,0.06,0.19,0.19,20,20,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:30:00",1,TAS1,23,85.25,0,0,"2017/01/22 11:25:04",85.25,10,10,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,1.14,1.14,FIRM
D,TRADING,PRICE,2,"2017/01/22 11:30:00",1,VIC1,23,35.45,0,0,"2017/01/22 11:25:04",35.45,1.16,1.16,0.8,0.8,0.8,0.8,7.51,7.51,0.02,0.02,0.06,0.06,0.19,0.19,20,20,FIRM
