C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/12/07,03:05:03,0000000316150148,,0000000316149940
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/11/17 07:30:00",1,VIC1,15,47.43,0,0,"2019/11/17 07:25:03",47.43,18.29,18.29,18,18,0.99,0.99,40.39,40.39,0.04,0.04,0.15,0.15,0.19,0.19,32.86,32.86,FIRM
D,TRADING,PRICE,2,"2019/11/17 07:30:00",1,SA1,15,49.7,0,0,"2019/11/17 07:25:03",49.7,18.29,18.29,18,18,0.99,0.99,40.39,40.39,0.04,0.04,0.15,0.15,0.19,0.19,32.86,32.86,FIRM
D,TRADING,PRICE,2,"2019/11/17 07:30:00",1,QLD1,15,42.46,0,0,"2019/11/17 07:25:03",42.46,18.29,18.29,18,18,0.99,0.99,40.39,40.39,0.04,0.04,0.15,0.15,0.19,0.19,32.86,32.86,FIRM
D,TRADING,PRICE,2,"2019/11/17 07:30:00",1,TAS1,15,44.54,0,0,"2019/11/17 07:25:03",44.54,18.29,18.29,18,18,0.99,0.99,40.39,40.39,0.04,0.04,0.15,0.15,0.19,0.19,10.1,10.1,FIRM
D,TRADING,PRICE,2,"2019/11/18 18:30:00",1,NSW1,37,93.61,0,0,"2019/11/18 18:25:04",93.61,20.7,20.7,30.52,30.52,0.99,0.99,104.89,104.89,0.03,0.03,0.07,0.07,0.07,0.07,22.57,22.57,FIRM
D,TRADING,PRICE,2,"2019/11/18 18:30:00",1,VIC1,37,97,0,0,"2019/11/18 18:25:04",97,20.7,20.7,30.52,30.52,0.99,0.99,104.89,104.89,0.03,0.03,0.07,0.07,0.07,0.07,22.57,22.57,FIRM
D,TRADING,PRICE,2,"2019/11/18 18:30:00",1,SA1,37,93.89,0,0,"2019/11/18 18:25:04",93.89,20.7,20.7,30.52,30.52,0.99,0.99,104.89,104.89,0.03,0.03,0.07,0.07,0.07,0.07,22.57,22.57,FIRM
D,TRADING,PRICE,2,"2019/11/18 18:30:00",1,QLD1,37,92.24,0,0,"2019/11/18 18:25:04",92.24,20.7,20.7,30.52,30.52,0.99,0.99,104.89,104.89,0.03,0.03,0.07,0.07,0.07,0.07,22.57,22.57,FIRM
D,TRADING,PRICE,2,"2019/11/18 18:30:00",1,TAS1,37,63.29,0,0,"2019/11/18 18:25:04",63.29,19.57,19.57,5.5,5.5,0.99,0.99,0.99,0.99,0.03,0.03,0.07,0.07,0.07,0.07,22.57,22.57,FIRM
D,TRADING,PRICE,2,"2019/11/18 19:00:00",1,NSW1,38,95.62,0,0,"2019/11/18 18:55:04",95.62,20.7,20.7,34.33,34.33,0.99,0.99,99.14,99.14,0.03,0.03,0.07,0.07,0.07,0.07,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2019/11/18 19:00:00",1,VIC1,38,98.62,0,0,"2019/11/18 18:55:04",98.62,20.7,20.7,34.33,34.33,0.99,0.99,99.14,99.14,0.03,0.03,0.07,0.07,0.07,0.07,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2019/11/18 19:00:00",1,SA1,38,98,0,0,"2019/11/18 18:55:04",98,20.7,20.7,34.33,34.33,0.99,0.99,99.14,99.14,0.03,0.03,0.07,0.07,0.07,0.07,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2019/11/18 19:00:00",1,QLD1,38,96.11,0,0,"2019/11/18 18:55:04",96.11,20.7,20.7,34.33,34.33,0.99,0.99,99.14,99.14,0.03,0.03,0.07,0.07,0.07,0.07,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2019/11/18 19:00:00",1,TAS1,38,59.65,0,0,"2019/11/18 18:55:04",59.65,19,19,4.5,4.5,0.99,0.99,0.99,0.99,0.03,0.03,0.07,0.07,0.07,0.07,22.15,22.15,FIRM
D,TRADING,PRICE,2,"2019/11/18 20:00:00",1,NSW1,40,88.71,0,0,"2019/11/18 19:55:04",88.71,20.42,20.42,18.44,18.44,0.99,0.99,80.97,80.97,0.03,0.03,0.07,0.07,0.07,0.07,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/11/18 20:00:00",1,VIC1,40,94.67,0,0,"2019/11/18 19:55:04",94.67,20.42,20.42,18.44,18.44,0.99,0.99,80.97,80.97,0.03,0.03,0.07,0.07,0.07,0.07,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/11/18 20:00:00",1,SA1,40,93.08,0,0,"2019/11/18 19:55:04",93.08,20.42,20.42,18.44,18.44,0.99,0.99,80.97,80.97,0.03,0.03,0.07,0.07,0.07,0.07,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/11/18 20:00:00",1,QLD1,40,87.38,0,0,"2019/11/18 19:55:04",87.38,20.42,20.42,18.44,18.44,0.99,0.99,80.97,80.97,0.03,0.03,0.07,0.07,0.07,0.07,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/11/18 20:00:00",1,TAS1,40,68.48,0,0,"2019/11/18 19:55:04",68.48,19.85,19.85,0.49,0.49,0.99,0.99,0.99,0.99,0.03,0.03,0.07,0.07,0.07,0.07,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/11/19 02:00:00",1,NSW1,4,77.55,0,0,"2019/11/19 01:55:03",77.55,14.16,14.16,7.42,7.42,0.96,0.96,35.09,35.09,0.43,0.43,0.19,0.19,0.36,0.36,28.34,28.34,FIRM
D,TRADING,PRICE,2,"2019/11/19 02:00:00",1,VIC1,4,80.64,0,0,"2019/11/19 01:55:03",80.64,14.16,14.16,7.42,7.42,0.96,0.96,35.09,35.09,0.43,0.43,0.19,0.19,0.36,0.36,28.34,28.34,FIRM
D,TRADING,PRICE,2,"2019/11/19 02:00:00",1,SA1,4,84.54,0,0,"2019/11/19 01:55:03",84.54,14.16,14.16,7.42,7.42,0.96,0.96,35.09,35.09,0.43,0.43,0.19,0.19,0.36,0.36,28.34,28.34,FIRM
D,TRADING,PRICE,2,"2019/11/19 02:00:00",1,QLD1,4,67.62,0,0,"2019/11/19 01:55:03",67.62,14.16,14.16,7.42,7.42,0.96,0.96,35.09,35.09,0.43,0.43,0.19,0.19,0.36,0.36,28.34,28.34,FIRM
D,TRADING,PRICE,2,"2019/11/19 02:00:00",1,TAS1,4,75.93,0,0,"2019/11/19 01:55:03",75.93,14.16,14.16,7.42,7.42,0.96,0.96,14.85,14.85,0.43,0.43,0.19,0.19,0.35,0.35,28.33,28.33,FIRM
D,TRADING,PRICE,2,"2019/11/20 09:00:00",1,NSW1,18,68.19,0,0,"2019/11/20 08:55:03",68.19,20.7,20.7,26.39,26.39,0.99,0.99,36.12,36.12,0.03,0.03,0.09,0.09,0.14,0.14,26.18,26.18,FIRM
D,TRADING,PRICE,2,"2019/11/20 09:00:00",1,VIC1,18,69.13,0,0,"2019/11/20 08:55:03",69.13,20.7,20.7,26.39,26.39,0.99,0.99,36.12,36.12,0.03,0.03,0.09,0.09,0.14,0.14,26.18,26.18,FIRM
D,TRADING,PRICE,2,"2019/11/20 09:00:00",1,SA1,18,61.65,0,0,"2019/11/20 08:55:03",61.65,20.7,20.7,26.39,26.39,0.99,0.99,36.12,36.12,0.03,0.03,0.09,0.09,0.14,0.14,26.18,26.18,FIRM
D,TRADING,PRICE,2,"2019/11/20 09:00:00",1,QLD1,18,60.58,0,0,"2019/11/20 08:55:03",60.58,20.7,20.7,26.39,26.39,0.99,0.99,36.12,36.12,0.03,0.03,0.09,0.09,0.14,0.14,26.18,26.18,FIRM
D,TRADING,PRICE,2,"2019/11/20 09:00:00",1,TAS1,18,24.27,0,0,"2019/11/20 08:55:03",24.27,8,8,11.67,11.67,0.8,0.8,9.07,9.07,0.03,0.03,0.09,0.09,0.14,0.14,26.18,26.18,FIRM
D,TRADING,PRICE,2,"2019/11/20 12:00:00",1,NSW1,24,60.05,0,0,"2019/11/20 11:55:03",60.05,6.95,6.95,6.09,6.09,0.84,0.84,40.67,40.67,0.05,0.05,0.19,0.19,0.24,0.24,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2019/11/20 12:00:00",1,VIC1,24,58.29,0,0,"2019/11/20 11:55:03",58.29,6.95,6.95,6.09,6.09,0.84,0.84,40.67,40.67,0.05,0.05,0.19,0.19,0.24,0.24,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2019/11/20 12:00:00",1,SA1,24,52.97,0,0,"2019/11/20 11:55:03",52.97,6.95,6.95,6.09,6.09,0.84,0.84,40.67,40.67,0.05,0.05,0.19,0.19,0.24,0.24,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2019/11/20 12:00:00",1,QLD1,24,60.77,0,0,"2019/11/20 11:55:03",60.77,6.95,6.95,6.09,6.09,0.84,0.84,40.67,40.67,0.05,0.05,0.19,0.19,0.24,0.24,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2019/11/20 12:00:00",1,TAS1,24,68.01,0,0,"2019/11/20 11:55:03",68.01,8,8,6.09,6.09,0.84,0.84,11.69,11.69,0,0,0.01,0.01,0.03,0.03,20.81,20.81,FIRM
D,TRADING,PRICE,2,"2019/11/27 08:00:00",1,NSW1,16,53.51,0,0,"2019/11/27 07:55:03",53.51,12.52,12.52,14.04,14.04,0.99,0.99,23.43,23.43,0.03,0.03,0.08,0.08,0.03,0.03,59.05,59.05,FIRM
D,TRADING,PRICE,2,"2019/11/27 08:00:00",1,VIC1,16,54.51,0,0,"2019/11/27 07:55:03",54.51,12.52,12.52,14.04,14.04,0.99,0.99,23.43,23.43,0.03,0.03,0.08,0.08,0.03,0.03,59.05,59.05,FIRM
D,TRADING,PRICE,2,"2019/11/27 08:00:00",1,SA1,16,45.4,0,0,"2019/11/27 07:55:03",45.4,12.52,12.52,14.04,14.04,0.99,0.99,23.43,23.43,0.03,0.03,0.08,0.08,0.03,0.03,59.05,59.05,FIRM
D,TRADING,PRICE,2,"2019/11/27 08:00:00",1,QLD1,16,47.98,0,0,"2019/11/27 07:55:03",47.98,12.52,12.52,14.04,14.04,0.99,0.99,23.43,23.43,0.03,0.03,0.08,0.08,0.03,0.03,59.05,59.05,FIRM
D,TRADING,PRICE,2,"2019/11/27 08:00:00",1,TAS1,16,31.57,0,0,"2019/11/27 07:55:03",31.57,53.17,53.17,27.17,27.17,0.75,0.75,19.91,19.91,0.03,0.03,0.08,0.08,0.03,0.03,0.03,0.03,FIRM
D,TRADING,PRICE,2,"2019/11/28 21:30:00",1,TAS1,43,65.94,0,0,"2019/11/28 21:25:03",65.94,9.84,9.84,8.94,8.94,0.7,0.7,0.7,0.7,0.03,0.03,0.1,0.1,0.08,0.08,16.73,16.73,FIRM
D,TRADING,PRICE,2,"2019/11/28 22:00:00",1,NSW1,44,68.63,0,0,"2019/11/28 21:55:03",68.63,9.85,9.85,5.34,5.34,0.7,0.7,78.21,78.21,0.03,0.03,0.16,0.16,0.19,0.19,16.16,16.16,FIRM
D,TRADING,PRICE,2,"2019/11/28 22:00:00",1,VIC1,44,68.12,0,0,"2019/11/28 21:55:03",68.12,9.85,9.85,5.34,5.34,0.7,0.7,78.21,78.21,0.03,0.03,0.16,0.16,0.19,0.19,16.16,16.16,FIRM
D,TRADING,PRICE,2,"2019/11/28 22:00:00",1,SA1,44,68.86,0,0,"2019/11/28 21:55:03",68.86,9.85,9.85,5.34,5.34,0.7,0.7,78.21,78.21,0.03,0.03,0.16,0.16,0.19,0.19,16.16,16.16,FIRM
D,TRADING,PRICE,2,"2019/11/28 22:00:00",1,QLD1,44,67.35,0,0,"2019/11/28 21:55:03",67.35,9.85,9.85,5.34,5.34,0.7,0.7,78.21,78.21,0.03,0.03,0.16,0.16,0.19,0.19,16.16,16.16,FIRM
D,TRADING,PRICE,2,"2019/11/15 18:00:00",1,NSW1,36,76.44,0,0,"2019/11/15 17:55:03",76.44,19,19,18,18,0.92,0.92,77.56,77.56,0.03,0.03,0.08,0.08,0.1,0.1,22.24,22.24,FIRM
D,TRADING,PRICE,2,"2019/11/15 18:00:00",1,VIC1,36,51.02,0,0,"2019/11/15 17:55:03",51.02,19,19,18,18,0.92,0.92,77.56,77.56,0.03,0.03,0.08,0.08,0.1,0.1,22.24,22.24,FIRM
D,TRADING,PRICE,2,"2019/11/15 18:00:00",1,SA1,36,36.81,0,0,"2019/11/15 17:55:03",36.81,19,19,18,18,0.92,0.92,77.56,77.56,0.03,0.03,0.08,0.08,0.1,0.1,22.24,22.24,FIRM
D,TRADING,PRICE,2,"2019/11/15 18:00:00",1,QLD1,36,79.67,0,0,"2019/11/15 17:55:03",79.67,19,19,18,18,0.92,0.92,77.56,77.56,0.03,0.03,0.08,0.08,0.1,0.1,22.24,22.24,FIRM
D,TRADING,PRICE,2,"2019/11/15 18:00:00",1,TAS1,36,47.29,0,0,"2019/11/15 17:55:03",47.29,19,19,18,18,0.92,0.92,0.92,0.92,0.03,0.03,0.08,0.08,0.1,0.1,22.24,22.24,FIRM
D,TRADING,PRICE,2,"2019/11/18 09:30:00",1,NSW1,19,59.34,0,0,"2019/11/18 09:25:04",59.34,9.49,9.49,11.59,11.59,1.81,1.81,30.7,30.7,0.04,0.04,0.17,0.17,0.18,0.18,26.96,26.96,FIRM
D,TRADING,PRICE,2,"2019/11/18 09:30:00",1,VIC1,19,57.77,0,0,"2019/11/18 09:25:04",57.77,9.49,9.49,11.59,11.59,1.81,1.81,30.7,30.7,0.04,0.04,0.17,0.17,0.18,0.18,26.96,26.96,FIRM
D,TRADING,PRICE,2,"2019/11/18 09:30:00",1,SA1,19,59.49,0,0,"2019/11/18 09:25:04",59.49,9.49,9.49,11.59,11.59,1.81,1.81,30.7,30.7,0.04,0.04,0.17,0.17,0.18,0.18,26.96,26.96,FIRM
D,TRADING,PRICE,2,"2019/11/18 09:30:00",1,QLD1,19,52.57,0,0,"2019/11/18 09:25:04",52.57,9.49,9.49,11.59,11.59,1.81,1.81,30.7,30.7,0.04,0.04,0.17,0.17,0.18,0.18,26.96,26.96,FIRM
D,TRADING,PRICE,2,"2019/11/18 09:30:00",1,TAS1,19,54.38,0,0,"2019/11/18 09:25:04",54.38,9.49,9.49,11.59,11.59,1.81,1.81,30.7,30.7,0.04,0.04,0.16,0.16,0.17,0.17,26.95,26.95,FIRM
D,TRADING,PRICE,2,"2019/11/18 16:30:00",1,NSW1,33,76.83,0,0,"2019/11/18 16:25:03",76.83,19.17,19.17,8.41,8.41,0.99,0.99,68.64,68.64,0.03,0.03,0.06,0.06,0.1,0.1,24.47,24.47,FIRM
D,TRADING,PRICE,2,"2019/11/18 16:30:00",1,VIC1,33,76.41,0,0,"2019/11/18 16:25:03",76.41,19.17,19.17,8.41,8.41,0.99,0.99,68.64,68.64,0.03,0.03,0.06,0.06,0.1,0.1,24.47,24.47,FIRM
D,TRADING,PRICE,2,"2019/11/18 16:30:00",1,SA1,33,71.84,0,0,"2019/11/18 16:25:03",71.84,19.17,19.17,8.41,8.41,0.99,0.99,68.64,68.64,0.03,0.03,0.06,0.06,0.1,0.1,24.47,24.47,FIRM
D,TRADING,PRICE,2,"2019/11/18 16:30:00",1,QLD1,33,71.67,0,0,"2019/11/18 16:25:03",71.67,19.17,19.17,8.41,8.41,0.99,0.99,68.64,68.64,0.03,0.03,0.06,0.06,0.1,0.1,24.47,24.47,FIRM
D,TRADING,PRICE,2,"2019/11/18 16:30:00",1,TAS1,33,71.22,0,0,"2019/11/18 16:25:03",71.22,19.17,19.17,8.41,8.41,0.99,0.99,0.99,0.99,0.03,0.03,0.06,0.06,0.1,0.1,24.47,24.47,FIRM
D,TRADING,PRICE,2,"2019/11/19 05:30:00",1,NSW1,11,91.67,0,0,"2019/11/19 05:25:04",91.67,7.86,7.86,4.48,4.48,0.81,0.81,40.2,40.2,0.13,0.13,0.19,0.19,0.23,0.23,18.45,18.45,FIRM
D,TRADING,PRICE,2,"2019/11/19 05:30:00",1,VIC1,11,97.28,0,0,"2019/11/19 05:25:04",97.28,7.86,7.86,4.48,4.48,0.81,0.81,40.2,40.2,0.13,0.13,0.19,0.19,0.23,0.23,18.45,18.45,FIRM
D,TRADING,PRICE,2,"2019/11/19 05:30:00",1,SA1,11,94.73,0,0,"2019/11/19 05:25:04",94.73,7.86,7.86,4.48,4.48,0.81,0.81,40.2,40.2,0.13,0.13,0.19,0.19,0.23,0.23,18.45,18.45,FIRM
D,TRADING,PRICE,2,"2019/11/19 05:30:00",1,QLD1,11,80.21,0,0,"2019/11/19 05:25:04",80.21,7.86,7.86,4.48,4.48,0.81,0.81,40.2,40.2,0.13,0.13,0.19,0.19,0.23,0.23,18.45,18.45,FIRM
D,TRADING,PRICE,2,"2019/11/19 05:30:00",1,TAS1,11,91.13,0,0,"2019/11/19 05:25:04",91.13,7.86,7.86,4.48,4.48,0.81,0.81,5.28,5.28,0.13,0.13,0.19,0.19,0.23,0.23,18.45,18.45,FIRM
D,TRADING,PRICE,2,"2019/11/19 06:30:00",1,NSW1,13,93.92,0,0,"2019/11/19 06:25:03",93.92,16.99,16.99,5.67,5.67,0.99,0.99,37.97,37.97,0.03,0.03,0.12,0.12,0.15,0.15,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2019/11/19 06:30:00",1,VIC1,13,105.68,0,0,"2019/11/19 06:25:03",105.68,16.99,16.99,5.67,5.67,0.99,0.99,37.97,37.97,0.03,0.03,0.12,0.12,0.15,0.15,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2019/11/19 06:30:00",1,SA1,13,97.32,0,0,"2019/11/19 06:25:03",97.32,16.99,16.99,5.67,5.67,0.99,0.99,37.97,37.97,0.03,0.03,0.12,0.12,0.15,0.15,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2019/11/19 06:30:00",1,QLD1,13,78.89,0,0,"2019/11/19 06:25:03",78.89,16.99,16.99,5.67,5.67,0.99,0.99,37.97,37.97,0.03,0.03,0.12,0.12,0.15,0.15,19.07,19.07,FIRM
D,TRADING,PRICE,2,"2019/11/19 06:30:00",1,TAS1,13,100.43,0,0,"2019/11/19 06:25:03",100.43,16.99,16.99,5.67,5.67,0.99,0.99,25.24,25.24,0.03,0.03,0.06,0.06,0.12,0.12,19.04,19.04,FIRM
D,TRADING,PRICE,2,"2019/11/19 07:30:00",1,NSW1,15,65.31,0,0,"2019/11/19 07:25:03",65.31,18.06,18.06,9.39,9.39,0.99,0.99,26.33,26.33,0.04,0.04,0.14,0.14,0.11,0.11,25.51,25.51,FIRM
D,TRADING,PRICE,2,"2019/11/19 07:30:00",1,VIC1,15,71.35,0,0,"2019/11/19 07:25:03",71.35,18.06,18.06,9.39,9.39,0.99,0.99,26.33,26.33,0.04,0.04,0.14,0.14,0.11,0.11,25.51,25.51,FIRM
D,TRADING,PRICE,2,"2019/11/19 07:30:00",1,SA1,15,73.48,0,0,"2019/11/19 07:25:03",73.48,18.06,18.06,9.39,9.39,0.99,0.99,26.33,26.33,0.04,0.04,0.14,0.14,0.11,0.11,25.51,25.51,FIRM
D,TRADING,PRICE,2,"2019/11/19 07:30:00",1,QLD1,15,55.24,0,0,"2019/11/19 07:25:03",55.24,18.06,18.06,9.39,9.39,0.99,0.99,26.33,26.33,0.04,0.04,0.14,0.14,0.11,0.11,25.51,25.51,FIRM
D,TRADING,PRICE,2,"2019/11/19 07:30:00",1,TAS1,15,68.56,0,0,"2019/11/19 07:25:03",68.56,18.06,18.06,9.39,9.39,0.99,0.99,26.33,26.33,0.01,0.01,0.01,0.01,0.05,0.05,3.19,3.19,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:00:00",1,NSW1,16,76.94,0,0,"2019/11/19 07:55:03",76.94,23.19,23.19,21.04,21.04,1.79,1.79,35.86,35.86,0.04,0.04,0.14,0.14,0.13,0.13,22.96,22.96,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:00:00",1,VIC1,16,85.63,0,0,"2019/11/19 07:55:03",85.63,23.19,23.19,21.04,21.04,1.79,1.79,35.86,35.86,0.04,0.04,0.14,0.14,0.13,0.13,22.96,22.96,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:00:00",1,SA1,16,86.2,0,0,"2019/11/19 07:55:03",86.2,23.19,23.19,21.04,21.04,1.79,1.79,35.86,35.86,0.04,0.04,0.14,0.14,0.13,0.13,22.96,22.96,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:00:00",1,QLD1,16,64.73,0,0,"2019/11/19 07:55:03",64.73,23.19,23.19,21.04,21.04,1.79,1.79,35.86,35.86,0.04,0.04,0.14,0.14,0.13,0.13,22.96,22.96,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:00:00",1,TAS1,16,104.07,0,0,"2019/11/19 07:55:03",104.07,16.76,16.76,17.79,17.79,1.35,1.35,52.32,52.32,0.02,0.02,0.11,0.11,0.05,0.05,16.03,16.03,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:30:00",1,NSW1,17,75.64,0,0,"2019/11/19 08:25:03",75.64,20.92,20.92,25.39,25.39,1.55,1.55,33.06,33.06,0.03,0.03,0.11,0.11,0.09,0.09,30.56,30.56,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:30:00",1,VIC1,17,85.12,0,0,"2019/11/19 08:25:03",85.12,20.92,20.92,25.39,25.39,1.55,1.55,33.06,33.06,0.03,0.03,0.11,0.11,0.09,0.09,30.56,30.56,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:30:00",1,SA1,17,85.5,0,0,"2019/11/19 08:25:03",85.5,20.92,20.92,25.39,25.39,1.55,1.55,33.06,33.06,0.03,0.03,0.11,0.11,0.09,0.09,30.56,30.56,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:30:00",1,QLD1,17,56.44,0,0,"2019/11/19 08:25:03",56.44,20.92,20.92,25.39,25.39,1.55,1.55,33.06,33.06,0.03,0.03,0.11,0.11,0.09,0.09,30.56,30.56,FIRM
D,TRADING,PRICE,2,"2019/11/19 08:30:00",1,TAS1,17,37.23,0,0,"2019/11/19 08:25:03",37.23,0.49,0.49,0.49,0.49,0.7,0.7,31.01,31.01,0.03,0.03,0.11,0.11,0.09,0.09,1.03,1.03,FIRM
D,TRADING,PRICE,2,"2019/11/19 09:00:00",1,NSW1,18,71.25,0,0,"2019/11/19 08:55:03",71.25,20.45,20.45,22.61,22.61,1.08,1.08,27.56,27.56,0.03,0.03,0.11,0.11,0.09,0.09,22.58,22.58,FIRM
D,TRADING,PRICE,2,"2019/11/19 09:00:00",1,VIC1,18,77.56,0,0,"2019/11/19 08:55:03",77.56,20.45,20.45,22.61,22.61,1.08,1.08,27.56,27.56,0.03,0.03,0.11,0.11,0.09,0.09,22.58,22.58,FIRM
D,TRADING,PRICE,2,"2019/11/19 09:00:00",1,SA1,18,77.77,0,0,"2019/11/19 08:55:03",77.77,20.45,20.45,22.61,22.61,1.08,1.08,27.56,27.56,0.03,0.03,0.11,0.11,0.09,0.09,22.58,22.58,FIRM
D,TRADING,PRICE,2,"2019/11/19 09:00:00",1,QLD1,18,47.53,0,0,"2019/11/19 08:55:03",47.53,20.45,20.45,22.61,22.61,1.08,1.08,27.56,27.56,0.03,0.03,0.11,0.11,0.09,0.09,22.58,22.58,FIRM
D,TRADING,PRICE,2,"2019/11/19 09:00:00",1,TAS1,18,38.54,0,0,"2019/11/19 08:55:03",38.54,52.04,52.04,12.16,12.16,0.7,0.7,27.18,27.18,0.03,0.03,0.11,0.11,0.09,0.09,22.58,22.58,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:00:00",1,NSW1,22,58.75,0,0,"2019/11/19 10:55:04",58.75,12.1,12.1,12.83,12.83,0.99,0.99,32.63,32.63,0.04,0.04,0.17,0.17,0.23,0.23,27.35,27.35,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:00:00",1,VIC1,22,56.81,0,0,"2019/11/19 10:55:04",56.81,12.1,12.1,12.83,12.83,0.99,0.99,32.63,32.63,0.04,0.04,0.17,0.17,0.23,0.23,27.35,27.35,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:00:00",1,SA1,22,51.23,0,0,"2019/11/19 10:55:04",51.23,12.1,12.1,12.83,12.83,0.99,0.99,32.63,32.63,0.04,0.04,0.17,0.17,0.23,0.23,27.35,27.35,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:00:00",1,QLD1,22,49.08,0,0,"2019/11/19 10:55:04",49.08,12.1,12.1,12.83,12.83,0.99,0.99,32.63,32.63,0.04,0.04,0.17,0.17,0.23,0.23,27.35,27.35,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:00:00",1,TAS1,22,49.88,0,0,"2019/11/19 10:55:04",49.88,15.51,15.51,8.66,8.66,0.89,0.89,31.63,31.63,0.04,0.04,0.17,0.17,0.23,0.23,27.35,27.35,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:30:00",1,NSW1,23,56.99,0,0,"2019/11/19 11:25:04",56.99,9.09,9.09,7.73,7.73,0.99,0.99,29.34,29.34,0.04,0.04,0.15,0.15,0.19,0.19,23.36,23.36,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:30:00",1,VIC1,23,54.02,0,0,"2019/11/19 11:25:04",54.02,9.09,9.09,7.73,7.73,0.99,0.99,29.34,29.34,0.04,0.04,0.15,0.15,0.19,0.19,23.36,23.36,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:30:00",1,SA1,23,49.02,0,0,"2019/11/19 11:25:04",49.02,9.09,9.09,7.73,7.73,0.99,0.99,29.34,29.34,0.04,0.04,0.15,0.15,0.19,0.19,23.36,23.36,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:30:00",1,QLD1,23,48.72,0,0,"2019/11/19 11:25:04",48.72,9.09,9.09,7.73,7.73,0.99,0.99,29.34,29.34,0.04,0.04,0.15,0.15,0.19,0.19,23.36,23.36,FIRM
D,TRADING,PRICE,2,"2019/11/19 11:30:00",1,TAS1,23,55.73,0,0,"2019/11/19 11:25:04",55.73,36.8,36.8,7.73,7.73,0.99,0.99,29.34,29.34,0.04,0.04,0.15,0.15,0.19,0.19,23.36,23.36,FIRM
D,TRADING,PRICE,2,"2019/11/19 12:00:00",1,NSW1,24,61.62,0,0,"2019/11/19 11:55:04",61.62,6.79,6.79,6.26,6.26,0.99,0.99,31.54,31.54,0.04,0.04,0.14,0.14,0.19,0.19,18.06,18.06,FIRM
D,TRADING,PRICE,2,"2019/11/19 12:00:00",1,VIC1,24,59.32,0,0,"2019/11/19 11:55:04",59.32,6.79,6.79,6.26,6.26,0.99,0.99,31.54,31.54,0.04,0.04,0.14,0.14,0.19,0.19,18.06,18.06,FIRM
D,TRADING,PRICE,2,"2019/11/19 12:00:00",1,SA1,24,54.41,0,0,"2019/11/19 11:55:04",54.41,6.79,6.79,6.26,6.26,0.99,0.99,31.54,31.54,0.04,0.04,0.14,0.14,0.19,0.19,18.06,18.06,FIRM
D,TRADING,PRICE,2,"2019/11/19 12:00:00",1,QLD1,24,53.24,0,0,"2019/11/19 11:55:04",53.24,6.79,6.79,6.26,6.26,0.99,0.99,31.54,31.54,0.04,0.04,0.14,0.14,0.19,0.19,18.06,18.06,FIRM
D,TRADING,PRICE,2,"2019/11/19 12:00:00",1,TAS1,24,61.06,0,0,"2019/11/19 11:55:04",61.06,19.51,19.51,6.82,6.82,0.99,0.99,31.54,31.54,0.04,0.04,0.14,0.14,0.19,0.19,18.06,18.06,FIRM
