C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/09/08,03:00:03,0000000328207899,,0000000328207695
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/08/27 19:00:00",1,SA1,38,52.12,0,0,"2020/08/27 18:55:04",52.12,13.21,13.21,5.05,5.05,0.49,0.49,21.16,21.16,0.03,0.03,0.18,0.18,0.22,0.22,3.5,3.5,FIRM
D,TRADING,PRICE,2,"2020/08/27 19:00:00",1,QLD1,38,52.14,0,0,"2020/08/27 18:55:04",52.14,13.21,13.21,5.05,5.05,0.49,0.49,21.16,21.16,0.03,0.03,0.18,0.18,0.22,0.22,3.5,3.5,FIRM
D,TRADING,PRICE,2,"2020/08/27 19:00:00",1,TAS1,38,51.61,0,0,"2020/08/27 18:55:04",51.61,35.98,35.98,73.89,73.89,0.9,0.9,0.9,0.9,0.03,0.03,0.18,0.18,0.22,0.22,3.5,3.5,FIRM
D,TRADING,PRICE,2,"2020/08/27 19:30:00",1,NSW1,39,58,0,0,"2020/08/27 19:25:04",58,13.21,13.21,4.71,4.71,0.49,0.49,29.36,29.36,0.03,0.03,0.21,0.21,0.4,0.4,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2020/08/27 19:30:00",1,VIC1,39,61.33,0,0,"2020/08/27 19:25:04",61.33,13.21,13.21,4.71,4.71,0.49,0.49,29.36,29.36,0.03,0.03,0.21,0.21,0.4,0.4,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2020/08/27 19:30:00",1,SA1,39,55.4,0,0,"2020/08/27 19:25:04",55.4,13.21,13.21,4.71,4.71,0.49,0.49,29.36,29.36,0.03,0.03,0.21,0.21,0.4,0.4,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2020/08/27 19:30:00",1,QLD1,39,50.64,0,0,"2020/08/27 19:25:04",50.64,13.21,13.21,4.71,4.71,0.49,0.49,29.36,29.36,0.03,0.03,0.21,0.21,0.4,0.4,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2020/08/27 19:30:00",1,TAS1,39,59.02,0,0,"2020/08/27 19:25:04",59.02,29.05,29.05,43.42,43.42,1.06,1.06,1.06,1.06,0.03,0.03,0.21,0.21,0.4,0.4,4.43,4.43,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:00:00",1,NSW1,40,59.32,0,0,"2020/08/27 19:55:05",59.32,14.49,14.49,5.14,5.14,0.49,0.49,31.24,31.24,0.03,0.03,0.18,0.18,0.4,0.4,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:00:00",1,VIC1,40,64.46,0,0,"2020/08/27 19:55:05",64.46,14.49,14.49,5.14,5.14,0.49,0.49,31.24,31.24,0.03,0.03,0.18,0.18,0.4,0.4,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:00:00",1,SA1,40,61.88,0,0,"2020/08/27 19:55:05",61.88,14.49,14.49,5.14,5.14,0.49,0.49,31.24,31.24,0.03,0.03,0.18,0.18,0.4,0.4,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:00:00",1,QLD1,40,51.31,0,0,"2020/08/27 19:55:05",51.31,14.49,14.49,5.14,5.14,0.49,0.49,31.24,31.24,0.03,0.03,0.18,0.18,0.4,0.4,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:00:00",1,TAS1,40,56.36,0,0,"2020/08/27 19:55:05",56.36,19,19,13,13,0.9,0.9,0.9,0.9,0.03,0.03,0.18,0.18,0.4,0.4,4.34,4.34,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:30:00",1,NSW1,41,58.05,0,0,"2020/08/27 20:25:05",58.05,13.49,13.49,5.18,5.18,0.49,0.49,27.87,27.87,0.03,0.03,0.18,0.18,0.36,0.36,4.2,4.2,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:30:00",1,VIC1,41,63.01,0,0,"2020/08/27 20:25:05",63.01,13.49,13.49,5.18,5.18,0.49,0.49,27.87,27.87,0.03,0.03,0.18,0.18,0.36,0.36,4.2,4.2,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:30:00",1,SA1,41,63,0,0,"2020/08/27 20:25:05",63,13.49,13.49,5.18,5.18,0.49,0.49,27.87,27.87,0.03,0.03,0.18,0.18,0.36,0.36,4.2,4.2,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:30:00",1,QLD1,41,50.8,0,0,"2020/08/27 20:25:05",50.8,13.49,13.49,5.18,5.18,0.49,0.49,27.87,27.87,0.03,0.03,0.18,0.18,0.36,0.36,4.2,4.2,FIRM
D,TRADING,PRICE,2,"2020/08/27 20:30:00",1,TAS1,41,50.28,0,0,"2020/08/27 20:25:05",50.28,19,19,9.99,9.99,0.9,0.9,0.9,0.9,0.03,0.03,0.18,0.18,0.36,0.36,4.2,4.2,FIRM
D,TRADING,PRICE,2,"2020/08/27 21:00:00",1,NSW1,42,62.57,0,0,"2020/08/27 20:55:03",62.57,13.27,13.27,8.42,8.42,0.52,0.52,28.01,28.01,0.03,0.03,0.18,0.18,0.3,0.3,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/27 21:00:00",1,VIC1,42,67.42,0,0,"2020/08/27 20:55:03",67.42,13.27,13.27,8.42,8.42,0.52,0.52,28.01,28.01,0.03,0.03,0.18,0.18,0.3,0.3,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/27 21:00:00",1,SA1,42,67.36,0,0,"2020/08/27 20:55:03",67.36,13.27,13.27,8.42,8.42,0.52,0.52,28.01,28.01,0.03,0.03,0.18,0.18,0.3,0.3,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/27 21:00:00",1,QLD1,42,53.56,0,0,"2020/08/27 20:55:03",53.56,13.27,13.27,8.42,8.42,0.52,0.52,28.01,28.01,0.03,0.03,0.18,0.18,0.3,0.3,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/27 21:00:00",1,TAS1,42,64.03,0,0,"2020/08/27 20:55:03",64.03,19,19,10.99,10.99,0.9,0.9,0.9,0.9,0.03,0.03,0.18,0.18,0.3,0.3,4.08,4.08,FIRM
D,TRADING,PRICE,2,"2020/08/27 22:00:00",1,NSW1,44,41.1,0,0,"2020/08/27 21:55:05",41.1,1.64,1.64,1.43,1.43,0.56,0.56,11.34,11.34,0.04,0.04,0.37,0.37,0.4,0.4,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2020/08/27 22:00:00",1,VIC1,44,44.79,0,0,"2020/08/27 21:55:05",44.79,1.64,1.64,1.43,1.43,0.56,0.56,11.34,11.34,0.04,0.04,0.37,0.37,0.4,0.4,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2020/08/27 22:00:00",1,SA1,44,48.09,0,0,"2020/08/27 21:55:05",48.09,1.64,1.64,1.43,1.43,0.56,0.56,11.34,11.34,0.04,0.04,0.37,0.37,0.4,0.4,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2020/08/27 22:00:00",1,QLD1,44,34.78,0,0,"2020/08/27 21:55:05",34.78,1.64,1.64,1.43,1.43,0.56,0.56,11.34,11.34,0.04,0.04,0.37,0.37,0.4,0.4,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2020/08/27 22:00:00",1,TAS1,44,46.17,0,0,"2020/08/27 21:55:05",46.17,9.5,9.5,8.49,8.49,0.9,0.9,0.9,0.9,0.04,0.04,0.37,0.37,0.4,0.4,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2020/08/27 23:30:00",1,NSW1,47,40.62,0,0,"2020/08/27 23:25:05",40.62,1.49,1.49,1.36,1.36,0.89,0.89,6.43,6.43,0.13,0.13,0.44,0.44,0.4,0.4,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/08/27 23:30:00",1,VIC1,47,43.29,0,0,"2020/08/27 23:25:05",43.29,1.49,1.49,1.36,1.36,0.89,0.89,6.43,6.43,0.13,0.13,0.44,0.44,0.4,0.4,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/08/27 23:30:00",1,SA1,47,47.36,0,0,"2020/08/27 23:25:05",47.36,1.49,1.49,1.36,1.36,0.89,0.89,6.43,6.43,0.13,0.13,0.44,0.44,0.4,0.4,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/08/27 23:30:00",1,QLD1,47,33.32,0,0,"2020/08/27 23:25:05",33.32,1.49,1.49,1.36,1.36,0.89,0.89,6.43,6.43,0.13,0.13,0.44,0.44,0.4,0.4,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/08/27 23:30:00",1,TAS1,47,45.27,0,0,"2020/08/27 23:25:05",45.27,4.76,4.76,4.86,4.86,0.94,0.94,4.95,4.95,0.13,0.13,0.27,0.27,0.4,0.4,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/08/28 00:00:00",1,NSW1,48,42.74,0,0,"2020/08/27 23:55:05",42.74,1.42,1.42,1.1,1.1,0.89,0.89,6.29,6.29,0.18,0.18,0.45,0.45,0.4,0.4,4.15,4.15,FIRM
D,TRADING,PRICE,2,"2020/08/28 00:00:00",1,VIC1,48,48.43,0,0,"2020/08/27 23:55:05",48.43,1.42,1.42,1.1,1.1,0.89,0.89,6.29,6.29,0.18,0.18,0.45,0.45,0.4,0.4,4.15,4.15,FIRM
D,TRADING,PRICE,2,"2020/08/28 00:00:00",1,SA1,48,55.21,0,0,"2020/08/27 23:55:05",55.21,1.42,1.42,1.1,1.1,0.89,0.89,6.29,6.29,0.18,0.18,0.45,0.45,0.4,0.4,4.15,4.15,FIRM
D,TRADING,PRICE,2,"2020/08/28 00:00:00",1,QLD1,48,29.33,0,0,"2020/08/27 23:55:05",29.33,1.42,1.42,1.1,1.1,0.89,0.89,6.29,6.29,0.18,0.18,0.45,0.45,0.4,0.4,4.15,4.15,FIRM
D,TRADING,PRICE,2,"2020/08/28 00:00:00",1,TAS1,48,51.33,0,0,"2020/08/27 23:55:05",51.33,1.46,1.46,1.1,1.1,0.93,0.93,5.92,5.92,0.08,0.08,0.18,0.18,0.29,0.29,4.04,4.04,FIRM
D,TRADING,PRICE,2,"2020/08/28 06:00:00",1,NSW1,12,41.66,0,0,"2020/08/28 05:55:04",41.66,1.22,1.22,1.1,1.1,0.69,0.69,9.65,9.65,0.51,0.51,0.57,0.57,0.47,0.47,3.43,3.43,FIRM
D,TRADING,PRICE,2,"2020/08/28 06:00:00",1,VIC1,12,45.18,0,0,"2020/08/28 05:55:04",45.18,1.22,1.22,1.1,1.1,0.69,0.69,9.65,9.65,0.51,0.51,0.57,0.57,0.47,0.47,3.43,3.43,FIRM
D,TRADING,PRICE,2,"2020/08/28 06:00:00",1,SA1,12,49.29,0,0,"2020/08/28 05:55:04",49.29,1.22,1.22,1.1,1.1,0.69,0.69,9.65,9.65,0.51,0.51,0.57,0.57,0.47,0.47,3.43,3.43,FIRM
D,TRADING,PRICE,2,"2020/08/28 06:00:00",1,QLD1,12,37.35,0,0,"2020/08/28 05:55:04",37.35,1.22,1.22,1.1,1.1,0.69,0.69,9.65,9.65,0.51,0.51,0.57,0.57,0.47,0.47,3.43,3.43,FIRM
D,TRADING,PRICE,2,"2020/08/28 06:00:00",1,TAS1,12,47.29,0,0,"2020/08/28 05:55:04",47.29,4.98,4.98,6.49,6.49,0.9,0.9,0.9,0.9,0.51,0.51,0.41,0.41,0.43,0.43,3.39,3.39,FIRM
D,TRADING,PRICE,2,"2020/08/29 04:30:00",1,NSW1,9,32.21,0,0,"2020/08/29 04:25:05",32.21,1.15,1.15,1.23,1.23,0.89,0.89,6.35,6.35,4.16,4.16,1.94,1.94,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/08/29 04:30:00",1,VIC1,9,9.18,0,0,"2020/08/29 04:25:05",9.18,1.15,1.15,1.23,1.23,0.89,0.89,6.35,6.35,4.16,4.16,1.94,1.94,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/08/29 04:30:00",1,SA1,9,8.92,0,0,"2020/08/29 04:25:05",8.92,1.15,1.15,1.23,1.23,0.89,0.89,6.35,6.35,4.16,4.16,1.94,1.94,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/08/29 04:30:00",1,QLD1,9,28.39,0,0,"2020/08/29 04:25:05",28.39,1.15,1.15,1.23,1.23,0.89,0.89,6.35,6.35,4.16,4.16,1.94,1.94,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/08/29 04:30:00",1,TAS1,9,14.01,0,0,"2020/08/29 04:25:05",14.01,9.5,9.5,8.49,8.49,0.9,0.9,6.36,6.36,4.16,4.16,1.94,1.94,0.44,0.44,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/08/29 19:00:00",1,NSW1,38,70.1,0,0,"2020/08/29 18:55:04",70.1,18.19,18.19,15.66,15.66,0.89,0.89,49.16,49.16,0.05,0.05,0.27,0.27,0.41,0.41,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/08/29 19:00:00",1,VIC1,38,63.13,0,0,"2020/08/29 18:55:04",63.13,18.19,18.19,15.66,15.66,0.89,0.89,49.16,49.16,0.05,0.05,0.27,0.27,0.41,0.41,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/08/29 19:00:00",1,SA1,38,40.35,0,0,"2020/08/29 18:55:04",40.35,18.19,18.19,15.66,15.66,0.89,0.89,49.16,49.16,0.05,0.05,0.27,0.27,0.41,0.41,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/08/29 19:00:00",1,QLD1,38,62.12,0,0,"2020/08/29 18:55:04",62.12,18.19,18.19,15.66,15.66,0.89,0.89,49.16,49.16,0.05,0.05,0.27,0.27,0.41,0.41,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/08/29 19:00:00",1,TAS1,38,44.93,0,0,"2020/08/29 18:55:04",44.93,9.92,9.92,5.14,5.14,0.9,0.9,0.9,0.9,0.05,0.05,0.27,0.27,0.41,0.41,10.32,10.32,FIRM
D,TRADING,PRICE,2,"2020/08/29 20:00:00",1,NSW1,40,43.34,0,0,"2020/08/29 19:55:04",43.34,6.63,6.63,7.5,7.5,0.89,0.89,31.66,31.66,0.14,0.14,0.5,0.5,0.42,0.42,12.18,12.18,FIRM
D,TRADING,PRICE,2,"2020/08/29 20:00:00",1,VIC1,40,38.56,0,0,"2020/08/29 19:55:04",38.56,6.63,6.63,7.5,7.5,0.89,0.89,31.66,31.66,0.14,0.14,0.5,0.5,0.42,0.42,12.18,12.18,FIRM
D,TRADING,PRICE,2,"2020/08/29 20:00:00",1,SA1,40,32.85,0,0,"2020/08/29 19:55:04",32.85,6.63,6.63,7.5,7.5,0.89,0.89,31.66,31.66,0.14,0.14,0.5,0.5,0.42,0.42,12.18,12.18,FIRM
D,TRADING,PRICE,2,"2020/08/29 20:00:00",1,QLD1,40,39.38,0,0,"2020/08/29 19:55:04",39.38,6.63,6.63,7.5,7.5,0.89,0.89,31.66,31.66,0.14,0.14,0.5,0.5,0.42,0.42,12.18,12.18,FIRM
D,TRADING,PRICE,2,"2020/08/19 17:30:00",1,NSW1,35,63.12,0,0,"2020/08/19 17:25:03",63.12,19.62,19.62,9.56,9.56,0.77,0.77,29.39,29.39,0.2,0.2,0.78,0.78,0.94,0.94,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2020/08/19 17:30:00",1,VIC1,35,63.42,0,0,"2020/08/19 17:25:03",63.42,19.62,19.62,9.56,9.56,0.77,0.77,29.39,29.39,0.2,0.2,0.78,0.78,0.94,0.94,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2020/08/19 17:30:00",1,SA1,35,27.95,0,0,"2020/08/19 17:25:03",27.95,19.62,19.62,9.56,9.56,0.77,0.77,29.39,29.39,0.2,0.2,0.78,0.78,0.94,0.94,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2020/08/19 17:30:00",1,QLD1,35,56.57,0,0,"2020/08/19 17:25:03",56.57,19.62,19.62,9.56,9.56,0.77,0.77,29.39,29.39,0.2,0.2,0.78,0.78,0.94,0.94,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2020/08/19 17:30:00",1,TAS1,35,53.89,0,0,"2020/08/19 17:25:03",53.89,19.62,19.62,12.25,12.25,0.9,0.9,0.9,0.9,1.1,1.1,8.39,8.39,3.78,3.78,6.24,6.24,FIRM
D,TRADING,PRICE,2,"2020/08/19 18:00:00",1,NSW1,36,116.57,0,0,"2020/08/19 17:55:04",116.57,54.38,54.38,20.12,20.12,0.83,0.83,70.01,70.01,0.08,0.08,0.53,0.53,0.51,0.51,3.67,3.67,FIRM
D,TRADING,PRICE,2,"2020/08/19 18:00:00",1,VIC1,36,114.08,0,0,"2020/08/19 17:55:04",114.08,54.38,54.38,20.12,20.12,0.83,0.83,70.01,70.01,0.08,0.08,0.53,0.53,0.51,0.51,3.67,3.67,FIRM
D,TRADING,PRICE,2,"2020/08/19 18:00:00",1,SA1,36,89.59,0,0,"2020/08/19 17:55:04",89.59,54.38,54.38,20.12,20.12,0.83,0.83,70.01,70.01,0.08,0.08,0.53,0.53,0.51,0.51,3.67,3.67,FIRM
D,TRADING,PRICE,2,"2020/08/19 18:00:00",1,QLD1,36,105.11,0,0,"2020/08/19 17:55:04",105.11,54.38,54.38,20.12,20.12,0.83,0.83,70.01,70.01,0.08,0.08,0.53,0.53,0.51,0.51,3.67,3.67,FIRM
D,TRADING,PRICE,2,"2020/08/19 18:00:00",1,TAS1,36,63.89,0,0,"2020/08/19 17:55:04",63.89,54.38,54.38,4.63,4.63,0.9,0.9,0.9,0.9,33.83,33.83,3.12,3.12,0.77,0.77,3.94,3.94,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:00:00",1,NSW1,42,67.11,0,0,"2020/08/23 20:55:04",67.11,15.4,15.4,2,2,0.93,0.93,9.77,9.77,0.17,0.17,0.45,0.45,0.42,0.42,3.86,3.86,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:00:00",1,VIC1,42,72.2,0,0,"2020/08/23 20:55:04",72.2,15.4,15.4,2,2,0.93,0.93,9.77,9.77,0.17,0.17,0.45,0.45,0.42,0.42,3.86,3.86,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:00:00",1,SA1,42,79.26,0,0,"2020/08/23 20:55:04",79.26,15.4,15.4,2,2,0.93,0.93,9.77,9.77,0.17,0.17,0.45,0.45,0.42,0.42,3.86,3.86,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:00:00",1,QLD1,42,57.03,0,0,"2020/08/23 20:55:04",57.03,15.4,15.4,2,2,0.93,0.93,9.77,9.77,0.17,0.17,0.45,0.45,0.42,0.42,3.86,3.86,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:00:00",1,TAS1,42,68.42,0,0,"2020/08/23 20:55:04",68.42,15.4,15.4,2,2,0.93,0.93,9.77,9.77,0.03,0.03,0.18,0.18,0.34,0.34,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:30:00",1,NSW1,43,53.76,0,0,"2020/08/23 21:25:05",53.76,8.49,8.49,2.36,2.36,0.92,0.92,11.32,11.32,0.23,0.23,0.78,0.78,0.43,0.43,3.01,3.01,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:30:00",1,VIC1,43,60.67,0,0,"2020/08/23 21:25:05",60.67,8.49,8.49,2.36,2.36,0.92,0.92,11.32,11.32,0.23,0.23,0.78,0.78,0.43,0.43,3.01,3.01,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:30:00",1,SA1,43,66.97,0,0,"2020/08/23 21:25:05",66.97,8.49,8.49,2.36,2.36,0.92,0.92,11.32,11.32,0.23,0.23,0.78,0.78,0.43,0.43,3.01,3.01,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:30:00",1,QLD1,43,46.04,0,0,"2020/08/23 21:25:05",46.04,8.49,8.49,2.36,2.36,0.92,0.92,11.32,11.32,0.23,0.23,0.78,0.78,0.43,0.43,3.01,3.01,FIRM
D,TRADING,PRICE,2,"2020/08/23 21:30:00",1,TAS1,43,58.14,0,0,"2020/08/23 21:25:05",58.14,8.49,8.49,2.36,2.36,0.92,0.92,11.32,11.32,0.02,0.02,0.13,0.13,0.26,0.26,2.67,2.67,FIRM
D,TRADING,PRICE,2,"2020/08/23 22:00:00",1,NSW1,44,47.23,0,0,"2020/08/23 21:55:05",47.23,3.7,3.7,1.61,1.61,0.99,0.99,9.67,9.67,0.22,0.22,0.94,0.94,0.42,0.42,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2020/08/23 22:00:00",1,VIC1,44,55.11,0,0,"2020/08/23 21:55:05",55.11,3.7,3.7,1.61,1.61,0.99,0.99,9.67,9.67,0.22,0.22,0.94,0.94,0.42,0.42,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2020/08/23 22:00:00",1,SA1,44,61.34,0,0,"2020/08/23 21:55:05",61.34,3.7,3.7,1.61,1.61,0.99,0.99,9.67,9.67,0.22,0.22,0.94,0.94,0.42,0.42,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2020/08/23 22:00:00",1,QLD1,44,41.68,0,0,"2020/08/23 21:55:05",41.68,3.7,3.7,1.61,1.61,0.99,0.99,9.67,9.67,0.22,0.22,0.94,0.94,0.42,0.42,3.09,3.09,FIRM
D,TRADING,PRICE,2,"2020/08/23 22:00:00",1,TAS1,44,53.11,0,0,"2020/08/23 21:55:05",53.11,3.7,3.7,1.61,1.61,0.99,0.99,9.67,9.67,0.03,0.03,0.15,0.15,0.22,0.22,2.89,2.89,FIRM
D,TRADING,PRICE,2,"2020/08/26 05:30:00",1,NSW1,11,56.44,0,0,"2020/08/26 05:25:03",56.44,1.48,1.48,1.1,1.1,0.89,0.89,10.71,10.71,0.46,0.46,0.92,0.92,0.61,0.61,3.94,3.94,FIRM
D,TRADING,PRICE,2,"2020/08/26 05:30:00",1,VIC1,11,58.74,0,0,"2020/08/26 05:25:03",58.74,1.48,1.48,1.1,1.1,0.89,0.89,10.71,10.71,0.46,0.46,0.92,0.92,0.61,0.61,3.94,3.94,FIRM
D,TRADING,PRICE,2,"2020/08/26 05:30:00",1,SA1,11,56.45,0,0,"2020/08/26 05:25:03",56.45,1.48,1.48,1.1,1.1,0.89,0.89,10.71,10.71,0.46,0.46,0.92,0.92,0.61,0.61,3.94,3.94,FIRM
D,TRADING,PRICE,2,"2020/08/26 05:30:00",1,QLD1,11,45.41,0,0,"2020/08/26 05:25:03",45.41,1.48,1.48,1.1,1.1,0.89,0.89,10.71,10.71,0.46,0.46,0.92,0.92,0.61,0.61,3.94,3.94,FIRM
D,TRADING,PRICE,2,"2020/08/26 05:30:00",1,TAS1,11,55.25,0,0,"2020/08/26 05:25:03",55.25,1.48,1.48,1.1,1.1,0.89,0.89,0.89,0.89,0.46,0.46,0.44,0.44,0.61,0.61,3.94,3.94,FIRM
D,TRADING,PRICE,2,"2020/08/26 06:00:00",1,NSW1,12,67.15,0,0,"2020/08/26 05:55:04",67.15,1.51,1.51,1.17,1.17,0.89,0.89,21.42,21.42,0.41,0.41,0.62,0.62,1,1,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 06:00:00",1,VIC1,12,69.11,0,0,"2020/08/26 05:55:04",69.11,1.51,1.51,1.17,1.17,0.89,0.89,21.42,21.42,0.41,0.41,0.62,0.62,1,1,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 06:00:00",1,SA1,12,63.15,0,0,"2020/08/26 05:55:04",63.15,1.51,1.51,1.17,1.17,0.89,0.89,21.42,21.42,0.41,0.41,0.62,0.62,1,1,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 06:00:00",1,QLD1,12,55.18,0,0,"2020/08/26 05:55:04",55.18,1.51,1.51,1.17,1.17,0.89,0.89,21.42,21.42,0.41,0.41,0.62,0.62,1,1,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 06:00:00",1,TAS1,12,64.29,0,0,"2020/08/26 05:55:04",64.29,1.51,1.51,1.17,1.17,0.89,0.89,0.89,0.89,0.41,0.41,0.48,0.48,1,1,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:00:00",1,NSW1,16,147.98,0,0,"2020/08/26 07:55:05",147.98,35.62,35.62,54.46,54.46,1.24,1.24,26.06,26.06,0,0,0.03,0.03,0.19,0.19,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:00:00",1,VIC1,16,124.92,0,0,"2020/08/26 07:55:05",124.92,35.62,35.62,54.46,54.46,1.24,1.24,26.06,26.06,0,0,0.03,0.03,0.19,0.19,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:00:00",1,SA1,16,99.49,0,0,"2020/08/26 07:55:05",99.49,35.62,35.62,54.46,54.46,1.24,1.24,26.06,26.06,0,0,0.03,0.03,0.19,0.19,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:00:00",1,QLD1,16,26.61,0,0,"2020/08/26 07:55:05",26.61,35.62,35.62,54.46,54.46,1.24,1.24,26.06,26.06,24.11,24.11,46.65,46.65,43.44,43.44,47.06,47.06,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:00:00",1,TAS1,16,15.37,0,0,"2020/08/26 07:55:05",15.37,0,0,0,0,0.42,0.42,12.75,12.75,0,0,0.1,0.1,0.19,0.19,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:30:00",1,NSW1,17,94.37,0,0,"2020/08/26 08:25:04",94.37,27.53,27.53,42,42,1.06,1.06,17.45,17.45,0,0,0.07,0.07,0.18,0.18,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:30:00",1,VIC1,17,84.57,0,0,"2020/08/26 08:25:04",84.57,27.53,27.53,42,42,1.06,1.06,17.45,17.45,0,0,0.07,0.07,0.18,0.18,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:30:00",1,SA1,17,74.45,0,0,"2020/08/26 08:25:04",74.45,27.53,27.53,42,42,1.06,1.06,17.45,17.45,0,0,0.07,0.07,0.18,0.18,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:30:00",1,QLD1,17,21.81,0,0,"2020/08/26 08:25:04",21.81,27.53,27.53,42,42,1.06,1.06,17.45,17.45,15.98,15.98,22.84,22.84,29.42,29.42,38.13,38.13,FIRM
D,TRADING,PRICE,2,"2020/08/26 08:30:00",1,TAS1,17,11.59,0,0,"2020/08/26 08:25:04",11.59,1.4,1.4,0.31,0.31,0.69,0.69,16.48,16.48,0,0,0.07,0.07,0.18,0.18,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2020/08/26 09:30:00",1,NSW1,19,59.67,0,0,"2020/08/26 09:25:04",59.67,12.08,12.08,1.94,1.94,0.93,0.93,13.45,13.45,0,0,0.13,0.13,0.39,0.39,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2020/08/26 09:30:00",1,VIC1,19,62.37,0,0,"2020/08/26 09:25:04",62.37,12.08,12.08,1.94,1.94,0.93,0.93,13.45,13.45,0,0,0.13,0.13,0.39,0.39,3.82,3.82,FIRM
