C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/12/07,00:10:00,0000000301884001,,0000000301883816
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/11/21 10:30:00",1,NSW1,21,82.26,0,0,"2018/11/21 10:25:05",82.26,15.04,15.04,5.25,5.25,16.7,16.7,20.69,20.69,0.01,0.01,0.06,0.06,0.19,0.19,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/21 10:30:00",1,QLD1,21,77.39,0,0,"2018/11/21 10:25:05",77.39,15.04,15.04,5.25,5.25,16.7,16.7,20.69,20.69,0.01,0.01,0.06,0.06,0.19,0.19,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/21 10:30:00",1,SA1,21,80.53,0,0,"2018/11/21 10:25:05",80.53,15.04,15.04,5.25,5.25,16.7,16.7,20.69,20.69,0.01,0.01,0.06,0.06,0.19,0.19,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/21 10:30:00",1,TAS1,21,74.78,0,0,"2018/11/21 10:25:05",74.78,8.69,8.69,3.38,3.38,16.65,16.65,16.65,16.65,0.01,0.01,0.06,0.06,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 10:30:00",1,VIC1,21,89.97,0,0,"2018/11/21 10:25:05",89.97,15.04,15.04,5.25,5.25,16.7,16.7,20.69,20.69,0.01,0.01,0.06,0.06,0.19,0.19,11.36,11.36,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:00:00",1,NSW1,22,94.63,0,0,"2018/11/21 10:55:05",94.63,20.06,20.06,16.5,16.5,9.9,9.9,44.25,44.25,0,0,0.06,0.06,0.19,0.19,10.24,10.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:00:00",1,QLD1,22,91.09,0,0,"2018/11/21 10:55:05",91.09,20.06,20.06,16.5,16.5,9.9,9.9,44.25,44.25,0,0,0.06,0.06,0.19,0.19,10.24,10.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:00:00",1,SA1,22,87.7,0,0,"2018/11/21 10:55:05",87.7,20.06,20.06,16.5,16.5,9.9,9.9,44.25,44.25,0,0,0.06,0.06,0.19,0.19,10.24,10.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:00:00",1,TAS1,22,63.8,0,0,"2018/11/21 10:55:05",63.8,3.96,3.96,1.93,1.93,9.9,9.9,9.9,9.9,0,0,0.06,0.06,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:00:00",1,VIC1,22,101.18,0,0,"2018/11/21 10:55:05",101.18,20.06,20.06,16.5,16.5,9.9,9.9,44.25,44.25,0,0,0.06,0.06,0.19,0.19,10.24,10.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:30:00",1,NSW1,23,79.33,0,0,"2018/11/21 11:25:05",79.33,14.65,14.65,7.71,7.71,8.33,8.33,30.12,30.12,0.01,0.01,0.06,0.06,0.19,0.19,11.57,11.57,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:30:00",1,QLD1,23,77.91,0,0,"2018/11/21 11:25:05",77.91,14.65,14.65,7.71,7.71,8.33,8.33,30.12,30.12,0.01,0.01,0.06,0.06,0.19,0.19,11.57,11.57,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:30:00",1,SA1,23,74.6,0,0,"2018/11/21 11:25:05",74.6,14.65,14.65,7.71,7.71,8.33,8.33,30.12,30.12,0.01,0.01,0.06,0.06,0.19,0.19,11.57,11.57,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:30:00",1,TAS1,23,64.06,0,0,"2018/11/21 11:25:05",64.06,4.49,4.49,3.21,3.21,8.33,8.33,8.33,8.33,0.01,0.01,0.06,0.06,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 11:30:00",1,VIC1,23,85.17,0,0,"2018/11/21 11:25:05",85.17,14.65,14.65,7.71,7.71,8.33,8.33,30.12,30.12,0.01,0.01,0.06,0.06,0.19,0.19,11.57,11.57,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:00:00",1,NSW1,24,87.75,0,0,"2018/11/21 11:55:05",87.75,10.66,10.66,17.53,17.53,15.2,15.2,42.22,42.22,0.01,0.01,0.06,0.06,0.19,0.19,12.3,12.3,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:00:00",1,QLD1,24,88.25,0,0,"2018/11/21 11:55:05",88.25,10.66,10.66,17.53,17.53,15.2,15.2,42.22,42.22,0.01,0.01,0.06,0.06,0.19,0.19,12.3,12.3,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:00:00",1,SA1,24,79.84,0,0,"2018/11/21 11:55:05",79.84,10.66,10.66,17.53,17.53,15.2,15.2,42.22,42.22,0.01,0.01,0.06,0.06,0.19,0.19,12.3,12.3,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:00:00",1,TAS1,24,74.09,0,0,"2018/11/21 11:55:05",74.09,10.66,10.66,4.95,4.95,15.2,15.2,15.2,15.2,0.01,0.01,0.06,0.06,0.19,0.19,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:00:00",1,VIC1,24,93.47,0,0,"2018/11/21 11:55:05",93.47,10.66,10.66,17.53,17.53,15.2,15.2,42.22,42.22,0.01,0.01,0.06,0.06,0.19,0.19,12.3,12.3,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:30:00",1,NSW1,25,75.54,0,0,"2018/11/21 12:25:05",75.54,11.85,11.85,6.87,6.87,13.07,13.07,40.06,40.06,0.01,0.01,0.06,0.06,0.18,0.18,13.24,13.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:30:00",1,QLD1,25,76.59,0,0,"2018/11/21 12:25:05",76.59,11.85,11.85,6.87,6.87,13.07,13.07,40.06,40.06,0.01,0.01,0.06,0.06,0.18,0.18,13.24,13.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:30:00",1,SA1,25,66.91,0,0,"2018/11/21 12:25:05",66.91,11.85,11.85,6.87,6.87,13.07,13.07,40.06,40.06,0.01,0.01,0.06,0.06,0.18,0.18,13.24,13.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:30:00",1,TAS1,25,75.49,0,0,"2018/11/21 12:25:05",75.49,11.85,11.85,6.87,6.87,13.07,13.07,13.07,13.07,0.01,0.01,0.06,0.06,0.18,0.18,8.87,8.87,FIRM
D,TRADING,PRICE,2,"2018/11/21 12:30:00",1,VIC1,25,81.24,0,0,"2018/11/21 12:25:05",81.24,11.85,11.85,6.87,6.87,13.07,13.07,40.06,40.06,0.01,0.01,0.06,0.06,0.18,0.18,13.24,13.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:00:00",1,NSW1,26,77.85,0,0,"2018/11/21 12:55:05",77.85,14.27,14.27,8.67,8.67,8.73,8.73,50.59,50.59,0.01,0.01,0.06,0.06,0.17,0.17,12.24,12.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:00:00",1,QLD1,26,79.64,0,0,"2018/11/21 12:55:05",79.64,14.27,14.27,8.67,8.67,8.73,8.73,50.59,50.59,0.01,0.01,0.06,0.06,0.17,0.17,12.24,12.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:00:00",1,SA1,26,69.08,0,0,"2018/11/21 12:55:05",69.08,14.27,14.27,8.67,8.67,8.73,8.73,50.59,50.59,0.01,0.01,0.06,0.06,0.17,0.17,12.24,12.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:00:00",1,TAS1,26,76.26,0,0,"2018/11/21 12:55:05",76.26,14.27,14.27,8.67,8.67,8.73,8.73,8.73,8.73,0.01,0.01,0.06,0.06,0.17,0.17,8.84,8.84,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:00:00",1,VIC1,26,81.61,0,0,"2018/11/21 12:55:05",81.61,14.27,14.27,8.67,8.67,8.73,8.73,50.59,50.59,0.01,0.01,0.06,0.06,0.17,0.17,12.24,12.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:30:00",1,NSW1,27,107,0,0,"2018/11/21 13:25:05",107,35.9,35.9,13.41,13.41,4.02,4.02,88.46,88.46,0,0,0.06,0.06,0.16,0.16,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:30:00",1,QLD1,27,111.03,0,0,"2018/11/21 13:25:05",111.03,35.9,35.9,13.41,13.41,4.02,4.02,88.46,88.46,0,0,0.06,0.06,0.16,0.16,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:30:00",1,SA1,27,95.68,0,0,"2018/11/21 13:25:05",95.68,35.9,35.9,13.41,13.41,4.02,4.02,88.46,88.46,0,0,0.06,0.06,0.16,0.16,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:30:00",1,TAS1,27,105.86,0,0,"2018/11/21 13:25:05",105.86,35.9,35.9,13.23,13.23,4.02,4.02,4.02,4.02,0,0,0.06,0.06,0.16,0.16,8.25,8.25,FIRM
D,TRADING,PRICE,2,"2018/11/21 13:30:00",1,VIC1,27,113.68,0,0,"2018/11/21 13:25:05",113.68,35.9,35.9,13.41,13.41,4.02,4.02,88.46,88.46,0,0,0.06,0.06,0.16,0.16,10.96,10.96,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:00:00",1,NSW1,28,76.05,0,0,"2018/11/21 13:55:04",76.05,14.27,14.27,12.67,12.67,0.33,0.33,69.67,69.67,0,0,0.06,0.06,0.14,0.14,9.76,9.76,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:00:00",1,QLD1,28,82.94,0,0,"2018/11/21 13:55:04",82.94,14.27,14.27,12.67,12.67,0.33,0.33,69.67,69.67,0,0,0.06,0.06,0.14,0.14,9.76,9.76,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:00:00",1,SA1,28,68.02,0,0,"2018/11/21 13:55:04",68.02,14.27,14.27,12.67,12.67,0.33,0.33,69.67,69.67,0,0,0.06,0.06,0.14,0.14,9.76,9.76,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:00:00",1,TAS1,28,76.11,0,0,"2018/11/21 13:55:04",76.11,14.27,14.27,12.67,12.67,1.81,1.81,1.81,1.81,0,0,0.06,0.06,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:00:00",1,VIC1,28,79.59,0,0,"2018/11/21 13:55:04",79.59,14.27,14.27,12.67,12.67,0.33,0.33,69.67,69.67,0,0,0.06,0.06,0.14,0.14,9.76,9.76,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:30:00",1,NSW1,29,76.05,0,0,"2018/11/21 14:25:05",76.05,16.19,16.19,12.57,12.57,0.22,0.22,148.43,148.43,0,0,0.06,0.06,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:30:00",1,QLD1,29,175.82,0,0,"2018/11/21 14:25:05",175.82,16.19,16.19,12.57,12.57,0.22,0.22,148.43,148.43,0,0,0.06,0.06,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:30:00",1,SA1,29,68.81,0,0,"2018/11/21 14:25:05",68.81,16.19,16.19,12.57,12.57,0.22,0.22,148.43,148.43,0,0,0.06,0.06,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:30:00",1,TAS1,29,83.97,0,0,"2018/11/21 14:25:05",83.97,16.19,16.19,12.57,12.57,9.89,9.89,9.89,9.89,0,0,0.06,0.06,0.15,0.15,9.73,9.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 14:30:00",1,VIC1,29,78.95,0,0,"2018/11/21 14:25:05",78.95,16.19,16.19,12.57,12.57,0.22,0.22,148.43,148.43,0,0,0.06,0.06,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:00:00",1,NSW1,30,70.57,0,0,"2018/11/21 14:55:04",70.57,21.28,21.28,13.19,13.19,0.85,0.85,95.87,95.87,0,0,0.06,0.06,0.15,0.15,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:00:00",1,QLD1,30,101.27,0,0,"2018/11/21 14:55:04",101.27,21.28,21.28,13.19,13.19,0.85,0.85,95.87,95.87,0,0,0.06,0.06,0.15,0.15,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:00:00",1,SA1,30,66.52,0,0,"2018/11/21 14:55:04",66.52,21.28,21.28,13.19,13.19,0.85,0.85,95.87,95.87,0,0,0.06,0.06,0.15,0.15,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:00:00",1,TAS1,30,67.83,0,0,"2018/11/21 14:55:04",67.83,21.28,21.28,12.15,12.15,0.85,0.85,0.85,0.85,0,0,0.06,0.06,0.13,0.13,10.72,10.72,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:00:00",1,VIC1,30,73.17,0,0,"2018/11/21 14:55:04",73.17,21.28,21.28,13.19,13.19,0.85,0.85,95.87,95.87,0,0,0.06,0.06,0.15,0.15,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:30:00",1,NSW1,31,90.24,0,0,"2018/11/21 15:25:04",90.24,19.18,19.18,23.51,23.51,7.29,7.29,100.83,100.83,0,0,0.05,0.05,0.14,0.14,14.54,14.54,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:30:00",1,QLD1,31,143.64,0,0,"2018/11/21 15:25:04",143.64,19.18,19.18,23.51,23.51,7.29,7.29,100.83,100.83,0,0,0.05,0.05,0.14,0.14,14.54,14.54,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:30:00",1,SA1,31,91.13,0,0,"2018/11/21 15:25:04",91.13,19.18,19.18,23.51,23.51,7.29,7.29,100.83,100.83,0,0,0.05,0.05,0.14,0.14,14.54,14.54,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:30:00",1,TAS1,31,67.88,0,0,"2018/11/21 15:25:04",67.88,19.18,19.18,5.69,5.69,7.29,7.29,7.29,7.29,0,0,0.05,0.05,0.14,0.14,9.73,9.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 15:30:00",1,VIC1,31,96.13,0,0,"2018/11/21 15:25:04",96.13,19.18,19.18,23.51,23.51,7.29,7.29,100.83,100.83,0,0,0.05,0.05,0.14,0.14,14.54,14.54,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:00:00",1,NSW1,32,80.82,0,0,"2018/11/21 15:55:04",80.82,13.35,13.35,14.78,14.78,7.48,7.48,194.2,194.2,0,0,0.05,0.05,0.14,0.14,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:00:00",1,QLD1,32,104.82,0,0,"2018/11/21 15:55:04",104.82,13.35,13.35,14.78,14.78,7.48,7.48,194.2,194.2,0,0,0.05,0.05,0.14,0.14,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:00:00",1,SA1,32,79.68,0,0,"2018/11/21 15:55:04",79.68,13.35,13.35,14.78,14.78,7.48,7.48,194.2,194.2,0,0,0.05,0.05,0.14,0.14,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:00:00",1,TAS1,32,70.09,0,0,"2018/11/21 15:55:04",70.09,13.35,13.35,6.02,6.02,7.48,7.48,7.48,7.48,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:00:00",1,VIC1,32,84.96,0,0,"2018/11/21 15:55:04",84.96,13.35,13.35,14.78,14.78,7.48,7.48,194.2,194.2,0,0,0.05,0.05,0.14,0.14,13.15,13.15,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:30:00",1,NSW1,33,80.12,0,0,"2018/11/21 16:25:04",80.12,14.06,14.06,19.1,19.1,8.9,8.9,98.37,98.37,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:30:00",1,QLD1,33,111.55,0,0,"2018/11/21 16:25:04",111.55,14.06,14.06,19.1,19.1,8.9,8.9,98.37,98.37,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:30:00",1,SA1,33,77.06,0,0,"2018/11/21 16:25:04",77.06,14.06,14.06,19.1,19.1,8.9,8.9,98.37,98.37,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:30:00",1,TAS1,33,65.06,0,0,"2018/11/21 16:25:04",65.06,14.06,14.06,5.69,5.69,8.9,8.9,8.9,8.9,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 16:30:00",1,VIC1,33,84.44,0,0,"2018/11/21 16:25:04",84.44,14.06,14.06,19.1,19.1,8.9,8.9,98.37,98.37,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:00:00",1,NSW1,34,89.16,0,0,"2018/11/21 16:55:05",89.16,19.6,19.6,13.49,13.49,0.97,0.97,125.31,125.31,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:00:00",1,QLD1,34,105.99,0,0,"2018/11/21 16:55:05",105.99,19.6,19.6,13.49,13.49,0.97,0.97,125.31,125.31,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:00:00",1,SA1,34,83.61,0,0,"2018/11/21 16:55:05",83.61,19.6,19.6,13.49,13.49,0.97,0.97,125.31,125.31,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:00:00",1,TAS1,34,87.47,0,0,"2018/11/21 16:55:05",87.47,19.6,19.6,13.23,13.23,0.97,0.97,0.97,0.97,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:00:00",1,VIC1,34,93.99,0,0,"2018/11/21 16:55:05",93.99,19.6,19.6,13.49,13.49,0.97,0.97,125.31,125.31,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:30:00",1,NSW1,35,92.49,0,0,"2018/11/21 17:25:05",92.49,22.98,22.98,14,14,1.46,1.46,151.13,151.13,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:30:00",1,QLD1,35,112.46,0,0,"2018/11/21 17:25:05",112.46,22.98,22.98,14,14,1.46,1.46,151.13,151.13,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:30:00",1,SA1,35,84.15,0,0,"2018/11/21 17:25:05",84.15,22.98,22.98,14,14,1.46,1.46,151.13,151.13,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:30:00",1,TAS1,35,92.22,0,0,"2018/11/21 17:25:05",92.22,22.98,22.98,14,14,1.46,1.46,1.46,1.46,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 17:30:00",1,VIC1,35,98.4,0,0,"2018/11/21 17:25:05",98.4,22.98,22.98,14,14,1.46,1.46,151.13,151.13,0,0,0.05,0.05,0.14,0.14,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:00:00",1,NSW1,36,100.02,0,0,"2018/11/21 17:55:05",100.02,36.54,36.54,14,14,1,1,112.62,112.62,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:00:00",1,QLD1,36,114.28,0,0,"2018/11/21 17:55:05",114.28,36.54,36.54,14,14,1,1,112.62,112.62,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:00:00",1,SA1,36,91.14,0,0,"2018/11/21 17:55:05",91.14,36.54,36.54,14,14,1,1,112.62,112.62,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:00:00",1,TAS1,36,100.11,0,0,"2018/11/21 17:55:05",100.11,36.54,36.54,14,14,1,1,1,1,0,0,0.05,0.05,0.14,0.14,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:00:00",1,VIC1,36,107,0,0,"2018/11/21 17:55:05",107,36.54,36.54,14,14,1,1,112.62,112.62,0,0,0.05,0.05,0.14,0.14,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:30:00",1,NSW1,37,100.59,0,0,"2018/11/21 18:25:05",100.59,41.21,41.21,14,14,1.17,1.17,140.33,140.33,0,0,0.05,0.05,0.1,0.1,16.44,16.44,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:30:00",1,QLD1,37,151.71,0,0,"2018/11/21 18:25:05",151.71,41.21,41.21,14,14,1.17,1.17,140.33,140.33,0,0,0.05,0.05,0.1,0.1,16.44,16.44,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:30:00",1,SA1,37,92.71,0,0,"2018/11/21 18:25:05",92.71,41.21,41.21,14,14,1.17,1.17,140.33,140.33,0,0,0.05,0.05,0.1,0.1,16.44,16.44,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:30:00",1,TAS1,37,100.56,0,0,"2018/11/21 18:25:05",100.56,41.21,41.21,14,14,1.17,1.17,1.17,1.17,0,0,0.05,0.05,0.1,0.1,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 18:30:00",1,VIC1,37,107.56,0,0,"2018/11/21 18:25:05",107.56,41.21,41.21,14,14,1.17,1.17,140.33,140.33,0,0,0.05,0.05,0.1,0.1,16.44,16.44,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:00:00",1,NSW1,38,112.04,0,0,"2018/11/21 18:55:05",112.04,48.83,48.83,14,14,1,1,170.83,170.83,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:00:00",1,QLD1,38,253.05,0,0,"2018/11/21 18:55:05",253.05,48.83,48.83,14,14,1,1,170.83,170.83,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:00:00",1,SA1,38,101.5,0,0,"2018/11/21 18:55:05",101.5,48.83,48.83,14,14,1,1,170.83,170.83,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:00:00",1,TAS1,38,109.47,0,0,"2018/11/21 18:55:05",109.47,48.83,48.83,14,14,1,1,1,1,0,0,0.05,0.05,0.1,0.1,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:00:00",1,VIC1,38,117,0,0,"2018/11/21 18:55:05",117,48.83,48.83,14,14,1,1,170.83,170.83,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:30:00",1,NSW1,39,126.29,0,0,"2018/11/21 19:25:05",126.29,42.47,42.47,26.31,26.31,1,1,149.81,149.81,0,0,0.05,0.05,0.08,0.08,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:30:00",1,QLD1,39,158.58,0,0,"2018/11/21 19:25:05",158.58,42.47,42.47,26.31,26.31,1,1,149.81,149.81,0,0,0.05,0.05,0.08,0.08,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:30:00",1,SA1,39,110.94,0,0,"2018/11/21 19:25:05",110.94,42.47,42.47,26.31,26.31,1,1,149.81,149.81,0,0,0.05,0.05,0.08,0.08,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:30:00",1,TAS1,39,106.46,0,0,"2018/11/21 19:25:05",106.46,42.47,42.47,10.96,10.96,1,1,1,1,0,0,0.05,0.05,0.08,0.08,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 19:30:00",1,VIC1,39,129.94,0,0,"2018/11/21 19:25:05",129.94,42.47,42.47,26.31,26.31,1,1,149.81,149.81,0,0,0.05,0.05,0.08,0.08,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:00:00",1,NSW1,40,117.36,0,0,"2018/11/21 19:55:05",117.36,22.34,22.34,43.04,43.04,1,1,136.72,136.72,0,0,0.05,0.05,0.08,0.08,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:00:00",1,QLD1,40,125.66,0,0,"2018/11/21 19:55:05",125.66,22.34,22.34,43.04,43.04,1,1,136.72,136.72,0,0,0.05,0.05,0.08,0.08,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:00:00",1,SA1,40,107.2,0,0,"2018/11/21 19:55:05",107.2,22.34,22.34,43.04,43.04,1,1,136.72,136.72,0,0,0.05,0.05,0.08,0.08,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:00:00",1,TAS1,40,67.8,0,0,"2018/11/21 19:55:05",67.8,12.16,12.16,4.95,4.95,1,1,1,1,0,0,0.05,0.05,0.08,0.08,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:00:00",1,VIC1,40,122.73,0,0,"2018/11/21 19:55:05",122.73,22.34,22.34,43.04,43.04,1,1,136.72,136.72,0,0,0.05,0.05,0.08,0.08,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:30:00",1,NSW1,41,117.93,0,0,"2018/11/21 20:25:05",117.93,16.85,16.85,37.95,37.95,1.17,1.17,155.7,155.7,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:30:00",1,QLD1,41,127.97,0,0,"2018/11/21 20:25:05",127.97,16.85,16.85,37.95,37.95,1.17,1.17,155.7,155.7,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:30:00",1,SA1,41,110.39,0,0,"2018/11/21 20:25:05",110.39,16.85,16.85,37.95,37.95,1.17,1.17,155.7,155.7,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:30:00",1,TAS1,41,78.8,0,0,"2018/11/21 20:25:05",78.8,11.75,11.75,5.14,5.14,1.17,1.17,1.17,1.17,0,0,0.05,0.05,0.1,0.1,8.9,8.9,FIRM
D,TRADING,PRICE,2,"2018/11/21 20:30:00",1,VIC1,41,124.19,0,0,"2018/11/21 20:25:05",124.19,16.85,16.85,37.95,37.95,1.17,1.17,155.7,155.7,0,0,0.05,0.05,0.1,0.1,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2018/11/21 21:00:00",1,NSW1,42,91.12,0,0,"2018/11/21 20:55:05",91.12,11,11,27.4,27.4,6.34,6.34,70.51,70.51,0,0,0.05,0.05,0.1,0.1,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2018/11/21 21:00:00",1,QLD1,42,108.78,0,0,"2018/11/21 20:55:05",108.78,11,11,27.4,27.4,6.34,6.34,70.51,70.51,0,0,0.05,0.05,0.1,0.1,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2018/11/21 21:00:00",1,SA1,42,87.08,0,0,"2018/11/21 20:55:05",87.08,11,11,27.4,27.4,6.34,6.34,70.51,70.51,0,0,0.05,0.05,0.1,0.1,14.37,14.37,FIRM
