C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/08/08,02:25:03,0000000286162618,,0000000286162375
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/07/27 19:00:00",1,VIC1,38,108.91,0,0,"2017/07/27 18:55:04",108.91,17.07,17.07,2.39,2.39,17.1,17.1,38.23,38.23,0,0,0,0,0.18,0.18,22.74,22.74,FIRM
D,TRADING,PRICE,2,"2017/07/27 19:30:00",1,NSW1,39,103.86,0,0,"2017/07/27 19:25:03",103.86,9.83,9.83,2.39,2.39,19.82,19.82,30.02,30.02,0.01,0.01,0.02,0.02,0.18,0.18,32.25,32.25,FIRM
D,TRADING,PRICE,2,"2017/07/27 19:30:00",1,QLD1,39,92.89,0,0,"2017/07/27 19:25:03",92.89,9.83,9.83,2.39,2.39,19.82,19.82,30.02,30.02,0.01,0.01,0.02,0.02,0.18,0.18,32.25,32.25,FIRM
D,TRADING,PRICE,2,"2017/07/27 19:30:00",1,SA1,39,103.65,0,0,"2017/07/27 19:25:03",103.65,9.83,9.83,2.39,2.39,19.82,19.82,30.02,30.02,0.01,0.01,0.02,0.02,0.18,0.18,32.25,32.25,FIRM
D,TRADING,PRICE,2,"2017/07/27 19:30:00",1,TAS1,39,111.29,0,0,"2017/07/27 19:25:03",111.29,10.53,10.53,2.39,2.39,19.82,19.82,26,26,0,0,0,0,0.02,0.02,9.9,9.9,FIRM
D,TRADING,PRICE,2,"2017/07/27 19:30:00",1,VIC1,39,105.35,0,0,"2017/07/27 19:25:03",105.35,9.83,9.83,2.39,2.39,19.82,19.82,30.02,30.02,0.01,0.01,0.02,0.02,0.18,0.18,32.25,32.25,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:00:00",1,NSW1,40,104.79,0,0,"2017/07/27 19:55:03",104.79,14.79,14.79,2.39,2.39,16.52,16.52,42.03,42.03,0,0,0.02,0.02,0.18,0.18,26.66,26.66,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:00:00",1,QLD1,40,92.42,0,0,"2017/07/27 19:55:03",92.42,14.79,14.79,2.39,2.39,16.52,16.52,42.03,42.03,0,0,0.02,0.02,0.18,0.18,26.66,26.66,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:00:00",1,SA1,40,100.31,0,0,"2017/07/27 19:55:03",100.31,14.79,14.79,2.39,2.39,16.52,16.52,42.03,42.03,0,0,0.02,0.02,0.18,0.18,26.66,26.66,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:00:00",1,TAS1,40,102.87,0,0,"2017/07/27 19:55:03",102.87,15.46,15.46,2.39,2.39,16.52,16.52,42.16,42.16,0,0,0,0,0.17,0.17,13.39,13.39,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:00:00",1,VIC1,40,104.9,0,0,"2017/07/27 19:55:03",104.9,14.79,14.79,2.39,2.39,16.52,16.52,42.03,42.03,0,0,0.02,0.02,0.18,0.18,26.66,26.66,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:30:00",1,NSW1,41,108.19,0,0,"2017/07/27 20:25:04",108.19,15.95,15.95,2.39,2.39,18.27,18.27,43.1,43.1,0,0,0.01,0.01,0.17,0.17,16.43,16.43,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:30:00",1,QLD1,41,93.79,0,0,"2017/07/27 20:25:04",93.79,15.95,15.95,2.39,2.39,18.27,18.27,43.1,43.1,0,0,0.01,0.01,0.17,0.17,16.43,16.43,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:30:00",1,SA1,41,106.24,0,0,"2017/07/27 20:25:04",106.24,15.95,15.95,2.39,2.39,18.27,18.27,43.1,43.1,0,0,0.01,0.01,0.17,0.17,16.43,16.43,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:30:00",1,TAS1,41,105.99,0,0,"2017/07/27 20:25:04",105.99,15.95,15.95,2.39,2.39,18.27,18.27,43.1,43.1,0,0,0.01,0.01,0.17,0.17,16.43,16.43,FIRM
D,TRADING,PRICE,2,"2017/07/27 20:30:00",1,VIC1,41,109.85,0,0,"2017/07/27 20:25:04",109.85,15.95,15.95,2.39,2.39,18.27,18.27,43.1,43.1,0,0,0.01,0.01,0.17,0.17,16.43,16.43,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:00:00",1,NSW1,42,107.42,0,0,"2017/07/27 20:55:04",107.42,19.02,19.02,2.39,2.39,11.26,11.26,37.93,37.93,0,0,0.02,0.02,0.17,0.17,13.05,13.05,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:00:00",1,QLD1,42,94.81,0,0,"2017/07/27 20:55:04",94.81,19.02,19.02,2.39,2.39,11.26,11.26,37.93,37.93,0,0,0.02,0.02,0.17,0.17,13.05,13.05,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:00:00",1,SA1,42,104.89,0,0,"2017/07/27 20:55:04",104.89,19.02,19.02,2.39,2.39,11.26,11.26,37.93,37.93,0,0,0.02,0.02,0.17,0.17,13.05,13.05,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:00:00",1,TAS1,42,103.93,0,0,"2017/07/27 20:55:04",103.93,19.02,19.02,2.39,2.39,11.26,11.26,37.93,37.93,0,0,0.02,0.02,0.17,0.17,3.21,3.21,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:00:00",1,VIC1,42,109.49,0,0,"2017/07/27 20:55:04",109.49,19.02,19.02,2.39,2.39,11.26,11.26,37.93,37.93,0,0,0.02,0.02,0.17,0.17,13.05,13.05,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:30:00",1,NSW1,43,90.16,0,0,"2017/07/27 21:25:03",90.16,19.69,19.69,2.39,2.39,5.23,5.23,29.39,29.39,0,0,0.02,0.02,0.17,0.17,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:30:00",1,QLD1,43,79.9,0,0,"2017/07/27 21:25:03",79.9,19.69,19.69,2.39,2.39,5.23,5.23,29.39,29.39,0,0,0.02,0.02,0.17,0.17,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:30:00",1,SA1,43,92.76,0,0,"2017/07/27 21:25:03",92.76,19.69,19.69,2.39,2.39,5.23,5.23,29.39,29.39,0,0,0.02,0.02,0.17,0.17,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:30:00",1,TAS1,43,92.22,0,0,"2017/07/27 21:25:03",92.22,19.9,19.9,2.39,2.39,5.23,5.23,29.39,29.39,0,0,0.01,0.01,0.17,0.17,3.21,3.21,FIRM
D,TRADING,PRICE,2,"2017/07/27 21:30:00",1,VIC1,43,95.1,0,0,"2017/07/27 21:25:03",95.1,19.69,19.69,2.39,2.39,5.23,5.23,29.39,29.39,0,0,0.02,0.02,0.17,0.17,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:00:00",1,NSW1,44,74.36,0,0,"2017/07/27 21:55:04",74.36,10.81,10.81,2.39,2.39,2.66,2.66,22.24,22.24,0.01,0.01,0.02,0.02,0.18,0.18,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:00:00",1,QLD1,44,66.6,0,0,"2017/07/27 21:55:04",66.6,10.81,10.81,2.39,2.39,2.66,2.66,22.24,22.24,0.01,0.01,0.02,0.02,0.18,0.18,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:00:00",1,SA1,44,79.91,0,0,"2017/07/27 21:55:04",79.91,10.81,10.81,2.39,2.39,2.66,2.66,22.24,22.24,0.01,0.01,0.02,0.02,0.18,0.18,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:00:00",1,TAS1,44,90.29,0,0,"2017/07/27 21:55:04",90.29,23.47,23.47,2.39,2.39,2.66,2.66,22.7,22.7,0,0,0,0,0.17,0.17,9.33,9.33,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:00:00",1,VIC1,44,79.61,0,0,"2017/07/27 21:55:04",79.61,10.81,10.81,2.39,2.39,2.66,2.66,22.24,22.24,0.01,0.01,0.02,0.02,0.18,0.18,9.34,9.34,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:30:00",1,NSW1,45,90.18,0,0,"2017/07/27 22:25:04",90.18,23.58,23.58,3.42,3.42,2.61,2.61,33.68,33.68,0.01,0.01,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:30:00",1,QLD1,45,82.37,0,0,"2017/07/27 22:25:04",82.37,23.58,23.58,3.42,3.42,2.61,2.61,33.68,33.68,0.01,0.01,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:30:00",1,SA1,45,91.01,0,0,"2017/07/27 22:25:04",91.01,23.58,23.58,3.42,3.42,2.61,2.61,33.68,33.68,0.01,0.01,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:30:00",1,TAS1,45,92.21,0,0,"2017/07/27 22:25:04",92.21,23.77,23.77,3.42,3.42,2.61,2.61,20.09,20.09,0.01,0.01,0.02,0.02,0.17,0.17,10.35,10.35,FIRM
D,TRADING,PRICE,2,"2017/07/27 22:30:00",1,VIC1,45,95.22,0,0,"2017/07/27 22:25:04",95.22,23.58,23.58,3.42,3.42,2.61,2.61,33.68,33.68,0.01,0.01,0.02,0.02,0.18,0.18,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:00:00",1,NSW1,46,84.67,0,0,"2017/07/27 22:55:04",84.67,18.65,18.65,2.79,2.79,2.4,2.4,28.63,28.63,0.02,0.02,0.02,0.02,0.17,0.17,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:00:00",1,QLD1,46,78.74,0,0,"2017/07/27 22:55:04",78.74,18.65,18.65,2.79,2.79,2.4,2.4,28.63,28.63,0.02,0.02,0.02,0.02,0.17,0.17,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:00:00",1,SA1,46,86.08,0,0,"2017/07/27 22:55:04",86.08,18.65,18.65,2.79,2.79,2.4,2.4,28.63,28.63,0.02,0.02,0.02,0.02,0.17,0.17,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:00:00",1,TAS1,46,88.75,0,0,"2017/07/27 22:55:04",88.75,21.9,21.9,2.79,2.79,2.4,2.4,28.63,28.63,0.02,0.02,0.02,0.02,0.17,0.17,12.97,12.97,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:00:00",1,VIC1,46,88.75,0,0,"2017/07/27 22:55:04",88.75,18.65,18.65,2.79,2.79,2.4,2.4,28.63,28.63,0.02,0.02,0.02,0.02,0.17,0.17,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:30:00",1,NSW1,47,80.34,0,0,"2017/07/27 23:25:03",80.34,18.9,18.9,4.85,4.85,2.4,2.4,28.78,28.78,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:30:00",1,QLD1,47,72.43,0,0,"2017/07/27 23:25:03",72.43,18.9,18.9,4.85,4.85,2.4,2.4,28.78,28.78,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:30:00",1,SA1,47,85.15,0,0,"2017/07/27 23:25:03",85.15,18.9,18.9,4.85,4.85,2.4,2.4,28.78,28.78,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:30:00",1,TAS1,47,88.74,0,0,"2017/07/27 23:25:03",88.74,23.1,23.1,4.85,4.85,2.4,2.4,28.78,28.78,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/27 23:30:00",1,VIC1,47,87.31,0,0,"2017/07/27 23:25:03",87.31,18.9,18.9,4.85,4.85,2.4,2.4,28.78,28.78,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:00:00",1,NSW1,48,72.08,0,0,"2017/07/27 23:55:04",72.08,20.76,20.76,4.99,4.99,2.66,2.66,28,28,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:00:00",1,QLD1,48,64.23,0,0,"2017/07/27 23:55:04",64.23,20.76,20.76,4.99,4.99,2.66,2.66,28,28,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:00:00",1,SA1,48,97.93,0,0,"2017/07/27 23:55:04",97.93,20.76,20.76,4.99,4.99,2.66,2.66,28,28,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:00:00",1,TAS1,48,93.35,0,0,"2017/07/27 23:55:04",93.35,20.76,20.76,4.99,4.99,2.66,2.66,23.8,23.8,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:00:00",1,VIC1,48,97.67,0,0,"2017/07/27 23:55:04",97.67,20.76,20.76,4.99,4.99,2.66,2.66,28,28,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:30:00",1,NSW1,1,72.57,0,0,"2017/07/28 00:25:03",72.57,9.9,9.9,2.8,2.8,2.79,2.79,27.3,27.3,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:30:00",1,QLD1,1,64.03,0,0,"2017/07/28 00:25:03",64.03,9.9,9.9,2.8,2.8,2.79,2.79,27.3,27.3,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:30:00",1,SA1,1,86.93,0,0,"2017/07/28 00:25:03",86.93,9.9,9.9,2.8,2.8,2.79,2.79,27.3,27.3,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:30:00",1,TAS1,1,86.43,0,0,"2017/07/28 00:25:03",86.43,12.37,12.37,2.8,2.8,2.79,2.79,27.3,27.3,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 00:30:00",1,VIC1,1,86.69,0,0,"2017/07/28 00:25:03",86.69,9.9,9.9,2.8,2.8,2.79,2.79,27.3,27.3,0.02,0.02,0.02,0.02,0.19,0.19,20.02,20.02,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:00:00",1,NSW1,2,73.6,0,0,"2017/07/28 00:55:04",73.6,10.57,10.57,2.8,2.8,2.79,2.79,27.43,27.43,0.02,0.02,0.03,0.03,0.29,0.29,20.48,20.48,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:00:00",1,QLD1,2,63.36,0,0,"2017/07/28 00:55:04",63.36,10.57,10.57,2.8,2.8,2.79,2.79,27.43,27.43,0.02,0.02,0.03,0.03,0.29,0.29,20.48,20.48,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:00:00",1,SA1,2,86.84,0,0,"2017/07/28 00:55:04",86.84,10.57,10.57,2.8,2.8,2.79,2.79,27.43,27.43,0.02,0.02,0.03,0.03,0.29,0.29,20.48,20.48,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:00:00",1,TAS1,2,88.73,0,0,"2017/07/28 00:55:04",88.73,17.66,17.66,2.8,2.8,2.79,2.79,27.43,27.43,0.02,0.02,0.03,0.03,0.13,0.13,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:00:00",1,VIC1,2,84.12,0,0,"2017/07/28 00:55:04",84.12,10.57,10.57,2.8,2.8,2.79,2.79,27.43,27.43,0.02,0.02,0.03,0.03,0.29,0.29,20.48,20.48,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:30:00",1,NSW1,3,71.14,0,0,"2017/07/28 01:25:04",71.14,9.93,9.93,2.8,2.8,2.79,2.79,22.48,22.48,0.02,0.02,0.02,0.02,0.19,0.19,23.72,23.72,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:30:00",1,QLD1,3,60.79,0,0,"2017/07/28 01:25:04",60.79,9.93,9.93,2.8,2.8,2.79,2.79,22.48,22.48,0.02,0.02,0.02,0.02,0.19,0.19,23.72,23.72,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:30:00",1,SA1,3,86.7,0,0,"2017/07/28 01:25:04",86.7,9.93,9.93,2.8,2.8,2.79,2.79,22.48,22.48,0.02,0.02,0.02,0.02,0.19,0.19,23.72,23.72,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:30:00",1,TAS1,3,88.06,0,0,"2017/07/28 01:25:04",88.06,18.21,18.21,2.8,2.8,2.79,2.79,22.48,22.48,0.02,0.02,0.02,0.02,0.17,0.17,20,20,FIRM
D,TRADING,PRICE,2,"2017/07/28 01:30:00",1,VIC1,3,82.49,0,0,"2017/07/28 01:25:04",82.49,9.93,9.93,2.8,2.8,2.79,2.79,22.48,22.48,0.02,0.02,0.02,0.02,0.19,0.19,23.72,23.72,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:00:00",1,NSW1,4,71.35,0,0,"2017/07/28 01:55:04",71.35,15.81,15.81,7.25,7.25,5.83,5.83,18.71,18.71,0.02,0.02,0.08,0.08,0.3,0.3,25.81,25.81,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:00:00",1,QLD1,4,60.54,0,0,"2017/07/28 01:55:04",60.54,15.81,15.81,7.25,7.25,5.83,5.83,18.71,18.71,0.02,0.02,0.08,0.08,0.3,0.3,25.81,25.81,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:00:00",1,SA1,4,80.17,0,0,"2017/07/28 01:55:04",80.17,15.81,15.81,7.25,7.25,5.83,5.83,18.71,18.71,0.02,0.02,0.08,0.08,0.3,0.3,25.81,25.81,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:00:00",1,TAS1,4,90.01,0,0,"2017/07/28 01:55:04",90.01,34.33,34.33,7.25,7.25,5.83,5.83,18.71,18.71,0.02,0.02,0.08,0.08,0.14,0.14,23.94,23.94,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:00:00",1,VIC1,4,73.98,0,0,"2017/07/28 01:55:04",73.98,15.81,15.81,7.25,7.25,5.83,5.83,18.71,18.71,0.02,0.02,0.08,0.08,0.3,0.3,25.81,25.81,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:30:00",1,NSW1,5,69,0,0,"2017/07/28 02:25:04",69,17.82,17.82,8.71,8.71,5.83,5.83,28.83,28.83,0.04,0.04,0.06,0.06,0.28,0.28,39.78,39.78,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:30:00",1,QLD1,5,59.7,0,0,"2017/07/28 02:25:04",59.7,17.82,17.82,8.71,8.71,5.83,5.83,28.83,28.83,0.04,0.04,0.06,0.06,0.28,0.28,39.78,39.78,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:30:00",1,SA1,5,75.01,0,0,"2017/07/28 02:25:04",75.01,17.82,17.82,8.71,8.71,5.83,5.83,28.83,28.83,0.04,0.04,0.06,0.06,0.28,0.28,39.78,39.78,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:30:00",1,TAS1,5,89.61,0,0,"2017/07/28 02:25:04",89.61,40.77,40.77,8.71,8.71,5.83,5.83,28.83,28.83,0.04,0.04,0.06,0.06,0.17,0.17,6.78,6.78,FIRM
D,TRADING,PRICE,2,"2017/07/28 02:30:00",1,VIC1,5,69.29,0,0,"2017/07/28 02:25:04",69.29,17.82,17.82,8.71,8.71,5.83,5.83,28.83,28.83,0.04,0.04,0.06,0.06,0.28,0.28,39.78,39.78,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:00:00",1,NSW1,6,66.24,0,0,"2017/07/28 02:55:04",66.24,14.83,14.83,6.79,6.79,5.83,5.83,21.01,21.01,0.02,0.02,0.06,0.06,0.19,0.19,36.27,36.27,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:00:00",1,QLD1,6,58,0,0,"2017/07/28 02:55:04",58,14.83,14.83,6.79,6.79,5.83,5.83,21.01,21.01,0.02,0.02,0.06,0.06,0.19,0.19,36.27,36.27,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:00:00",1,SA1,6,73.17,0,0,"2017/07/28 02:55:04",73.17,14.83,14.83,6.79,6.79,5.83,5.83,21.01,21.01,0.02,0.02,0.06,0.06,0.19,0.19,36.27,36.27,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:00:00",1,TAS1,6,90,0,0,"2017/07/28 02:55:04",90,40.6,40.6,6.79,6.79,5.83,5.83,21.01,21.01,0.02,0.02,0.06,0.06,0.19,0.19,0.19,0.19,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:00:00",1,VIC1,6,66.75,0,0,"2017/07/28 02:55:04",66.75,14.83,14.83,6.79,6.79,5.83,5.83,21.01,21.01,0.02,0.02,0.06,0.06,0.19,0.19,36.27,36.27,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:30:00",1,NSW1,7,66.22,0,0,"2017/07/28 03:25:03",66.22,17.06,17.06,11.94,11.94,10.13,10.13,27.51,27.51,0.02,0.02,0.06,0.06,0.24,0.24,26.97,26.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:30:00",1,QLD1,7,58.24,0,0,"2017/07/28 03:25:03",58.24,17.06,17.06,11.94,11.94,10.13,10.13,27.51,27.51,0.02,0.02,0.06,0.06,0.24,0.24,26.97,26.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:30:00",1,SA1,7,73.67,0,0,"2017/07/28 03:25:03",73.67,17.06,17.06,11.94,11.94,10.13,10.13,27.51,27.51,0.02,0.02,0.06,0.06,0.24,0.24,26.97,26.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:30:00",1,TAS1,7,156.15,0,0,"2017/07/28 03:25:03",156.15,213.64,213.64,5.82,5.82,4.83,4.83,37.56,37.56,0.05,0.05,0.09,0.09,0.17,0.17,15.69,15.69,FIRM
D,TRADING,PRICE,2,"2017/07/28 03:30:00",1,VIC1,7,66.58,0,0,"2017/07/28 03:25:03",66.58,17.06,17.06,11.94,11.94,10.13,10.13,27.51,27.51,0.02,0.02,0.06,0.06,0.24,0.24,26.97,26.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:00:00",1,NSW1,8,68.24,0,0,"2017/07/28 03:55:04",68.24,20.83,20.83,19.27,19.27,16.9,16.9,26.67,26.67,0.02,0.02,0.07,0.07,0.33,0.33,24.97,24.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:00:00",1,QLD1,8,59.51,0,0,"2017/07/28 03:55:04",59.51,20.83,20.83,19.27,19.27,16.9,16.9,26.67,26.67,0.02,0.02,0.07,0.07,0.33,0.33,24.97,24.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:00:00",1,SA1,8,79.12,0,0,"2017/07/28 03:55:04",79.12,20.83,20.83,19.27,19.27,16.9,16.9,26.67,26.67,0.02,0.02,0.07,0.07,0.33,0.33,24.97,24.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:00:00",1,TAS1,8,99.14,0,0,"2017/07/28 03:55:04",99.14,951.8,951.8,2.39,2.39,2.27,2.27,12.04,12.04,0.02,0.02,0.1,0.1,0.33,0.33,24.97,24.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:00:00",1,VIC1,8,70.88,0,0,"2017/07/28 03:55:04",70.88,20.83,20.83,19.27,19.27,16.9,16.9,26.67,26.67,0.02,0.02,0.07,0.07,0.33,0.33,24.97,24.97,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:30:00",1,NSW1,9,75.24,0,0,"2017/07/28 04:25:04",75.24,14.56,14.56,19.03,19.03,14.98,14.98,28.37,28.37,0.02,0.02,0.06,0.06,0.23,0.23,29.29,29.29,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:30:00",1,QLD1,9,64.8,0,0,"2017/07/28 04:25:04",64.8,14.56,14.56,19.03,19.03,14.98,14.98,28.37,28.37,0.02,0.02,0.06,0.06,0.23,0.23,29.29,29.29,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:30:00",1,SA1,9,89.48,0,0,"2017/07/28 04:25:04",89.48,14.56,14.56,19.03,19.03,14.98,14.98,28.37,28.37,0.02,0.02,0.06,0.06,0.23,0.23,29.29,29.29,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:30:00",1,TAS1,9,34.07,0,0,"2017/07/28 04:25:04",34.07,50.06,50.06,2.39,2.39,2,2,15.39,15.39,0.02,0.02,0.06,0.06,0.23,0.23,29.29,29.29,FIRM
D,TRADING,PRICE,2,"2017/07/28 04:30:00",1,VIC1,9,79.41,0,0,"2017/07/28 04:25:04",79.41,14.56,14.56,19.03,19.03,14.98,14.98,28.37,28.37,0.02,0.02,0.06,0.06,0.23,0.23,29.29,29.29,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:00:00",1,NSW1,10,81.27,0,0,"2017/07/28 04:55:04",81.27,14.6,14.6,19.76,19.76,14.98,14.98,27.99,27.99,0.02,0.02,0.06,0.06,0.23,0.23,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:00:00",1,QLD1,10,69.6,0,0,"2017/07/28 04:55:04",69.6,14.6,14.6,19.76,19.76,14.98,14.98,27.99,27.99,0.02,0.02,0.06,0.06,0.23,0.23,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:00:00",1,SA1,10,101.28,0,0,"2017/07/28 04:55:04",101.28,14.6,14.6,19.76,19.76,14.98,14.98,27.99,27.99,0.02,0.02,0.06,0.06,0.23,0.23,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:00:00",1,TAS1,10,45.64,0,0,"2017/07/28 04:55:04",45.64,10,10,2.39,2.39,2,2,15.01,15.01,0.02,0.02,0.06,0.06,0.23,0.23,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:00:00",1,VIC1,10,91.06,0,0,"2017/07/28 04:55:04",91.06,14.6,14.6,19.76,19.76,14.98,14.98,27.99,27.99,0.02,0.02,0.06,0.06,0.23,0.23,20.73,20.73,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:30:00",1,NSW1,11,80.57,0,0,"2017/07/28 05:25:04",80.57,18.74,18.74,29.88,29.88,14.66,14.66,29.59,29.59,0.02,0.02,0.06,0.06,0.32,0.32,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:30:00",1,QLD1,11,68.94,0,0,"2017/07/28 05:25:04",68.94,18.74,18.74,29.88,29.88,14.66,14.66,29.59,29.59,0.02,0.02,0.06,0.06,0.32,0.32,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:30:00",1,SA1,11,92.76,0,0,"2017/07/28 05:25:04",92.76,18.74,18.74,29.88,29.88,14.66,14.66,29.59,29.59,0.02,0.02,0.06,0.06,0.32,0.32,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2017/07/28 05:30:00",1,TAS1,11,69.38,0,0,"2017/07/28 05:25:04",69.38,7.23,7.23,2.39,2.39,2.13,2.13,15.16,15.16,0.07,0.07,0.12,0.12,0.07,0.07,20,20,FIRM
