C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/08/07,02:45:03,0000000346827757,,0000000346827544
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/07/23 21:00:00",1,VIC1,42,136.26,0,0,"2021/07/23 20:55:04",136.26,25.08,25.08,3.18,3.18,0.88,0.88,26.66,26.66,0.05,0.05,0.21,0.21,0.18,0.18,4.38,4.38,FIRM
D,TRADING,PRICE,2,"2021/07/23 21:00:00",1,SA1,42,145.89,0,0,"2021/07/23 20:55:04",145.89,25.08,25.08,3.18,3.18,0.88,0.88,26.66,26.66,0.05,0.05,0.21,0.21,0.18,0.18,4.38,4.38,FIRM
D,TRADING,PRICE,2,"2021/07/23 21:00:00",1,QLD1,42,149.04,0,0,"2021/07/23 20:55:04",149.04,25.08,25.08,3.18,3.18,0.88,0.88,26.66,26.66,0.05,0.05,0.21,0.21,0.18,0.18,4.38,4.38,FIRM
D,TRADING,PRICE,2,"2021/07/23 21:00:00",1,TAS1,42,-0.64,0,0,"2021/07/23 20:55:04",-0.64,1.45,1.45,3.18,3.18,0.88,0.88,26.66,26.66,0.05,0.05,0.21,0.21,0.18,0.18,2.51,2.51,FIRM
D,TRADING,PRICE,2,"2021/07/23 22:30:00",1,NSW1,45,149.92,0,0,"2021/07/23 22:25:05",149.92,32.59,32.59,29.12,29.12,14.53,14.53,19.32,19.32,0.07,0.07,0.22,0.22,0.18,0.18,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/07/23 22:30:00",1,VIC1,45,133.69,0,0,"2021/07/23 22:25:05",133.69,32.59,32.59,29.12,29.12,14.53,14.53,19.32,19.32,0.07,0.07,0.22,0.22,0.18,0.18,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/07/23 22:30:00",1,SA1,45,131.82,0,0,"2021/07/23 22:25:05",131.82,32.59,32.59,29.12,29.12,14.53,14.53,19.32,19.32,0.07,0.07,0.22,0.22,0.18,0.18,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/07/23 22:30:00",1,QLD1,45,150.12,0,0,"2021/07/23 22:25:05",150.12,32.59,32.59,29.12,29.12,14.53,14.53,19.32,19.32,0.07,0.07,0.22,0.22,0.18,0.18,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/07/23 22:30:00",1,TAS1,45,29.11,0,0,"2021/07/23 22:25:05",29.11,1.45,1.45,1.73,1.73,0.02,0.02,3.99,3.99,0.07,0.07,0.22,0.22,0.18,0.18,6.75,6.75,FIRM
D,TRADING,PRICE,2,"2021/07/24 04:30:00",1,NSW1,9,54.45,0,0,"2021/07/24 04:25:11",54.45,1.69,1.69,1.88,1.88,0.54,0.54,13.15,13.15,0.14,0.14,0.34,0.34,0.27,0.27,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2021/07/24 04:30:00",1,VIC1,9,-16.22,0,0,"2021/07/24 04:25:11",-16.22,1.69,1.69,1.88,1.88,0.54,0.54,13.15,13.15,0.14,0.14,0.34,0.34,0.27,0.27,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2021/07/24 04:30:00",1,SA1,9,-14.26,0,0,"2021/07/24 04:25:11",-14.26,1.69,1.69,1.88,1.88,0.54,0.54,13.15,13.15,0.14,0.14,0.34,0.34,0.27,0.27,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2021/07/24 04:30:00",1,QLD1,9,57.26,0,0,"2021/07/24 04:25:11",57.26,1.69,1.69,1.88,1.88,0.54,0.54,13.15,13.15,0.14,0.14,0.34,0.34,0.27,0.27,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2021/07/24 04:30:00",1,TAS1,9,-19.31,0,0,"2021/07/24 04:25:11",-19.31,31.99,31.99,26,26,0.09,0.09,12.7,12.7,37.87,37.87,0.8,0.8,0.27,0.27,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2021/07/24 05:00:00",1,NSW1,10,44.38,0,0,"2021/07/24 04:55:07",44.38,0.99,0.99,1.65,1.65,0.69,0.69,9.9,9.9,0.1,0.1,0.27,0.27,0.19,0.19,13.59,13.59,FIRM
D,TRADING,PRICE,2,"2021/07/24 05:00:00",1,VIC1,10,3,0,0,"2021/07/24 04:55:07",3,0.99,0.99,1.65,1.65,0.69,0.69,9.9,9.9,0.1,0.1,0.27,0.27,0.19,0.19,13.59,13.59,FIRM
D,TRADING,PRICE,2,"2021/07/24 05:00:00",1,SA1,10,2.84,0,0,"2021/07/24 04:55:07",2.84,0.99,0.99,1.65,1.65,0.69,0.69,9.9,9.9,0.1,0.1,0.27,0.27,0.19,0.19,13.59,13.59,FIRM
D,TRADING,PRICE,2,"2021/07/24 05:00:00",1,QLD1,10,47.03,0,0,"2021/07/24 04:55:07",47.03,0.99,0.99,1.65,1.65,0.69,0.69,9.9,9.9,0.1,0.1,0.27,0.27,0.19,0.19,13.59,13.59,FIRM
D,TRADING,PRICE,2,"2021/07/24 05:00:00",1,TAS1,10,2.68,0,0,"2021/07/24 04:55:07",2.68,4.98,4.98,17.25,17.25,0.62,0.62,9.83,9.83,20.67,20.67,0.68,0.68,0.19,0.19,13.59,13.59,FIRM
D,TRADING,PRICE,2,"2021/07/24 09:00:00",1,NSW1,18,43.42,0,0,"2021/07/24 08:55:04",43.42,7.48,7.48,5.44,5.44,0.65,0.65,11.36,11.36,0.02,0.02,0.1,0.1,0.16,0.16,13.86,13.86,FIRM
D,TRADING,PRICE,2,"2021/07/24 09:00:00",1,VIC1,18,25.24,0,0,"2021/07/24 08:55:04",25.24,7.48,7.48,5.44,5.44,0.65,0.65,11.36,11.36,0.02,0.02,0.1,0.1,0.16,0.16,13.86,13.86,FIRM
D,TRADING,PRICE,2,"2021/07/24 09:00:00",1,SA1,18,27.55,0,0,"2021/07/24 08:55:04",27.55,7.48,7.48,5.44,5.44,0.65,0.65,11.36,11.36,0.02,0.02,0.1,0.1,0.16,0.16,13.86,13.86,FIRM
D,TRADING,PRICE,2,"2021/07/18 12:00:00",1,NSW1,24,-3.03,0,0,"2021/07/18 11:55:07",-3.03,0.41,0.41,0.74,0.74,0.27,0.27,7.99,7.99,0.11,0.11,0.23,0.23,0.41,0.41,11.93,11.93,FIRM
D,TRADING,PRICE,2,"2021/07/18 12:00:00",1,VIC1,24,46.25,0,0,"2021/07/18 11:55:07",46.25,0.41,0.41,0.74,0.74,0.27,0.27,7.99,7.99,0.11,0.11,0.23,0.23,0.41,0.41,11.93,11.93,FIRM
D,TRADING,PRICE,2,"2021/07/18 12:00:00",1,SA1,24,52.33,0,0,"2021/07/18 11:55:07",52.33,0.41,0.41,0.74,0.74,0.27,0.27,7.99,7.99,0.11,0.11,0.23,0.23,0.41,0.41,11.93,11.93,FIRM
D,TRADING,PRICE,2,"2021/07/18 12:00:00",1,QLD1,24,-2.56,0,0,"2021/07/18 11:55:07",-2.56,0.41,0.41,0.74,0.74,0.27,0.27,7.99,7.99,0.11,0.11,0.23,0.23,0.41,0.41,11.93,11.93,FIRM
D,TRADING,PRICE,2,"2021/07/18 12:00:00",1,TAS1,24,46.77,0,0,"2021/07/18 11:55:07",46.77,4.98,4.98,8.49,8.49,0.27,0.27,7.99,7.99,1,1,3.4,3.4,0.41,0.41,8.61,8.61,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:00:00",1,NSW1,32,146.61,0,0,"2021/07/19 15:55:04",146.61,37.39,37.39,12.45,12.45,0.85,0.85,13.04,13.04,0.13,0.13,0.4,0.4,0.3,0.3,9.32,9.32,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:00:00",1,VIC1,32,86.33,0,0,"2021/07/19 15:55:04",86.33,37.39,37.39,12.45,12.45,0.85,0.85,13.04,13.04,0.13,0.13,0.4,0.4,0.3,0.3,9.32,9.32,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:00:00",1,SA1,32,77.37,0,0,"2021/07/19 15:55:04",77.37,37.39,37.39,12.45,12.45,0.85,0.85,13.04,13.04,0.13,0.13,0.4,0.4,0.3,0.3,9.32,9.32,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:00:00",1,QLD1,32,138.12,0,0,"2021/07/19 15:55:04",138.12,37.39,37.39,12.45,12.45,0.85,0.85,13.04,13.04,0.13,0.13,0.4,0.4,0.3,0.3,9.32,9.32,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:00:00",1,TAS1,32,41.78,0,0,"2021/07/19 15:55:04",41.78,2.67,2.67,2.88,2.88,0.3,0.3,12.48,12.48,0.13,0.13,0.4,0.4,0.3,0.3,7.8,7.8,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:30:00",1,NSW1,33,195.24,0,0,"2021/07/19 16:25:04",195.24,28.29,28.29,5.02,5.02,0.88,0.88,51.65,51.65,0.13,0.13,0.41,0.41,0.22,0.22,8.44,8.44,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:30:00",1,VIC1,33,138.44,0,0,"2021/07/19 16:25:04",138.44,28.29,28.29,5.02,5.02,0.88,0.88,51.65,51.65,0.13,0.13,0.41,0.41,0.22,0.22,8.44,8.44,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:30:00",1,SA1,33,121.53,0,0,"2021/07/19 16:25:04",121.53,28.29,28.29,5.02,5.02,0.88,0.88,51.65,51.65,0.13,0.13,0.41,0.41,0.22,0.22,8.44,8.44,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:30:00",1,QLD1,33,181.71,0,0,"2021/07/19 16:25:04",181.71,28.29,28.29,5.02,5.02,0.88,0.88,51.65,51.65,0.13,0.13,0.41,0.41,0.22,0.22,8.44,8.44,FIRM
D,TRADING,PRICE,2,"2021/07/19 16:30:00",1,TAS1,33,38.45,0,0,"2021/07/19 16:25:04",38.45,2.79,2.79,1.73,1.73,0,0,12.03,12.03,0.13,0.13,0.41,0.41,0.22,0.22,8.41,8.41,FIRM
D,TRADING,PRICE,2,"2021/07/20 00:00:00",1,NSW1,48,59.77,0,0,"2021/07/19 23:55:09",59.77,1.92,1.92,2.28,2.28,0.76,0.76,16.39,16.39,0.08,0.08,0.4,0.4,0.39,0.39,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2021/07/20 00:00:00",1,VIC1,48,3.25,0,0,"2021/07/19 23:55:09",3.25,1.92,1.92,2.28,2.28,0.76,0.76,16.39,16.39,0.08,0.08,0.4,0.4,0.39,0.39,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2021/07/20 00:00:00",1,SA1,48,29.24,0,0,"2021/07/19 23:55:09",29.24,1.92,1.92,2.28,2.28,0.76,0.76,16.39,16.39,0.08,0.08,0.4,0.4,0.39,0.39,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2021/07/20 00:00:00",1,QLD1,48,61.73,0,0,"2021/07/19 23:55:09",61.73,1.92,1.92,2.28,2.28,0.76,0.76,16.39,16.39,0.08,0.08,0.4,0.4,0.39,0.39,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2021/07/20 00:00:00",1,TAS1,48,6.11,0,0,"2021/07/19 23:55:09",6.11,87.45,87.45,8.49,8.49,0.02,0.02,10.91,10.91,33.64,33.64,3.4,3.4,0.44,0.44,8.34,8.34,FIRM
D,TRADING,PRICE,2,"2021/07/20 01:30:00",1,NSW1,3,47.14,0,0,"2021/07/20 01:25:08",47.14,0.81,0.81,1,1,0.66,0.66,11.7,11.7,0.09,0.09,0.15,0.15,0.15,0.15,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/07/20 01:30:00",1,VIC1,3,-27.09,0,0,"2021/07/20 01:25:08",-27.09,0.81,0.81,1,1,0.66,0.66,11.7,11.7,0.09,0.09,0.15,0.15,0.15,0.15,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/07/20 01:30:00",1,SA1,3,-26.26,0,0,"2021/07/20 01:25:08",-26.26,0.81,0.81,1,1,0.66,0.66,11.7,11.7,0.09,0.09,0.15,0.15,0.15,0.15,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/07/20 01:30:00",1,QLD1,3,49.64,0,0,"2021/07/20 01:25:08",49.64,0.81,0.81,1,1,0.66,0.66,11.7,11.7,0.09,0.09,0.15,0.15,0.15,0.15,10.65,10.65,FIRM
D,TRADING,PRICE,2,"2021/07/20 01:30:00",1,TAS1,3,-28.33,0,0,"2021/07/20 01:25:08",-28.33,9.5,9.5,8.49,8.49,0.66,0.66,11.7,11.7,45.33,45.33,0.18,0.18,0.18,0.18,10.68,10.68,FIRM
D,TRADING,PRICE,2,"2021/07/20 04:00:00",1,NSW1,8,38.69,0,0,"2021/07/20 03:55:06",38.69,0.93,0.93,1,1,0.3,0.3,8.39,8.39,0.14,0.14,0.61,0.61,0.19,0.19,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2021/07/20 04:00:00",1,VIC1,8,-31.52,0,0,"2021/07/20 03:55:06",-31.52,0.93,0.93,1,1,0.3,0.3,8.39,8.39,0.14,0.14,0.61,0.61,0.19,0.19,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2021/07/20 04:00:00",1,SA1,8,-27.91,0,0,"2021/07/20 03:55:06",-27.91,0.93,0.93,1,1,0.3,0.3,8.39,8.39,0.14,0.14,0.61,0.61,0.19,0.19,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2021/07/20 04:00:00",1,QLD1,8,41.21,0,0,"2021/07/20 03:55:06",41.21,0.93,0.93,1,1,0.3,0.3,8.39,8.39,0.14,0.14,0.61,0.61,0.19,0.19,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2021/07/20 04:00:00",1,TAS1,8,-32.7,0,0,"2021/07/20 03:55:06",-32.7,9.5,9.5,8.49,8.49,0.3,0.3,8.39,8.39,39.28,39.28,0.18,0.18,0.18,0.18,10.61,10.61,FIRM
D,TRADING,PRICE,2,"2021/07/20 08:30:00",1,NSW1,17,84.77,0,0,"2021/07/20 08:25:04",84.77,20.86,20.86,8.59,8.59,0.78,0.78,43.77,43.77,0.03,0.03,0.3,0.3,0.15,0.15,14.92,14.92,FIRM
D,TRADING,PRICE,2,"2021/07/20 08:30:00",1,VIC1,17,85.72,0,0,"2021/07/20 08:25:04",85.72,20.86,20.86,8.59,8.59,0.78,0.78,43.77,43.77,0.03,0.03,0.3,0.3,0.15,0.15,14.92,14.92,FIRM
D,TRADING,PRICE,2,"2021/07/20 08:30:00",1,SA1,17,106.72,0,0,"2021/07/20 08:25:04",106.72,20.86,20.86,8.59,8.59,0.78,0.78,43.77,43.77,0.03,0.03,0.3,0.3,0.15,0.15,14.92,14.92,FIRM
D,TRADING,PRICE,2,"2021/07/20 08:30:00",1,QLD1,17,68.55,0,0,"2021/07/20 08:25:04",68.55,20.86,20.86,8.59,8.59,0.78,0.78,43.77,43.77,0.03,0.03,0.3,0.3,0.15,0.15,14.92,14.92,FIRM
D,TRADING,PRICE,2,"2021/07/20 08:30:00",1,TAS1,17,58.44,0,0,"2021/07/20 08:25:04",58.44,44.01,44.01,2.12,2.12,0.35,0.35,38.34,38.34,0.61,0.61,0.76,0.76,0.16,0.16,12.86,12.86,FIRM
D,TRADING,PRICE,2,"2021/07/20 09:00:00",1,NSW1,18,83.23,0,0,"2021/07/20 08:55:05",83.23,12.22,12.22,10.93,10.93,0.88,0.88,29.34,29.34,0.05,0.05,0.24,0.24,0.15,0.15,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2021/07/20 09:00:00",1,VIC1,18,83.96,0,0,"2021/07/20 08:55:05",83.96,12.22,12.22,10.93,10.93,0.88,0.88,29.34,29.34,0.05,0.05,0.24,0.24,0.15,0.15,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2021/07/20 09:00:00",1,SA1,18,92.96,0,0,"2021/07/20 08:55:05",92.96,12.22,12.22,10.93,10.93,0.88,0.88,29.34,29.34,0.05,0.05,0.24,0.24,0.15,0.15,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2021/07/20 09:00:00",1,QLD1,18,44.27,0,0,"2021/07/20 08:55:05",44.27,12.22,12.22,10.93,10.93,0.88,0.88,29.34,29.34,0.05,0.05,0.24,0.24,0.15,0.15,13.35,13.35,FIRM
D,TRADING,PRICE,2,"2021/07/20 09:00:00",1,TAS1,18,11.37,0,0,"2021/07/20 08:55:05",11.37,0.52,0.52,0.61,0.61,0,0,5.52,5.52,0.05,0.05,1.85,1.85,0.15,0.15,12.77,12.77,FIRM
D,TRADING,PRICE,2,"2021/07/20 11:30:00",1,NSW1,23,83.47,0,0,"2021/07/20 11:25:05",83.47,3.85,3.85,6.02,6.02,0.85,0.85,11.15,11.15,0.14,0.14,0.43,0.43,0.18,0.18,11.2,11.2,FIRM
D,TRADING,PRICE,2,"2021/07/20 11:30:00",1,VIC1,23,77.74,0,0,"2021/07/20 11:25:05",77.74,3.85,3.85,6.02,6.02,0.85,0.85,11.15,11.15,0.14,0.14,0.43,0.43,0.18,0.18,11.2,11.2,FIRM
D,TRADING,PRICE,2,"2021/07/20 11:30:00",1,SA1,23,73.18,0,0,"2021/07/20 11:25:05",73.18,3.85,3.85,6.02,6.02,0.85,0.85,11.15,11.15,0.14,0.14,0.43,0.43,0.18,0.18,11.2,11.2,FIRM
D,TRADING,PRICE,2,"2021/07/20 11:30:00",1,QLD1,23,3.14,0,0,"2021/07/20 11:25:05",3.14,3.85,3.85,6.02,6.02,0.85,0.85,11.15,11.15,0.14,0.14,0.43,0.43,0.18,0.18,11.2,11.2,FIRM
D,TRADING,PRICE,2,"2021/07/20 11:30:00",1,TAS1,23,33.36,0,0,"2021/07/20 11:25:05",33.36,0.09,0.09,0.61,0.61,0,0,5.54,5.54,0.14,0.14,0.43,0.43,0.18,0.18,11.2,11.2,FIRM
D,TRADING,PRICE,2,"2021/07/20 19:00:00",1,NSW1,38,170.04,0,0,"2021/07/20 18:55:04",170.04,42.7,42.7,15.33,15.33,3.93,3.93,47.65,47.65,0.11,0.11,0.36,0.36,0.17,0.17,36.81,36.81,FIRM
D,TRADING,PRICE,2,"2021/07/20 19:00:00",1,VIC1,38,59,0,0,"2021/07/20 18:55:04",59,42.7,42.7,15.33,15.33,3.93,3.93,47.65,47.65,0.11,0.11,0.36,0.36,0.17,0.17,36.81,36.81,FIRM
D,TRADING,PRICE,2,"2021/07/20 19:00:00",1,SA1,38,62.25,0,0,"2021/07/20 18:55:04",62.25,42.7,42.7,15.33,15.33,3.93,3.93,47.65,47.65,0.11,0.11,0.36,0.36,0.17,0.17,36.81,36.81,FIRM
D,TRADING,PRICE,2,"2021/07/20 19:00:00",1,QLD1,38,171.82,0,0,"2021/07/20 18:55:04",171.82,42.7,42.7,15.33,15.33,3.93,3.93,47.65,47.65,0.11,0.11,0.36,0.36,0.17,0.17,36.81,36.81,FIRM
D,TRADING,PRICE,2,"2021/07/20 19:00:00",1,TAS1,38,44.08,0,0,"2021/07/20 18:55:04",44.08,42.7,42.7,15.33,15.33,0.9,0.9,14.42,14.42,0.11,0.11,0.37,0.37,0.17,0.17,20.6,20.6,FIRM
D,TRADING,PRICE,2,"2021/07/21 05:00:00",1,NSW1,10,108.42,0,0,"2021/07/21 04:55:04",108.42,12.05,12.05,9.5,9.5,0.88,0.88,25.98,25.98,0.21,0.21,0.56,0.56,0.34,0.34,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2021/07/21 05:00:00",1,VIC1,10,98.76,0,0,"2021/07/21 04:55:04",98.76,12.05,12.05,9.5,9.5,0.88,0.88,25.98,25.98,0.21,0.21,0.56,0.56,0.34,0.34,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2021/07/21 05:00:00",1,SA1,10,116.51,0,0,"2021/07/21 04:55:04",116.51,12.05,12.05,9.5,9.5,0.88,0.88,25.98,25.98,0.21,0.21,0.56,0.56,0.34,0.34,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2021/07/21 05:00:00",1,QLD1,10,109.31,0,0,"2021/07/21 04:55:04",109.31,12.05,12.05,9.5,9.5,0.88,0.88,25.98,25.98,0.21,0.21,0.56,0.56,0.34,0.34,14.63,14.63,FIRM
D,TRADING,PRICE,2,"2021/07/21 05:00:00",1,TAS1,10,70.92,0,0,"2021/07/21 04:55:04",70.92,5.3,5.3,1.73,1.73,0.16,0.16,25.26,25.26,0.21,0.21,0.56,0.56,0.34,0.34,9.75,9.75,FIRM
D,TRADING,PRICE,2,"2021/07/21 19:00:00",1,NSW1,38,370.95,0,0,"2021/07/21 18:55:06",370.95,27.99,27.99,7.78,7.78,0.88,0.88,34.64,34.64,0.02,0.02,0.12,0.12,0.01,0.01,12.59,12.59,FIRM
D,TRADING,PRICE,2,"2021/07/21 19:00:00",1,VIC1,38,291.44,0,0,"2021/07/21 18:55:06",291.44,27.99,27.99,7.78,7.78,0.88,0.88,34.64,34.64,0.02,0.02,0.12,0.12,0.01,0.01,12.59,12.59,FIRM
D,TRADING,PRICE,2,"2021/07/21 19:00:00",1,SA1,38,270.85,0,0,"2021/07/21 18:55:06",270.85,27.99,27.99,7.78,7.78,0.88,0.88,34.64,34.64,0.02,0.02,0.12,0.12,0.01,0.01,12.59,12.59,FIRM
D,TRADING,PRICE,2,"2021/07/21 19:00:00",1,QLD1,38,4363.54,0,0,"2021/07/21 18:55:06",4363.54,6699.94,6699.94,5229.46,5231.06,6453.3,6483.18,6470.6,6516.93,0.02,0.02,0.12,0.12,0.01,0.01,12.59,12.59,FIRM
D,TRADING,PRICE,2,"2021/07/21 19:00:00",1,TAS1,38,-34.54,0,0,"2021/07/21 18:55:06",-34.54,0.36,0.36,0.05,0.05,0.29,0.29,4.2,4.2,0.02,0.02,0.18,0.18,0.01,0.01,2.53,2.53,FIRM
D,TRADING,PRICE,2,"2021/07/22 08:00:00",1,QLD1,16,73.65,0,0,"2021/07/22 08:00:12",73.65,219.97,219.97,61.41,61.41,44.94,44.94,46.18,46.18,0.04,0.04,0.18,0.18,0.14,0.14,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2021/07/22 07:30:00",1,NSW1,15,69.08,0,0,"2021/07/22 07:40:05",69.08,689.47,689.47,49.94,49.94,46.55,46.55,55.57,55.57,0.06,0.06,0.21,0.21,0.14,0.14,17.42,17.42,FIRM
D,TRADING,PRICE,2,"2021/07/22 07:30:00",1,VIC1,15,68.39,0,0,"2021/07/22 07:40:05",68.39,689.47,689.47,49.94,49.94,46.55,46.55,55.57,55.57,0.06,0.06,0.21,0.21,0.14,0.14,17.42,17.42,FIRM
D,TRADING,PRICE,2,"2021/07/22 07:30:00",1,SA1,15,64.71,0,0,"2021/07/22 07:40:05",64.71,689.47,689.47,49.94,49.94,46.55,46.55,55.57,55.57,0.06,0.06,0.21,0.21,0.14,0.14,17.42,17.42,FIRM
D,TRADING,PRICE,2,"2021/07/22 07:30:00",1,QLD1,15,2244.43,0,0,"2021/07/22 07:40:05",2244.43,689.47,689.47,49.94,49.94,46.55,46.55,55.57,55.57,0.06,0.06,0.21,0.21,0.14,0.14,17.42,17.42,FIRM
D,TRADING,PRICE,2,"2021/07/22 07:30:00",1,TAS1,15,-37.84,0,0,"2021/07/22 07:40:05",-37.84,627.97,627.97,49.94,49.94,0.92,0.92,9.93,9.93,0.06,0.06,0.21,0.21,0.14,0.14,16.29,16.29,FIRM
D,TRADING,PRICE,2,"2021/07/22 08:00:00",1,NSW1,16,185.47,0,0,"2021/07/22 08:00:12",185.47,219.97,219.97,61.41,61.41,44.94,44.94,46.18,46.18,0.04,0.04,0.18,0.18,0.14,0.14,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2021/07/22 08:00:00",1,VIC1,16,114.59,0,0,"2021/07/22 08:00:12",114.59,219.97,219.97,61.41,61.41,44.94,44.94,46.18,46.18,0.04,0.04,0.18,0.18,0.14,0.14,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2021/07/22 08:00:00",1,SA1,16,108.89,0,0,"2021/07/22 08:00:12",108.89,219.97,219.97,61.41,61.41,44.94,44.94,46.18,46.18,0.04,0.04,0.18,0.18,0.14,0.14,13.99,13.99,FIRM
D,TRADING,PRICE,2,"2021/07/14 13:30:00",1,NSW1,27,299.99,0,0,"2021/07/14 13:55:04",299.99,19.55,19.55,18.19,18.19,0.84,0.84,42.74,42.74,0,0,0.01,0.01,0.34,0.34,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/07/14 13:30:00",1,VIC1,27,178.31,0,0,"2021/07/14 13:55:04",178.31,19.55,19.55,18.19,18.19,0.84,0.84,42.74,42.74,0,0,0.01,0.01,0.34,0.34,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/07/14 13:30:00",1,SA1,27,-88.14,0,0,"2021/07/14 13:55:04",-88.14,19.55,19.55,18.19,18.19,0.84,0.84,42.74,42.74,0,0,0.01,0.01,0.34,0.34,10.75,10.75,FIRM
D,TRADING,PRICE,2,"2021/07/14 13:30:00",1,QLD1,27,2.64,0,0,"2021/07/14 13:55:04",2.64,19.55,19.55,18.19,18.19,0.84,0.84,42.74,42.74,88.79,88.79,108.65,108.65,91.76,91.76,102.17,102.17,FIRM
D,TRADING,PRICE,2,"2021/07/14 13:30:00",1,TAS1,27,153.91,0,0,"2021/07/14 13:55:04",153.91,12.79,12.79,8.49,8.49,0.16,0.16,18,18,1,1,3.4,3.4,0.64,0.64,10.46,10.46,FIRM
D,TRADING,PRICE,2,"2021/07/14 14:00:00",1,NSW1,28,260.56,0,0,"2021/07/14 13:55:04",260.56,11.21,11.21,13.49,13.49,1.69,1.69,21.56,21.56,0,0,0.01,0.01,0.3,0.3,9.2,9.2,FIRM
D,TRADING,PRICE,2,"2021/07/14 14:00:00",1,VIC1,28,137.14,0,0,"2021/07/14 13:55:04",137.14,11.21,11.21,13.49,13.49,1.69,1.69,21.56,21.56,0,0,0.01,0.01,0.3,0.3,9.2,9.2,FIRM
D,TRADING,PRICE,2,"2021/07/14 14:00:00",1,SA1,28,-93.63,0,0,"2021/07/14 13:55:04",-93.63,11.21,11.21,13.49,13.49,1.69,1.69,21.56,21.56,0,0,0.01,0.01,0.3,0.3,9.2,9.2,FIRM
D,TRADING,PRICE,2,"2021/07/14 14:00:00",1,QLD1,28,84.39,0,0,"2021/07/14 13:55:04",84.39,11.21,11.21,13.49,13.49,1.69,1.69,21.56,21.56,49.16,49.16,56.16,56.16,62.63,62.63,71.53,71.53,FIRM
D,TRADING,PRICE,2,"2021/07/14 14:00:00",1,TAS1,28,113.87,0,0,"2021/07/14 13:55:04",113.87,9.5,9.5,8.49,8.49,0.02,0.02,19.89,19.89,1,1,3.4,3.4,0.3,0.3,9.2,9.2,FIRM
D,TRADING,PRICE,2,"2021/07/15 06:30:00",1,NSW1,13,58.89,0,0,"2021/07/15 06:25:04",58.89,8.69,8.69,5.6,5.6,0.8,0.8,11.27,11.27,0.12,0.12,0.61,0.61,0.43,0.43,9.31,9.31,FIRM
D,TRADING,PRICE,2,"2021/07/15 06:30:00",1,VIC1,13,49.44,0,0,"2021/07/15 06:25:04",49.44,8.69,8.69,5.6,5.6,0.8,0.8,11.27,11.27,0.12,0.12,0.61,0.61,0.43,0.43,9.31,9.31,FIRM
D,TRADING,PRICE,2,"2021/07/15 06:30:00",1,SA1,13,46.59,0,0,"2021/07/15 06:25:04",46.59,8.69,8.69,5.6,5.6,0.8,0.8,11.27,11.27,0.12,0.12,0.61,0.61,0.43,0.43,9.31,9.31,FIRM
