C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/03/08,10:25:04,0000000292654556,,0000000292654371
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/02/23 00:00:00",1,TAS1,48,120.55,0,0,"2018/02/22 23:55:04",120.55,24.48,24.48,2.47,2.47,8.74,8.74,15.59,15.59,0.01,0.01,0.06,0.06,0.17,0.17,12.94,12.94,FIRM
D,TRADING,PRICE,2,"2018/02/23 00:00:00",1,VIC1,48,123.25,0,0,"2018/02/22 23:55:04",123.25,4.13,4.13,2.67,2.67,2.79,2.79,9.64,9.64,0.01,0.01,0.04,0.04,0.17,0.17,12.53,12.53,FIRM
D,TRADING,PRICE,2,"2018/02/23 00:30:00",1,NSW1,1,56.76,0,0,"2018/02/23 00:25:04",56.76,2.13,2.13,2.4,2.4,2.8,2.8,14.06,14.06,0.02,0.02,0.06,0.06,0.17,0.17,9.46,9.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 00:30:00",1,QLD1,1,52.64,0,0,"2018/02/23 00:25:04",52.64,2.13,2.13,2.4,2.4,2.8,2.8,14.06,14.06,0.02,0.02,0.06,0.06,0.17,0.17,9.46,9.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 00:30:00",1,SA1,1,71.91,0,0,"2018/02/23 00:25:04",71.91,2.13,2.13,2.4,2.4,2.8,2.8,14.06,14.06,0.02,0.02,0.06,0.06,0.17,0.17,9.46,9.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 00:30:00",1,TAS1,1,79.77,0,0,"2018/02/23 00:25:04",79.77,18.17,18.17,2.4,2.4,4.5,4.5,15.77,15.77,0.02,0.02,0.06,0.06,0.17,0.17,9.45,9.45,FIRM
D,TRADING,PRICE,2,"2018/02/23 00:30:00",1,VIC1,1,75.04,0,0,"2018/02/23 00:25:04",75.04,2.13,2.13,2.4,2.4,2.8,2.8,14.06,14.06,0.02,0.02,0.06,0.06,0.17,0.17,9.46,9.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:00:00",1,NSW1,2,59.26,0,0,"2018/02/23 00:55:04",59.26,1.88,1.88,2.33,2.33,2.87,2.87,13.03,13.03,0.02,0.02,0.06,0.06,0.2,0.2,16,16,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:00:00",1,QLD1,2,55.26,0,0,"2018/02/23 00:55:04",55.26,1.88,1.88,2.33,2.33,2.87,2.87,13.03,13.03,0.02,0.02,0.06,0.06,0.2,0.2,16,16,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:00:00",1,SA1,2,66,0,0,"2018/02/23 00:55:04",66,1.88,1.88,2.33,2.33,2.87,2.87,13.03,13.03,0.02,0.02,0.06,0.06,0.2,0.2,16,16,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:00:00",1,TAS1,2,88.47,0,0,"2018/02/23 00:55:04",88.47,27.01,27.01,2.47,2.47,4.7,4.7,23.26,23.26,0.01,0.01,0.02,0.02,0.11,0.11,12.57,12.57,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:00:00",1,VIC1,2,70.74,0,0,"2018/02/23 00:55:04",70.74,1.88,1.88,2.33,2.33,2.87,2.87,13.03,13.03,0.02,0.02,0.06,0.06,0.2,0.2,16,16,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:30:00",1,NSW1,3,57.63,0,0,"2018/02/23 01:25:04",57.63,1.88,1.88,2.07,2.07,3.07,3.07,9.5,9.5,0.02,0.02,0.06,0.06,0.28,0.28,17.46,17.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:30:00",1,QLD1,3,53.4,0,0,"2018/02/23 01:25:04",53.4,1.88,1.88,2.07,2.07,3.07,3.07,9.5,9.5,0.02,0.02,0.06,0.06,0.28,0.28,17.46,17.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:30:00",1,SA1,3,55.74,0,0,"2018/02/23 01:25:04",55.74,1.88,1.88,2.07,2.07,3.07,3.07,9.5,9.5,0.02,0.02,0.06,0.06,0.28,0.28,17.46,17.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:30:00",1,TAS1,3,80.93,0,0,"2018/02/23 01:25:04",80.93,19.92,19.92,2.4,2.4,3.47,3.47,19.9,19.9,0,0,0,0,0.03,0.03,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2018/02/23 01:30:00",1,VIC1,3,60.13,0,0,"2018/02/23 01:25:04",60.13,1.88,1.88,2.07,2.07,3.07,3.07,9.5,9.5,0.02,0.02,0.06,0.06,0.28,0.28,17.46,17.46,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:00:00",1,NSW1,4,62.8,0,0,"2018/02/23 01:55:04",62.8,4.75,4.75,2.8,2.8,3.32,3.32,14.98,14.98,0.02,0.02,0.1,0.1,0.39,0.39,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:00:00",1,QLD1,4,57.59,0,0,"2018/02/23 01:55:04",57.59,4.75,4.75,2.8,2.8,3.32,3.32,14.98,14.98,0.02,0.02,0.1,0.1,0.39,0.39,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:00:00",1,SA1,4,59.49,0,0,"2018/02/23 01:55:04",59.49,4.75,4.75,2.8,2.8,3.32,3.32,14.98,14.98,0.02,0.02,0.1,0.1,0.39,0.39,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:00:00",1,TAS1,4,79.77,0,0,"2018/02/23 01:55:04",79.77,18.17,18.17,2.8,2.8,3.32,3.32,19.91,19.91,0,0,0,0,0,0,14.98,14.98,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:00:00",1,VIC1,4,64.29,0,0,"2018/02/23 01:55:04",64.29,4.75,4.75,2.8,2.8,3.32,3.32,14.98,14.98,0.02,0.02,0.1,0.1,0.39,0.39,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:30:00",1,NSW1,5,55.47,0,0,"2018/02/23 02:25:03",55.47,4.95,4.95,2.8,2.8,3.91,3.91,17.07,17.07,0.02,0.02,0.1,0.1,0.53,0.53,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:30:00",1,QLD1,5,50.52,0,0,"2018/02/23 02:25:03",50.52,4.95,4.95,2.8,2.8,3.91,3.91,17.07,17.07,0.02,0.02,0.1,0.1,0.53,0.53,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:30:00",1,SA1,5,52.26,0,0,"2018/02/23 02:25:03",52.26,4.95,4.95,2.8,2.8,3.91,3.91,17.07,17.07,0.02,0.02,0.1,0.1,0.53,0.53,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:30:00",1,TAS1,5,79,0,0,"2018/02/23 02:25:03",79,17,17,2.8,2.8,3.91,3.91,21.6,21.6,0,0,0,0,0,0,8.1,8.1,FIRM
D,TRADING,PRICE,2,"2018/02/23 02:30:00",1,VIC1,5,56.14,0,0,"2018/02/23 02:25:03",56.14,4.95,4.95,2.8,2.8,3.91,3.91,17.07,17.07,0.02,0.02,0.1,0.1,0.53,0.53,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:00:00",1,NSW1,6,61.36,0,0,"2018/02/23 02:55:04",61.36,7.5,7.5,2.87,2.87,4.5,4.5,12.74,12.74,0.02,0.02,0.07,0.07,0.5,0.5,18.07,18.07,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:00:00",1,QLD1,6,55.4,0,0,"2018/02/23 02:55:04",55.4,7.5,7.5,2.87,2.87,4.5,4.5,12.74,12.74,0.02,0.02,0.07,0.07,0.5,0.5,18.07,18.07,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:00:00",1,SA1,6,57.87,0,0,"2018/02/23 02:55:04",57.87,7.5,7.5,2.87,2.87,4.5,4.5,12.74,12.74,0.02,0.02,0.07,0.07,0.5,0.5,18.07,18.07,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:00:00",1,TAS1,6,79,0,0,"2018/02/23 02:55:04",79,17,17,2.87,2.87,4.5,4.5,19.92,19.92,0,0,0,0,0.06,0.06,13.29,13.29,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:00:00",1,VIC1,6,61.56,0,0,"2018/02/23 02:55:04",61.56,7.5,7.5,2.87,2.87,4.5,4.5,12.74,12.74,0.02,0.02,0.07,0.07,0.5,0.5,18.07,18.07,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:30:00",1,NSW1,7,61.88,0,0,"2018/02/23 03:25:04",61.88,7.5,7.5,2.87,2.87,4.5,4.5,12.63,12.63,0.02,0.02,0.07,0.07,0.5,0.5,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:30:00",1,QLD1,7,56.1,0,0,"2018/02/23 03:25:04",56.1,7.5,7.5,2.87,2.87,4.5,4.5,12.63,12.63,0.02,0.02,0.07,0.07,0.5,0.5,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:30:00",1,SA1,7,56.97,0,0,"2018/02/23 03:25:04",56.97,7.5,7.5,2.87,2.87,4.5,4.5,12.63,12.63,0.02,0.02,0.07,0.07,0.5,0.5,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:30:00",1,TAS1,7,79,0,0,"2018/02/23 03:25:04",79,17,17,2.87,2.87,4.5,4.5,19.9,19.9,0,0,0,0,0,0,13.09,13.09,FIRM
D,TRADING,PRICE,2,"2018/02/23 03:30:00",1,VIC1,7,61.19,0,0,"2018/02/23 03:25:04",61.19,7.5,7.5,2.87,2.87,4.5,4.5,12.63,12.63,0.02,0.02,0.07,0.07,0.5,0.5,18.17,18.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:00:00",1,NSW1,8,62.37,0,0,"2018/02/23 03:55:03",62.37,4.95,4.95,2.8,2.8,4.25,4.25,7.91,7.91,0.02,0.02,0.07,0.07,0.55,0.55,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:00:00",1,QLD1,8,56.97,0,0,"2018/02/23 03:55:03",56.97,4.95,4.95,2.8,2.8,4.25,4.25,7.91,7.91,0.02,0.02,0.07,0.07,0.55,0.55,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:00:00",1,SA1,8,55.76,0,0,"2018/02/23 03:55:03",55.76,4.95,4.95,2.8,2.8,4.25,4.25,7.91,7.91,0.02,0.02,0.07,0.07,0.55,0.55,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:00:00",1,TAS1,8,79,0,0,"2018/02/23 03:55:03",79,17,17,2.8,2.8,4.25,4.25,19.9,19.9,0,0,0,0,0,0,17.78,17.78,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:00:00",1,VIC1,8,60.95,0,0,"2018/02/23 03:55:03",60.95,4.95,4.95,2.8,2.8,4.25,4.25,7.91,7.91,0.02,0.02,0.07,0.07,0.55,0.55,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:30:00",1,NSW1,9,62.29,0,0,"2018/02/23 04:25:04",62.29,2.4,2.4,2.6,2.6,2.8,2.8,19.67,19.67,0.02,0.02,0.07,0.07,0.75,0.75,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:30:00",1,QLD1,9,57.21,0,0,"2018/02/23 04:25:04",57.21,2.4,2.4,2.6,2.6,2.8,2.8,19.67,19.67,0.02,0.02,0.07,0.07,0.75,0.75,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:30:00",1,SA1,9,55.73,0,0,"2018/02/23 04:25:04",55.73,2.4,2.4,2.6,2.6,2.8,2.8,19.67,19.67,0.02,0.02,0.07,0.07,0.75,0.75,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:30:00",1,TAS1,9,83.38,0,0,"2018/02/23 04:25:04",83.38,17.58,17.58,2.6,2.6,2.8,2.8,19.9,19.9,0,0,0,0,0,0,0.56,0.56,FIRM
D,TRADING,PRICE,2,"2018/02/23 04:30:00",1,VIC1,9,61.9,0,0,"2018/02/23 04:25:04",61.9,2.4,2.4,2.6,2.6,2.8,2.8,19.67,19.67,0.02,0.02,0.07,0.07,0.75,0.75,16.25,16.25,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:00:00",1,NSW1,10,62.46,0,0,"2018/02/23 04:55:04",62.46,2.13,2.13,2.73,2.73,2.79,2.79,13.43,13.43,0.02,0.02,0.07,0.07,0.33,0.33,14.58,14.58,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:00:00",1,QLD1,10,58.46,0,0,"2018/02/23 04:55:04",58.46,2.13,2.13,2.73,2.73,2.79,2.79,13.43,13.43,0.02,0.02,0.07,0.07,0.33,0.33,14.58,14.58,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:00:00",1,SA1,10,56.01,0,0,"2018/02/23 04:55:04",56.01,2.13,2.13,2.73,2.73,2.79,2.79,13.43,13.43,0.02,0.02,0.07,0.07,0.33,0.33,14.58,14.58,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:00:00",1,TAS1,10,89.07,0,0,"2018/02/23 04:55:04",89.07,25.35,25.35,2.73,2.73,2.79,2.79,19.9,19.9,0,0,0,0,0,0,0.3,0.3,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:00:00",1,VIC1,10,62.68,0,0,"2018/02/23 04:55:04",62.68,2.13,2.13,2.73,2.73,2.79,2.79,13.43,13.43,0.02,0.02,0.07,0.07,0.33,0.33,14.58,14.58,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:30:00",1,NSW1,11,63.25,0,0,"2018/02/23 05:25:04",63.25,2.22,2.22,2.4,2.4,3.19,3.19,18.93,18.93,0.02,0.02,0.07,0.07,0.2,0.2,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:30:00",1,QLD1,11,60.35,0,0,"2018/02/23 05:25:04",60.35,2.22,2.22,2.4,2.4,3.19,3.19,18.93,18.93,0.02,0.02,0.07,0.07,0.2,0.2,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:30:00",1,SA1,11,59.49,0,0,"2018/02/23 05:25:04",59.49,2.22,2.22,2.4,2.4,3.19,3.19,18.93,18.93,0.02,0.02,0.07,0.07,0.2,0.2,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:30:00",1,TAS1,11,113.02,0,0,"2018/02/23 05:25:04",113.02,17,17,2.4,2.4,3.19,3.19,51.67,51.67,0,0,0,0,0,0,10.94,10.94,FIRM
D,TRADING,PRICE,2,"2018/02/23 05:30:00",1,VIC1,11,66.26,0,0,"2018/02/23 05:25:04",66.26,2.22,2.22,2.4,2.4,3.19,3.19,18.93,18.93,0.02,0.02,0.07,0.07,0.2,0.2,18.5,18.5,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:00:00",1,NSW1,12,76.8,0,0,"2018/02/23 05:55:04",76.8,2.98,2.98,1.23,1.23,3.93,3.93,20.78,20.78,0.01,0.01,0.04,0.04,0.18,0.18,11.01,11.01,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:00:00",1,QLD1,12,74.09,0,0,"2018/02/23 05:55:04",74.09,2.98,2.98,1.23,1.23,3.93,3.93,20.78,20.78,0.01,0.01,0.04,0.04,0.18,0.18,11.01,11.01,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:00:00",1,SA1,12,72.14,0,0,"2018/02/23 05:55:04",72.14,2.98,2.98,1.23,1.23,3.93,3.93,20.78,20.78,0.01,0.01,0.04,0.04,0.18,0.18,11.01,11.01,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:00:00",1,TAS1,12,90.56,0,0,"2018/02/23 05:55:04",90.56,17,17,2.4,2.4,3.93,3.93,12.21,12.21,0.01,0.01,0.02,0.02,0.11,0.11,8.38,8.38,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:00:00",1,VIC1,12,81.06,0,0,"2018/02/23 05:55:04",81.06,2.98,2.98,1.23,1.23,3.93,3.93,20.78,20.78,0.01,0.01,0.04,0.04,0.18,0.18,11.01,11.01,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:30:00",1,NSW1,13,84.53,0,0,"2018/02/23 06:25:04",84.53,4.1,4.1,0.81,0.81,3.35,3.35,20.83,20.83,0,0,0.02,0.02,0.17,0.17,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:30:00",1,QLD1,13,83.61,0,0,"2018/02/23 06:25:04",83.61,4.1,4.1,0.81,0.81,3.35,3.35,20.83,20.83,0,0,0.02,0.02,0.17,0.17,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:30:00",1,SA1,13,84.02,0,0,"2018/02/23 06:25:04",84.02,4.1,4.1,0.81,0.81,3.35,3.35,20.83,20.83,0,0,0.02,0.02,0.17,0.17,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:30:00",1,TAS1,13,92.38,0,0,"2018/02/23 06:25:04",92.38,18.17,18.17,2.5,2.5,4.5,4.5,8.32,8.32,0,0,0.02,0.02,0.17,0.17,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 06:30:00",1,VIC1,13,91.39,0,0,"2018/02/23 06:25:04",91.39,4.1,4.1,0.81,0.81,3.35,3.35,20.83,20.83,0,0,0.02,0.02,0.17,0.17,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:00:00",1,NSW1,14,88.58,0,0,"2018/02/23 06:55:04",88.58,3.93,3.93,1.01,1.01,8.92,8.92,16.21,16.21,0,0,0.02,0.02,0.17,0.17,6.95,6.95,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:00:00",1,QLD1,14,89.27,0,0,"2018/02/23 06:55:04",89.27,3.93,3.93,1.01,1.01,8.92,8.92,16.21,16.21,0,0,0.02,0.02,0.17,0.17,6.95,6.95,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:00:00",1,SA1,14,90.22,0,0,"2018/02/23 06:55:04",90.22,3.93,3.93,1.01,1.01,8.92,8.92,16.21,16.21,0,0,0.02,0.02,0.17,0.17,6.95,6.95,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:00:00",1,TAS1,14,83.61,0,0,"2018/02/23 06:55:04",83.61,18.17,18.17,2.7,2.7,4.5,4.5,8.85,8.85,0,0,0.05,0.05,0.17,0.17,6.95,6.95,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:00:00",1,VIC1,14,95.67,0,0,"2018/02/23 06:55:04",95.67,3.93,3.93,1.01,1.01,8.92,8.92,16.21,16.21,0,0,0.02,0.02,0.17,0.17,6.95,6.95,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:30:00",1,NSW1,15,81.04,0,0,"2018/02/23 07:25:04",81.04,2.77,2.77,0.84,0.84,4.18,4.18,14.29,14.29,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:30:00",1,QLD1,15,82,0,0,"2018/02/23 07:25:04",82,2.77,2.77,0.84,0.84,4.18,4.18,14.29,14.29,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:30:00",1,SA1,15,87.67,0,0,"2018/02/23 07:25:04",87.67,2.77,2.77,0.84,0.84,4.18,4.18,14.29,14.29,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:30:00",1,TAS1,15,80.74,0,0,"2018/02/23 07:25:04",80.74,17,17,2.7,2.7,4.5,4.5,14.6,14.6,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 07:30:00",1,VIC1,15,87,0,0,"2018/02/23 07:25:04",87,2.77,2.77,0.84,0.84,4.18,4.18,14.29,14.29,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:00:00",1,NSW1,16,82.54,0,0,"2018/02/23 07:55:04",82.54,4.8,4.8,1.19,1.19,6.92,6.92,14.98,14.98,0,0,0.02,0.02,0.17,0.17,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:00:00",1,QLD1,16,83.76,0,0,"2018/02/23 07:55:04",83.76,4.8,4.8,1.19,1.19,6.92,6.92,14.98,14.98,0,0,0.02,0.02,0.17,0.17,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:00:00",1,SA1,16,92.1,0,0,"2018/02/23 07:55:04",92.1,4.8,4.8,1.19,1.19,6.92,6.92,14.98,14.98,0,0,0.02,0.02,0.17,0.17,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:00:00",1,TAS1,16,81.66,0,0,"2018/02/23 07:55:04",81.66,8.97,8.97,1.5,1.5,4.5,4.5,14.39,14.39,0.02,0.02,0.04,0.04,0.17,0.17,9.28,9.28,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:00:00",1,VIC1,16,86.71,0,0,"2018/02/23 07:55:04",86.71,4.8,4.8,1.19,1.19,6.92,6.92,14.98,14.98,0,0,0.02,0.02,0.17,0.17,7.69,7.69,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:30:00",1,NSW1,17,89.69,0,0,"2018/02/23 08:25:04",89.69,4.78,4.78,1.37,1.37,4.5,4.5,12.83,12.83,0,0,0.02,0.02,0.17,0.17,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:30:00",1,QLD1,17,89.7,0,0,"2018/02/23 08:25:04",89.7,4.78,4.78,1.37,1.37,4.5,4.5,12.83,12.83,0,0,0.02,0.02,0.17,0.17,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:30:00",1,SA1,17,103.73,0,0,"2018/02/23 08:25:04",103.73,4.78,4.78,1.37,1.37,4.5,4.5,12.83,12.83,0,0,0.02,0.02,0.17,0.17,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:30:00",1,TAS1,17,92.81,0,0,"2018/02/23 08:25:04",92.81,4.78,4.78,2.03,2.03,4.5,4.5,12.83,12.83,0,0,0.02,0.02,0.17,0.17,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/02/23 08:30:00",1,VIC1,17,95.9,0,0,"2018/02/23 08:25:04",95.9,4.78,4.78,1.37,1.37,4.5,4.5,12.83,12.83,0,0,0.02,0.02,0.17,0.17,9.37,9.37,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:00:00",1,NSW1,18,91.16,0,0,"2018/02/23 08:55:04",91.16,4.98,4.98,1.31,1.31,4.5,4.5,13.02,13.02,0,0,0.02,0.02,0.17,0.17,11.44,11.44,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:00:00",1,QLD1,18,89.97,0,0,"2018/02/23 08:55:04",89.97,4.98,4.98,1.31,1.31,4.5,4.5,13.02,13.02,0,0,0.02,0.02,0.17,0.17,11.44,11.44,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:00:00",1,SA1,18,103.24,0,0,"2018/02/23 08:55:04",103.24,4.98,4.98,1.31,1.31,4.5,4.5,13.02,13.02,0,0,0.02,0.02,0.17,0.17,11.44,11.44,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:00:00",1,TAS1,18,93.75,0,0,"2018/02/23 08:55:04",93.75,4.98,4.98,1.52,1.52,4.5,4.5,13.02,13.02,0,0,0.02,0.02,0.17,0.17,11.44,11.44,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:00:00",1,VIC1,18,97.27,0,0,"2018/02/23 08:55:04",97.27,4.98,4.98,1.31,1.31,4.5,4.5,13.02,13.02,0,0,0.02,0.02,0.17,0.17,11.44,11.44,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:30:00",1,NSW1,19,88.66,0,0,"2018/02/23 09:25:04",88.66,5,5,1.85,1.85,4.5,4.5,14.53,14.53,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:30:00",1,QLD1,19,89.07,0,0,"2018/02/23 09:25:04",89.07,5,5,1.85,1.85,4.5,4.5,14.53,14.53,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:30:00",1,SA1,19,99.75,0,0,"2018/02/23 09:25:04",99.75,5,5,1.85,1.85,4.5,4.5,14.53,14.53,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:30:00",1,TAS1,19,87.4,0,0,"2018/02/23 09:25:04",87.4,5,5,1.85,1.85,4.5,4.5,14.53,14.53,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 09:30:00",1,VIC1,19,93.37,0,0,"2018/02/23 09:25:04",93.37,5,5,1.85,1.85,4.5,4.5,14.53,14.53,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:00:00",1,NSW1,20,94.7,0,0,"2018/02/23 09:55:04",94.7,4.79,4.79,1.5,1.5,4.5,4.5,20.26,20.26,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:00:00",1,QLD1,20,95.14,0,0,"2018/02/23 09:55:04",95.14,4.79,4.79,1.5,1.5,4.5,4.5,20.26,20.26,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:00:00",1,SA1,20,101.47,0,0,"2018/02/23 09:55:04",101.47,4.79,4.79,1.5,1.5,4.5,4.5,20.26,20.26,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:00:00",1,TAS1,20,92.37,0,0,"2018/02/23 09:55:04",92.37,4.79,4.79,1.5,1.5,4.5,4.5,20.26,20.26,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:00:00",1,VIC1,20,98.88,0,0,"2018/02/23 09:55:04",98.88,4.79,4.79,1.5,1.5,4.5,4.5,20.26,20.26,0,0,0.02,0.02,0.17,0.17,8.04,8.04,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:30:00",1,NSW1,21,88.76,0,0,"2018/02/23 10:25:04",88.76,3.9,3.9,1.33,1.33,4.5,4.5,19.95,19.95,0,0,0.02,0.02,0.17,0.17,7.02,7.02,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:30:00",1,QLD1,21,89.31,0,0,"2018/02/23 10:25:04",89.31,3.9,3.9,1.33,1.33,4.5,4.5,19.95,19.95,0,0,0.02,0.02,0.17,0.17,7.02,7.02,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:30:00",1,SA1,21,90.84,0,0,"2018/02/23 10:25:04",90.84,3.9,3.9,1.33,1.33,4.5,4.5,19.95,19.95,0,0,0.02,0.02,0.17,0.17,7.02,7.02,FIRM
D,TRADING,PRICE,2,"2018/02/23 10:30:00",1,TAS1,21,86.75,0,0,"2018/02/23 10:25:04",86.75,3.9,3.9,1.33,1.33,4.5,4.5,19.95,19.95,0,0,0.02,0.02,0.17,0.17,7.02,7.02,FIRM
