C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/03/09,11:20:08,0000000320085595,,0000000320085392
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/02/26 09:00:00",1,QLD1,18,37.31,0,0,"2020/02/26 08:55:05",37.31,5.65,5.65,5,5,1.88,1.88,14.1,14.1,0.06,0.06,0.12,0.12,0.09,0.09,15.12,15.12,FIRM
D,TRADING,PRICE,2,"2020/02/26 09:00:00",1,TAS1,18,38.99,0,0,"2020/02/26 08:55:05",38.99,9.5,9.5,13,13,1.88,1.88,14.1,14.1,0.06,0.06,0.07,0.07,0.09,0.09,1.35,1.35,FIRM
D,TRADING,PRICE,2,"2020/02/26 09:30:00",1,NSW1,19,41.19,0,0,"2020/02/26 09:25:03",41.19,6.38,6.38,4.06,4.06,1,1,14.3,14.3,0.23,0.23,0.17,0.17,0.15,0.15,10.87,10.87,FIRM
D,TRADING,PRICE,2,"2020/02/26 09:30:00",1,VIC1,19,38.03,0,0,"2020/02/26 09:25:03",38.03,6.38,6.38,4.06,4.06,1,1,14.3,14.3,0.23,0.23,0.17,0.17,0.15,0.15,10.87,10.87,FIRM
D,TRADING,PRICE,2,"2020/02/26 09:30:00",1,SA1,19,0,0,0,"2020/02/26 09:25:03",0,6.38,6.38,4.06,4.06,1,1,14.3,14.3,0.23,0.23,106.69,106.69,7,7,17.73,17.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 09:30:00",1,QLD1,19,41.43,0,0,"2020/02/26 09:25:03",41.43,6.38,6.38,4.06,4.06,1,1,14.3,14.3,0.23,0.23,0.17,0.17,0.15,0.15,10.87,10.87,FIRM
D,TRADING,PRICE,2,"2020/02/26 09:30:00",1,TAS1,19,40.54,0,0,"2020/02/26 09:25:03",40.54,11.08,11.08,12.28,12.28,1,1,14.3,14.3,0.23,0.23,0.14,0.14,0.15,0.15,2.79,2.79,FIRM
D,TRADING,PRICE,2,"2020/02/26 12:00:00",1,NSW1,24,40.65,0,0,"2020/02/26 11:55:04",40.65,1.62,1.62,1.94,1.94,0.9,0.9,12.66,12.66,0.06,0.06,0.19,0.19,0.19,0.19,8.93,8.93,FIRM
D,TRADING,PRICE,2,"2020/02/26 12:00:00",1,VIC1,24,34.7,0,0,"2020/02/26 11:55:04",34.7,1.62,1.62,1.94,1.94,0.9,0.9,12.66,12.66,0.06,0.06,0.19,0.19,0.19,0.19,8.93,8.93,FIRM
D,TRADING,PRICE,2,"2020/02/26 12:30:00",1,NSW1,25,45.11,0,0,"2020/02/26 12:25:03",45.11,1.81,1.81,2.11,2.11,1,1,11.65,11.65,0.33,0.33,0.19,0.19,0.19,0.19,8.38,8.38,FIRM
D,TRADING,PRICE,2,"2020/02/26 12:30:00",1,VIC1,25,37.74,0,0,"2020/02/26 12:25:03",37.74,1.81,1.81,2.11,2.11,1,1,11.65,11.65,0.33,0.33,0.19,0.19,0.19,0.19,8.38,8.38,FIRM
D,TRADING,PRICE,2,"2020/02/26 12:30:00",1,SA1,25,33.97,0,0,"2020/02/26 12:25:03",33.97,1.81,1.81,2.11,2.11,1,1,11.65,11.65,59.96,59.96,108.15,108.15,0.19,0.19,8.38,8.38,FIRM
D,TRADING,PRICE,2,"2020/02/26 12:30:00",1,QLD1,25,43.91,0,0,"2020/02/26 12:25:03",43.91,1.81,1.81,2.11,2.11,1,1,11.65,11.65,0.33,0.33,0.19,0.19,0.19,0.19,8.38,8.38,FIRM
D,TRADING,PRICE,2,"2020/02/26 12:30:00",1,TAS1,25,42.71,0,0,"2020/02/26 12:25:03",42.71,50.02,50.02,11.57,11.57,1.15,1.15,13.5,13.5,0.11,0.11,0,0,0.12,0.12,8.22,8.22,FIRM
D,TRADING,PRICE,2,"2020/02/26 13:30:00",1,NSW1,27,48.04,0,0,"2020/02/26 13:25:03",48.04,1.87,1.87,4.29,4.29,1.1,1.1,12.26,12.26,0.37,0.37,0.19,0.19,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 13:30:00",1,VIC1,27,39.67,0,0,"2020/02/26 13:25:03",39.67,1.87,1.87,4.29,4.29,1.1,1.1,12.26,12.26,0.37,0.37,0.19,0.19,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 13:30:00",1,SA1,27,33.37,0,0,"2020/02/26 13:25:03",33.37,1.87,1.87,4.29,4.29,1.1,1.1,12.26,12.26,0.37,0.37,21.99,21.99,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 13:30:00",1,QLD1,27,46.62,0,0,"2020/02/26 13:25:03",46.62,1.87,1.87,4.29,4.29,1.1,1.1,12.26,12.26,0.37,0.37,0.19,0.19,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 13:30:00",1,TAS1,27,42.72,0,0,"2020/02/26 13:25:03",42.72,1.87,1.87,8.7,8.7,1.1,1.1,12.45,12.45,0.37,0.37,0,0,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 14:00:00",1,NSW1,28,48.87,0,0,"2020/02/26 13:55:04",48.87,2.06,2.06,5.4,5.4,1.24,1.24,23.25,23.25,0.42,0.42,0.2,0.2,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 14:00:00",1,VIC1,28,40,0,0,"2020/02/26 13:55:04",40,2.06,2.06,5.4,5.4,1.24,1.24,23.25,23.25,0.42,0.42,0.2,0.2,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 14:00:00",1,SA1,28,30.9,0,0,"2020/02/26 13:55:04",30.9,2.06,2.06,5.4,5.4,1.24,1.24,23.25,23.25,0.42,0.42,15.54,15.54,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 14:00:00",1,QLD1,28,48.76,0,0,"2020/02/26 13:55:04",48.76,2.06,2.06,5.4,5.4,1.24,1.24,23.25,23.25,0.42,0.42,0.2,0.2,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 14:00:00",1,TAS1,28,42.73,0,0,"2020/02/26 13:55:04",42.73,2.06,2.06,8.7,8.7,1.24,1.24,7.49,7.49,0.38,0.38,0.09,0.09,0.18,0.18,7.73,7.73,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:00:00",1,NSW1,30,48.78,0,0,"2020/02/26 14:55:03",48.78,1.77,1.77,5.06,5.06,0.9,0.9,16.18,16.18,0.41,0.41,0.19,0.19,0.18,0.18,7.86,7.86,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:00:00",1,VIC1,30,40.12,0,0,"2020/02/26 14:55:03",40.12,1.77,1.77,5.06,5.06,0.9,0.9,16.18,16.18,0.41,0.41,0.19,0.19,0.18,0.18,7.86,7.86,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:00:00",1,SA1,30,29.77,0,0,"2020/02/26 14:55:03",29.77,1.77,1.77,5.06,5.06,0.9,0.9,16.18,16.18,0.41,0.41,10.16,10.16,0.18,0.18,7.86,7.86,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:00:00",1,QLD1,30,47.6,0,0,"2020/02/26 14:55:03",47.6,1.77,1.77,5.06,5.06,0.9,0.9,16.18,16.18,0.41,0.41,0.19,0.19,0.18,0.18,7.86,7.86,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:00:00",1,TAS1,30,42.73,0,0,"2020/02/26 14:55:03",42.73,1.77,1.77,8.7,8.7,0.9,0.9,0.9,0.9,0.4,0.4,0.11,0.11,0.18,0.18,7.86,7.86,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:30:00",1,NSW1,31,48.87,0,0,"2020/02/26 15:25:03",48.87,3.35,3.35,6.2,6.2,0.9,0.9,17.26,17.26,0.05,0.05,0.17,0.17,0.17,0.17,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:30:00",1,VIC1,31,39.64,0,0,"2020/02/26 15:25:03",39.64,3.35,3.35,6.2,6.2,0.9,0.9,17.26,17.26,0.05,0.05,0.17,0.17,0.17,0.17,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:30:00",1,SA1,31,28.73,0,0,"2020/02/26 15:25:03",28.73,3.35,3.35,6.2,6.2,0.9,0.9,17.26,17.26,0.05,0.05,10.7,10.7,0.17,0.17,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:30:00",1,QLD1,31,48.23,0,0,"2020/02/26 15:25:03",48.23,3.35,3.35,6.2,6.2,0.9,0.9,17.26,17.26,0.05,0.05,0.17,0.17,0.17,0.17,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2020/02/26 15:30:00",1,TAS1,31,38.95,0,0,"2020/02/26 15:25:03",38.95,1.46,1.46,8.7,8.7,0.9,0.9,0.9,0.9,0.05,0.05,0.17,0.17,0.17,0.17,9.4,9.4,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:00:00",1,NSW1,32,52.97,0,0,"2020/02/26 15:55:04",52.97,6.46,6.46,9.34,9.34,0.89,0.89,20.23,20.23,0.04,0.04,0.17,0.17,0.18,0.18,8.41,8.41,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:00:00",1,VIC1,32,44.08,0,0,"2020/02/26 15:55:04",44.08,6.46,6.46,9.34,9.34,0.89,0.89,20.23,20.23,0.04,0.04,0.17,0.17,0.18,0.18,8.41,8.41,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:00:00",1,SA1,32,36.41,0,0,"2020/02/26 15:55:04",36.41,6.46,6.46,9.34,9.34,0.89,0.89,20.23,20.23,0.04,0.04,7.26,7.26,0.18,0.18,8.41,8.41,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:00:00",1,QLD1,32,52.98,0,0,"2020/02/26 15:55:04",52.98,6.46,6.46,9.34,9.34,0.89,0.89,20.23,20.23,0.04,0.04,0.17,0.17,0.18,0.18,8.41,8.41,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:00:00",1,TAS1,32,38.95,0,0,"2020/02/26 15:55:04",38.95,1.45,1.45,8.7,8.7,0.9,0.9,0.9,0.9,0.04,0.04,0.17,0.17,0.18,0.18,8.41,8.41,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:30:00",1,NSW1,33,58.59,0,0,"2020/02/26 16:25:03",58.59,9.4,9.4,9.9,9.9,0.89,0.89,29.95,29.95,0.05,0.05,0.15,0.15,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:30:00",1,VIC1,33,49.04,0,0,"2020/02/26 16:25:03",49.04,9.4,9.4,9.9,9.9,0.89,0.89,29.95,29.95,0.05,0.05,0.15,0.15,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:30:00",1,SA1,33,44.26,0,0,"2020/02/26 16:25:03",44.26,9.4,9.4,9.9,9.9,0.89,0.89,29.95,29.95,0.05,0.05,4,4,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:30:00",1,QLD1,33,60.49,0,0,"2020/02/26 16:25:03",60.49,9.4,9.4,9.9,9.9,0.89,0.89,29.95,29.95,0.05,0.05,0.15,0.15,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 16:30:00",1,TAS1,33,38.96,0,0,"2020/02/26 16:25:03",38.96,1.45,1.45,19.35,19.35,0.9,0.9,0.9,0.9,0.05,0.05,0.15,0.15,0.18,0.18,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 17:00:00",1,NSW1,34,56.38,0,0,"2020/02/26 16:55:03",56.38,9.06,9.06,10.64,10.64,0.9,0.9,22.79,22.79,0.04,0.04,0.16,0.16,0.17,0.17,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 17:00:00",1,VIC1,34,47.96,0,0,"2020/02/26 16:55:03",47.96,9.06,9.06,10.64,10.64,0.9,0.9,22.79,22.79,0.04,0.04,0.16,0.16,0.17,0.17,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 17:00:00",1,SA1,34,43.07,0,0,"2020/02/26 16:55:03",43.07,9.06,9.06,10.64,10.64,0.9,0.9,22.79,22.79,0.04,0.04,4.2,4.2,0.17,0.17,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 17:00:00",1,QLD1,34,58.45,0,0,"2020/02/26 16:55:03",58.45,9.06,9.06,10.64,10.64,0.9,0.9,22.79,22.79,0.04,0.04,0.16,0.16,0.17,0.17,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 17:00:00",1,TAS1,34,38.96,0,0,"2020/02/26 16:55:03",38.96,7.2,7.2,8.7,8.7,0.9,0.9,0.9,0.9,0.04,0.04,0.16,0.16,0.17,0.17,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 19:30:00",1,NSW1,39,71.86,0,0,"2020/02/26 19:25:03",71.86,19.66,19.66,14.04,14.04,1.76,1.76,34.66,34.66,0.05,0.05,0.18,0.18,0.15,0.15,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2020/02/26 19:30:00",1,VIC1,39,67.09,0,0,"2020/02/26 19:25:03",67.09,19.66,19.66,14.04,14.04,1.76,1.76,34.66,34.66,0.05,0.05,0.18,0.18,0.15,0.15,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2020/02/26 19:30:00",1,SA1,39,69.69,0,0,"2020/02/26 19:25:03",69.69,19.66,19.66,14.04,14.04,1.76,1.76,34.66,34.66,0.05,0.05,0.06,0.06,0.15,0.15,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2020/02/26 19:30:00",1,QLD1,39,76.66,0,0,"2020/02/26 19:25:03",76.66,19.66,19.66,14.04,14.04,1.76,1.76,34.66,34.66,0.05,0.05,0.18,0.18,0.15,0.15,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2020/02/26 19:30:00",1,TAS1,39,59.43,0,0,"2020/02/26 19:25:03",59.43,19.66,19.66,11.63,11.63,1.76,1.76,4.6,4.6,0.05,0.05,0.18,0.18,0.15,0.15,13.97,13.97,FIRM
D,TRADING,PRICE,2,"2020/02/26 20:30:00",1,NSW1,41,54.65,0,0,"2020/02/26 20:25:03",54.65,5.78,5.78,9.53,9.53,2.46,2.46,17.64,17.64,0.08,0.08,0.18,0.18,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 20:30:00",1,VIC1,41,52.22,0,0,"2020/02/26 20:25:03",52.22,5.78,5.78,9.53,9.53,2.46,2.46,17.64,17.64,0.08,0.08,0.18,0.18,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 20:30:00",1,SA1,41,65.26,0,0,"2020/02/26 20:25:03",65.26,5.78,5.78,9.53,9.53,2.46,2.46,17.64,17.64,0.08,0.08,0,0,0.14,0.14,13.98,13.98,FIRM
D,TRADING,PRICE,2,"2020/02/26 20:30:00",1,QLD1,41,57.34,0,0,"2020/02/26 20:25:03",57.34,5.78,5.78,9.53,9.53,2.46,2.46,17.64,17.64,0.08,0.08,0.18,0.18,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 20:30:00",1,TAS1,41,48.35,0,0,"2020/02/26 20:25:03",48.35,5.78,5.78,9.53,9.53,2.46,2.46,17.64,17.64,0.08,0.08,0.18,0.18,0.16,0.16,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/26 21:30:00",1,NSW1,43,46.9,0,0,"2020/02/26 21:25:04",46.9,9.5,9.5,6.36,6.36,1.61,1.61,13.6,13.6,0.19,0.19,0.19,0.19,0.18,0.18,8.48,8.48,FIRM
D,TRADING,PRICE,2,"2020/02/26 21:30:00",1,VIC1,43,47.96,0,0,"2020/02/26 21:25:04",47.96,9.5,9.5,6.36,6.36,1.61,1.61,13.6,13.6,0.19,0.19,0.19,0.19,0.18,0.18,8.48,8.48,FIRM
D,TRADING,PRICE,2,"2020/02/26 21:30:00",1,SA1,43,62.98,0,0,"2020/02/26 21:25:04",62.98,9.5,9.5,6.36,6.36,1.61,1.61,13.6,13.6,0.19,0.19,0,0,0.18,0.18,8.48,8.48,FIRM
D,TRADING,PRICE,2,"2020/02/26 21:30:00",1,QLD1,43,47.35,0,0,"2020/02/26 21:25:04",47.35,9.5,9.5,6.36,6.36,1.61,1.61,13.6,13.6,0.19,0.19,0.19,0.19,0.18,0.18,8.48,8.48,FIRM
D,TRADING,PRICE,2,"2020/02/26 21:30:00",1,TAS1,43,45.27,0,0,"2020/02/26 21:25:04",45.27,9.5,9.5,6.36,6.36,1.61,1.61,13.6,13.6,0.19,0.19,0.18,0.18,0.18,0.18,8.48,8.48,FIRM
D,TRADING,PRICE,2,"2020/02/26 22:00:00",1,NSW1,44,42.96,0,0,"2020/02/26 21:55:03",42.96,9.4,9.4,3.93,3.93,1.02,1.02,12.17,12.17,0.23,0.23,0.19,0.19,0.18,0.18,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/02/26 22:00:00",1,VIC1,44,43.31,0,0,"2020/02/26 21:55:03",43.31,9.4,9.4,3.93,3.93,1.02,1.02,12.17,12.17,0.23,0.23,0.19,0.19,0.18,0.18,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/02/26 22:00:00",1,SA1,44,62.7,0,0,"2020/02/26 21:55:03",62.7,9.4,9.4,3.93,3.93,1.02,1.02,12.17,12.17,0.23,0.23,0,0,0.18,0.18,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/02/26 22:00:00",1,QLD1,44,43.31,0,0,"2020/02/26 21:55:03",43.31,9.4,9.4,3.93,3.93,1.02,1.02,12.17,12.17,0.23,0.23,0.19,0.19,0.18,0.18,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/02/26 22:00:00",1,TAS1,44,40.93,0,0,"2020/02/26 21:55:03",40.93,9.4,9.4,3.93,3.93,1.02,1.02,12.17,12.17,0.23,0.23,0.18,0.18,0.18,0.18,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:00:00",1,NSW1,46,48.39,0,0,"2020/02/26 22:55:05",48.39,9.44,9.44,7.17,7.17,1.76,1.76,13.57,13.57,0.43,0.43,0.19,0.19,0.18,0.18,6.67,6.67,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:00:00",1,VIC1,46,49.04,0,0,"2020/02/26 22:55:05",49.04,9.44,9.44,7.17,7.17,1.76,1.76,13.57,13.57,0.43,0.43,0.19,0.19,0.18,0.18,6.67,6.67,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:00:00",1,SA1,46,63.31,0,0,"2020/02/26 22:55:05",63.31,9.44,9.44,7.17,7.17,1.76,1.76,13.57,13.57,0.27,0.27,0,0,0.18,0.18,6.67,6.67,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:00:00",1,QLD1,46,49.63,0,0,"2020/02/26 22:55:05",49.63,9.44,9.44,7.17,7.17,1.76,1.76,13.57,13.57,0.43,0.43,0.19,0.19,0.18,0.18,6.67,6.67,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:00:00",1,TAS1,46,46.48,0,0,"2020/02/26 22:55:05",46.48,9.44,9.44,7.17,7.17,1.76,1.76,13.57,13.57,0.27,0.27,0.18,0.18,0.18,0.18,6.67,6.67,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:30:00",1,NSW1,47,47.41,0,0,"2020/02/26 23:25:03",47.41,5.46,5.46,3.9,3.9,1.63,1.63,14,14,0.37,0.37,0.19,0.19,0.18,0.18,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:30:00",1,VIC1,47,49.58,0,0,"2020/02/26 23:25:03",49.58,5.46,5.46,3.9,3.9,1.63,1.63,14,14,0.37,0.37,0.19,0.19,0.18,0.18,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:30:00",1,SA1,47,63.62,0,0,"2020/02/26 23:25:03",63.62,5.46,5.46,3.9,3.9,1.63,1.63,14,14,0.3,0.3,0,0,0.18,0.18,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2020/02/26 23:30:00",1,QLD1,47,47.71,0,0,"2020/02/26 23:25:03",47.71,5.46,5.46,3.9,3.9,1.63,1.63,14,14,0.37,0.37,0.19,0.19,0.18,0.18,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2020/02/20 16:30:00",1,TAS1,33,-0.64,0,0,"2020/02/20 16:25:03",-0.64,30.05,30.05,23.15,23.15,1.34,1.34,1.34,1.34,0.07,0.07,0.18,0.18,0.18,0.18,12.98,12.98,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:00:00",1,NSW1,34,75.11,0,0,"2020/02/20 16:55:03",75.11,55.94,55.94,27.64,27.64,1.01,1.01,49.73,49.73,0.08,0.08,0.18,0.18,0.18,0.18,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:00:00",1,VIC1,34,60.26,0,0,"2020/02/20 16:55:03",60.26,55.94,55.94,27.64,27.64,1.01,1.01,49.73,49.73,0.08,0.08,0.18,0.18,0.18,0.18,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:00:00",1,SA1,34,58.22,0,0,"2020/02/20 16:55:03",58.22,55.94,55.94,27.64,27.64,1.01,1.01,49.73,49.73,0.08,0.08,4.88,4.88,0.62,0.62,17.22,17.22,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:00:00",1,QLD1,34,74.11,0,0,"2020/02/20 16:55:03",74.11,55.94,55.94,27.64,27.64,1.01,1.01,49.73,49.73,0.08,0.08,0.18,0.18,0.18,0.18,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:00:00",1,TAS1,34,13.64,0,0,"2020/02/20 16:55:03",13.64,33.29,33.29,6.51,6.51,1.01,1.01,1.01,1.01,0.08,0.08,0.18,0.18,0.18,0.18,16.78,16.78,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:30:00",1,NSW1,35,87.15,0,0,"2020/02/20 17:25:08",87.15,67.66,67.66,44.91,44.91,1.17,1.17,65.15,65.15,0.1,0.1,0.18,0.18,0.18,0.18,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:30:00",1,VIC1,35,65.64,0,0,"2020/02/20 17:25:08",65.64,67.66,67.66,44.91,44.91,1.17,1.17,65.15,65.15,0.1,0.1,0.18,0.18,0.18,0.18,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:30:00",1,SA1,35,65.43,0,0,"2020/02/20 17:25:08",65.43,67.66,67.66,44.91,44.91,1.17,1.17,65.15,65.15,0.1,0.1,4.17,4.17,0.18,0.18,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:30:00",1,QLD1,35,88.58,0,0,"2020/02/20 17:25:08",88.58,67.66,67.66,44.91,44.91,1.17,1.17,65.15,65.15,0.1,0.1,0.18,0.18,0.18,0.18,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/02/20 17:30:00",1,TAS1,35,0.39,0,0,"2020/02/20 17:25:08",0.39,19.19,19.19,29.95,29.95,1.17,1.17,1.17,1.17,0.1,0.1,0.18,0.18,0.18,0.18,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/02/20 18:30:00",1,NSW1,37,93.49,0,0,"2020/02/20 18:25:03",93.49,79.06,79.06,46.46,46.46,1,1,79.54,79.54,0.06,0.06,0.18,0.18,0.18,0.18,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2020/02/20 18:30:00",1,VIC1,37,80.68,0,0,"2020/02/20 18:25:03",80.68,79.06,79.06,46.46,46.46,1,1,79.54,79.54,0.06,0.06,0.18,0.18,0.18,0.18,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2020/02/20 18:30:00",1,SA1,37,75.7,0,0,"2020/02/20 18:25:03",75.7,79.06,79.06,46.46,46.46,1,1,79.54,79.54,0.06,0.06,9.26,9.26,0.18,0.18,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2020/02/20 18:30:00",1,QLD1,37,98.54,0,0,"2020/02/20 18:25:03",98.54,79.06,79.06,46.46,46.46,1,1,79.54,79.54,0.06,0.06,0.18,0.18,0.18,0.18,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2020/02/20 18:30:00",1,TAS1,37,-0.64,0,0,"2020/02/20 18:25:03",-0.64,18.98,18.98,27.37,27.37,1,1,1,1,0.06,0.06,0.18,0.18,0.18,0.18,20.58,20.58,FIRM
D,TRADING,PRICE,2,"2020/02/20 20:00:00",1,NSW1,40,63.55,0,0,"2020/02/20 19:55:03",63.55,29.89,29.89,24.38,24.38,1.08,1.08,24.38,24.38,0.04,0.04,0.18,0.18,0.18,0.18,5.14,5.14,FIRM
D,TRADING,PRICE,2,"2020/02/20 20:00:00",1,VIC1,40,56.58,0,0,"2020/02/20 19:55:03",56.58,29.89,29.89,24.38,24.38,1.08,1.08,24.38,24.38,0.04,0.04,0.18,0.18,0.18,0.18,5.14,5.14,FIRM
D,TRADING,PRICE,2,"2020/02/20 20:00:00",1,SA1,40,61.11,0,0,"2020/02/20 19:55:03",61.11,29.89,29.89,24.38,24.38,1.08,1.08,24.38,24.38,0.04,0.04,0.04,0.04,0.18,0.18,5.14,5.14,FIRM
D,TRADING,PRICE,2,"2020/02/20 20:00:00",1,QLD1,40,66.37,0,0,"2020/02/20 19:55:03",66.37,29.89,29.89,24.38,24.38,1.08,1.08,24.38,24.38,0.04,0.04,0.18,0.18,0.18,0.18,5.14,5.14,FIRM
D,TRADING,PRICE,2,"2020/02/20 20:00:00",1,TAS1,40,45.38,0,0,"2020/02/20 19:55:03",45.38,24.05,24.05,24.38,24.38,1.08,1.08,1.08,1.08,0.04,0.04,0.18,0.18,0.18,0.18,5.14,5.14,FIRM
D,TRADING,PRICE,2,"2020/02/20 23:30:00",1,QLD1,47,49.17,0,0,"2020/02/20 23:25:03",49.17,18.99,18.99,11.06,11.06,1.88,1.88,16.29,16.29,0.59,0.59,0.19,0.19,0.18,0.18,8.09,8.09,FIRM
D,TRADING,PRICE,2,"2020/02/20 23:30:00",1,TAS1,47,45.09,0,0,"2020/02/20 23:25:03",45.09,18.99,18.99,11.06,11.06,1.88,1.88,16.29,16.29,0.19,0.19,0.18,0.18,0.18,0.18,8.09,8.09,FIRM
D,TRADING,PRICE,2,"2020/02/21 00:00:00",1,NSW1,48,44.34,0,0,"2020/02/20 23:55:03",44.34,18.15,18.15,12.67,12.67,2.04,2.04,13.82,13.82,4.09,4.09,0.34,0.34,0.24,0.24,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2020/02/21 00:00:00",1,VIC1,48,45.83,0,0,"2020/02/20 23:55:03",45.83,18.15,18.15,12.67,12.67,2.04,2.04,13.82,13.82,4.09,4.09,0.34,0.34,0.24,0.24,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2020/02/21 00:00:00",1,SA1,48,54.16,0,0,"2020/02/20 23:55:03",54.16,18.15,18.15,12.67,12.67,2.04,2.04,13.82,13.82,0.06,0.06,0,0,0.17,0.17,9.92,9.92,FIRM
D,TRADING,PRICE,2,"2020/02/21 00:00:00",1,QLD1,48,44.95,0,0,"2020/02/20 23:55:03",44.95,18.15,18.15,12.67,12.67,2.04,2.04,13.82,13.82,4.09,4.09,0.34,0.34,0.24,0.24,9.99,9.99,FIRM
