C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/08/07,14:45:01,0000000311265052,,0000000311264855
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/07/27 01:30:00",1,TAS1,3,91.81,0,0,"2019/07/27 01:25:02",91.81,0,0,0,0,0.09,0.09,2.99,2.99,0.03,0.03,0.13,0.13,0.07,0.07,23.96,23.96,FIRM
D,TRADING,PRICE,2,"2019/07/27 01:30:00",1,VIC1,3,123.58,0,0,"2019/07/27 01:25:02",123.58,1.89,1.89,1.63,1.63,0.61,0.61,15.52,15.52,0.02,0.02,0.08,0.08,0.07,0.07,13.16,13.16,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:00:00",1,NSW1,4,87.1,0,0,"2019/07/27 01:55:03",87.1,1.08,1.08,0.71,0.71,0.43,0.43,15.72,15.72,0.02,0.02,0.09,0.09,0.16,0.16,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:00:00",1,QLD1,4,73.73,0,0,"2019/07/27 01:55:03",73.73,1.08,1.08,0.71,0.71,0.43,0.43,15.72,15.72,0.02,0.02,0.09,0.09,0.16,0.16,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:00:00",1,SA1,4,108.07,0,0,"2019/07/27 01:55:03",108.07,1.08,1.08,0.71,0.71,0.43,0.43,15.72,15.72,0.02,0.02,0.09,0.09,0.16,0.16,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:00:00",1,TAS1,4,89.76,0,0,"2019/07/27 01:55:03",89.76,0.49,0.49,0.33,0.33,0.28,0.28,2.62,2.62,0.02,0.02,0.12,0.12,0.16,0.16,30.53,30.53,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:00:00",1,VIC1,4,105.55,0,0,"2019/07/27 01:55:03",105.55,1.08,1.08,0.71,0.71,0.43,0.43,15.72,15.72,0.02,0.02,0.09,0.09,0.16,0.16,12.46,12.46,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:30:00",1,NSW1,5,84.91,0,0,"2019/07/27 02:25:03",84.91,0.82,0.82,0.5,0.5,0.48,0.48,14.24,14.24,0.02,0.02,0.13,0.13,0.23,0.23,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:30:00",1,QLD1,5,71.24,0,0,"2019/07/27 02:25:03",71.24,0.82,0.82,0.5,0.5,0.48,0.48,14.24,14.24,0.02,0.02,0.13,0.13,0.23,0.23,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:30:00",1,SA1,5,95.32,0,0,"2019/07/27 02:25:03",95.32,0.82,0.82,0.5,0.5,0.48,0.48,14.24,14.24,0.02,0.02,0.13,0.13,0.23,0.23,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:30:00",1,TAS1,5,88.9,0,0,"2019/07/27 02:25:03",88.9,0.82,0.82,0.5,0.5,0.48,0.48,9.48,9.48,0.02,0.02,0.13,0.13,0.23,0.23,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/07/27 02:30:00",1,VIC1,5,96.17,0,0,"2019/07/27 02:25:03",96.17,0.82,0.82,0.5,0.5,0.48,0.48,14.24,14.24,0.02,0.02,0.13,0.13,0.23,0.23,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:00:00",1,NSW1,6,73.63,0,0,"2019/07/27 02:55:03",73.63,0.73,0.73,0.5,0.5,0.49,0.49,14.42,14.42,0.03,0.03,0.12,0.12,0.18,0.18,9.27,9.27,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:00:00",1,QLD1,6,63.97,0,0,"2019/07/27 02:55:03",63.97,0.73,0.73,0.5,0.5,0.49,0.49,14.42,14.42,0.03,0.03,0.12,0.12,0.18,0.18,9.27,9.27,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:00:00",1,SA1,6,87.55,0,0,"2019/07/27 02:55:03",87.55,0.73,0.73,0.5,0.5,0.49,0.49,14.42,14.42,0.03,0.03,0.12,0.12,0.18,0.18,9.27,9.27,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:00:00",1,TAS1,6,81.88,0,0,"2019/07/27 02:55:03",81.88,0.73,0.73,0.5,0.5,0.49,0.49,14.42,14.42,0.03,0.03,0.12,0.12,0.18,0.18,9.27,9.27,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:00:00",1,VIC1,6,87.81,0,0,"2019/07/27 02:55:03",87.81,0.73,0.73,0.5,0.5,0.49,0.49,14.42,14.42,0.03,0.03,0.12,0.12,0.18,0.18,9.27,9.27,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:30:00",1,NSW1,7,67.3,0,0,"2019/07/27 03:25:02",67.3,1,1,0.5,0.5,0.49,0.49,15.04,15.04,0.03,0.03,0.14,0.14,0.19,0.19,9.52,9.52,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:30:00",1,QLD1,7,59.72,0,0,"2019/07/27 03:25:02",59.72,1,1,0.5,0.5,0.49,0.49,15.04,15.04,0.03,0.03,0.14,0.14,0.19,0.19,9.52,9.52,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:30:00",1,SA1,7,84.6,0,0,"2019/07/27 03:25:02",84.6,1,1,0.5,0.5,0.49,0.49,15.04,15.04,0.03,0.03,0.14,0.14,0.19,0.19,9.52,9.52,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:30:00",1,TAS1,7,78.08,0,0,"2019/07/27 03:25:02",78.08,1,1,0.5,0.5,0.49,0.49,15.04,15.04,0.03,0.03,0.14,0.14,0.19,0.19,9.52,9.52,FIRM
D,TRADING,PRICE,2,"2019/07/27 03:30:00",1,VIC1,7,83.64,0,0,"2019/07/27 03:25:02",83.64,1,1,0.5,0.5,0.49,0.49,15.04,15.04,0.03,0.03,0.14,0.14,0.19,0.19,9.52,9.52,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:00:00",1,NSW1,8,69.23,0,0,"2019/07/27 03:55:03",69.23,0.65,0.65,0.5,0.5,0.41,0.41,14.73,14.73,0.03,0.03,0.15,0.15,0.19,0.19,12.43,12.43,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:00:00",1,QLD1,8,61.38,0,0,"2019/07/27 03:55:03",61.38,0.65,0.65,0.5,0.5,0.41,0.41,14.73,14.73,0.03,0.03,0.15,0.15,0.19,0.19,12.43,12.43,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:00:00",1,SA1,8,79.16,0,0,"2019/07/27 03:55:03",79.16,0.65,0.65,0.5,0.5,0.41,0.41,14.73,14.73,0.03,0.03,0.15,0.15,0.19,0.19,12.43,12.43,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:00:00",1,TAS1,8,71.89,0,0,"2019/07/27 03:55:03",71.89,0.65,0.65,0.5,0.5,0.41,0.41,14.73,14.73,0.03,0.03,0.15,0.15,0.19,0.19,12.43,12.43,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:00:00",1,VIC1,8,77.09,0,0,"2019/07/27 03:55:03",77.09,0.65,0.65,0.5,0.5,0.41,0.41,14.73,14.73,0.03,0.03,0.15,0.15,0.19,0.19,12.43,12.43,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:30:00",1,NSW1,9,63.23,0,0,"2019/07/27 04:25:03",63.23,0.49,0.49,0.49,0.49,0.29,0.29,14.42,14.42,0.03,0.03,0.11,0.11,0.19,0.19,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:30:00",1,QLD1,9,57.76,0,0,"2019/07/27 04:25:03",57.76,0.49,0.49,0.49,0.49,0.29,0.29,14.42,14.42,0.03,0.03,0.11,0.11,0.19,0.19,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:30:00",1,SA1,9,81.56,0,0,"2019/07/27 04:25:03",81.56,0.49,0.49,0.49,0.49,0.29,0.29,14.42,14.42,0.03,0.03,0.11,0.11,0.19,0.19,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:30:00",1,TAS1,9,73.94,0,0,"2019/07/27 04:25:03",73.94,0.49,0.49,0.49,0.49,0.29,0.29,14.42,14.42,0.03,0.03,0.11,0.11,0.19,0.19,10.72,10.72,FIRM
D,TRADING,PRICE,2,"2019/07/27 04:30:00",1,VIC1,9,79.13,0,0,"2019/07/27 04:25:03",79.13,0.49,0.49,0.49,0.49,0.29,0.29,14.42,14.42,0.03,0.03,0.11,0.11,0.19,0.19,11.39,11.39,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:00:00",1,NSW1,10,58.02,0,0,"2019/07/27 04:55:03",58.02,0.49,0.49,0.47,0.47,0.25,0.25,14.33,14.33,0.03,0.03,0.1,0.1,0.18,0.18,10.84,10.84,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:00:00",1,QLD1,10,54.68,0,0,"2019/07/27 04:55:03",54.68,0.49,0.49,0.47,0.47,0.25,0.25,14.33,14.33,0.03,0.03,0.1,0.1,0.18,0.18,10.84,10.84,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:00:00",1,SA1,10,93.84,0,0,"2019/07/27 04:55:03",93.84,0.49,0.49,0.47,0.47,0.25,0.25,14.33,14.33,0.03,0.03,0.1,0.1,0.18,0.18,10.84,10.84,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:00:00",1,TAS1,10,85.95,0,0,"2019/07/27 04:55:03",85.95,0.49,0.49,0.47,0.47,0.25,0.25,14.33,14.33,0.03,0.03,0.1,0.1,0.18,0.18,10.84,10.84,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:00:00",1,VIC1,10,92.29,0,0,"2019/07/27 04:55:03",92.29,0.49,0.49,0.47,0.47,0.25,0.25,14.33,14.33,0.03,0.03,0.1,0.1,0.18,0.18,10.84,10.84,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:30:00",1,NSW1,11,58.1,0,0,"2019/07/27 05:25:02",58.1,0.53,0.53,0.49,0.49,0.29,0.29,14.41,14.41,0.03,0.03,0.09,0.09,0.18,0.18,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:30:00",1,QLD1,11,55.79,0,0,"2019/07/27 05:25:02",55.79,0.53,0.53,0.49,0.49,0.29,0.29,14.41,14.41,0.03,0.03,0.09,0.09,0.18,0.18,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:30:00",1,SA1,11,86.96,0,0,"2019/07/27 05:25:02",86.96,0.53,0.53,0.49,0.49,0.29,0.29,14.41,14.41,0.03,0.03,0.09,0.09,0.18,0.18,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:30:00",1,TAS1,11,79.66,0,0,"2019/07/27 05:25:02",79.66,0.53,0.53,0.49,0.49,0.29,0.29,14.41,14.41,0.03,0.03,0.09,0.09,0.18,0.18,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2019/07/27 05:30:00",1,VIC1,11,85.15,0,0,"2019/07/27 05:25:02",85.15,0.53,0.53,0.49,0.49,0.29,0.29,14.41,14.41,0.03,0.03,0.09,0.09,0.18,0.18,11.12,11.12,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:00:00",1,NSW1,12,62.12,0,0,"2019/07/27 05:55:03",62.12,1.04,1.04,0.54,0.54,0.57,0.57,14.53,14.53,0.03,0.03,0.07,0.07,0.19,0.19,13.36,13.36,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:00:00",1,QLD1,12,60.11,0,0,"2019/07/27 05:55:03",60.11,1.04,1.04,0.54,0.54,0.57,0.57,14.53,14.53,0.03,0.03,0.07,0.07,0.19,0.19,13.36,13.36,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:00:00",1,SA1,12,88.17,0,0,"2019/07/27 05:55:03",88.17,1.04,1.04,0.54,0.54,0.57,0.57,14.53,14.53,0.03,0.03,0.07,0.07,0.19,0.19,13.36,13.36,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:00:00",1,TAS1,12,81.31,0,0,"2019/07/27 05:55:03",81.31,1.04,1.04,0.54,0.54,0.57,0.57,14.53,14.53,0.03,0.03,0.07,0.07,0.17,0.17,12.44,12.44,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:00:00",1,VIC1,12,86.38,0,0,"2019/07/27 05:55:03",86.38,1.04,1.04,0.54,0.54,0.57,0.57,14.53,14.53,0.03,0.03,0.07,0.07,0.19,0.19,13.36,13.36,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:30:00",1,NSW1,13,66.7,0,0,"2019/07/27 06:25:03",66.7,1.46,1.46,0.78,0.78,0.7,0.7,15.41,15.41,0.02,0.02,0.06,0.06,0.08,0.08,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:30:00",1,QLD1,13,63.01,0,0,"2019/07/27 06:25:03",63.01,1.46,1.46,0.78,0.78,0.7,0.7,15.41,15.41,0.02,0.02,0.06,0.06,0.08,0.08,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:30:00",1,SA1,13,86.91,0,0,"2019/07/27 06:25:03",86.91,1.46,1.46,0.78,0.78,0.7,0.7,15.41,15.41,0.02,0.02,0.06,0.06,0.08,0.08,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:30:00",1,TAS1,13,82.08,0,0,"2019/07/27 06:25:03",82.08,1.46,1.46,0.78,0.78,0.7,0.7,15.41,15.41,0.02,0.02,0.05,0.05,0.08,0.08,15.38,15.38,FIRM
D,TRADING,PRICE,2,"2019/07/27 06:30:00",1,VIC1,13,86.7,0,0,"2019/07/27 06:25:03",86.7,1.46,1.46,0.78,0.78,0.7,0.7,15.41,15.41,0.02,0.02,0.06,0.06,0.08,0.08,16.45,16.45,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:00:00",1,NSW1,14,69.63,0,0,"2019/07/27 06:55:03",69.63,1.42,1.42,1.16,1.16,0.71,0.71,19.61,19.61,0.02,0.02,0.06,0.06,0.09,0.09,16.11,16.11,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:00:00",1,QLD1,14,64.57,0,0,"2019/07/27 06:55:03",64.57,1.42,1.42,1.16,1.16,0.71,0.71,19.61,19.61,0.02,0.02,0.06,0.06,0.09,0.09,16.11,16.11,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:00:00",1,SA1,14,92.46,0,0,"2019/07/27 06:55:03",92.46,1.42,1.42,1.16,1.16,0.71,0.71,19.61,19.61,0.02,0.02,0.03,0.03,0.09,0.09,16.11,16.11,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:00:00",1,TAS1,14,87.9,0,0,"2019/07/27 06:55:03",87.9,1.42,1.42,1.16,1.16,0.71,0.71,19.61,19.61,0.02,0.02,0.06,0.06,0.07,0.07,11.37,11.37,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:00:00",1,VIC1,14,93.31,0,0,"2019/07/27 06:55:03",93.31,1.42,1.42,1.16,1.16,0.71,0.71,19.61,19.61,0.02,0.02,0.06,0.06,0.09,0.09,16.11,16.11,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:30:00",1,NSW1,15,75.68,0,0,"2019/07/27 07:25:03",75.68,2.72,2.72,3,3,0.77,0.77,14.73,14.73,0.02,0.02,0.07,0.07,0.07,0.07,16.83,16.83,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:30:00",1,QLD1,15,68.6,0,0,"2019/07/27 07:25:03",68.6,2.72,2.72,3,3,0.77,0.77,14.73,14.73,0.02,0.02,0.07,0.07,0.07,0.07,16.83,16.83,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:30:00",1,SA1,15,98.3,0,0,"2019/07/27 07:25:03",98.3,2.72,2.72,3,3,0.77,0.77,14.73,14.73,0.02,0.02,0,0,0.05,0.05,16.81,16.81,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:30:00",1,TAS1,15,91.27,0,0,"2019/07/27 07:25:03",91.27,2.72,2.72,3,3,0.77,0.77,14.73,14.73,0.02,0.02,0.05,0.05,0.06,0.06,11.16,11.16,FIRM
D,TRADING,PRICE,2,"2019/07/27 07:30:00",1,VIC1,15,97.15,0,0,"2019/07/27 07:25:03",97.15,2.72,2.72,3,3,0.77,0.77,14.73,14.73,0.02,0.02,0.07,0.07,0.07,0.07,16.83,16.83,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:00:00",1,NSW1,16,78.84,0,0,"2019/07/27 07:55:03",78.84,2.93,2.93,2.06,2.06,0.8,0.8,15.18,15.18,0.01,0.01,0.04,0.04,0.07,0.07,15.6,15.6,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:00:00",1,QLD1,16,70.09,0,0,"2019/07/27 07:55:03",70.09,2.93,2.93,2.06,2.06,0.8,0.8,15.18,15.18,0.01,0.01,0.04,0.04,0.07,0.07,15.6,15.6,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:00:00",1,SA1,16,104.26,0,0,"2019/07/27 07:55:03",104.26,2.93,2.93,2.06,2.06,0.8,0.8,15.18,15.18,0.01,0.01,0.01,0.01,0.07,0.07,15.6,15.6,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:00:00",1,TAS1,16,94.22,0,0,"2019/07/27 07:55:03",94.22,2.18,2.18,1.14,1.14,0.8,0.8,15.18,15.18,0.01,0.01,0.04,0.04,0.07,0.07,15.6,15.6,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:00:00",1,VIC1,16,104.49,0,0,"2019/07/27 07:55:03",104.49,2.93,2.93,2.06,2.06,0.8,0.8,15.18,15.18,0.01,0.01,0.04,0.04,0.07,0.07,15.6,15.6,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:30:00",1,NSW1,17,70.68,0,0,"2019/07/27 08:25:03",70.68,1.83,1.83,1.91,1.91,0.71,0.71,14.37,14.37,0,0,0.04,0.04,0.07,0.07,15.16,15.16,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:30:00",1,QLD1,17,62.3,0,0,"2019/07/27 08:25:03",62.3,1.83,1.83,1.91,1.91,0.71,0.71,14.37,14.37,0,0,0.04,0.04,0.07,0.07,15.16,15.16,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:30:00",1,SA1,17,103.17,0,0,"2019/07/27 08:25:03",103.17,1.83,1.83,1.91,1.91,0.71,0.71,14.37,14.37,0.09,0.09,0.03,0.03,0.07,0.07,15.16,15.16,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:30:00",1,TAS1,17,94.08,0,0,"2019/07/27 08:25:03",94.08,1.58,1.58,0.77,0.77,0.7,0.7,14.36,14.36,0,0,0.04,0.04,0.07,0.07,15.16,15.16,FIRM
D,TRADING,PRICE,2,"2019/07/27 08:30:00",1,VIC1,17,104.79,0,0,"2019/07/27 08:25:03",104.79,1.83,1.83,1.91,1.91,0.71,0.71,14.37,14.37,0,0,0.04,0.04,0.07,0.07,15.16,15.16,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:00:00",1,NSW1,18,65.21,0,0,"2019/07/27 08:55:03",65.21,1.58,1.58,1.12,1.12,0.73,0.73,14,14,0.01,0.01,0.04,0.04,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:00:00",1,QLD1,18,56.35,0,0,"2019/07/27 08:55:03",56.35,1.58,1.58,1.12,1.12,0.73,0.73,14,14,0.01,0.01,0.04,0.04,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:00:00",1,SA1,18,100.79,0,0,"2019/07/27 08:55:03",100.79,1.58,1.58,1.12,1.12,0.73,0.73,14,14,0.02,0.02,0.02,0.02,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:00:00",1,TAS1,18,93.98,0,0,"2019/07/27 08:55:03",93.98,1.58,1.58,1.12,1.12,0.73,0.73,14,14,0.01,0.01,0.04,0.04,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:00:00",1,VIC1,18,101.67,0,0,"2019/07/27 08:55:03",101.67,1.58,1.58,1.12,1.12,0.73,0.73,14,14,0.01,0.01,0.04,0.04,0.07,0.07,14.73,14.73,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:30:00",1,NSW1,19,62.61,0,0,"2019/07/27 09:25:03",62.61,1.25,1.25,0.5,0.5,0.73,0.73,14,14,0,0,0.03,0.03,0.09,0.09,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:30:00",1,QLD1,19,54.1,0,0,"2019/07/27 09:25:03",54.1,1.25,1.25,0.5,0.5,0.73,0.73,14,14,0,0,0.03,0.03,0.09,0.09,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:30:00",1,SA1,19,93.73,0,0,"2019/07/27 09:25:03",93.73,1.25,1.25,0.5,0.5,0.73,0.73,14,14,1.27,1.27,1.25,1.25,0.09,0.09,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:30:00",1,TAS1,19,93.06,0,0,"2019/07/27 09:25:03",93.06,1.25,1.25,0.5,0.5,0.73,0.73,14.08,14.08,0,0,0.03,0.03,0.07,0.07,12.47,12.47,FIRM
D,TRADING,PRICE,2,"2019/07/27 09:30:00",1,VIC1,19,99.25,0,0,"2019/07/27 09:25:03",99.25,1.25,1.25,0.5,0.5,0.73,0.73,14,14,0,0,0.03,0.03,0.09,0.09,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:00:00",1,NSW1,20,58.71,0,0,"2019/07/27 09:55:03",58.71,1.22,1.22,0.74,0.74,0.65,0.65,14.32,14.32,0,0,0.05,0.05,0.2,0.2,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:00:00",1,QLD1,20,49.9,0,0,"2019/07/27 09:55:03",49.9,1.22,1.22,0.74,0.74,0.65,0.65,14.32,14.32,0,0,0.05,0.05,0.2,0.2,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:00:00",1,SA1,20,82.85,0,0,"2019/07/27 09:55:03",82.85,1.22,1.22,0.74,0.74,0.65,0.65,14.32,14.32,2.08,2.08,6.94,6.94,0.2,0.2,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:00:00",1,TAS1,20,93.47,0,0,"2019/07/27 09:55:03",93.47,3.73,3.73,0.74,0.74,0.72,0.72,14.52,14.52,0,0,0.02,0.02,0.08,0.08,10.19,10.19,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:00:00",1,VIC1,20,95.23,0,0,"2019/07/27 09:55:03",95.23,1.22,1.22,0.74,0.74,0.65,0.65,14.32,14.32,0,0,0.05,0.05,0.2,0.2,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:30:00",1,NSW1,21,60.77,0,0,"2019/07/27 10:25:03",60.77,0.73,0.73,0.5,0.5,0.5,0.5,11.24,11.24,0,0,0.08,0.08,0.24,0.24,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:30:00",1,QLD1,21,50.64,0,0,"2019/07/27 10:25:03",50.64,0.73,0.73,0.5,0.5,0.5,0.5,11.24,11.24,0,0,0.08,0.08,0.24,0.24,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:30:00",1,SA1,21,78,0,0,"2019/07/27 10:25:03",78,0.73,0.73,0.5,0.5,0.5,0.5,11.24,11.24,4.67,4.67,2.38,2.38,0.24,0.24,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:30:00",1,TAS1,21,92.7,0,0,"2019/07/27 10:25:03",92.7,5.97,5.97,0.66,0.66,2.7,2.7,15.9,15.9,0,0,0,0,0.01,0.01,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/07/27 10:30:00",1,VIC1,21,88.46,0,0,"2019/07/27 10:25:03",88.46,0.73,0.73,0.5,0.5,0.5,0.5,11.24,11.24,0,0,0.08,0.08,0.24,0.24,9.53,9.53,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:00:00",1,NSW1,22,54.64,0,0,"2019/07/27 10:55:03",54.64,0.45,0.45,0.41,0.41,0.19,0.19,9.66,9.66,0.01,0.01,0.08,0.08,0.24,0.24,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:00:00",1,QLD1,22,45.13,0,0,"2019/07/27 10:55:03",45.13,0.45,0.45,0.41,0.41,0.19,0.19,9.66,9.66,0.01,0.01,0.08,0.08,0.24,0.24,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:00:00",1,SA1,22,78,0,0,"2019/07/27 10:55:03",78,0.45,0.45,0.41,0.41,0.19,0.19,9.66,9.66,3.97,3.97,3.66,3.66,0.24,0.24,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:00:00",1,TAS1,22,90.75,0,0,"2019/07/27 10:55:03",90.75,2.26,2.26,0.87,0.87,1.03,1.03,13.73,13.73,0,0,0.01,0.01,0.01,0.01,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:00:00",1,VIC1,22,88.79,0,0,"2019/07/27 10:55:03",88.79,0.45,0.45,0.41,0.41,0.19,0.19,9.66,9.66,0.01,0.01,0.08,0.08,0.24,0.24,9.14,9.14,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:30:00",1,NSW1,23,47.8,0,0,"2019/07/27 11:25:03",47.8,0.44,0.44,0.45,0.45,0.03,0.03,10.25,10.25,0.01,0.01,0.1,0.1,0.3,0.3,10.37,10.37,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:30:00",1,QLD1,23,34.63,0,0,"2019/07/27 11:25:03",34.63,0.44,0.44,0.45,0.45,0.03,0.03,10.25,10.25,0.01,0.01,0.1,0.1,0.3,0.3,10.37,10.37,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:30:00",1,SA1,23,77.69,0,0,"2019/07/27 11:25:03",77.69,0.44,0.44,0.45,0.45,0.03,0.03,10.25,10.25,4.66,4.66,3.06,3.06,0.3,0.3,10.37,10.37,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:30:00",1,TAS1,23,93.24,0,0,"2019/07/27 11:25:03",93.24,3.77,3.77,0.81,0.81,2.7,2.7,15.72,15.72,0,0,0,0,0,0,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/07/27 11:30:00",1,VIC1,23,88.71,0,0,"2019/07/27 11:25:03",88.71,0.44,0.44,0.45,0.45,0.03,0.03,10.25,10.25,0.01,0.01,0.1,0.1,0.3,0.3,10.37,10.37,FIRM
D,TRADING,PRICE,2,"2019/07/27 12:00:00",1,NSW1,24,49.82,0,0,"2019/07/27 11:55:02",49.82,0.18,0.18,0.16,0.16,0.37,0.37,9.17,9.17,0.03,0.03,0.14,0.14,0.32,0.32,10.27,10.27,FIRM
D,TRADING,PRICE,2,"2019/07/27 12:00:00",1,QLD1,24,28.41,0,0,"2019/07/27 11:55:02",28.41,0.18,0.18,0.16,0.16,0.37,0.37,9.17,9.17,0.03,0.03,0.14,0.14,0.32,0.32,10.27,10.27,FIRM
D,TRADING,PRICE,2,"2019/07/27 12:00:00",1,SA1,24,77.74,0,0,"2019/07/27 11:55:02",77.74,0.18,0.18,0.16,0.16,0.37,0.37,9.17,9.17,1.77,1.77,0.9,0.9,0.32,0.32,10.27,10.27,FIRM
