C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/06/07,00:20:00,0000000284271491,,0000000284271306
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/05/28 03:30:00",1,SA1,7,38.19,0,0,"2017/05/28 03:25:03",38.19,4.98,4.98,4.55,4.55,5.19,5.19,21.39,21.39,0.02,0.02,0.02,0.02,0.2,0.2,41.06,41.06,FIRM
D,TRADING,PRICE,2,"2017/05/28 03:30:00",1,TAS1,7,104.04,0,0,"2017/05/28 03:25:03",104.04,262.06,262.06,3.26,3.26,3.73,3.73,19.93,19.93,0.02,0.02,0.02,0.02,0.2,0.2,41.06,41.06,FIRM
D,TRADING,PRICE,2,"2017/05/28 03:30:00",1,VIC1,7,35.32,0,0,"2017/05/28 03:25:03",35.32,4.98,4.98,4.55,4.55,5.19,5.19,21.39,21.39,0.02,0.02,0.02,0.02,0.2,0.2,41.06,41.06,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:00:00",1,NSW1,8,40.15,0,0,"2017/05/28 03:55:04",40.15,4.97,4.97,2.39,2.39,2.66,2.66,15.66,15.66,0.02,0.02,0.03,0.03,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:00:00",1,QLD1,8,36.34,0,0,"2017/05/28 03:55:04",36.34,4.97,4.97,2.39,2.39,2.66,2.66,15.66,15.66,0.02,0.02,0.03,0.03,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:00:00",1,SA1,8,30.6,0,0,"2017/05/28 03:55:04",30.6,4.97,4.97,2.39,2.39,2.66,2.66,15.66,15.66,0.02,0.02,0.03,0.03,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:00:00",1,TAS1,8,33.02,0,0,"2017/05/28 03:55:04",33.02,5,5,2.39,2.39,2.4,2.4,15.4,15.4,0.02,0.02,0.03,0.03,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:00:00",1,VIC1,8,31.71,0,0,"2017/05/28 03:55:04",31.71,4.97,4.97,2.39,2.39,2.66,2.66,15.66,15.66,0.02,0.02,0.03,0.03,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:30:00",1,NSW1,9,62.27,0,0,"2017/05/28 04:25:04",62.27,5.28,5.28,2.72,2.72,2.79,2.79,27.76,27.76,0.02,0.02,0.02,0.02,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:30:00",1,QLD1,9,55.37,0,0,"2017/05/28 04:25:04",55.37,5.28,5.28,2.72,2.72,2.79,2.79,27.76,27.76,0.02,0.02,0.02,0.02,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:30:00",1,SA1,9,51.1,0,0,"2017/05/28 04:25:04",51.1,5.28,5.28,2.72,2.72,2.79,2.79,27.76,27.76,0.02,0.02,0.02,0.02,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:30:00",1,TAS1,9,53.88,0,0,"2017/05/28 04:25:04",53.88,5.3,5.3,2.72,2.72,2.79,2.79,27.76,27.76,0.02,0.02,0.02,0.02,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 04:30:00",1,VIC1,9,51.82,0,0,"2017/05/28 04:25:04",51.82,5.28,5.28,2.72,2.72,2.79,2.79,27.76,27.76,0.02,0.02,0.02,0.02,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:00:00",1,NSW1,10,57.05,0,0,"2017/05/28 04:55:03",57.05,5.6,5.6,2.72,2.72,2.8,2.8,20.91,20.91,0.02,0.02,0.04,0.04,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:00:00",1,QLD1,10,50.65,0,0,"2017/05/28 04:55:03",50.65,5.6,5.6,2.72,2.72,2.8,2.8,20.91,20.91,0.02,0.02,0.04,0.04,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:00:00",1,SA1,10,45.28,0,0,"2017/05/28 04:55:03",45.28,5.6,5.6,2.72,2.72,2.8,2.8,20.91,20.91,0.02,0.02,0.04,0.04,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:00:00",1,TAS1,10,49.7,0,0,"2017/05/28 04:55:03",49.7,5.6,5.6,2.72,2.72,2.8,2.8,20.91,20.91,0.02,0.02,0.01,0.01,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:00:00",1,VIC1,10,47.11,0,0,"2017/05/28 04:55:03",47.11,5.6,5.6,2.72,2.72,2.8,2.8,20.91,20.91,0.02,0.02,0.04,0.04,0.2,0.2,45,45,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:30:00",1,NSW1,11,64.4,0,0,"2017/05/28 05:25:03",64.4,5.9,5.9,3.26,3.26,2.8,2.8,23.89,23.89,0.02,0.02,0.05,0.05,0.2,0.2,44.8,44.8,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:30:00",1,QLD1,11,57.2,0,0,"2017/05/28 05:25:03",57.2,5.9,5.9,3.26,3.26,2.8,2.8,23.89,23.89,0.02,0.02,0.05,0.05,0.2,0.2,44.8,44.8,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:30:00",1,SA1,11,50.26,0,0,"2017/05/28 05:25:03",50.26,5.9,5.9,3.26,3.26,2.8,2.8,23.89,23.89,0.02,0.02,0.05,0.05,0.2,0.2,44.8,44.8,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:30:00",1,TAS1,11,55.55,0,0,"2017/05/28 05:25:03",55.55,5.9,5.9,3.26,3.26,2.8,2.8,23.89,23.89,0.02,0.02,0,0,0.2,0.2,44.8,44.8,FIRM
D,TRADING,PRICE,2,"2017/05/28 05:30:00",1,VIC1,11,52.21,0,0,"2017/05/28 05:25:03",52.21,5.9,5.9,3.26,3.26,2.8,2.8,23.89,23.89,0.02,0.02,0.05,0.05,0.2,0.2,44.8,44.8,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:00:00",1,NSW1,12,67.96,0,0,"2017/05/28 05:55:04",67.96,11.53,11.53,3.37,3.37,2.8,2.8,17.23,17.23,0.02,0.02,0.04,0.04,0.2,0.2,43.94,43.94,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:00:00",1,QLD1,12,60.99,0,0,"2017/05/28 05:55:04",60.99,11.53,11.53,3.37,3.37,2.8,2.8,17.23,17.23,0.02,0.02,0.04,0.04,0.2,0.2,43.94,43.94,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:00:00",1,SA1,12,48.89,0,0,"2017/05/28 05:55:04",48.89,11.53,11.53,3.37,3.37,2.8,2.8,17.23,17.23,0.02,0.02,0.04,0.04,0.2,0.2,43.94,43.94,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:00:00",1,TAS1,12,55.26,0,0,"2017/05/28 05:55:04",55.26,11.53,11.53,3.37,3.37,2.8,2.8,17.23,17.23,0.02,0.02,0.01,0.01,0.2,0.2,43.94,43.94,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:00:00",1,VIC1,12,50.57,0,0,"2017/05/28 05:55:04",50.57,11.53,11.53,3.37,3.37,2.8,2.8,17.23,17.23,0.02,0.02,0.04,0.04,0.2,0.2,43.94,43.94,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:30:00",1,NSW1,13,72.48,0,0,"2017/05/28 06:25:03",72.48,16.49,16.49,2.93,2.93,2.83,2.83,18.57,18.57,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:30:00",1,QLD1,13,66.83,0,0,"2017/05/28 06:25:03",66.83,16.49,16.49,2.93,2.93,2.83,2.83,18.57,18.57,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:30:00",1,SA1,13,58.06,0,0,"2017/05/28 06:25:03",58.06,16.49,16.49,2.93,2.93,2.83,2.83,18.57,18.57,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:30:00",1,TAS1,13,65.38,0,0,"2017/05/28 06:25:03",65.38,16.49,16.49,2.93,2.93,2.83,2.83,18.57,18.57,0,0,0,0,0.17,0.17,44.64,44.64,FIRM
D,TRADING,PRICE,2,"2017/05/28 06:30:00",1,VIC1,13,61.02,0,0,"2017/05/28 06:25:03",61.02,16.49,16.49,2.93,2.93,2.83,2.83,18.57,18.57,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:00:00",1,NSW1,14,70.61,0,0,"2017/05/28 06:55:04",70.61,15.88,15.88,2.87,2.87,2.79,2.79,11.67,11.67,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:00:00",1,QLD1,14,66.29,0,0,"2017/05/28 06:55:04",66.29,15.88,15.88,2.87,2.87,2.79,2.79,11.67,11.67,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:00:00",1,SA1,14,59.62,0,0,"2017/05/28 06:55:04",59.62,15.88,15.88,2.87,2.87,2.79,2.79,11.67,11.67,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:00:00",1,TAS1,14,73.34,0,0,"2017/05/28 06:55:04",73.34,15.88,15.88,2.87,2.87,2.79,2.79,18.56,18.56,0,0,0,0,0.17,0.17,44.64,44.64,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:00:00",1,VIC1,14,61.77,0,0,"2017/05/28 06:55:04",61.77,15.88,15.88,2.87,2.87,2.79,2.79,11.67,11.67,0.02,0.02,0.07,0.07,0.19,0.19,44.66,44.66,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:30:00",1,NSW1,15,67.83,0,0,"2017/05/28 07:25:03",67.83,14.87,14.87,2.88,2.88,2.8,2.8,13.4,13.4,0.02,0.02,0.07,0.07,0.19,0.19,44.84,44.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:30:00",1,QLD1,15,63.04,0,0,"2017/05/28 07:25:03",63.04,14.87,14.87,2.88,2.88,2.8,2.8,13.4,13.4,0.02,0.02,0.07,0.07,0.19,0.19,44.84,44.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:30:00",1,SA1,15,59.52,0,0,"2017/05/28 07:25:03",59.52,14.87,14.87,2.88,2.88,2.8,2.8,13.4,13.4,0.02,0.02,0.07,0.07,0.19,0.19,44.84,44.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:30:00",1,TAS1,15,70.48,0,0,"2017/05/28 07:25:03",70.48,14.87,14.87,2.88,2.88,2.8,2.8,19.25,19.25,0.01,0.01,0,0,0.17,0.17,29.95,29.95,FIRM
D,TRADING,PRICE,2,"2017/05/28 07:30:00",1,VIC1,15,60.27,0,0,"2017/05/28 07:25:03",60.27,14.87,14.87,2.88,2.88,2.8,2.8,13.4,13.4,0.02,0.02,0.07,0.07,0.19,0.19,44.84,44.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:00:00",1,NSW1,16,70.61,0,0,"2017/05/28 07:55:03",70.61,16.87,16.87,2.61,2.61,2.8,2.8,21.98,21.98,0.02,0.02,0.06,0.06,0.17,0.17,47.04,47.04,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:00:00",1,QLD1,16,65.39,0,0,"2017/05/28 07:55:03",65.39,16.87,16.87,2.61,2.61,2.8,2.8,21.98,21.98,0.02,0.02,0.06,0.06,0.17,0.17,47.04,47.04,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:00:00",1,SA1,16,60.86,0,0,"2017/05/28 07:55:03",60.86,16.87,16.87,2.61,2.61,2.8,2.8,21.98,21.98,0.02,0.02,0.06,0.06,0.17,0.17,47.04,47.04,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:00:00",1,TAS1,16,67.22,0,0,"2017/05/28 07:55:03",67.22,16.87,16.87,2.61,2.61,2.8,2.8,21.98,21.98,0.02,0.02,0,0,0.17,0.17,15.05,15.05,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:00:00",1,VIC1,16,63.1,0,0,"2017/05/28 07:55:03",63.1,16.87,16.87,2.61,2.61,2.8,2.8,21.98,21.98,0.02,0.02,0.06,0.06,0.17,0.17,47.04,47.04,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:30:00",1,NSW1,17,81.37,0,0,"2017/05/28 08:25:03",81.37,14.53,14.53,2.39,2.39,3.45,3.45,16.45,16.45,0.02,0.02,0.05,0.05,0.17,0.17,36.49,36.49,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:30:00",1,QLD1,17,73.52,0,0,"2017/05/28 08:25:03",73.52,14.53,14.53,2.39,2.39,3.45,3.45,16.45,16.45,0.02,0.02,0.05,0.05,0.17,0.17,36.49,36.49,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:30:00",1,SA1,17,76.05,0,0,"2017/05/28 08:25:03",76.05,14.53,14.53,2.39,2.39,3.45,3.45,16.45,16.45,0.02,0.02,0.05,0.05,0.17,0.17,36.49,36.49,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:30:00",1,TAS1,17,79.75,0,0,"2017/05/28 08:25:03",79.75,14.53,14.53,2.39,2.39,3.45,3.45,16.45,16.45,0.02,0.02,0.01,0.01,0.17,0.17,29.05,29.05,FIRM
D,TRADING,PRICE,2,"2017/05/28 08:30:00",1,VIC1,17,75.53,0,0,"2017/05/28 08:25:03",75.53,14.53,14.53,2.39,2.39,3.45,3.45,16.45,16.45,0.02,0.02,0.05,0.05,0.17,0.17,36.49,36.49,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:00:00",1,NSW1,18,84.74,0,0,"2017/05/28 08:55:03",84.74,11.76,11.76,2.5,2.5,3.15,3.15,19.85,19.85,0.02,0.02,0.03,0.03,0.17,0.17,25.36,25.36,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:00:00",1,QLD1,18,75.71,0,0,"2017/05/28 08:55:03",75.71,11.76,11.76,2.5,2.5,3.15,3.15,19.85,19.85,0.02,0.02,0.03,0.03,0.17,0.17,25.36,25.36,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:00:00",1,SA1,18,82.38,0,0,"2017/05/28 08:55:03",82.38,11.76,11.76,2.5,2.5,3.15,3.15,19.85,19.85,0.02,0.02,0.03,0.03,0.17,0.17,25.36,25.36,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:00:00",1,TAS1,18,86.74,0,0,"2017/05/28 08:55:03",86.74,11.76,11.76,2.5,2.5,3.15,3.15,19.85,19.85,0.02,0.02,0,0,0.17,0.17,25.36,25.36,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:00:00",1,VIC1,18,82.25,0,0,"2017/05/28 08:55:03",82.25,11.76,11.76,2.5,2.5,3.15,3.15,19.85,19.85,0.02,0.02,0.03,0.03,0.17,0.17,25.36,25.36,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:30:00",1,NSW1,19,73.78,0,0,"2017/05/28 09:25:04",73.78,10.8,10.8,2.39,2.39,2.79,2.79,17.32,17.32,0.02,0.02,0.06,0.06,0.18,0.18,25.42,25.42,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:30:00",1,QLD1,19,66.8,0,0,"2017/05/28 09:25:04",66.8,10.8,10.8,2.39,2.39,2.79,2.79,17.32,17.32,0.02,0.02,0.06,0.06,0.18,0.18,25.42,25.42,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:30:00",1,SA1,19,71.79,0,0,"2017/05/28 09:25:04",71.79,10.8,10.8,2.39,2.39,2.79,2.79,17.32,17.32,0.02,0.02,0.06,0.06,0.18,0.18,25.42,25.42,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:30:00",1,TAS1,19,85.07,0,0,"2017/05/28 09:25:04",85.07,10.8,10.8,2.39,2.39,2.79,2.79,21.18,21.18,0,0,0,0,0.09,0.09,22.16,22.16,FIRM
D,TRADING,PRICE,2,"2017/05/28 09:30:00",1,VIC1,19,72.78,0,0,"2017/05/28 09:25:04",72.78,10.8,10.8,2.39,2.39,2.79,2.79,17.32,17.32,0.02,0.02,0.06,0.06,0.18,0.18,25.42,25.42,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:00:00",1,NSW1,20,74.71,0,0,"2017/05/28 09:55:03",74.71,11.6,11.6,2.39,2.39,2.79,2.79,20.93,20.93,0.02,0.02,0.07,0.07,0.19,0.19,32.16,32.16,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:00:00",1,QLD1,20,67.88,0,0,"2017/05/28 09:55:03",67.88,11.6,11.6,2.39,2.39,2.79,2.79,20.93,20.93,0.02,0.02,0.07,0.07,0.19,0.19,32.16,32.16,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:00:00",1,SA1,20,73.88,0,0,"2017/05/28 09:55:03",73.88,11.6,11.6,2.39,2.39,2.79,2.79,20.93,20.93,0.02,0.02,0.07,0.07,0.19,0.19,32.16,32.16,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:00:00",1,TAS1,20,84.63,0,0,"2017/05/28 09:55:03",84.63,11.6,11.6,2.39,2.39,2.79,2.79,22.06,22.06,0,0,0,0,0.08,0.08,28.59,28.59,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:00:00",1,VIC1,20,74.42,0,0,"2017/05/28 09:55:03",74.42,11.6,11.6,2.39,2.39,2.79,2.79,20.93,20.93,0.02,0.02,0.07,0.07,0.19,0.19,32.16,32.16,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:30:00",1,NSW1,21,68.31,0,0,"2017/05/28 10:25:03",68.31,10.73,10.73,2.39,2.39,2.76,2.76,14.03,14.03,0.02,0.02,0.07,0.07,0.19,0.19,30.06,30.06,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:30:00",1,QLD1,21,63.28,0,0,"2017/05/28 10:25:03",63.28,10.73,10.73,2.39,2.39,2.76,2.76,14.03,14.03,0.02,0.02,0.07,0.07,0.19,0.19,30.06,30.06,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:30:00",1,SA1,21,60,0,0,"2017/05/28 10:25:03",60,10.73,10.73,2.39,2.39,2.76,2.76,14.03,14.03,0.02,0.02,0.07,0.07,0.19,0.19,30.06,30.06,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:30:00",1,TAS1,21,80.89,0,0,"2017/05/28 10:25:03",80.89,10.73,10.73,2.39,2.39,2.76,2.76,25.62,25.62,0,0,0,0,0.11,0.11,29.98,29.98,FIRM
D,TRADING,PRICE,2,"2017/05/28 10:30:00",1,VIC1,21,64.38,0,0,"2017/05/28 10:25:03",64.38,10.73,10.73,2.39,2.39,2.76,2.76,14.03,14.03,0.02,0.02,0.07,0.07,0.19,0.19,30.06,30.06,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:00:00",1,NSW1,22,74.53,0,0,"2017/05/28 10:55:03",74.53,9.3,9.3,2.39,2.39,2.65,2.65,10.63,10.63,0.02,0.02,0.07,0.07,0.19,0.19,26.5,26.5,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:00:00",1,QLD1,22,68.07,0,0,"2017/05/28 10:55:03",68.07,9.3,9.3,2.39,2.39,2.65,2.65,10.63,10.63,0.02,0.02,0.07,0.07,0.19,0.19,26.5,26.5,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:00:00",1,SA1,22,68.76,0,0,"2017/05/28 10:55:03",68.76,9.3,9.3,2.39,2.39,2.65,2.65,10.63,10.63,0.02,0.02,0.07,0.07,0.19,0.19,26.5,26.5,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:00:00",1,TAS1,22,83.54,0,0,"2017/05/28 10:55:03",83.54,9.3,9.3,2.39,2.39,2.65,2.65,16.81,16.81,0.01,0.01,0,0,0.17,0.17,26.48,26.48,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:00:00",1,VIC1,22,72.26,0,0,"2017/05/28 10:55:03",72.26,9.3,9.3,2.39,2.39,2.65,2.65,10.63,10.63,0.02,0.02,0.07,0.07,0.19,0.19,26.5,26.5,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:30:00",1,NSW1,23,49.47,0,0,"2017/05/28 11:25:04",49.47,8.39,8.39,2.39,2.39,2.78,2.78,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,40.82,40.82,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:30:00",1,QLD1,23,45.75,0,0,"2017/05/28 11:25:04",45.75,8.39,8.39,2.39,2.39,2.78,2.78,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,40.82,40.82,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:30:00",1,SA1,23,42.49,0,0,"2017/05/28 11:25:04",42.49,8.39,8.39,2.39,2.39,2.78,2.78,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,40.82,40.82,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:30:00",1,TAS1,23,64.81,0,0,"2017/05/28 11:25:04",64.81,8.39,8.39,2.39,2.39,2.78,2.78,17.32,17.32,0,0,0,0,0.11,0.11,35.9,35.9,FIRM
D,TRADING,PRICE,2,"2017/05/28 11:30:00",1,VIC1,23,46.47,0,0,"2017/05/28 11:25:04",46.47,8.39,8.39,2.39,2.39,2.78,2.78,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,40.82,40.82,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:00:00",1,NSW1,24,51.75,0,0,"2017/05/28 11:55:04",51.75,9.87,9.87,2.39,2.39,2.75,2.75,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,23.69,23.69,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:00:00",1,QLD1,24,47.84,0,0,"2017/05/28 11:55:04",47.84,9.87,9.87,2.39,2.39,2.75,2.75,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,23.69,23.69,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:00:00",1,SA1,24,41.26,0,0,"2017/05/28 11:55:04",41.26,9.87,9.87,2.39,2.39,2.75,2.75,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,23.69,23.69,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:00:00",1,TAS1,24,83.32,0,0,"2017/05/28 11:55:04",83.32,9.87,9.87,2.39,2.39,2.75,2.75,35.52,35.52,0,0,0,0,0.06,0.06,18.8,18.8,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:00:00",1,VIC1,24,46.74,0,0,"2017/05/28 11:55:04",46.74,9.87,9.87,2.39,2.39,2.75,2.75,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,23.69,23.69,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:30:00",1,NSW1,25,56.48,0,0,"2017/05/28 12:25:04",56.48,9.66,9.66,2.39,2.39,2.6,2.6,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:30:00",1,QLD1,25,52.45,0,0,"2017/05/28 12:25:04",52.45,9.66,9.66,2.39,2.39,2.6,2.6,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:30:00",1,SA1,25,46.09,0,0,"2017/05/28 12:25:04",46.09,9.66,9.66,2.39,2.39,2.6,2.6,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:30:00",1,TAS1,25,89.9,0,0,"2017/05/28 12:25:04",89.9,9.66,9.66,2.39,2.39,2.6,2.6,41.6,41.6,0,0,0,0,0.14,0.14,10.95,10.95,FIRM
D,TRADING,PRICE,2,"2017/05/28 12:30:00",1,VIC1,25,50.9,0,0,"2017/05/28 12:25:04",50.9,9.66,9.66,2.39,2.39,2.6,2.6,7.4,7.4,0.02,0.02,0.07,0.07,0.2,0.2,11.84,11.84,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:00:00",1,NSW1,26,54.84,0,0,"2017/05/28 12:55:04",54.84,9.19,9.19,2.39,2.39,2.79,2.79,8.07,8.07,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:00:00",1,QLD1,26,51.26,0,0,"2017/05/28 12:55:04",51.26,9.19,9.19,2.39,2.39,2.79,2.79,8.07,8.07,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:00:00",1,SA1,26,43.55,0,0,"2017/05/28 12:55:04",43.55,9.19,9.19,2.39,2.39,2.79,2.79,8.07,8.07,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:00:00",1,TAS1,26,70.99,0,0,"2017/05/28 12:55:04",70.99,9.19,9.19,2.39,2.39,2.79,2.79,26.56,26.56,0,0,0,0,0.17,0.17,9.97,9.97,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:00:00",1,VIC1,26,48.78,0,0,"2017/05/28 12:55:04",48.78,9.19,9.19,2.39,2.39,2.79,2.79,8.07,8.07,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:30:00",1,NSW1,27,47.03,0,0,"2017/05/28 13:25:03",47.03,9.51,9.51,2.39,2.39,2.79,2.79,9.52,9.52,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:30:00",1,QLD1,27,44.35,0,0,"2017/05/28 13:25:03",44.35,9.51,9.51,2.39,2.39,2.79,2.79,9.52,9.52,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:30:00",1,SA1,27,36.79,0,0,"2017/05/28 13:25:03",36.79,9.51,9.51,2.39,2.39,2.79,2.79,9.52,9.52,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:30:00",1,TAS1,27,63.72,0,0,"2017/05/28 13:25:03",63.72,9.51,9.51,2.39,2.39,2.79,2.79,28.05,28.05,0,0,0,0,0.17,0.17,9.97,9.97,FIRM
D,TRADING,PRICE,2,"2017/05/28 13:30:00",1,VIC1,27,41.94,0,0,"2017/05/28 13:25:03",41.94,9.51,9.51,2.39,2.39,2.79,2.79,9.52,9.52,0.02,0.02,0.07,0.07,0.2,0.2,10,10,FIRM
D,TRADING,PRICE,2,"2017/05/28 14:00:00",1,NSW1,28,51.57,0,0,"2017/05/28 13:55:03",51.57,9.31,9.31,2.39,2.39,2.53,2.53,40.82,40.82,0.02,0.02,0.07,0.07,0.19,0.19,12.94,12.94,FIRM
D,TRADING,PRICE,2,"2017/05/28 14:00:00",1,QLD1,28,48.27,0,0,"2017/05/28 13:55:03",48.27,9.31,9.31,2.39,2.39,2.53,2.53,40.82,40.82,0.02,0.02,0.07,0.07,0.19,0.19,12.94,12.94,FIRM
