C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/05/08,02:50:03,0000000307608564,,0000000307608372
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/04/01 11:30:00",1,SA1,23,113.14,0,0,"2019/04/01 11:25:04",113.14,4.93,4.93,2.96,2.96,22.34,22.34,22.34,22.34,0.03,0.03,0.11,0.11,0.1,0.1,28.4,28.4,FIRM
D,TRADING,PRICE,2,"2019/04/01 11:30:00",1,TAS1,23,113.86,0,0,"2019/04/01 11:25:04",113.86,4.93,4.93,2.96,2.96,22.34,22.34,22.34,22.34,0.02,0.02,0.03,0.03,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2019/04/01 11:30:00",1,VIC1,23,117.55,0,0,"2019/04/01 11:25:04",117.55,4.93,4.93,2.96,2.96,22.34,22.34,22.34,22.34,0.03,0.03,0.11,0.11,0.1,0.1,28.4,28.4,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:00:00",1,NSW1,24,109.85,0,0,"2019/04/01 11:55:04",109.85,5.81,5.81,4.32,4.32,21.8,21.8,21.8,21.8,0.02,0.02,0.07,0.07,0.07,0.07,27.45,27.45,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:00:00",1,QLD1,24,66.18,0,0,"2019/04/01 11:55:04",66.18,5.81,5.81,4.32,4.32,21.8,21.8,21.8,21.8,0.02,0.02,0.07,0.07,0.07,0.07,27.45,27.45,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:00:00",1,SA1,24,113.66,0,0,"2019/04/01 11:55:04",113.66,5.81,5.81,4.32,4.32,21.8,21.8,21.8,21.8,0.02,0.02,0.07,0.07,0.07,0.07,27.45,27.45,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:00:00",1,TAS1,24,115.65,0,0,"2019/04/01 11:55:04",115.65,5.81,5.81,4.32,4.32,21.8,21.8,21.8,21.8,0.02,0.02,0.05,0.05,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:00:00",1,VIC1,24,120.09,0,0,"2019/04/01 11:55:04",120.09,5.81,5.81,4.32,4.32,21.8,21.8,21.8,21.8,0.02,0.02,0.07,0.07,0.07,0.07,27.45,27.45,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:30:00",1,NSW1,25,104.51,0,0,"2019/04/01 12:25:04",104.51,11.07,11.07,3.33,3.33,13.73,13.73,13.73,13.73,0.02,0.02,0.06,0.06,0.06,0.06,21.68,21.68,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:30:00",1,QLD1,25,69.69,0,0,"2019/04/01 12:25:04",69.69,11.07,11.07,3.33,3.33,13.73,13.73,13.73,13.73,0.02,0.02,0.06,0.06,0.06,0.06,21.68,21.68,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:30:00",1,SA1,25,105.26,0,0,"2019/04/01 12:25:04",105.26,11.07,11.07,3.33,3.33,13.73,13.73,13.73,13.73,0.02,0.02,0.06,0.06,0.06,0.06,21.68,21.68,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:30:00",1,TAS1,25,109.1,0,0,"2019/04/01 12:25:04",109.1,11.07,11.07,3.33,3.33,13.73,13.73,13.73,13.73,0.02,0.02,0.05,0.05,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2019/04/01 12:30:00",1,VIC1,25,113.55,0,0,"2019/04/01 12:25:04",113.55,11.07,11.07,3.33,3.33,13.73,13.73,13.73,13.73,0.02,0.02,0.06,0.06,0.06,0.06,21.68,21.68,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:00:00",1,NSW1,26,102.08,0,0,"2019/04/01 12:55:03",102.08,11.01,11.01,3.33,3.33,15.33,15.33,15.33,15.33,0.03,0.03,0.07,0.07,0.07,0.07,25.72,25.72,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:00:00",1,QLD1,26,66.18,0,0,"2019/04/01 12:55:03",66.18,11.01,11.01,3.33,3.33,15.33,15.33,15.33,15.33,0.03,0.03,0.07,0.07,0.07,0.07,25.72,25.72,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:00:00",1,SA1,26,101.97,0,0,"2019/04/01 12:55:03",101.97,11.01,11.01,3.33,3.33,15.33,15.33,15.33,15.33,0.03,0.03,0.07,0.07,0.07,0.07,25.72,25.72,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:00:00",1,TAS1,26,107.19,0,0,"2019/04/01 12:55:03",107.19,11.01,11.01,3.33,3.33,15.33,15.33,15.33,15.33,0.03,0.03,0.05,0.05,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:00:00",1,VIC1,26,111.1,0,0,"2019/04/01 12:55:03",111.1,11.01,11.01,3.33,3.33,15.33,15.33,15.33,15.33,0.03,0.03,0.07,0.07,0.07,0.07,25.72,25.72,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:30:00",1,NSW1,27,101.53,0,0,"2019/04/01 13:25:03",101.53,12.2,12.2,5.73,5.73,16.28,16.28,18.06,18.06,0.03,0.03,0.17,0.17,0.27,0.27,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:30:00",1,QLD1,27,68.25,0,0,"2019/04/01 13:25:03",68.25,12.2,12.2,5.73,5.73,16.28,16.28,18.06,18.06,0.03,0.03,0.17,0.17,0.27,0.27,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:30:00",1,SA1,27,108.93,0,0,"2019/04/01 13:25:03",108.93,12.2,12.2,5.73,5.73,16.28,16.28,18.06,18.06,0.03,0.03,0.17,0.17,0.27,0.27,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:30:00",1,TAS1,27,113.59,0,0,"2019/04/01 13:25:03",113.59,12.2,12.2,5.73,5.73,16.28,16.28,16.28,16.28,0.02,0.02,0.03,0.03,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2019/04/01 13:30:00",1,VIC1,27,116.82,0,0,"2019/04/01 13:25:03",116.82,12.2,12.2,5.73,5.73,16.28,16.28,18.06,18.06,0.03,0.03,0.17,0.17,0.27,0.27,19.47,19.47,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:00:00",1,NSW1,28,98.86,0,0,"2019/04/01 13:55:04",98.86,13.4,13.4,6.61,6.61,16.73,16.73,18,18,0.03,0.03,0.12,0.12,0.11,0.11,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:00:00",1,QLD1,28,81.15,0,0,"2019/04/01 13:55:04",81.15,13.4,13.4,6.61,6.61,16.73,16.73,18,18,0.03,0.03,0.12,0.12,0.11,0.11,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:00:00",1,SA1,28,101.87,0,0,"2019/04/01 13:55:04",101.87,13.4,13.4,6.61,6.61,16.73,16.73,18,18,0.03,0.03,0.12,0.12,0.11,0.11,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:00:00",1,TAS1,28,105.56,0,0,"2019/04/01 13:55:04",105.56,13.4,13.4,6.61,6.61,16.73,16.73,16.73,16.73,0,0,0,0,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:00:00",1,VIC1,28,108.47,0,0,"2019/04/01 13:55:04",108.47,13.4,13.4,6.61,6.61,16.73,16.73,18,18,0.03,0.03,0.12,0.12,0.11,0.11,15.82,15.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:30:00",1,NSW1,29,97.69,0,0,"2019/04/01 14:25:03",97.69,12.76,12.76,5.02,5.02,14.57,14.57,14.8,14.8,0.03,0.03,0.11,0.11,0.13,0.13,16.61,16.61,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:30:00",1,QLD1,29,80.63,0,0,"2019/04/01 14:25:03",80.63,12.76,12.76,5.02,5.02,14.57,14.57,14.8,14.8,0.03,0.03,0.11,0.11,0.13,0.13,16.61,16.61,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:30:00",1,SA1,29,102.11,0,0,"2019/04/01 14:25:03",102.11,12.76,12.76,5.02,5.02,14.57,14.57,14.8,14.8,0.03,0.03,0.11,0.11,0.13,0.13,16.61,16.61,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:30:00",1,TAS1,29,105.32,0,0,"2019/04/01 14:25:03",105.32,12.76,12.76,5.02,5.02,14.57,14.57,14.57,14.57,0.01,0.01,0.01,0.01,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2019/04/01 14:30:00",1,VIC1,29,108.37,0,0,"2019/04/01 14:25:03",108.37,12.76,12.76,5.02,5.02,14.57,14.57,14.8,14.8,0.03,0.03,0.11,0.11,0.13,0.13,16.61,16.61,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:00:00",1,NSW1,30,100.63,0,0,"2019/04/01 14:55:03",100.63,5.89,5.89,4.29,4.29,12.76,12.76,12.76,12.76,0.04,0.04,0.11,0.11,0.12,0.12,16.28,16.28,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:00:00",1,QLD1,30,84.75,0,0,"2019/04/01 14:55:03",84.75,5.89,5.89,4.29,4.29,12.76,12.76,12.76,12.76,0.04,0.04,0.11,0.11,0.12,0.12,16.28,16.28,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:00:00",1,SA1,30,101.1,0,0,"2019/04/01 14:55:03",101.1,5.89,5.89,4.29,4.29,12.76,12.76,12.76,12.76,0.04,0.04,0.11,0.11,0.12,0.12,16.28,16.28,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:00:00",1,TAS1,30,104.77,0,0,"2019/04/01 14:55:03",104.77,5.89,5.89,4.29,4.29,12.76,12.76,12.76,12.76,0.01,0.01,0.02,0.02,0.06,0.06,0.06,0.06,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:00:00",1,VIC1,30,107.97,0,0,"2019/04/01 14:55:03",107.97,5.89,5.89,4.29,4.29,12.76,12.76,12.76,12.76,0.04,0.04,0.11,0.11,0.12,0.12,16.28,16.28,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:30:00",1,NSW1,31,107.34,0,0,"2019/04/01 15:25:04",107.34,5.89,5.89,3.81,3.81,12.28,12.28,12.3,12.3,0.02,0.02,0.1,0.1,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:30:00",1,QLD1,31,90.84,0,0,"2019/04/01 15:25:04",90.84,5.89,5.89,3.81,3.81,12.28,12.28,12.3,12.3,0.02,0.02,0.1,0.1,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:30:00",1,SA1,31,102.16,0,0,"2019/04/01 15:25:04",102.16,5.89,5.89,3.81,3.81,12.28,12.28,12.3,12.3,0.02,0.02,0.1,0.1,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:30:00",1,TAS1,31,110.89,0,0,"2019/04/01 15:25:04",110.89,5.89,5.89,3.81,3.81,12.28,12.28,12.28,12.28,0.01,0.01,0.03,0.03,0.06,0.06,3.66,3.66,FIRM
D,TRADING,PRICE,2,"2019/04/01 15:30:00",1,VIC1,31,114.24,0,0,"2019/04/01 15:25:04",114.24,5.89,5.89,3.81,3.81,12.28,12.28,12.3,12.3,0.02,0.02,0.1,0.1,0.19,0.19,10.67,10.67,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:00:00",1,NSW1,32,110.05,0,0,"2019/04/01 15:55:04",110.05,5,5,2.95,2.95,11.14,11.14,12.51,12.51,0.02,0.02,0.08,0.08,0.19,0.19,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:00:00",1,QLD1,32,95.72,0,0,"2019/04/01 15:55:04",95.72,5,5,2.95,2.95,11.14,11.14,12.51,12.51,0.02,0.02,0.08,0.08,0.19,0.19,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:00:00",1,SA1,32,101.52,0,0,"2019/04/01 15:55:04",101.52,5,5,2.95,2.95,11.14,11.14,12.51,12.51,0.02,0.02,0.08,0.08,0.19,0.19,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:00:00",1,TAS1,32,111.91,0,0,"2019/04/01 15:55:04",111.91,5,5,2.95,2.95,11.14,11.14,11.14,11.14,0.01,0.01,0.02,0.02,0.06,0.06,8.69,8.69,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:00:00",1,VIC1,32,115.25,0,0,"2019/04/01 15:55:04",115.25,5,5,2.95,2.95,11.14,11.14,12.51,12.51,0.02,0.02,0.08,0.08,0.19,0.19,8.82,8.82,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:30:00",1,NSW1,33,115.83,0,0,"2019/04/01 16:25:04",115.83,5.74,5.74,3.39,3.39,12.17,12.17,23.44,23.44,0.02,0.02,0.08,0.08,0.19,0.19,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:30:00",1,QLD1,33,100.85,0,0,"2019/04/01 16:25:04",100.85,5.74,5.74,3.39,3.39,12.17,12.17,23.44,23.44,0.02,0.02,0.08,0.08,0.19,0.19,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:30:00",1,SA1,33,105.57,0,0,"2019/04/01 16:25:04",105.57,5.74,5.74,3.39,3.39,12.17,12.17,23.44,23.44,0.02,0.02,0.08,0.08,0.19,0.19,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:30:00",1,TAS1,33,116.43,0,0,"2019/04/01 16:25:04",116.43,5.74,5.74,3.39,3.39,12.17,12.17,12.17,12.17,0.01,0.01,0.02,0.02,0.05,0.05,8.02,8.02,FIRM
D,TRADING,PRICE,2,"2019/04/01 16:30:00",1,VIC1,33,119.04,0,0,"2019/04/01 16:25:04",119.04,5.74,5.74,3.39,3.39,12.17,12.17,23.44,23.44,0.02,0.02,0.08,0.08,0.19,0.19,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:00:00",1,NSW1,34,154,0,0,"2019/04/01 16:55:03",154,7.8,7.8,8.17,8.17,12.98,12.98,42.47,42.47,0.02,0.02,0.05,0.05,0.15,0.15,11.66,11.66,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:00:00",1,QLD1,34,133.14,0,0,"2019/04/01 16:55:03",133.14,7.8,7.8,8.17,8.17,12.98,12.98,42.47,42.47,0.02,0.02,0.05,0.05,0.15,0.15,11.66,11.66,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:00:00",1,SA1,34,139,0,0,"2019/04/01 16:55:03",139,7.8,7.8,8.17,8.17,12.98,12.98,42.47,42.47,0.02,0.02,0.05,0.05,0.15,0.15,11.66,11.66,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:00:00",1,TAS1,34,142.56,0,0,"2019/04/01 16:55:03",142.56,7.8,7.8,2.99,2.99,12.98,12.98,12.98,12.98,0.02,0.02,0.05,0.05,0.1,0.1,11.61,11.61,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:00:00",1,VIC1,34,155.75,0,0,"2019/04/01 16:55:03",155.75,7.8,7.8,8.17,8.17,12.98,12.98,42.47,42.47,0.02,0.02,0.05,0.05,0.15,0.15,11.66,11.66,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:30:00",1,NSW1,35,173.27,0,0,"2019/04/01 17:25:04",173.27,5.45,5.45,19.55,19.55,9.94,9.94,61.94,61.94,0,0,0.04,0.04,0.14,0.14,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:30:00",1,QLD1,35,147.9,0,0,"2019/04/01 17:25:04",147.9,5.45,5.45,19.55,19.55,9.94,9.94,61.94,61.94,0,0,0.04,0.04,0.14,0.14,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:30:00",1,SA1,35,161.24,0,0,"2019/04/01 17:25:04",161.24,5.45,5.45,19.55,19.55,9.94,9.94,61.94,61.94,0,0,0.04,0.04,0.14,0.14,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:30:00",1,TAS1,35,144.09,0,0,"2019/04/01 17:25:04",144.09,3.97,3.97,2.95,2.95,9.94,9.94,9.94,9.94,0,0,0.04,0.04,0.14,0.14,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2019/04/01 17:30:00",1,VIC1,35,174.48,0,0,"2019/04/01 17:25:04",174.48,5.45,5.45,19.55,19.55,9.94,9.94,61.94,61.94,0,0,0.04,0.04,0.14,0.14,13.7,13.7,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:00:00",1,NSW1,36,129.88,0,0,"2019/04/01 17:55:04",129.88,2.02,2.02,2.95,2.95,8.15,8.15,38.32,38.32,0.01,0.01,0.04,0.04,0.15,0.15,14.05,14.05,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:00:00",1,QLD1,36,113.08,0,0,"2019/04/01 17:55:04",113.08,2.02,2.02,2.95,2.95,8.15,8.15,38.32,38.32,0.01,0.01,0.04,0.04,0.15,0.15,14.05,14.05,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:00:00",1,SA1,36,122.84,0,0,"2019/04/01 17:55:04",122.84,2.02,2.02,2.95,2.95,8.15,8.15,38.32,38.32,0.01,0.01,0.04,0.04,0.15,0.15,14.05,14.05,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:00:00",1,TAS1,36,123.3,0,0,"2019/04/01 17:55:04",123.3,2.02,2.02,2.95,2.95,8.15,8.15,8.15,8.15,0.01,0.01,0.04,0.04,0.1,0.1,14,14,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:00:00",1,VIC1,36,129.09,0,0,"2019/04/01 17:55:04",129.09,2.02,2.02,2.95,2.95,8.15,8.15,38.32,38.32,0.01,0.01,0.04,0.04,0.15,0.15,14.05,14.05,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:30:00",1,NSW1,37,128.88,0,0,"2019/04/01 18:25:03",128.88,2,2,2.95,2.95,9.46,9.46,24.99,24.99,0,0,0.04,0.04,0.17,0.17,14.32,14.32,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:30:00",1,QLD1,37,113.64,0,0,"2019/04/01 18:25:03",113.64,2,2,2.95,2.95,9.46,9.46,24.99,24.99,0,0,0.04,0.04,0.17,0.17,14.32,14.32,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:30:00",1,SA1,37,120.41,0,0,"2019/04/01 18:25:03",120.41,2,2,2.95,2.95,9.46,9.46,24.99,24.99,0,0,0.04,0.04,0.17,0.17,14.32,14.32,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:30:00",1,TAS1,37,121.62,0,0,"2019/04/01 18:25:03",121.62,2,2,2.95,2.95,9.46,9.46,9.46,9.46,0,0,0.04,0.04,0.09,0.09,14.24,14.24,FIRM
D,TRADING,PRICE,2,"2019/04/01 18:30:00",1,VIC1,37,126.51,0,0,"2019/04/01 18:25:03",126.51,2,2,2.95,2.95,9.46,9.46,24.99,24.99,0,0,0.04,0.04,0.17,0.17,14.32,14.32,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:00:00",1,NSW1,38,127.6,0,0,"2019/04/01 18:55:04",127.6,2.47,2.47,2.95,2.95,12.87,12.87,21.24,21.24,0,0,0.04,0.04,0.18,0.18,13.62,13.62,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:00:00",1,QLD1,38,114.39,0,0,"2019/04/01 18:55:04",114.39,2.47,2.47,2.95,2.95,12.87,12.87,21.24,21.24,0,0,0.04,0.04,0.18,0.18,13.62,13.62,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:00:00",1,SA1,38,117.57,0,0,"2019/04/01 18:55:04",117.57,2.47,2.47,2.95,2.95,12.87,12.87,21.24,21.24,0,0,0.04,0.04,0.18,0.18,13.62,13.62,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:00:00",1,TAS1,38,120.73,0,0,"2019/04/01 18:55:04",120.73,2.47,2.47,2.95,2.95,12.87,12.87,12.87,12.87,0,0,0.04,0.04,0.09,0.09,13.53,13.53,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:00:00",1,VIC1,38,125.95,0,0,"2019/04/01 18:55:04",125.95,2.47,2.47,2.95,2.95,12.87,12.87,21.24,21.24,0,0,0.04,0.04,0.18,0.18,13.62,13.62,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:30:00",1,NSW1,39,114.44,0,0,"2019/04/01 19:25:03",114.44,2.56,2.56,2.95,2.95,13.15,13.15,22.49,22.49,0.02,0.02,0.05,0.05,0.23,0.23,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:30:00",1,QLD1,39,102.12,0,0,"2019/04/01 19:25:03",102.12,2.56,2.56,2.95,2.95,13.15,13.15,22.49,22.49,0.02,0.02,0.05,0.05,0.23,0.23,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:30:00",1,SA1,39,108.4,0,0,"2019/04/01 19:25:03",108.4,2.56,2.56,2.95,2.95,13.15,13.15,22.49,22.49,0.02,0.02,0.05,0.05,0.23,0.23,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:30:00",1,TAS1,39,112.44,0,0,"2019/04/01 19:25:03",112.44,2.56,2.56,2.95,2.95,13.15,13.15,13.15,13.15,0,0,0.01,0.01,0.06,0.06,14.2,14.2,FIRM
D,TRADING,PRICE,2,"2019/04/01 19:30:00",1,VIC1,39,115.88,0,0,"2019/04/01 19:25:03",115.88,2.56,2.56,2.95,2.95,13.15,13.15,22.49,22.49,0.02,0.02,0.05,0.05,0.23,0.23,14.37,14.37,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:00:00",1,NSW1,40,112.93,0,0,"2019/04/01 19:55:04",112.93,3.67,3.67,2.95,2.95,11.82,11.82,20.62,20.62,0.02,0.02,0.06,0.06,0.19,0.19,15.9,15.9,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:00:00",1,QLD1,40,102.05,0,0,"2019/04/01 19:55:04",102.05,3.67,3.67,2.95,2.95,11.82,11.82,20.62,20.62,0.02,0.02,0.06,0.06,0.19,0.19,15.9,15.9,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:00:00",1,SA1,40,109.33,0,0,"2019/04/01 19:55:04",109.33,3.67,3.67,2.95,2.95,11.82,11.82,20.62,20.62,0.02,0.02,0.06,0.06,0.19,0.19,15.9,15.9,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:00:00",1,TAS1,40,113.55,0,0,"2019/04/01 19:55:04",113.55,3.67,3.67,2.95,2.95,11.82,11.82,11.82,11.82,0,0,0.01,0.01,0.06,0.06,15.77,15.77,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:00:00",1,VIC1,40,117,0,0,"2019/04/01 19:55:04",117,3.67,3.67,2.95,2.95,11.82,11.82,20.62,20.62,0.02,0.02,0.06,0.06,0.19,0.19,15.9,15.9,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:30:00",1,NSW1,41,108.11,0,0,"2019/04/01 20:25:04",108.11,4.33,4.33,2.95,2.95,8.9,8.9,13.68,13.68,0.01,0.01,0.06,0.06,0.19,0.19,13.08,13.08,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:30:00",1,QLD1,41,95.46,0,0,"2019/04/01 20:25:04",95.46,4.33,4.33,2.95,2.95,8.9,8.9,13.68,13.68,0.01,0.01,0.06,0.06,0.19,0.19,13.08,13.08,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:30:00",1,SA1,41,109.77,0,0,"2019/04/01 20:25:04",109.77,4.33,4.33,2.95,2.95,8.9,8.9,13.68,13.68,0.01,0.01,0.06,0.06,0.19,0.19,13.08,13.08,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:30:00",1,TAS1,41,111.61,0,0,"2019/04/01 20:25:04",111.61,4.33,4.33,2.95,2.95,8.9,8.9,9.25,9.25,0.01,0.01,0.03,0.03,0.06,0.06,12.95,12.95,FIRM
D,TRADING,PRICE,2,"2019/04/01 20:30:00",1,VIC1,41,115.18,0,0,"2019/04/01 20:25:04",115.18,4.33,4.33,2.95,2.95,8.9,8.9,13.68,13.68,0.01,0.01,0.06,0.06,0.19,0.19,13.08,13.08,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:00:00",1,NSW1,42,96.91,0,0,"2019/04/01 20:55:04",96.91,9.97,9.97,3,3,8.9,8.9,14.14,14.14,0.02,0.02,0.09,0.09,0.19,0.19,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:00:00",1,QLD1,42,85.12,0,0,"2019/04/01 20:55:04",85.12,9.97,9.97,3,3,8.9,8.9,14.14,14.14,0.02,0.02,0.09,0.09,0.19,0.19,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:00:00",1,SA1,42,102.5,0,0,"2019/04/01 20:55:04",102.5,9.97,9.97,3,3,8.9,8.9,14.14,14.14,0.02,0.02,0.09,0.09,0.19,0.19,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:00:00",1,TAS1,42,102.05,0,0,"2019/04/01 20:55:04",102.05,9.97,9.97,3,3,8.9,8.9,9.92,9.92,0.01,0.01,0.01,0.01,0.06,0.06,15.88,15.88,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:00:00",1,VIC1,42,104.92,0,0,"2019/04/01 20:55:04",104.92,9.97,9.97,3,3,8.9,8.9,14.14,14.14,0.02,0.02,0.09,0.09,0.19,0.19,16.01,16.01,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:30:00",1,NSW1,43,94.41,0,0,"2019/04/01 21:25:04",94.41,10,10,3.27,3.27,8.9,8.9,16.36,16.36,0.02,0.02,0.1,0.1,0.27,0.27,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:30:00",1,QLD1,43,82.91,0,0,"2019/04/01 21:25:04",82.91,10,10,3.27,3.27,8.9,8.9,16.36,16.36,0.02,0.02,0.1,0.1,0.27,0.27,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:30:00",1,SA1,43,101,0,0,"2019/04/01 21:25:04",101,10,10,3.27,3.27,8.9,8.9,16.36,16.36,0.02,0.02,0.1,0.1,0.27,0.27,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:30:00",1,TAS1,43,99.33,0,0,"2019/04/01 21:25:04",99.33,10,10,3.27,3.27,8.9,8.9,10.02,10.02,0,0,0.02,0.02,0.05,0.05,13.9,13.9,FIRM
D,TRADING,PRICE,2,"2019/04/01 21:30:00",1,VIC1,43,102.18,0,0,"2019/04/01 21:25:04",102.18,10,10,3.27,3.27,8.9,8.9,16.36,16.36,0.02,0.02,0.1,0.1,0.27,0.27,14.12,14.12,FIRM
D,TRADING,PRICE,2,"2019/04/01 22:00:00",1,NSW1,44,88.19,0,0,"2019/04/01 21:55:03",88.19,12.21,12.21,4.87,4.87,7.87,7.87,19.15,19.15,0.02,0.02,0.1,0.1,0.24,0.24,11.69,11.69,FIRM
D,TRADING,PRICE,2,"2019/04/01 22:00:00",1,QLD1,44,76.2,0,0,"2019/04/01 21:55:03",76.2,12.21,12.21,4.87,4.87,7.87,7.87,19.15,19.15,0.02,0.02,0.1,0.1,0.24,0.24,11.69,11.69,FIRM
